,date,money,number_race,racer_1_ID,racer_1_age,racer_1_ave_st,racer_1_bo,racer_1_doub,racer_1_male,racer_1_mo,racer_1_rank,racer_2_ID,racer_2_age,racer_2_ave_st,racer_2_bo,racer_2_doub,racer_2_male,racer_2_mo,racer_2_rank,racer_3_ID,racer_3_age,racer_3_ave_st,racer_3_bo,racer_3_doub,racer_3_male,racer_3_mo,racer_3_rank,racer_4_ID,racer_4_age,racer_4_ave_st,racer_4_bo,racer_4_doub,racer_4_male,racer_4_mo,racer_4_rank,racer_5_ID,racer_5_age,racer_5_ave_st,racer_5_bo,racer_5_doub,racer_5_male,racer_5_mo,racer_5_rank,racer_6_ID,racer_6_age,racer_6_ave_st,racer_6_bo,racer_6_doub,racer_6_male,racer_6_mo,racer_6_rank,result_com
,2014-01-05,15580.0,4,3788,43.0,0.18,33.0,0.402,1,28.0,3,3875,38.0,0.16,66.0,0.32,1,53.0,2,3609,42.0,0.23,65.0,0.128,1,47.0,2,3215,51.0,0.22,21.0,0.33,1,75.0,2,4396,28.0,0.17,55.0,0.38,1,41.0,3,3614,41.0,0.17,35.0,0.26,1,22.0,2,81
,2014-01-05,1420.0,5,4263,30.0,0.21,47.0,0.371,1,33.0,3,3878,37.0,0.17,38.0,0.294,1,69.0,2,4601,29.0,0.14,23.0,0.47200000000000003,1,54.0,3,4157,33.0,0.19,40.0,0.239,1,17.0,1,3684,40.0,0.16,16.0,0.495,1,62.0,4,4768,22.0,0.16,69.0,0.0,1,37.0,1,5
,2014-01-05,1550.0,6,3559,46.0,0.18,32.0,0.35100000000000003,1,55.0,3,4219,33.0,0.18,12.0,0.27,1,73.0,2,3601,44.0,0.19,45.0,0.18100000000000002,1,46.0,2,4343,30.0,0.21,50.0,0.225,1,50.0,2,3864,40.0,0.21,26.0,0.132,1,65.0,2,4703,26.0,0.17,46.0,0.255,1,51.0,2,5
,2014-01-05,2780.0,8,4592,34.0,0.15,20.0,0.21,1,68.0,2,4217,33.0,0.19,60.0,0.20199999999999999,1,18.0,2,3567,44.0,0.2,41.0,0.29,1,40.0,2,3750,44.0,0.22,17.0,0.258,1,35.0,2,3976,37.0,0.19,11.0,0.25,1,59.0,2,3609,42.0,0.23,65.0,0.128,1,47.0,2,2
,2014-01-05,2040.0,9,3215,51.0,0.22,21.0,0.33,1,75.0,2,3559,46.0,0.18,32.0,0.35100000000000003,1,55.0,3,4127,34.0,0.23,63.0,0.122,1,72.0,2,4015,35.0,0.21,25.0,0.44799999999999995,1,25.0,4,3878,37.0,0.17,38.0,0.294,1,69.0,2,4423,25.0,0.19,19.0,0.293,1,74.0,2,61
,2014-01-05,2910.0,10,3684,40.0,0.16,16.0,0.495,1,62.0,4,3788,43.0,0.18,33.0,0.402,1,28.0,3,4703,26.0,0.17,46.0,0.255,1,51.0,2,4263,30.0,0.21,47.0,0.371,1,33.0,3,4343,30.0,0.21,50.0,0.225,1,50.0,2,4396,28.0,0.17,55.0,0.38,1,41.0,3,12
,2014-01-05,2030.0,11,4601,29.0,0.14,23.0,0.47200000000000003,1,54.0,3,4149,32.0,0.16,24.0,0.354,1,13.0,3,4219,33.0,0.18,12.0,0.27,1,73.0,2,3980,37.0,0.16,34.0,0.321,1,42.0,2,3731,41.0,0.18,22.0,0.488,1,44.0,3,3875,38.0,0.16,66.0,0.32,1,53.0,2,20
,2014-01-05,6560.0,12,3961,36.0,0.18,37.0,0.479,1,12.0,4,4108,35.0,0.15,59.0,0.536,1,15.0,4,4064,35.0,0.17,68.0,0.588,1,49.0,4,4237,31.0,0.17,27.0,0.46299999999999997,1,61.0,4,4239,30.0,0.16,52.0,0.313,1,52.0,2,3942,36.0,0.16,53.0,0.5,1,58.0,4,16
,2014-01-08,940.0,2,3618,41.0,0.15,67.0,0.5329999999999999,0,38.0,4,3943,36.0,0.16,28.0,0.20199999999999999,0,48.0,2,3182,49.0,0.19,59.0,0.188,0,50.0,2,3871,39.0,0.19,18.0,0.434,0,30.0,2,3254,47.0,0.21,27.0,0.132,0,54.0,2,4484,24.0,0.22,24.0,0.19399999999999998,0,22.0,2,9
,2014-01-08,1360.0,3,3611,42.0,0.15,20.0,0.518,0,32.0,4,3486,48.0,0.24,56.0,0.177,0,44.0,2,3298,47.0,0.2,48.0,0.175,0,65.0,2,4045,35.0,0.16,44.0,0.23600000000000002,0,58.0,2,2983,55.0,0.18,62.0,0.166,0,73.0,2,4694,29.0,0.18,63.0,0.047,0,71.0,1,14
,2014-01-08,610.0,4,3993,35.0,0.15,45.0,0.5670000000000001,0,35.0,4,3518,46.0,0.2,12.0,0.27399999999999997,0,57.0,2,3355,46.0,0.27,25.0,0.2,0,28.0,2,3142,52.0,0.21,65.0,0.168,0,70.0,2,3802,40.0,0.18,26.0,0.271,0,72.0,2,3778,39.0,0.2,46.0,0.32799999999999996,0,55.0,2,2
,2014-01-08,81860.0,5,3528,43.0,0.21,50.0,0.187,0,63.0,2,3232,48.0,0.15,36.0,0.45299999999999996,0,25.0,3,2995,53.0,0.24,55.0,0.10099999999999999,0,24.0,2,4275,32.0,0.21,51.0,0.212,0,29.0,2,4670,29.0,0.21,47.0,0.1,0,20.0,2,3317,48.0,0.18,17.0,0.157,0,75.0,2,102
,2014-01-08,45660.0,6,3707,40.0,0.22,53.0,0.214,0,34.0,1,3871,39.0,0.19,18.0,0.434,0,30.0,2,3551,43.0,0.2,39.0,0.204,0,74.0,2,4690,21.0,0.19,11.0,0.129,0,64.0,1,3999,35.0,0.17,52.0,0.536,0,26.0,4,3435,45.0,0.16,14.0,0.532,0,43.0,4,44
,2014-01-08,910.0,7,3114,54.0,0.25,21.0,0.10099999999999999,0,27.0,2,4014,35.0,0.18,68.0,0.35200000000000004,0,62.0,3,3693,43.0,0.17,49.0,0.297,0,69.0,2,3182,49.0,0.19,59.0,0.188,0,50.0,2,4694,29.0,0.18,63.0,0.047,0,71.0,1,4065,35.0,0.14,22.0,0.444,0,36.0,3,28
,2014-01-08,2900.0,8,3100,51.0,0.21,19.0,0.111,0,41.0,1,4045,35.0,0.16,44.0,0.23600000000000002,0,58.0,2,3518,46.0,0.2,12.0,0.27399999999999997,0,57.0,2,3357,46.0,0.21,54.0,0.326,0,56.0,3,4525,26.0,0.18,60.0,0.18600000000000003,0,37.0,2,3254,47.0,0.21,27.0,0.132,0,54.0,2,51
,2014-01-08,4630.0,9,4443,28.0,0.19,29.0,0.327,0,40.0,2,3528,43.0,0.21,50.0,0.187,0,63.0,2,3142,52.0,0.21,65.0,0.168,0,70.0,2,4447,27.0,0.0,66.0,0.0,0,46.0,1,4484,24.0,0.22,24.0,0.19399999999999998,0,22.0,2,3446,45.0,0.22,61.0,0.11699999999999999,0,67.0,2,23
,2014-01-08,3930.0,10,3139,54.0,0.21,16.0,0.10300000000000001,0,39.0,2,3650,41.0,0.19,69.0,0.317,0,59.0,2,3618,41.0,0.15,67.0,0.5329999999999999,0,38.0,4,2983,55.0,0.18,62.0,0.166,0,73.0,2,3317,48.0,0.18,17.0,0.157,0,75.0,2,3802,40.0,0.18,26.0,0.271,0,72.0,2,27
,2014-01-08,1340.0,11,3486,48.0,0.24,56.0,0.177,0,44.0,2,4275,32.0,0.21,51.0,0.212,0,29.0,2,3435,45.0,0.16,14.0,0.532,0,43.0,4,3943,36.0,0.16,28.0,0.20199999999999999,0,48.0,2,3778,39.0,0.2,46.0,0.32799999999999996,0,55.0,2,3676,42.0,0.21,23.0,0.142,0,31.0,2,5
,2014-01-08,34320.0,12,3232,48.0,0.15,36.0,0.45299999999999996,0,25.0,3,3357,46.0,0.21,54.0,0.326,0,56.0,3,3611,42.0,0.15,20.0,0.518,0,32.0,4,3993,35.0,0.15,45.0,0.5670000000000001,0,35.0,4,4065,35.0,0.14,22.0,0.444,0,36.0,3,3999,35.0,0.17,52.0,0.536,0,26.0,4,60
,2014-01-09,6720.0,1,3871,39.0,0.19,18.0,0.434,0,30.0,2,3114,54.0,0.25,21.0,0.10099999999999999,0,27.0,2,3446,45.0,0.22,61.0,0.11699999999999999,0,67.0,2,3355,46.0,0.27,25.0,0.2,0,28.0,2,4670,29.0,0.21,47.0,0.1,0,20.0,2,4525,26.0,0.18,60.0,0.18600000000000003,0,37.0,2,13
,2014-01-09,17320.0,2,3999,35.0,0.17,52.0,0.536,0,26.0,4,3182,49.0,0.19,59.0,0.188,0,50.0,2,3486,48.0,0.24,56.0,0.177,0,44.0,2,3232,48.0,0.15,36.0,0.45299999999999996,0,25.0,3,3142,52.0,0.21,65.0,0.168,0,70.0,2,3707,40.0,0.22,53.0,0.214,0,34.0,1,71
,2014-01-09,3400.0,5,3446,45.0,0.22,61.0,0.11699999999999999,0,67.0,2,3435,45.0,0.16,14.0,0.532,0,43.0,4,3254,47.0,0.21,27.0,0.132,0,54.0,2,3298,47.0,0.2,48.0,0.175,0,65.0,2,2995,53.0,0.24,55.0,0.10099999999999999,0,24.0,2,3650,41.0,0.19,69.0,0.317,0,59.0,2,34
,2014-01-09,7430.0,6,3089,53.0,0.24,41.0,0.043,0,33.0,1,3999,35.0,0.17,52.0,0.536,0,26.0,4,3317,48.0,0.18,17.0,0.157,0,75.0,2,3139,54.0,0.21,16.0,0.10300000000000001,0,39.0,2,4014,35.0,0.18,68.0,0.35200000000000004,0,62.0,3,3357,46.0,0.21,54.0,0.326,0,56.0,3,97
,2014-01-09,12420.0,7,3676,42.0,0.21,23.0,0.142,0,31.0,2,3693,43.0,0.17,49.0,0.297,0,69.0,2,4525,26.0,0.18,60.0,0.18600000000000003,0,37.0,2,4443,28.0,0.19,29.0,0.327,0,40.0,2,4694,29.0,0.18,63.0,0.047,0,71.0,1,3618,41.0,0.15,67.0,0.5329999999999999,0,38.0,4,102
,2014-01-09,9050.0,8,3182,49.0,0.19,59.0,0.188,0,50.0,2,3778,39.0,0.2,46.0,0.32799999999999996,0,55.0,2,2983,55.0,0.18,62.0,0.166,0,73.0,2,3528,43.0,0.21,50.0,0.187,0,63.0,2,3611,42.0,0.15,20.0,0.518,0,32.0,4,3355,46.0,0.27,25.0,0.2,0,28.0,2,85
,2014-01-09,3980.0,9,3802,40.0,0.18,26.0,0.271,0,72.0,2,3100,51.0,0.21,19.0,0.111,0,41.0,1,4447,27.0,0.0,66.0,0.0,0,60.0,1,4670,29.0,0.21,47.0,0.1,0,20.0,2,3298,47.0,0.2,48.0,0.175,0,65.0,2,3232,48.0,0.15,36.0,0.45299999999999996,0,25.0,3,38
,2014-01-09,2080.0,10,3551,43.0,0.2,39.0,0.204,0,74.0,2,4065,35.0,0.14,22.0,0.444,0,36.0,3,3650,41.0,0.19,69.0,0.317,0,59.0,2,3486,48.0,0.24,56.0,0.177,0,44.0,2,3357,46.0,0.21,54.0,0.326,0,56.0,3,4690,21.0,0.19,11.0,0.129,0,64.0,1,23
,2014-01-09,1960.0,11,3693,43.0,0.17,49.0,0.297,0,69.0,2,3139,54.0,0.21,16.0,0.10300000000000001,0,39.0,2,3993,35.0,0.15,45.0,0.5670000000000001,0,35.0,4,3707,40.0,0.22,53.0,0.214,0,34.0,1,3943,36.0,0.16,28.0,0.20199999999999999,0,48.0,2,2995,53.0,0.24,55.0,0.10099999999999999,0,24.0,2,44
,2014-01-09,8830.0,12,3435,45.0,0.16,14.0,0.532,0,43.0,4,2983,55.0,0.18,62.0,0.166,0,73.0,2,3871,39.0,0.19,18.0,0.434,0,30.0,2,3518,46.0,0.2,12.0,0.27399999999999997,0,57.0,2,3618,41.0,0.15,67.0,0.5329999999999999,0,38.0,4,4014,35.0,0.18,68.0,0.35200000000000004,0,62.0,3,81
,2014-01-10,4960.0,1,2983,55.0,0.18,62.0,0.166,0,73.0,2,4493,27.0,0.25,43.0,0.09300000000000001,0,66.0,1,3114,54.0,0.25,21.0,0.10099999999999999,0,27.0,2,3802,40.0,0.18,26.0,0.271,0,72.0,2,4045,35.0,0.16,44.0,0.23600000000000002,0,58.0,2,4690,21.0,0.19,11.0,0.129,0,64.0,1,93
,2014-01-10,1580.0,2,3993,35.0,0.15,45.0,0.5670000000000001,0,35.0,4,3943,36.0,0.16,28.0,0.20199999999999999,0,48.0,2,3999,35.0,0.17,52.0,0.536,0,26.0,4,4525,26.0,0.18,60.0,0.18600000000000003,0,37.0,2,3871,39.0,0.19,18.0,0.434,0,30.0,2,3551,43.0,0.2,39.0,0.204,0,74.0,2,13
,2014-01-10,1680.0,3,3357,46.0,0.21,54.0,0.326,0,56.0,3,3142,52.0,0.21,65.0,0.168,0,70.0,2,4484,24.0,0.22,24.0,0.19399999999999998,0,22.0,2,3100,51.0,0.21,19.0,0.111,0,41.0,1,3486,48.0,0.24,56.0,0.177,0,44.0,2,3693,43.0,0.17,49.0,0.297,0,69.0,2,6
,2014-01-10,4780.0,4,3232,48.0,0.15,36.0,0.45299999999999996,0,25.0,3,4065,35.0,0.14,22.0,0.444,0,36.0,3,3707,40.0,0.22,53.0,0.214,0,34.0,1,3254,47.0,0.21,27.0,0.132,0,54.0,2,3528,43.0,0.21,50.0,0.187,0,63.0,2,4447,27.0,0.0,66.0,0.0,0,60.0,1,5
,2014-01-10,2200.0,5,3298,47.0,0.2,48.0,0.175,0,65.0,2,3618,41.0,0.15,67.0,0.5329999999999999,0,38.0,4,3778,39.0,0.2,46.0,0.32799999999999996,0,55.0,2,4493,27.0,0.25,43.0,0.09300000000000001,0,66.0,1,3089,53.0,0.24,41.0,0.043,0,33.0,1,4443,28.0,0.19,29.0,0.327,0,40.0,2,22
,2014-01-10,3680.0,6,2995,53.0,0.24,55.0,0.10099999999999999,0,24.0,2,3317,48.0,0.18,17.0,0.157,0,75.0,2,4045,35.0,0.16,44.0,0.23600000000000002,0,58.0,2,3435,45.0,0.16,14.0,0.532,0,43.0,4,3355,46.0,0.27,25.0,0.2,0,28.0,2,4670,29.0,0.21,47.0,0.1,0,20.0,2,6
,2014-01-10,5110.0,7,3650,41.0,0.19,69.0,0.317,0,59.0,2,3993,35.0,0.15,45.0,0.5670000000000001,0,35.0,4,4014,35.0,0.18,68.0,0.35200000000000004,0,62.0,3,3611,42.0,0.15,20.0,0.518,0,32.0,4,3100,51.0,0.21,19.0,0.111,0,41.0,1,4694,29.0,0.18,63.0,0.047,0,71.0,1,67
,2014-01-10,2250.0,8,3142,52.0,0.21,65.0,0.168,0,70.0,2,3446,45.0,0.22,61.0,0.11699999999999999,0,67.0,2,3676,42.0,0.21,23.0,0.142,0,31.0,2,3999,35.0,0.17,52.0,0.536,0,26.0,4,4447,27.0,0.0,66.0,0.0,0,60.0,1,3518,46.0,0.2,12.0,0.27399999999999997,0,57.0,2,120
,2014-01-10,3780.0,9,4484,24.0,0.22,24.0,0.19399999999999998,0,22.0,2,3232,48.0,0.15,36.0,0.45299999999999996,0,25.0,3,3139,54.0,0.21,16.0,0.10300000000000001,0,39.0,2,3114,54.0,0.25,21.0,0.10099999999999999,0,27.0,2,3182,49.0,0.19,59.0,0.188,0,50.0,2,3871,39.0,0.19,18.0,0.434,0,30.0,2,34
,2014-01-10,2040.0,10,3254,47.0,0.21,27.0,0.132,0,54.0,2,2983,55.0,0.18,62.0,0.166,0,73.0,2,3435,45.0,0.16,14.0,0.532,0,43.0,4,3089,53.0,0.24,41.0,0.043,0,33.0,1,3551,43.0,0.2,39.0,0.204,0,74.0,2,3486,48.0,0.24,56.0,0.177,0,44.0,2,25
,2014-01-10,2140.0,11,3943,36.0,0.16,28.0,0.20199999999999999,0,48.0,2,4014,35.0,0.18,68.0,0.35200000000000004,0,62.0,3,4065,35.0,0.14,22.0,0.444,0,36.0,3,3317,48.0,0.18,17.0,0.157,0,75.0,2,3693,43.0,0.17,49.0,0.297,0,69.0,2,4275,32.0,0.21,51.0,0.212,0,29.0,2,27
,2014-01-10,1380.0,12,3618,41.0,0.15,67.0,0.5329999999999999,0,38.0,4,3611,42.0,0.15,20.0,0.518,0,32.0,4,3357,46.0,0.21,54.0,0.326,0,56.0,3,2995,53.0,0.24,55.0,0.10099999999999999,0,24.0,2,3518,46.0,0.2,12.0,0.27399999999999997,0,57.0,2,3528,43.0,0.21,50.0,0.187,0,63.0,2,2
,2014-01-11,560.0,1,3871,39.0,0.19,18.0,0.434,0,30.0,2,3254,47.0,0.21,27.0,0.132,0,54.0,2,3802,40.0,0.18,26.0,0.271,0,72.0,2,4275,32.0,0.21,51.0,0.212,0,29.0,2,3676,42.0,0.21,23.0,0.142,0,31.0,2,4694,29.0,0.18,63.0,0.047,0,71.0,1,2
,2014-01-11,24030.0,2,3518,46.0,0.2,12.0,0.27399999999999997,0,57.0,2,4045,35.0,0.16,44.0,0.23600000000000002,0,58.0,2,3232,48.0,0.15,36.0,0.45299999999999996,0,25.0,3,3357,46.0,0.21,54.0,0.326,0,56.0,3,3650,41.0,0.19,69.0,0.317,0,59.0,2,3943,36.0,0.16,28.0,0.20199999999999999,0,48.0,2,66
,2014-01-11,970.0,3,3611,42.0,0.15,20.0,0.518,0,32.0,4,4443,28.0,0.19,29.0,0.327,0,40.0,2,3778,39.0,0.2,46.0,0.32799999999999996,0,55.0,2,3317,48.0,0.18,17.0,0.157,0,75.0,2,3693,43.0,0.17,49.0,0.297,0,69.0,2,4690,21.0,0.19,11.0,0.129,0,64.0,1,9
,2014-01-11,950.0,4,4065,35.0,0.14,22.0,0.444,0,36.0,3,3618,41.0,0.15,67.0,0.5329999999999999,0,38.0,4,3528,43.0,0.21,50.0,0.187,0,63.0,2,3551,43.0,0.2,39.0,0.204,0,74.0,2,3100,51.0,0.21,19.0,0.111,0,41.0,1,3298,47.0,0.2,48.0,0.175,0,65.0,2,21
,2014-01-11,2260.0,5,3355,46.0,0.27,25.0,0.2,0,28.0,2,3435,45.0,0.16,14.0,0.532,0,43.0,4,3707,40.0,0.22,53.0,0.214,0,34.0,1,4484,24.0,0.22,24.0,0.19399999999999998,0,22.0,2,4694,29.0,0.18,63.0,0.047,0,71.0,1,3139,54.0,0.21,16.0,0.10300000000000001,0,39.0,2,31
,2014-01-11,19920.0,6,4525,26.0,0.18,60.0,0.18600000000000003,0,37.0,2,3802,40.0,0.18,26.0,0.271,0,72.0,2,3676,42.0,0.21,23.0,0.142,0,31.0,2,3182,49.0,0.19,59.0,0.188,0,50.0,2,4670,29.0,0.21,47.0,0.1,0,20.0,2,3993,35.0,0.15,45.0,0.5670000000000001,0,35.0,4,59
,2014-01-11,6190.0,7,4447,27.0,0.0,66.0,0.0,0,60.0,1,3611,42.0,0.15,20.0,0.518,0,32.0,4,4014,35.0,0.18,68.0,0.35200000000000004,0,62.0,3,2995,53.0,0.24,55.0,0.10099999999999999,0,24.0,2,3999,35.0,0.17,52.0,0.536,0,26.0,4,3089,53.0,0.24,41.0,0.043,0,33.0,1,7
,2014-01-11,1430.0,8,3317,48.0,0.18,17.0,0.157,0,75.0,2,3518,46.0,0.2,12.0,0.27399999999999997,0,57.0,2,3943,36.0,0.16,28.0,0.20199999999999999,0,48.0,2,4690,21.0,0.19,11.0,0.129,0,64.0,1,3446,45.0,0.22,61.0,0.11699999999999999,0,67.0,2,2983,55.0,0.18,62.0,0.166,0,73.0,2,37
,2014-01-11,1480.0,9,4275,32.0,0.21,51.0,0.212,0,29.0,2,3551,43.0,0.2,39.0,0.204,0,74.0,2,3357,46.0,0.21,54.0,0.326,0,56.0,3,3528,43.0,0.21,50.0,0.187,0,63.0,2,3232,48.0,0.15,36.0,0.45299999999999996,0,25.0,3,3142,52.0,0.21,65.0,0.168,0,70.0,2,89
,2014-01-11,1040.0,10,3778,39.0,0.2,46.0,0.32799999999999996,0,55.0,2,4484,24.0,0.22,24.0,0.19399999999999998,0,22.0,2,3693,43.0,0.17,49.0,0.297,0,69.0,2,4493,27.0,0.25,43.0,0.09300000000000001,0,66.0,1,3993,35.0,0.15,45.0,0.5670000000000001,0,35.0,4,3114,54.0,0.25,21.0,0.10099999999999999,0,27.0,2,90
,2014-01-11,1650.0,11,4045,35.0,0.16,44.0,0.23600000000000002,0,58.0,2,2995,53.0,0.24,55.0,0.10099999999999999,0,24.0,2,3618,41.0,0.15,67.0,0.5329999999999999,0,38.0,4,3871,39.0,0.19,18.0,0.434,0,30.0,2,3707,40.0,0.22,53.0,0.214,0,34.0,1,3182,49.0,0.19,59.0,0.188,0,50.0,2,44
,2014-01-11,1800.0,12,3435,45.0,0.16,14.0,0.532,0,43.0,4,3486,48.0,0.24,56.0,0.177,0,44.0,2,4443,28.0,0.19,29.0,0.327,0,40.0,2,4065,35.0,0.14,22.0,0.444,0,36.0,3,4014,35.0,0.18,68.0,0.35200000000000004,0,62.0,3,3100,51.0,0.21,19.0,0.111,0,41.0,1,2
,2014-01-12,1090.0,1,3518,46.0,0.2,12.0,0.27399999999999997,0,57.0,2,3139,54.0,0.21,16.0,0.10300000000000001,0,39.0,2,3355,46.0,0.27,25.0,0.2,0,28.0,2,3298,47.0,0.2,48.0,0.175,0,65.0,2,4670,29.0,0.21,47.0,0.1,0,20.0,2,4525,26.0,0.18,60.0,0.18600000000000003,0,37.0,2,9
,2014-01-12,14780.0,2,3611,42.0,0.15,20.0,0.518,0,32.0,4,3089,53.0,0.24,41.0,0.043,0,33.0,1,3528,43.0,0.21,50.0,0.187,0,63.0,2,4493,27.0,0.25,43.0,0.09300000000000001,0,66.0,1,3650,41.0,0.19,69.0,0.317,0,59.0,2,3486,48.0,0.24,56.0,0.177,0,44.0,2,97
,2014-01-12,1030.0,3,4065,35.0,0.14,22.0,0.444,0,36.0,3,3693,43.0,0.17,49.0,0.297,0,69.0,2,3446,45.0,0.22,61.0,0.11699999999999999,0,67.0,2,3943,36.0,0.16,28.0,0.20199999999999999,0,48.0,2,3871,39.0,0.19,18.0,0.434,0,30.0,2,3551,43.0,0.2,39.0,0.204,0,74.0,2,11
,2014-01-12,2820.0,4,3232,48.0,0.15,36.0,0.45299999999999996,0,25.0,3,3993,35.0,0.15,45.0,0.5670000000000001,0,35.0,4,4484,24.0,0.22,24.0,0.19399999999999998,0,22.0,2,2995,53.0,0.24,55.0,0.10099999999999999,0,24.0,2,3317,48.0,0.18,17.0,0.157,0,75.0,2,4447,27.0,0.0,66.0,0.0,0,60.0,1,22
,2014-01-12,1570.0,5,3254,47.0,0.21,27.0,0.132,0,54.0,2,3114,54.0,0.25,21.0,0.10099999999999999,0,27.0,2,3618,41.0,0.15,67.0,0.5329999999999999,0,38.0,4,3707,40.0,0.22,53.0,0.214,0,34.0,1,4275,32.0,0.21,51.0,0.212,0,29.0,2,4443,28.0,0.19,29.0,0.327,0,40.0,2,57
,2014-01-12,6190.0,6,3357,46.0,0.21,54.0,0.326,0,56.0,3,3298,47.0,0.2,48.0,0.175,0,65.0,2,3100,51.0,0.21,19.0,0.111,0,41.0,1,3435,45.0,0.16,14.0,0.532,0,43.0,4,4045,35.0,0.16,44.0,0.23600000000000002,0,58.0,2,3676,42.0,0.21,23.0,0.142,0,31.0,2,22
,2014-01-12,810.0,7,4014,35.0,0.18,68.0,0.35200000000000004,0,62.0,3,3802,40.0,0.18,26.0,0.271,0,72.0,2,3650,41.0,0.19,69.0,0.317,0,59.0,2,4694,29.0,0.18,63.0,0.047,0,71.0,1,2983,55.0,0.18,62.0,0.166,0,73.0,2,3999,35.0,0.17,52.0,0.536,0,26.0,4,16
,2014-01-12,61740.0,8,4493,27.0,0.25,43.0,0.09300000000000001,0,66.0,1,3355,46.0,0.27,25.0,0.2,0,28.0,2,3089,53.0,0.24,41.0,0.043,0,33.0,1,3446,45.0,0.22,61.0,0.11699999999999999,0,67.0,2,3142,52.0,0.21,65.0,0.168,0,70.0,2,4670,29.0,0.21,47.0,0.1,0,20.0,2,72
,2014-01-12,4170.0,10,3993,35.0,0.15,45.0,0.5670000000000001,0,35.0,4,3611,42.0,0.15,20.0,0.518,0,32.0,4,3871,39.0,0.19,18.0,0.434,0,30.0,2,4045,35.0,0.16,44.0,0.23600000000000002,0,58.0,2,3486,48.0,0.24,56.0,0.177,0,44.0,2,3943,36.0,0.16,28.0,0.20199999999999999,0,48.0,2,12
,2014-01-12,560.0,11,3435,45.0,0.16,14.0,0.532,0,43.0,4,3232,48.0,0.15,36.0,0.45299999999999996,0,25.0,3,3357,46.0,0.21,54.0,0.326,0,56.0,3,2983,55.0,0.18,62.0,0.166,0,73.0,2,3518,46.0,0.2,12.0,0.27399999999999997,0,57.0,2,3528,43.0,0.21,50.0,0.187,0,63.0,2,1
,2014-01-12,380.0,12,3618,41.0,0.15,67.0,0.5329999999999999,0,38.0,4,4065,35.0,0.14,22.0,0.444,0,36.0,3,4014,35.0,0.18,68.0,0.35200000000000004,0,62.0,3,4447,27.0,0.0,66.0,0.0,0,60.0,1,2995,53.0,0.24,55.0,0.10099999999999999,0,24.0,2,3693,43.0,0.17,49.0,0.297,0,11.0,2,1
,2014-01-13,650.0,1,2983,55.0,0.18,62.0,0.166,0,73.0,2,3676,42.0,0.21,23.0,0.142,0,31.0,2,4525,26.0,0.18,60.0,0.18600000000000003,0,37.0,2,3142,52.0,0.21,65.0,0.168,0,70.0,2,3446,45.0,0.22,61.0,0.11699999999999999,0,67.0,2,4694,29.0,0.18,63.0,0.047,0,71.0,1,6
,2014-01-13,2230.0,2,3871,39.0,0.19,18.0,0.434,0,30.0,2,3778,39.0,0.2,46.0,0.32799999999999996,0,55.0,2,3707,40.0,0.22,53.0,0.214,0,34.0,1,3317,48.0,0.18,17.0,0.157,0,75.0,2,4484,24.0,0.22,24.0,0.19399999999999998,0,22.0,2,3254,47.0,0.21,27.0,0.132,0,54.0,2,10
,2014-01-13,3620.0,3,3518,46.0,0.2,12.0,0.27399999999999997,0,57.0,2,4275,32.0,0.21,51.0,0.212,0,29.0,2,3802,40.0,0.18,26.0,0.271,0,72.0,2,3182,49.0,0.19,59.0,0.188,0,50.0,2,4447,27.0,0.0,66.0,0.0,0,60.0,1,4690,21.0,0.19,11.0,0.129,0,64.0,1,14
,2014-01-13,2570.0,4,3611,42.0,0.15,20.0,0.518,0,32.0,4,3357,46.0,0.21,54.0,0.326,0,56.0,3,4443,28.0,0.19,29.0,0.327,0,40.0,2,3650,41.0,0.19,69.0,0.317,0,59.0,2,3298,47.0,0.2,48.0,0.175,0,65.0,2,3943,36.0,0.16,28.0,0.20199999999999999,0,48.0,2,21
,2014-01-13,3550.0,5,3551,43.0,0.2,39.0,0.204,0,74.0,2,4014,35.0,0.18,68.0,0.35200000000000004,0,62.0,3,3100,51.0,0.21,19.0,0.111,0,41.0,1,3693,43.0,0.17,49.0,0.297,0,11.0,2,3528,43.0,0.21,50.0,0.187,0,63.0,2,4670,29.0,0.21,47.0,0.1,0,20.0,2,33
,2014-01-13,550.0,6,3486,48.0,0.24,56.0,0.177,0,44.0,2,3707,40.0,0.22,53.0,0.214,0,34.0,1,3446,45.0,0.22,61.0,0.11699999999999999,0,67.0,2,3999,35.0,0.17,52.0,0.536,0,26.0,4,3114,54.0,0.25,21.0,0.10099999999999999,0,27.0,2,4493,27.0,0.25,43.0,0.09300000000000001,0,66.0,1,9
,2014-01-13,2430.0,7,2995,53.0,0.24,55.0,0.10099999999999999,0,24.0,2,3317,48.0,0.18,17.0,0.157,0,75.0,2,3298,47.0,0.2,48.0,0.175,0,65.0,2,4694,29.0,0.18,63.0,0.047,0,71.0,1,3089,53.0,0.24,41.0,0.043,0,33.0,1,3182,49.0,0.19,59.0,0.188,0,50.0,2,18
,2014-01-13,1350.0,8,4443,28.0,0.19,29.0,0.327,0,40.0,2,3142,52.0,0.21,65.0,0.168,0,70.0,2,4275,32.0,0.21,51.0,0.212,0,29.0,2,4525,26.0,0.18,60.0,0.18600000000000003,0,37.0,2,3355,46.0,0.27,25.0,0.2,0,28.0,2,3802,40.0,0.18,26.0,0.271,0,72.0,2,10
