,date,money,number_race,racer_1_ID,racer_1_age,racer_1_ave_st,racer_1_bo,racer_1_doub,racer_1_male,racer_1_mo,racer_1_rank,racer_2_ID,racer_2_age,racer_2_ave_st,racer_2_bo,racer_2_doub,racer_2_male,racer_2_mo,racer_2_rank,racer_3_ID,racer_3_age,racer_3_ave_st,racer_3_bo,racer_3_doub,racer_3_male,racer_3_mo,racer_3_rank,racer_4_ID,racer_4_age,racer_4_ave_st,racer_4_bo,racer_4_doub,racer_4_male,racer_4_mo,racer_4_rank,racer_5_ID,racer_5_age,racer_5_ave_st,racer_5_bo,racer_5_doub,racer_5_male,racer_5_mo,racer_5_rank,racer_6_ID,racer_6_age,racer_6_ave_st,racer_6_bo,racer_6_doub,racer_6_male,racer_6_mo,racer_6_rank,result_com
,2016-09-15,480.0,7,4150,34.0,0.15,1.0,0.45899999999999996,1,64.0,3,4671,31.0,0.19,32.0,0.081,1,33.0,1,4533,28.0,0.18,14.0,0.25,1,31.0,2,4622,32.0,0.15,15.0,0.22,1,29.0,2,4490,29.0,0.16,55.0,0.187,1,12.0,2,3534,44.0,0.14,4.0,0.488,1,85.0,4,8
,2016-09-15,810.0,8,3688,46.0,0.2,67.0,0.203,1,17.0,2,4277,33.0,0.17,18.0,0.177,1,26.0,2,4104,37.0,0.17,68.0,0.342,1,89.0,3,4453,29.0,0.17,16.0,0.183,1,69.0,2,3997,37.0,0.17,80.0,0.532,1,71.0,4,3522,48.0,0.17,23.0,0.504,1,15.0,4,56
,2016-09-15,2520.0,9,3409,47.0,0.17,19.0,0.42200000000000004,1,92.0,3,4740,24.0,0.19,59.0,0.183,1,77.0,2,4128,36.0,0.17,61.0,0.37799999999999995,1,63.0,3,2878,58.0,0.19,27.0,0.358,1,80.0,3,3335,47.0,0.21,56.0,0.247,1,51.0,2,4424,31.0,0.16,54.0,0.45799999999999996,1,20.0,3,49
,2016-09-15,28380.0,10,3010,58.0,0.2,8.0,0.5760000000000001,1,37.0,4,3303,49.0,0.2,38.0,0.342,1,83.0,3,4271,34.0,0.16,75.0,0.324,1,74.0,2,3710,42.0,0.16,37.0,0.38299999999999995,1,24.0,2,4526,28.0,0.14,65.0,0.317,1,57.0,3,3484,45.0,0.16,74.0,0.624,1,14.0,4,114
,2016-09-15,2200.0,11,3568,45.0,0.16,63.0,0.478,1,27.0,4,4263,32.0,0.19,10.0,0.43700000000000006,1,78.0,3,4082,37.0,0.15,20.0,0.473,1,21.0,4,3712,42.0,0.18,9.0,0.40399999999999997,1,81.0,3,2528,68.0,0.17,11.0,0.282,1,93.0,2,4533,28.0,0.18,14.0,0.25,1,31.0,2,9
,2016-09-15,4690.0,12,3256,49.0,0.15,70.0,0.512,1,28.0,4,3607,44.0,0.19,39.0,0.315,1,34.0,2,3326,49.0,0.17,77.0,0.469,1,52.0,4,4150,34.0,0.15,1.0,0.45899999999999996,1,64.0,3,3522,48.0,0.17,23.0,0.504,1,15.0,4,4067,36.0,0.17,69.0,0.5,1,84.0,4,63
,2016-09-16,5460.0,1,4453,29.0,0.17,16.0,0.183,1,69.0,2,4325,33.0,0.16,51.0,0.237,1,88.0,2,4712,26.0,0.2,57.0,0.13,1,11.0,1,3245,52.0,0.16,13.0,0.243,1,86.0,2,4856,20.0,0.14,30.0,0.10300000000000001,1,56.0,2,3688,46.0,0.2,67.0,0.203,1,17.0,2,21
,2016-09-16,5860.0,2,3710,42.0,0.16,37.0,0.38299999999999995,1,24.0,2,3409,47.0,0.17,19.0,0.42200000000000004,1,92.0,3,3607,44.0,0.19,39.0,0.315,1,34.0,2,3723,46.0,0.16,3.0,0.22399999999999998,1,30.0,2,4150,34.0,0.15,1.0,0.45899999999999996,1,64.0,3,4329,33.0,0.22,72.0,0.153,1,66.0,2,6
,2016-09-16,9870.0,3,3051,54.0,0.16,22.0,0.281,1,87.0,2,3997,37.0,0.17,80.0,0.532,1,71.0,4,3847,39.0,0.15,34.0,0.174,1,39.0,2,4254,33.0,0.14,2.0,0.4,1,54.0,3,4271,34.0,0.16,75.0,0.324,1,74.0,2,3560,48.0,0.19,60.0,0.243,1,23.0,2,15
,2016-09-16,7760.0,4,3748,41.0,0.17,79.0,0.17800000000000002,1,91.0,2,4526,28.0,0.14,65.0,0.317,1,57.0,3,2528,68.0,0.17,11.0,0.282,1,93.0,2,3522,48.0,0.17,23.0,0.504,1,15.0,4,4671,31.0,0.19,32.0,0.081,1,33.0,1,2878,58.0,0.19,27.0,0.358,1,80.0,3,72
,2016-09-16,4410.0,6,4104,37.0,0.17,68.0,0.342,1,89.0,3,4067,36.0,0.17,69.0,0.5,1,84.0,4,4272,34.0,0.18,36.0,0.258,1,76.0,2,3484,45.0,0.16,74.0,0.624,1,14.0,4,3607,44.0,0.19,39.0,0.315,1,34.0,2,4128,36.0,0.17,61.0,0.37799999999999995,1,63.0,3,29
,2016-09-16,15290.0,7,3303,49.0,0.2,38.0,0.342,1,83.0,3,3335,47.0,0.21,56.0,0.247,1,51.0,2,3723,46.0,0.16,3.0,0.22399999999999998,1,30.0,2,4908,21.0,0.16,50.0,0.284,1,67.0,2,3847,39.0,0.15,34.0,0.174,1,39.0,2,3256,49.0,0.15,70.0,0.512,1,28.0,4,110
,2016-09-16,2730.0,8,3712,42.0,0.18,9.0,0.40399999999999997,1,81.0,3,4254,33.0,0.14,2.0,0.4,1,54.0,3,4277,33.0,0.17,18.0,0.177,1,26.0,2,4490,29.0,0.16,55.0,0.187,1,12.0,2,2878,58.0,0.19,27.0,0.358,1,80.0,3,4856,20.0,0.14,30.0,0.10300000000000001,1,56.0,2,2
,2016-09-16,61580.0,10,3326,49.0,0.17,77.0,0.469,1,52.0,4,3010,58.0,0.2,8.0,0.5760000000000001,1,37.0,4,4622,32.0,0.15,15.0,0.22,1,29.0,2,4272,34.0,0.18,36.0,0.258,1,76.0,2,4082,37.0,0.15,20.0,0.473,1,21.0,4,4263,32.0,0.19,10.0,0.43700000000000006,1,78.0,3,115
,2016-09-16,3310.0,11,4424,31.0,0.16,54.0,0.45799999999999996,1,20.0,3,3522,48.0,0.17,23.0,0.504,1,15.0,4,3409,47.0,0.17,19.0,0.42200000000000004,1,92.0,3,4104,37.0,0.17,68.0,0.342,1,89.0,3,4908,21.0,0.16,50.0,0.284,1,67.0,2,4271,34.0,0.16,75.0,0.324,1,74.0,2,22
,2016-09-16,6710.0,12,3997,37.0,0.17,80.0,0.532,1,71.0,4,3712,42.0,0.18,9.0,0.40399999999999997,1,81.0,3,3303,49.0,0.2,38.0,0.342,1,83.0,3,3534,44.0,0.14,4.0,0.488,1,85.0,4,3484,45.0,0.16,74.0,0.624,1,14.0,4,2528,68.0,0.17,11.0,0.282,1,93.0,2,12
,2016-09-17,7220.0,2,4490,29.0,0.16,55.0,0.187,1,12.0,2,4740,24.0,0.19,59.0,0.183,1,77.0,2,4712,26.0,0.2,57.0,0.13,1,11.0,1,3723,46.0,0.16,3.0,0.22399999999999998,1,30.0,2,4329,33.0,0.22,72.0,0.153,1,66.0,2,3688,46.0,0.2,67.0,0.203,1,17.0,2,7
,2016-09-17,3910.0,3,4622,32.0,0.15,15.0,0.22,1,29.0,2,3710,42.0,0.16,37.0,0.38299999999999995,1,24.0,2,3090,55.0,0.19,28.0,0.156,1,53.0,2,4908,21.0,0.16,50.0,0.284,1,67.0,2,3051,54.0,0.16,22.0,0.281,1,87.0,2,4271,34.0,0.16,75.0,0.324,1,74.0,2,65
,2016-09-17,1440.0,4,2528,68.0,0.17,11.0,0.282,1,93.0,2,4272,34.0,0.18,36.0,0.258,1,76.0,2,4424,31.0,0.16,54.0,0.45799999999999996,1,20.0,3,3326,49.0,0.17,77.0,0.469,1,52.0,4,4325,33.0,0.16,51.0,0.237,1,88.0,2,4453,29.0,0.17,16.0,0.183,1,69.0,2,42
,2016-09-17,9680.0,5,3245,52.0,0.16,13.0,0.243,1,86.0,2,3607,44.0,0.19,39.0,0.315,1,34.0,2,3409,47.0,0.17,19.0,0.42200000000000004,1,92.0,3,4526,28.0,0.14,65.0,0.317,1,57.0,3,4856,20.0,0.14,30.0,0.10300000000000001,1,56.0,2,4254,33.0,0.14,2.0,0.4,1,54.0,3,7
,2016-09-17,3930.0,6,4277,33.0,0.17,18.0,0.177,1,26.0,2,4128,36.0,0.17,61.0,0.37799999999999995,1,63.0,3,3748,41.0,0.17,79.0,0.17800000000000002,1,91.0,2,3051,54.0,0.16,22.0,0.281,1,87.0,2,3303,49.0,0.2,38.0,0.342,1,83.0,3,4329,33.0,0.22,72.0,0.153,1,66.0,2,5
,2016-09-17,2230.0,7,3090,55.0,0.19,28.0,0.156,1,53.0,2,3712,42.0,0.18,9.0,0.40399999999999997,1,81.0,3,4453,29.0,0.17,16.0,0.183,1,69.0,2,3010,58.0,0.2,8.0,0.5760000000000001,1,37.0,4,4712,26.0,0.2,57.0,0.13,1,11.0,1,3335,47.0,0.21,56.0,0.247,1,51.0,2,66
,2016-09-17,1170.0,8,3256,49.0,0.15,70.0,0.512,1,28.0,4,4082,37.0,0.15,20.0,0.473,1,21.0,4,2878,58.0,0.19,27.0,0.358,1,80.0,3,4254,33.0,0.14,2.0,0.4,1,54.0,3,4272,34.0,0.18,36.0,0.258,1,76.0,2,4908,21.0,0.16,50.0,0.284,1,67.0,2,6
,2016-09-17,640.0,9,3568,45.0,0.16,63.0,0.478,1,27.0,4,4104,37.0,0.17,68.0,0.342,1,89.0,3,4067,36.0,0.17,69.0,0.5,1,84.0,4,4128,36.0,0.17,61.0,0.37799999999999995,1,63.0,3,3607,44.0,0.19,39.0,0.315,1,34.0,2,4325,33.0,0.16,51.0,0.237,1,88.0,2,5
,2016-09-17,13090.0,11,3484,45.0,0.16,74.0,0.624,1,14.0,4,3534,44.0,0.14,4.0,0.488,1,85.0,4,3997,37.0,0.17,80.0,0.532,1,71.0,4,3710,42.0,0.16,37.0,0.38299999999999995,1,24.0,2,4424,31.0,0.16,54.0,0.45799999999999996,1,20.0,3,3409,47.0,0.17,19.0,0.42200000000000004,1,92.0,3,19
,2016-09-17,7710.0,12,3010,58.0,0.2,8.0,0.5760000000000001,1,37.0,4,2528,68.0,0.17,11.0,0.282,1,93.0,2,4622,32.0,0.15,15.0,0.22,1,29.0,2,3245,52.0,0.16,13.0,0.243,1,86.0,2,3748,41.0,0.17,79.0,0.17800000000000002,1,91.0,2,3723,46.0,0.16,3.0,0.22399999999999998,1,30.0,2,45
,2016-09-18,9040.0,1,4740,24.0,0.19,59.0,0.183,1,77.0,2,4453,29.0,0.17,16.0,0.183,1,69.0,2,4671,31.0,0.19,32.0,0.081,1,33.0,1,2528,68.0,0.17,11.0,0.282,1,93.0,2,4856,20.0,0.14,30.0,0.10300000000000001,1,56.0,2,3090,55.0,0.19,28.0,0.156,1,53.0,2,85
,2016-09-18,35420.0,2,3847,39.0,0.15,34.0,0.174,1,39.0,2,3051,54.0,0.16,22.0,0.281,1,87.0,2,3245,52.0,0.16,13.0,0.243,1,86.0,2,4329,33.0,0.22,72.0,0.153,1,66.0,2,3688,46.0,0.2,67.0,0.203,1,17.0,2,4622,32.0,0.15,15.0,0.22,1,29.0,2,119
,2016-09-18,1070.0,3,4712,26.0,0.2,57.0,0.13,1,11.0,1,2878,58.0,0.19,27.0,0.358,1,80.0,3,3710,42.0,0.16,37.0,0.38299999999999995,1,24.0,2,3712,42.0,0.18,9.0,0.40399999999999997,1,81.0,3,4128,36.0,0.17,61.0,0.37799999999999995,1,63.0,3,3748,41.0,0.17,79.0,0.17800000000000002,1,91.0,2,27
,2016-09-18,5540.0,4,4104,37.0,0.17,68.0,0.342,1,89.0,3,3010,58.0,0.2,8.0,0.5760000000000001,1,37.0,4,3522,48.0,0.17,23.0,0.504,1,15.0,4,3997,37.0,0.17,80.0,0.532,1,71.0,4,4908,21.0,0.16,50.0,0.284,1,67.0,2,4490,29.0,0.16,55.0,0.187,1,12.0,2,3
,2016-09-18,1050.0,5,3723,46.0,0.16,3.0,0.22399999999999998,1,30.0,2,4254,33.0,0.14,2.0,0.4,1,54.0,3,3326,49.0,0.17,77.0,0.469,1,52.0,4,4740,24.0,0.19,59.0,0.183,1,77.0,2,4067,36.0,0.17,69.0,0.5,1,84.0,4,4277,33.0,0.17,18.0,0.177,1,26.0,2,34
,2016-09-18,690.0,6,4271,34.0,0.16,75.0,0.324,1,74.0,2,3409,47.0,0.17,19.0,0.42200000000000004,1,92.0,3,4533,28.0,0.18,14.0,0.25,1,31.0,2,4671,31.0,0.19,32.0,0.081,1,33.0,1,3256,49.0,0.15,70.0,0.512,1,28.0,4,3245,52.0,0.16,13.0,0.243,1,86.0,2,3
,2016-09-18,1000.0,7,3303,49.0,0.2,38.0,0.342,1,83.0,3,3335,47.0,0.21,56.0,0.247,1,51.0,2,3484,45.0,0.16,74.0,0.624,1,14.0,4,3748,41.0,0.17,79.0,0.17800000000000002,1,91.0,2,3568,45.0,0.16,63.0,0.478,1,27.0,4,4526,28.0,0.14,65.0,0.317,1,57.0,3,43
,2016-09-18,8560.0,8,4128,36.0,0.17,61.0,0.37799999999999995,1,63.0,3,4908,21.0,0.16,50.0,0.284,1,67.0,2,4263,32.0,0.19,10.0,0.43700000000000006,1,78.0,3,3607,44.0,0.19,39.0,0.315,1,34.0,2,4424,31.0,0.16,54.0,0.45799999999999996,1,20.0,3,4325,33.0,0.16,51.0,0.237,1,88.0,2,33
,2016-09-18,1040.0,9,3997,37.0,0.17,80.0,0.532,1,71.0,4,3326,49.0,0.17,77.0,0.469,1,52.0,4,3534,44.0,0.14,4.0,0.488,1,85.0,4,4272,34.0,0.18,36.0,0.258,1,76.0,2,4082,37.0,0.15,20.0,0.473,1,21.0,4,2528,68.0,0.17,11.0,0.282,1,93.0,2,1
,2016-09-18,850.0,10,3522,48.0,0.17,23.0,0.504,1,15.0,4,3568,45.0,0.16,63.0,0.478,1,27.0,4,2878,58.0,0.19,27.0,0.358,1,80.0,3,4271,34.0,0.16,75.0,0.324,1,74.0,2,4254,33.0,0.14,2.0,0.4,1,54.0,3,3710,42.0,0.16,37.0,0.38299999999999995,1,24.0,2,5
,2016-09-18,1010.0,11,3484,45.0,0.16,74.0,0.624,1,14.0,4,3256,49.0,0.15,70.0,0.512,1,28.0,4,4067,36.0,0.17,69.0,0.5,1,84.0,4,3409,47.0,0.17,19.0,0.42200000000000004,1,92.0,3,4104,37.0,0.17,68.0,0.342,1,89.0,3,3712,42.0,0.18,9.0,0.40399999999999997,1,81.0,3,5
,2016-09-18,5430.0,12,3534,44.0,0.14,4.0,0.488,1,85.0,4,4263,32.0,0.19,10.0,0.43700000000000006,1,78.0,3,3303,49.0,0.2,38.0,0.342,1,83.0,3,3847,39.0,0.15,34.0,0.174,1,39.0,2,4490,29.0,0.16,55.0,0.187,1,12.0,2,4533,28.0,0.18,14.0,0.25,1,31.0,2,20
,2016-09-19,1190.0,1,4533,28.0,0.18,14.0,0.25,1,31.0,2,4526,28.0,0.14,65.0,0.317,1,57.0,3,4453,29.0,0.17,16.0,0.183,1,69.0,2,4712,26.0,0.2,57.0,0.13,1,11.0,1,4740,24.0,0.19,59.0,0.183,1,77.0,2,3688,46.0,0.2,67.0,0.203,1,17.0,2,4
,2016-09-19,2940.0,2,3090,55.0,0.19,28.0,0.156,1,53.0,2,4490,29.0,0.16,55.0,0.187,1,12.0,2,3010,58.0,0.2,8.0,0.5760000000000001,1,37.0,4,3335,47.0,0.21,56.0,0.247,1,51.0,2,4329,33.0,0.22,72.0,0.153,1,66.0,2,4856,20.0,0.14,30.0,0.10300000000000001,1,56.0,2,49
,2016-09-19,1340.0,3,4263,32.0,0.19,10.0,0.43700000000000006,1,78.0,3,4272,34.0,0.18,36.0,0.258,1,76.0,2,4254,33.0,0.14,2.0,0.4,1,54.0,3,3534,44.0,0.14,4.0,0.488,1,85.0,4,4325,33.0,0.16,51.0,0.237,1,88.0,2,4277,33.0,0.17,18.0,0.177,1,26.0,2,9
,2016-09-19,420.0,4,4424,31.0,0.16,54.0,0.45799999999999996,1,20.0,3,4271,34.0,0.16,75.0,0.324,1,74.0,2,3607,44.0,0.19,39.0,0.315,1,34.0,2,3245,52.0,0.16,13.0,0.243,1,86.0,2,3748,41.0,0.17,79.0,0.17800000000000002,1,91.0,2,3847,39.0,0.15,34.0,0.174,1,39.0,2,1
,2016-09-19,5750.0,5,3326,49.0,0.17,77.0,0.469,1,52.0,4,4128,36.0,0.17,61.0,0.37799999999999995,1,63.0,3,4082,37.0,0.15,20.0,0.473,1,21.0,4,3723,46.0,0.16,3.0,0.22399999999999998,1,30.0,2,4104,37.0,0.17,68.0,0.342,1,89.0,3,4671,31.0,0.19,32.0,0.081,1,33.0,1,45
,2016-09-19,8860.0,6,3710,42.0,0.16,37.0,0.38299999999999995,1,24.0,2,4622,32.0,0.15,15.0,0.22,1,29.0,2,4908,21.0,0.16,50.0,0.284,1,67.0,2,2528,68.0,0.17,11.0,0.282,1,93.0,2,4856,20.0,0.14,30.0,0.10300000000000001,1,56.0,2,3303,49.0,0.2,38.0,0.342,1,83.0,3,22
,2016-09-19,5050.0,7,3712,42.0,0.18,9.0,0.40399999999999997,1,81.0,3,3245,52.0,0.16,13.0,0.243,1,86.0,2,4325,33.0,0.16,51.0,0.237,1,88.0,2,4490,29.0,0.16,55.0,0.187,1,12.0,2,3051,54.0,0.16,22.0,0.281,1,87.0,2,3997,37.0,0.17,80.0,0.532,1,71.0,4,102
,2016-09-19,2050.0,8,3409,47.0,0.17,19.0,0.42200000000000004,1,92.0,3,3723,46.0,0.16,3.0,0.22399999999999998,1,30.0,2,3748,41.0,0.17,79.0,0.17800000000000002,1,91.0,2,4272,34.0,0.18,36.0,0.258,1,76.0,2,4453,29.0,0.17,16.0,0.183,1,69.0,2,3010,58.0,0.2,8.0,0.5760000000000001,1,37.0,4,102
,2016-09-19,990.0,9,4082,37.0,0.15,20.0,0.473,1,21.0,4,4533,28.0,0.18,14.0,0.25,1,31.0,2,4622,32.0,0.15,15.0,0.22,1,29.0,2,4263,32.0,0.19,10.0,0.43700000000000006,1,78.0,3,3335,47.0,0.21,56.0,0.247,1,51.0,2,3607,44.0,0.19,39.0,0.315,1,34.0,2,5
,2016-09-19,13630.0,10,3997,37.0,0.17,80.0,0.532,1,71.0,4,4908,21.0,0.16,50.0,0.284,1,67.0,2,4424,31.0,0.16,54.0,0.45799999999999996,1,20.0,3,3326,49.0,0.17,77.0,0.469,1,52.0,4,3534,44.0,0.14,4.0,0.488,1,85.0,4,4128,36.0,0.17,61.0,0.37799999999999995,1,63.0,3,62
,2016-09-19,2090.0,11,4254,33.0,0.14,2.0,0.4,1,54.0,3,3712,42.0,0.18,9.0,0.40399999999999997,1,81.0,3,4104,37.0,0.17,68.0,0.342,1,89.0,3,3710,42.0,0.16,37.0,0.38299999999999995,1,24.0,2,4271,34.0,0.16,75.0,0.324,1,74.0,2,3409,47.0,0.17,19.0,0.42200000000000004,1,92.0,3,10
,2016-09-19,1830.0,12,3484,45.0,0.16,74.0,0.624,1,14.0,4,3522,48.0,0.17,23.0,0.504,1,15.0,4,4067,36.0,0.17,69.0,0.5,1,84.0,4,2878,58.0,0.19,27.0,0.358,1,80.0,3,3568,45.0,0.16,63.0,0.478,1,27.0,4,3256,49.0,0.15,70.0,0.512,1,28.0,4,4
,2016-09-22,4610.0,1,3122,55.0,0.19,32.0,0.20800000000000002,1,37.0,2,3827,43.0,0.18,8.0,0.18100000000000002,1,63.0,2,3626,47.0,0.15,64.0,0.177,1,61.0,2,4619,33.0,0.18,78.0,0.35,1,74.0,2,3753,45.0,0.18,52.0,0.261,1,18.0,2,4765,26.0,0.17,5.0,0.17600000000000002,0,36.0,2,23
,2016-09-22,3740.0,2,3507,45.0,0.18,80.0,0.315,1,85.0,2,4491,29.0,0.19,65.0,0.313,1,17.0,2,3268,51.0,0.19,26.0,0.42100000000000004,1,23.0,3,3621,42.0,0.16,9.0,0.489,1,65.0,4,3762,44.0,0.2,76.0,0.188,1,54.0,2,4791,27.0,0.23,14.0,0.125,0,56.0,1,41
,2016-09-22,9610.0,3,3535,44.0,0.23,63.0,0.18899999999999997,1,39.0,2,3736,43.0,0.16,31.0,0.387,1,60.0,3,3614,43.0,0.18,62.0,0.255,1,50.0,2,3257,49.0,0.15,35.0,0.669,1,87.0,4,4847,22.0,0.16,54.0,0.26,1,53.0,2,3909,43.0,0.14,57.0,0.426,1,10.0,4,10
,2016-09-22,1510.0,4,4377,32.0,0.18,28.0,0.4,1,69.0,3,4635,26.0,0.16,16.0,0.142,1,71.0,1,4313,32.0,0.15,17.0,0.33799999999999997,0,31.0,2,4111,36.0,0.16,11.0,0.387,1,22.0,3,3961,38.0,0.15,61.0,0.503,1,25.0,4,3690,46.0,0.19,30.0,0.373,1,55.0,3,14
,2016-09-22,13830.0,5,3798,43.0,0.21,60.0,0.198,1,12.0,2,4243,31.0,0.14,6.0,0.441,0,76.0,3,3414,47.0,0.17,25.0,0.39799999999999996,1,88.0,3,4163,34.0,0.17,24.0,0.439,1,26.0,4,3174,53.0,0.18,7.0,0.17300000000000001,1,81.0,2,4061,37.0,0.15,73.0,0.532,1,72.0,4,103
,2016-09-22,2570.0,6,3984,39.0,0.17,10.0,0.594,1,82.0,4,3200,51.0,0.15,56.0,0.445,1,83.0,4,3762,44.0,0.2,76.0,0.188,1,54.0,2,4581,27.0,0.14,72.0,0.381,1,73.0,3,3508,45.0,0.2,29.0,0.36700000000000005,1,79.0,3,4411,30.0,0.2,68.0,0.319,1,21.0,2,17
,2016-09-22,5040.0,7,3832,42.0,0.16,71.0,0.365,1,64.0,3,3535,44.0,0.23,63.0,0.18899999999999997,1,39.0,2,3883,43.0,0.17,53.0,0.218,1,30.0,2,4256,33.0,0.14,58.0,0.581,1,13.0,4,4578,27.0,0.2,12.0,0.377,1,33.0,3,4143,35.0,0.15,38.0,0.207,1,35.0,2,14
,2016-09-22,4160.0,8,3809,41.0,0.17,59.0,0.392,1,51.0,3,3614,43.0,0.18,62.0,0.255,1,50.0,2,3897,40.0,0.14,21.0,0.555,1,62.0,4,4491,29.0,0.19,65.0,0.313,1,17.0,2,3648,43.0,0.17,55.0,0.198,1,24.0,2,3753,45.0,0.18,52.0,0.261,1,18.0,2,46
,2016-09-22,4770.0,9,3736,43.0,0.16,31.0,0.387,1,60.0,3,4111,36.0,0.16,11.0,0.387,1,22.0,3,4619,33.0,0.18,78.0,0.35,1,74.0,2,3414,47.0,0.17,25.0,0.39799999999999996,1,88.0,3,4226,34.0,0.18,77.0,0.32,1,20.0,2,3621,42.0,0.16,9.0,0.489,1,65.0,4,61
,2016-09-22,1760.0,10,4243,31.0,0.14,6.0,0.441,0,76.0,3,4313,32.0,0.15,17.0,0.33799999999999997,0,31.0,2,3324,49.0,0.2,66.0,0.1,0,58.0,2,4764,26.0,0.19,37.0,0.319,0,91.0,2,4317,32.0,0.16,79.0,0.298,0,77.0,2,4758,27.0,0.19,33.0,0.193,0,38.0,2,22
,2016-09-22,3340.0,11,3200,51.0,0.15,56.0,0.445,1,83.0,4,3268,51.0,0.19,26.0,0.42100000000000004,1,23.0,3,3690,46.0,0.19,30.0,0.373,1,55.0,3,4578,27.0,0.2,12.0,0.377,1,33.0,3,4163,34.0,0.17,24.0,0.439,1,26.0,4,3257,49.0,0.15,35.0,0.669,1,87.0,4,20
,2016-09-22,34870.0,12,3897,40.0,0.14,21.0,0.555,1,62.0,4,4256,33.0,0.14,58.0,0.581,1,13.0,4,4061,37.0,0.15,73.0,0.532,1,72.0,4,3984,39.0,0.17,10.0,0.594,1,82.0,4,3909,43.0,0.14,57.0,0.426,1,10.0,4,3961,38.0,0.15,61.0,0.503,1,25.0,4,59
,2016-09-23,13340.0,1,3626,47.0,0.15,64.0,0.177,1,61.0,2,3762,44.0,0.2,76.0,0.188,1,54.0,2,4317,32.0,0.16,79.0,0.298,0,77.0,2,4765,26.0,0.17,5.0,0.17600000000000002,0,36.0,2,4143,35.0,0.15,38.0,0.207,1,35.0,2,4635,26.0,0.16,16.0,0.142,1,71.0,1,57
,2016-09-23,2140.0,2,3648,43.0,0.17,55.0,0.198,1,24.0,2,3508,45.0,0.2,29.0,0.36700000000000005,1,79.0,3,4377,32.0,0.18,28.0,0.4,1,69.0,3,3883,43.0,0.17,53.0,0.218,1,30.0,2,3324,49.0,0.2,66.0,0.1,0,58.0,2,3174,53.0,0.18,7.0,0.17300000000000001,1,81.0,2,46
,2016-09-23,1460.0,3,4764,26.0,0.19,37.0,0.319,0,91.0,2,3507,45.0,0.18,80.0,0.315,1,85.0,2,4581,27.0,0.14,72.0,0.381,1,73.0,3,3122,55.0,0.19,32.0,0.20800000000000002,1,37.0,2,4791,27.0,0.23,14.0,0.125,0,56.0,1,3832,42.0,0.16,71.0,0.365,1,64.0,3,5
,2016-09-23,7000.0,4,4758,27.0,0.19,33.0,0.193,0,38.0,2,3753,45.0,0.18,52.0,0.261,1,18.0,2,4411,30.0,0.2,68.0,0.319,1,21.0,2,3690,46.0,0.19,30.0,0.373,1,55.0,3,3809,41.0,0.17,59.0,0.392,1,51.0,3,3827,43.0,0.18,8.0,0.18100000000000002,1,63.0,2,95
,2016-09-23,1010.0,6,3414,47.0,0.17,25.0,0.39799999999999996,1,88.0,3,4226,34.0,0.18,77.0,0.32,1,20.0,2,4578,27.0,0.2,12.0,0.377,1,33.0,3,4317,32.0,0.16,79.0,0.298,0,77.0,2,3268,51.0,0.19,26.0,0.42100000000000004,1,23.0,3,4256,33.0,0.14,58.0,0.581,1,13.0,4,7
,2016-09-23,1260.0,7,4313,32.0,0.15,17.0,0.33799999999999997,0,31.0,2,3257,49.0,0.15,35.0,0.669,1,87.0,4,3122,55.0,0.19,32.0,0.20800000000000002,1,37.0,2,3648,43.0,0.17,55.0,0.198,1,24.0,2,4635,26.0,0.16,16.0,0.142,1,71.0,1,3897,40.0,0.14,21.0,0.555,1,62.0,4,17
,2016-09-23,20950.0,8,3883,43.0,0.17,53.0,0.218,1,30.0,2,3909,43.0,0.14,57.0,0.426,1,94.0,4,4764,26.0,0.19,37.0,0.319,0,91.0,2,4143,35.0,0.15,38.0,0.207,1,35.0,2,4411,30.0,0.2,68.0,0.319,1,21.0,2,4847,22.0,0.16,54.0,0.26,1,53.0,2,38
,2016-09-23,20530.0,9,4111,36.0,0.16,11.0,0.387,1,22.0,3,4758,27.0,0.19,33.0,0.193,0,38.0,2,3507,45.0,0.18,80.0,0.315,1,85.0,2,3174,53.0,0.18,7.0,0.17300000000000001,1,81.0,2,4061,37.0,0.15,73.0,0.532,1,72.0,4,4491,29.0,0.19,65.0,0.313,1,17.0,2,17
,2016-09-23,930.0,10,3621,42.0,0.16,9.0,0.489,1,65.0,4,3984,39.0,0.17,10.0,0.594,1,82.0,4,3535,44.0,0.23,63.0,0.18899999999999997,1,39.0,2,4243,31.0,0.14,6.0,0.441,0,76.0,3,3827,43.0,0.18,8.0,0.18100000000000002,1,63.0,2,4163,34.0,0.17,24.0,0.439,1,26.0,4,24
,2016-09-23,8020.0,11,3961,38.0,0.15,61.0,0.503,1,25.0,4,4581,27.0,0.14,72.0,0.381,1,73.0,3,3257,49.0,0.15,35.0,0.669,1,87.0,4,4226,34.0,0.18,77.0,0.32,1,20.0,2,4377,32.0,0.18,28.0,0.4,1,69.0,3,3809,41.0,0.17,59.0,0.392,1,51.0,3,12
,2016-09-23,7200.0,12,3909,43.0,0.14,57.0,0.426,1,94.0,4,3414,47.0,0.17,25.0,0.39799999999999996,1,88.0,3,3508,45.0,0.2,29.0,0.36700000000000005,1,79.0,3,3832,42.0,0.16,71.0,0.365,1,64.0,3,3897,40.0,0.14,21.0,0.555,1,62.0,4,3736,43.0,0.16,31.0,0.387,1,60.0,3,8
