,date,money,number_race,racer_1_ID,racer_1_age,racer_1_ave_st,racer_1_bo,racer_1_doub,racer_1_male,racer_1_mo,racer_1_rank,racer_2_ID,racer_2_age,racer_2_ave_st,racer_2_bo,racer_2_doub,racer_2_male,racer_2_mo,racer_2_rank,racer_3_ID,racer_3_age,racer_3_ave_st,racer_3_bo,racer_3_doub,racer_3_male,racer_3_mo,racer_3_rank,racer_4_ID,racer_4_age,racer_4_ave_st,racer_4_bo,racer_4_doub,racer_4_male,racer_4_mo,racer_4_rank,racer_5_ID,racer_5_age,racer_5_ave_st,racer_5_bo,racer_5_doub,racer_5_male,racer_5_mo,racer_5_rank,racer_6_ID,racer_6_age,racer_6_ave_st,racer_6_bo,racer_6_doub,racer_6_male,racer_6_mo,racer_6_rank,result_com
,2015-02-06,1300.0,9,3998,36.0,0.18,67.0,0.335,1,21.0,2,3730,43.0,0.18,75.0,0.285,1,33.0,2,3770,40.0,0.18,19.0,0.166,1,59.0,1,3282,48.0,0.22,74.0,0.4,1,69.0,3,2528,67.0,0.19,52.0,0.244,1,35.0,2,3644,43.0,0.18,15.0,0.22699999999999998,1,32.0,2,12
,2015-02-06,10550.0,10,3024,54.0,0.18,12.0,0.696,1,78.0,4,3153,51.0,0.22,39.0,0.305,1,28.0,2,3965,36.0,0.16,64.0,0.446,1,12.0,3,2585,63.0,0.19,32.0,0.268,1,81.0,2,3555,43.0,0.16,28.0,0.52,1,58.0,4,4417,28.0,0.19,66.0,0.37200000000000005,1,10.0,3,89
,2015-02-06,2760.0,11,3297,48.0,0.18,37.0,0.46799999999999997,1,84.0,4,3385,46.0,0.18,6.0,0.40299999999999997,1,20.0,3,2816,62.0,0.21,16.0,0.314,1,19.0,2,3246,51.0,0.16,25.0,0.33899999999999997,1,53.0,3,3072,54.0,0.17,22.0,0.34700000000000003,1,80.0,2,3538,47.0,0.19,38.0,0.41,1,75.0,3,9
,2015-02-06,810.0,12,3919,41.0,0.21,3.0,0.51,1,34.0,4,3926,40.0,0.19,68.0,0.255,1,52.0,2,4653,29.0,0.14,26.0,0.47,1,76.0,3,3231,49.0,0.17,33.0,0.34600000000000003,1,51.0,3,4022,35.0,0.15,21.0,0.47200000000000003,1,61.0,4,4470,28.0,0.17,30.0,0.281,1,50.0,2,7
,2015-02-07,18280.0,1,3678,42.0,0.18,13.0,0.191,1,38.0,2,2528,67.0,0.19,52.0,0.244,1,35.0,2,3477,45.0,0.18,24.0,0.259,1,77.0,2,3846,39.0,0.16,34.0,0.258,1,39.0,2,4651,31.0,0.17,23.0,0.16399999999999998,1,56.0,2,3138,55.0,0.23,55.0,0.14400000000000002,1,16.0,2,96
,2015-02-07,1170.0,2,4186,35.0,0.21,60.0,0.10400000000000001,1,65.0,1,3432,47.0,0.14,18.0,0.381,1,60.0,3,4085,36.0,0.2,36.0,0.48200000000000004,1,29.0,4,4107,36.0,0.21,59.0,0.182,1,31.0,2,4691,32.0,0.21,71.0,0.22899999999999998,1,25.0,2,4716,23.0,0.18,10.0,0.125,1,57.0,2,25
,2015-02-07,26700.0,3,3770,40.0,0.18,19.0,0.166,1,59.0,1,3072,54.0,0.17,22.0,0.34700000000000003,1,80.0,2,3626,46.0,0.15,31.0,0.126,1,64.0,2,2816,62.0,0.21,16.0,0.314,1,19.0,2,3644,43.0,0.18,15.0,0.22699999999999998,1,32.0,2,4777,31.0,0.15,17.0,0.11800000000000001,1,17.0,2,73
,2015-02-07,3080.0,4,2972,58.0,0.18,54.0,0.129,1,87.0,2,4110,35.0,0.15,63.0,0.319,1,66.0,2,3231,49.0,0.17,33.0,0.34600000000000003,1,51.0,3,3965,36.0,0.16,64.0,0.446,1,12.0,3,4653,29.0,0.14,26.0,0.47,1,76.0,3,4390,29.0,0.2,65.0,0.177,1,74.0,2,27
,2015-02-07,2120.0,5,3524,45.0,0.19,56.0,0.14400000000000002,1,55.0,2,3998,36.0,0.18,67.0,0.335,1,21.0,2,3282,48.0,0.22,74.0,0.4,1,69.0,3,4186,35.0,0.21,60.0,0.10400000000000001,1,65.0,1,3385,46.0,0.18,6.0,0.40299999999999997,1,20.0,3,4651,31.0,0.17,23.0,0.16399999999999998,1,56.0,2,54
,2015-02-07,8060.0,6,3846,39.0,0.16,34.0,0.258,1,39.0,2,3153,51.0,0.22,39.0,0.305,1,28.0,2,3926,40.0,0.19,68.0,0.255,1,52.0,2,3690,45.0,0.18,50.0,0.361,1,85.0,3,3919,41.0,0.21,3.0,0.51,1,34.0,4,4691,32.0,0.21,71.0,0.22899999999999998,1,25.0,2,93
,2015-02-07,2030.0,7,4022,35.0,0.15,21.0,0.47200000000000003,1,61.0,4,3340,50.0,0.22,73.0,0.21100000000000002,1,71.0,2,4710,26.0,0.17,14.0,0.32299999999999995,1,82.0,3,3297,48.0,0.18,37.0,0.46799999999999997,1,84.0,4,2585,63.0,0.19,32.0,0.268,1,81.0,2,3555,43.0,0.16,28.0,0.52,1,58.0,4,2
,2015-02-07,740.0,8,3024,54.0,0.18,12.0,0.696,1,78.0,4,3246,51.0,0.16,25.0,0.33899999999999997,1,53.0,3,2972,58.0,0.18,54.0,0.129,1,87.0,2,3626,46.0,0.15,31.0,0.126,1,64.0,2,3477,45.0,0.18,24.0,0.259,1,77.0,2,3718,40.0,0.16,51.0,0.327,1,83.0,2,4
,2015-02-07,2070.0,9,4470,28.0,0.17,30.0,0.281,1,50.0,2,4417,28.0,0.19,66.0,0.37200000000000005,1,10.0,3,4107,36.0,0.21,59.0,0.182,1,31.0,2,3730,43.0,0.18,75.0,0.285,1,33.0,2,3538,47.0,0.19,38.0,0.41,1,75.0,3,3672,42.0,0.17,1.0,0.20800000000000002,1,22.0,2,13
,2015-02-07,1390.0,10,3998,36.0,0.18,67.0,0.335,1,21.0,2,3919,41.0,0.21,3.0,0.51,1,34.0,4,2816,62.0,0.21,16.0,0.314,1,19.0,2,4022,35.0,0.15,21.0,0.47200000000000003,1,61.0,4,3965,36.0,0.16,64.0,0.446,1,12.0,3,4085,36.0,0.2,36.0,0.48200000000000004,1,29.0,4,4
,2015-02-07,1100.0,11,4653,29.0,0.14,26.0,0.47,1,76.0,3,3555,43.0,0.16,28.0,0.52,1,58.0,4,3385,46.0,0.18,6.0,0.40299999999999997,1,20.0,3,3926,40.0,0.19,68.0,0.255,1,52.0,2,3246,51.0,0.16,25.0,0.33899999999999997,1,53.0,3,3432,47.0,0.14,18.0,0.381,1,60.0,3,2
,2015-02-07,560.0,12,3297,48.0,0.18,37.0,0.46799999999999997,1,84.0,4,3282,48.0,0.22,74.0,0.4,1,69.0,3,3072,54.0,0.17,22.0,0.34700000000000003,1,80.0,2,3024,54.0,0.18,12.0,0.696,1,78.0,4,3153,51.0,0.22,39.0,0.305,1,28.0,2,3231,49.0,0.17,33.0,0.34600000000000003,1,51.0,3,2
,2015-02-08,21160.0,1,2528,67.0,0.19,52.0,0.244,1,35.0,2,4710,26.0,0.17,14.0,0.32299999999999995,1,82.0,3,3524,45.0,0.19,56.0,0.14400000000000002,1,55.0,2,3340,50.0,0.22,73.0,0.21100000000000002,1,71.0,2,3770,40.0,0.18,19.0,0.166,1,59.0,1,4777,31.0,0.15,17.0,0.11800000000000001,1,17.0,2,27
,2015-02-08,1210.0,2,3432,47.0,0.14,18.0,0.381,1,60.0,3,4651,31.0,0.17,23.0,0.16399999999999998,1,56.0,2,3153,51.0,0.22,39.0,0.305,1,28.0,2,4390,29.0,0.2,65.0,0.177,1,74.0,2,4110,35.0,0.15,63.0,0.319,1,66.0,2,3678,42.0,0.18,13.0,0.191,1,38.0,2,14
,2015-02-08,6720.0,3,3690,45.0,0.18,50.0,0.361,1,85.0,3,3965,36.0,0.16,64.0,0.446,1,12.0,3,3246,51.0,0.16,25.0,0.33899999999999997,1,53.0,3,3672,42.0,0.17,1.0,0.20800000000000002,1,22.0,2,3644,43.0,0.18,15.0,0.22699999999999998,1,32.0,2,4716,23.0,0.18,10.0,0.125,1,57.0,2,53
,2015-02-08,5670.0,4,3718,40.0,0.16,51.0,0.327,1,83.0,2,3926,40.0,0.19,68.0,0.255,1,52.0,2,3626,46.0,0.15,31.0,0.126,1,64.0,2,3846,39.0,0.16,34.0,0.258,1,39.0,2,4107,36.0,0.21,59.0,0.182,1,31.0,2,4186,35.0,0.21,60.0,0.10400000000000001,1,65.0,1,27
,2015-02-08,6230.0,5,3072,54.0,0.17,22.0,0.34700000000000003,1,80.0,2,2585,63.0,0.19,32.0,0.268,1,81.0,2,4651,31.0,0.17,23.0,0.16399999999999998,1,56.0,2,3538,47.0,0.19,38.0,0.41,1,75.0,3,2816,62.0,0.21,16.0,0.314,1,19.0,2,2972,58.0,0.18,54.0,0.129,1,87.0,2,67
,2015-02-08,12980.0,6,3385,46.0,0.18,6.0,0.40299999999999997,1,20.0,3,3477,45.0,0.18,24.0,0.259,1,77.0,2,4470,28.0,0.17,30.0,0.281,1,50.0,2,3024,54.0,0.18,12.0,0.696,1,78.0,4,3138,55.0,0.23,55.0,0.14400000000000002,1,16.0,2,3770,40.0,0.18,19.0,0.166,1,59.0,1,46
,2015-02-08,1960.0,7,3231,49.0,0.17,33.0,0.34600000000000003,1,51.0,3,4022,35.0,0.15,21.0,0.47200000000000003,1,61.0,4,3672,42.0,0.17,1.0,0.20800000000000002,1,22.0,2,3626,46.0,0.15,31.0,0.126,1,64.0,2,4691,32.0,0.21,71.0,0.22899999999999998,1,25.0,2,3524,45.0,0.19,56.0,0.14400000000000002,1,55.0,2,5
,2015-02-08,770.0,8,4085,36.0,0.2,36.0,0.48200000000000004,1,29.0,4,3730,43.0,0.18,75.0,0.285,1,33.0,2,4110,35.0,0.15,63.0,0.319,1,66.0,2,3644,43.0,0.18,15.0,0.22699999999999998,1,32.0,2,4417,28.0,0.19,66.0,0.37200000000000005,1,10.0,3,3846,39.0,0.16,34.0,0.258,1,39.0,2,3
,2015-02-08,2340.0,9,3538,47.0,0.19,38.0,0.41,1,75.0,3,4390,29.0,0.2,65.0,0.177,1,74.0,2,3718,40.0,0.16,51.0,0.327,1,83.0,2,3690,45.0,0.18,50.0,0.361,1,85.0,3,3340,50.0,0.22,73.0,0.21100000000000002,1,71.0,2,4470,28.0,0.17,30.0,0.281,1,50.0,2,15
,2015-02-08,12320.0,11,3024,54.0,0.18,12.0,0.696,1,78.0,4,4085,36.0,0.2,36.0,0.48200000000000004,1,29.0,4,3072,54.0,0.17,22.0,0.34700000000000003,1,80.0,2,3246,51.0,0.16,25.0,0.33899999999999997,1,53.0,3,4022,35.0,0.15,21.0,0.47200000000000003,1,61.0,4,3432,47.0,0.14,18.0,0.381,1,60.0,3,30
,2015-02-08,1860.0,12,3297,48.0,0.18,37.0,0.46799999999999997,1,84.0,4,4653,29.0,0.14,26.0,0.47,1,76.0,3,3998,36.0,0.18,67.0,0.335,1,21.0,2,3919,41.0,0.21,3.0,0.51,1,34.0,4,3555,43.0,0.16,28.0,0.52,1,58.0,4,3282,48.0,0.22,74.0,0.4,1,69.0,3,7
,2015-02-14,1010.0,1,4385,30.0,0.19,65.0,0.153,0,85.0,2,4534,26.0,0.18,7.0,0.244,0,28.0,2,4577,26.0,0.23,16.0,0.033,0,75.0,1,4829,20.0,0.18,37.0,0.023,0,70.0,1,4730,26.0,0.16,27.0,0.226,0,66.0,2,4694,30.0,0.22,70.0,0.114,0,74.0,2,3
,2015-02-14,4180.0,2,4473,28.0,0.18,18.0,0.275,0,15.0,2,4170,33.0,0.17,26.0,0.134,0,13.0,2,4282,32.0,0.16,63.0,0.263,0,64.0,2,4599,31.0,0.22,32.0,0.132,0,25.0,2,4733,26.0,0.18,74.0,0.172,0,18.0,2,4804,21.0,0.22,58.0,0.084,0,52.0,1,4
,2015-02-14,12040.0,3,4689,22.0,0.19,51.0,0.12,0,31.0,2,4313,31.0,0.16,12.0,0.163,0,50.0,2,4014,36.0,0.17,25.0,0.42,0,86.0,3,4801,22.0,0.2,55.0,0.10099999999999999,0,35.0,1,4806,28.0,0.18,71.0,0.0,0,38.0,1,4784,28.0,0.17,72.0,0.023,0,53.0,1,54
,2015-02-14,2200.0,5,4627,29.0,0.17,75.0,0.233,0,12.0,2,4289,31.0,0.14,2.0,0.44799999999999995,0,68.0,4,4433,29.0,0.18,6.0,0.51,0,67.0,4,4823,22.0,0.16,50.0,0.25,0,26.0,2,4400,27.0,0.22,53.0,0.20800000000000002,0,32.0,2,4829,20.0,0.18,37.0,0.023,0,70.0,1,47
,2015-02-14,8650.0,6,4534,26.0,0.18,7.0,0.244,0,28.0,2,4244,29.0,0.16,31.0,0.355,0,87.0,2,4304,32.0,0.15,4.0,0.46799999999999997,0,80.0,4,4017,35.0,0.18,54.0,0.446,0,54.0,1,4804,21.0,0.22,58.0,0.084,0,52.0,1,4525,27.0,0.19,66.0,0.154,0,33.0,2,32
,2015-02-14,2000.0,7,4300,32.0,0.19,67.0,0.36,0,30.0,2,4183,29.0,0.13,38.0,0.486,0,79.0,4,4313,31.0,0.16,12.0,0.163,0,50.0,2,4730,26.0,0.16,27.0,0.226,0,66.0,2,4611,25.0,0.14,39.0,0.385,0,36.0,3,4282,32.0,0.16,63.0,0.263,0,64.0,2,22
,2015-02-14,15160.0,8,4014,36.0,0.17,25.0,0.42,0,86.0,3,4726,28.0,0.18,19.0,0.225,0,37.0,2,4680,25.0,0.19,68.0,0.27399999999999997,0,59.0,2,4733,26.0,0.18,74.0,0.172,0,18.0,2,4694,30.0,0.22,70.0,0.114,0,74.0,2,4399,28.0,0.16,9.0,0.54,0,65.0,4,64
,2015-02-14,1010.0,9,4479,27.0,0.2,11.0,0.21899999999999997,0,89.0,2,4502,27.0,0.16,62.0,0.602,0,14.0,4,4170,33.0,0.17,26.0,0.134,0,13.0,2,4627,29.0,0.17,75.0,0.233,0,12.0,2,4722,31.0,0.18,69.0,0.045,0,55.0,1,4464,29.0,0.18,5.0,0.336,0,78.0,3,22
,2015-02-14,1890.0,10,4304,32.0,0.15,4.0,0.46799999999999997,0,80.0,4,4473,28.0,0.18,18.0,0.275,0,15.0,2,4519,28.0,0.0,8.0,0.0,0,10.0,1,4098,33.0,0.19,61.0,0.256,0,83.0,2,4823,22.0,0.16,50.0,0.25,0,26.0,2,4678,27.0,0.16,60.0,0.28300000000000003,0,16.0,2,8
,2015-02-14,2940.0,11,4433,29.0,0.18,6.0,0.51,0,67.0,4,4243,30.0,0.14,3.0,0.509,0,82.0,4,4443,29.0,0.18,57.0,0.336,0,62.0,2,4611,25.0,0.14,39.0,0.385,0,36.0,3,4589,23.0,0.18,36.0,0.301,0,22.0,1,4286,31.0,0.16,28.0,0.491,0,17.0,4,5
,2015-02-14,1590.0,12,4183,29.0,0.13,38.0,0.486,0,79.0,4,4347,30.0,0.18,73.0,0.44799999999999995,0,77.0,4,4502,27.0,0.16,62.0,0.602,0,14.0,4,4289,31.0,0.14,2.0,0.44799999999999995,0,68.0,4,4399,28.0,0.16,9.0,0.54,0,65.0,4,4017,35.0,0.18,54.0,0.446,0,54.0,1,10
,2015-02-15,3120.0,1,4282,32.0,0.16,63.0,0.263,0,64.0,2,4098,33.0,0.19,61.0,0.256,0,83.0,2,4400,27.0,0.22,53.0,0.20800000000000002,0,32.0,2,4694,30.0,0.22,70.0,0.114,0,74.0,2,4806,28.0,0.18,71.0,0.0,0,38.0,1,4773,22.0,0.17,20.0,0.015,0,71.0,1,47
,2015-02-15,2780.0,2,4577,26.0,0.23,16.0,0.033,0,75.0,1,4599,31.0,0.22,32.0,0.132,0,25.0,2,4479,27.0,0.2,11.0,0.21899999999999997,0,89.0,2,4823,22.0,0.16,50.0,0.25,0,26.0,2,4714,25.0,0.19,35.0,0.1,0,23.0,2,4801,22.0,0.2,55.0,0.10099999999999999,0,35.0,1,41
,2015-02-15,1640.0,3,4525,27.0,0.19,66.0,0.154,0,33.0,2,4678,27.0,0.16,60.0,0.28300000000000003,0,16.0,2,4286,31.0,0.16,28.0,0.491,0,17.0,4,4300,32.0,0.19,67.0,0.36,0,30.0,2,4829,20.0,0.18,37.0,0.023,0,70.0,1,4722,31.0,0.18,69.0,0.045,0,55.0,1,5
,2015-02-15,1650.0,4,4243,30.0,0.14,3.0,0.509,0,82.0,4,4689,22.0,0.19,51.0,0.12,0,31.0,2,4385,30.0,0.19,65.0,0.153,0,85.0,2,4804,21.0,0.22,58.0,0.084,0,52.0,1,4502,27.0,0.16,62.0,0.602,0,14.0,4,4304,32.0,0.15,4.0,0.46799999999999997,0,80.0,4,7
,2015-02-15,1340.0,7,4170,33.0,0.17,26.0,0.134,0,13.0,2,4399,28.0,0.16,9.0,0.54,0,65.0,4,4525,27.0,0.19,66.0,0.154,0,33.0,2,4577,26.0,0.23,16.0,0.033,0,75.0,1,4464,29.0,0.18,5.0,0.336,0,78.0,3,4806,28.0,0.18,71.0,0.0,0,38.0,1,1
,2015-02-15,6490.0,8,4680,25.0,0.19,68.0,0.27399999999999997,0,59.0,2,4400,27.0,0.22,53.0,0.20800000000000002,0,32.0,2,4589,23.0,0.18,36.0,0.301,0,22.0,1,4722,31.0,0.18,69.0,0.045,0,55.0,1,4304,32.0,0.15,4.0,0.46799999999999997,0,80.0,4,4183,29.0,0.13,38.0,0.486,0,79.0,4,98
,2015-02-15,1930.0,9,4611,25.0,0.14,39.0,0.385,0,36.0,3,4385,30.0,0.19,65.0,0.153,0,85.0,2,4678,27.0,0.16,60.0,0.28300000000000003,0,16.0,2,4726,28.0,0.18,19.0,0.225,0,37.0,2,4784,28.0,0.17,72.0,0.023,0,53.0,1,4347,30.0,0.18,73.0,0.44799999999999995,0,77.0,4,6
,2015-02-15,15710.0,10,4519,28.0,0.0,8.0,0.0,0,10.0,1,4479,27.0,0.2,11.0,0.21899999999999997,0,89.0,2,4243,30.0,0.14,3.0,0.509,0,82.0,4,4433,29.0,0.18,6.0,0.51,0,67.0,4,4017,35.0,0.18,54.0,0.446,0,54.0,1,4733,26.0,0.18,74.0,0.172,0,18.0,2,101
,2015-02-15,1540.0,11,4289,31.0,0.14,2.0,0.44799999999999995,0,68.0,4,4300,32.0,0.19,67.0,0.36,0,30.0,2,4464,29.0,0.18,5.0,0.336,0,78.0,3,4443,29.0,0.18,57.0,0.336,0,62.0,2,4473,28.0,0.18,18.0,0.275,0,15.0,2,4502,27.0,0.16,62.0,0.602,0,14.0,4,17
,2015-02-15,7540.0,12,4399,28.0,0.16,9.0,0.54,0,65.0,4,4611,25.0,0.14,39.0,0.385,0,36.0,3,4244,29.0,0.16,31.0,0.355,0,87.0,2,4286,31.0,0.16,28.0,0.491,0,17.0,4,4183,29.0,0.13,38.0,0.486,0,79.0,4,4014,36.0,0.17,25.0,0.42,0,86.0,3,21
,2015-02-16,2900.0,1,4599,31.0,0.22,32.0,0.132,0,25.0,2,4282,32.0,0.16,63.0,0.263,0,64.0,2,4689,22.0,0.19,51.0,0.12,0,31.0,2,4806,28.0,0.18,71.0,0.0,0,38.0,1,4784,28.0,0.17,72.0,0.023,0,53.0,1,4801,22.0,0.2,55.0,0.10099999999999999,0,35.0,1,12
,2015-02-16,3540.0,2,4726,28.0,0.18,19.0,0.225,0,37.0,2,4534,26.0,0.18,7.0,0.244,0,28.0,2,4473,28.0,0.18,18.0,0.275,0,15.0,2,4714,25.0,0.19,35.0,0.1,0,23.0,2,4627,29.0,0.17,75.0,0.233,0,12.0,2,4829,20.0,0.18,37.0,0.023,0,70.0,1,54
,2015-02-16,2760.0,3,4244,29.0,0.16,31.0,0.355,0,87.0,2,4286,31.0,0.16,28.0,0.491,0,17.0,4,4243,30.0,0.14,3.0,0.509,0,82.0,4,4773,22.0,0.17,20.0,0.015,0,71.0,1,4300,32.0,0.19,67.0,0.36,0,30.0,2,4823,22.0,0.16,50.0,0.25,0,26.0,2,25
,2015-02-16,3190.0,4,4464,29.0,0.18,5.0,0.336,0,78.0,3,4017,35.0,0.18,54.0,0.446,0,54.0,1,4313,31.0,0.16,12.0,0.163,0,50.0,2,4400,27.0,0.22,53.0,0.20800000000000002,0,32.0,2,4722,31.0,0.18,69.0,0.045,0,55.0,1,4804,21.0,0.22,58.0,0.084,0,52.0,1,25
,2015-02-16,57890.0,5,4678,27.0,0.16,60.0,0.28300000000000003,0,16.0,2,4479,27.0,0.2,11.0,0.21899999999999997,0,89.0,2,4519,28.0,0.0,8.0,0.0,0,10.0,1,4784,28.0,0.17,72.0,0.023,0,53.0,1,4680,25.0,0.19,68.0,0.27399999999999997,0,59.0,2,4694,30.0,0.22,70.0,0.114,0,74.0,2,97
,2015-02-16,600.0,6,4014,36.0,0.17,25.0,0.42,0,86.0,3,4304,32.0,0.15,4.0,0.46799999999999997,0,80.0,4,4599,31.0,0.22,32.0,0.132,0,25.0,2,4733,26.0,0.18,74.0,0.172,0,18.0,2,4098,33.0,0.19,61.0,0.256,0,83.0,2,4627,29.0,0.17,75.0,0.233,0,12.0,2,2
,2015-02-16,5210.0,7,4589,23.0,0.18,36.0,0.301,0,22.0,1,4577,26.0,0.23,16.0,0.033,0,75.0,1,4244,29.0,0.16,31.0,0.355,0,87.0,2,4689,22.0,0.19,51.0,0.12,0,31.0,2,4525,27.0,0.19,66.0,0.154,0,33.0,2,4289,31.0,0.14,2.0,0.44799999999999995,0,68.0,4,4
,2015-02-16,1200.0,8,4286,31.0,0.16,28.0,0.491,0,17.0,4,4313,31.0,0.16,12.0,0.163,0,50.0,2,4534,26.0,0.18,7.0,0.244,0,28.0,2,4347,30.0,0.18,73.0,0.44799999999999995,0,77.0,4,4801,22.0,0.2,55.0,0.10099999999999999,0,35.0,1,4443,29.0,0.18,57.0,0.336,0,62.0,2,12
,2015-02-16,5180.0,9,4400,27.0,0.22,53.0,0.20800000000000002,0,32.0,2,4243,30.0,0.14,3.0,0.509,0,82.0,4,4183,29.0,0.13,38.0,0.486,0,79.0,4,4473,28.0,0.18,18.0,0.275,0,15.0,2,4519,28.0,0.0,8.0,0.0,0,10.0,1,4170,33.0,0.17,26.0,0.134,0,13.0,2,8
,2015-02-16,1490.0,10,4017,35.0,0.18,54.0,0.446,0,54.0,1,4014,36.0,0.17,25.0,0.42,0,86.0,3,4300,32.0,0.19,67.0,0.36,0,30.0,2,4678,27.0,0.16,60.0,0.28300000000000003,0,16.0,2,4385,30.0,0.19,65.0,0.153,0,85.0,2,4730,26.0,0.16,27.0,0.226,0,66.0,2,9
,2015-02-16,1510.0,11,4347,30.0,0.18,73.0,0.44799999999999995,0,77.0,4,4464,29.0,0.18,5.0,0.336,0,78.0,3,4098,33.0,0.19,61.0,0.256,0,83.0,2,4479,27.0,0.2,11.0,0.21899999999999997,0,89.0,2,4289,31.0,0.14,2.0,0.44799999999999995,0,68.0,4,4611,25.0,0.14,39.0,0.385,0,36.0,3,15
,2015-02-16,2310.0,12,4502,27.0,0.16,62.0,0.602,0,14.0,4,4589,23.0,0.18,36.0,0.301,0,22.0,1,4399,28.0,0.16,9.0,0.54,0,65.0,4,4304,32.0,0.15,4.0,0.46799999999999997,0,80.0,4,4443,29.0,0.18,57.0,0.336,0,62.0,2,4433,29.0,0.18,6.0,0.51,0,67.0,4,12
,2015-02-17,730.0,1,4464,29.0,0.18,5.0,0.336,0,78.0,3,4599,31.0,0.22,32.0,0.132,0,25.0,2,4282,32.0,0.16,63.0,0.263,0,64.0,2,4714,25.0,0.19,35.0,0.1,0,23.0,2,4773,22.0,0.17,20.0,0.015,0,71.0,1,4722,31.0,0.18,69.0,0.045,0,55.0,1,1
,2015-02-17,380.0,2,4347,30.0,0.18,73.0,0.44799999999999995,0,77.0,4,4680,25.0,0.19,68.0,0.27399999999999997,0,59.0,2,4726,28.0,0.18,19.0,0.225,0,37.0,2,4801,22.0,0.2,55.0,0.10099999999999999,0,35.0,1,4804,21.0,0.22,58.0,0.084,0,52.0,1,4829,20.0,0.18,37.0,0.023,0,70.0,1,1
,2015-02-17,790.0,3,4286,31.0,0.16,28.0,0.491,0,17.0,4,4577,26.0,0.23,16.0,0.033,0,75.0,1,4385,30.0,0.19,65.0,0.153,0,85.0,2,4694,30.0,0.22,70.0,0.114,0,74.0,2,4689,22.0,0.19,51.0,0.12,0,31.0,2,4806,28.0,0.18,71.0,0.0,0,38.0,1,6
,2015-02-17,1970.0,4,4525,27.0,0.19,66.0,0.154,0,33.0,2,4098,33.0,0.19,61.0,0.256,0,83.0,2,4611,25.0,0.14,39.0,0.385,0,36.0,3,4627,29.0,0.17,75.0,0.233,0,12.0,2,4823,22.0,0.16,50.0,0.25,0,26.0,2,4784,28.0,0.17,72.0,0.023,0,53.0,1,45
,2015-02-17,540.0,5,4017,35.0,0.18,54.0,0.446,0,54.0,1,4433,29.0,0.18,6.0,0.51,0,67.0,4,4300,32.0,0.19,67.0,0.36,0,30.0,2,4399,28.0,0.16,9.0,0.54,0,65.0,4,4714,25.0,0.19,35.0,0.1,0,23.0,2,4733,26.0,0.18,74.0,0.172,0,18.0,2,2
,2015-02-17,1440.0,6,4502,27.0,0.16,62.0,0.602,0,14.0,4,4282,32.0,0.16,63.0,0.263,0,64.0,2,4170,33.0,0.17,26.0,0.134,0,13.0,2,4534,26.0,0.18,7.0,0.244,0,28.0,2,4730,26.0,0.16,27.0,0.226,0,66.0,2,4801,22.0,0.2,55.0,0.10099999999999999,0,35.0,1,15
,2015-02-17,5460.0,7,4304,32.0,0.15,4.0,0.46799999999999997,0,80.0,4,4726,28.0,0.18,19.0,0.225,0,37.0,2,4464,29.0,0.18,5.0,0.336,0,78.0,3,4183,29.0,0.13,38.0,0.486,0,79.0,4,4694,30.0,0.22,70.0,0.114,0,74.0,2,4313,31.0,0.16,12.0,0.163,0,50.0,2,5
,2015-02-17,23750.0,9,4433,29.0,0.18,6.0,0.51,0,67.0,4,4347,30.0,0.18,73.0,0.44799999999999995,0,77.0,4,4577,26.0,0.23,16.0,0.033,0,75.0,1,4599,31.0,0.22,32.0,0.132,0,25.0,2,4519,28.0,0.0,8.0,0.0,0,10.0,1,4823,22.0,0.16,50.0,0.25,0,26.0,2,105
,2015-02-17,2980.0,11,4183,29.0,0.13,38.0,0.486,0,79.0,4,4589,23.0,0.18,36.0,0.301,0,22.0,1,4017,35.0,0.18,54.0,0.446,0,54.0,1,4243,30.0,0.14,3.0,0.509,0,82.0,4,4244,29.0,0.16,31.0,0.355,0,87.0,2,4730,26.0,0.16,27.0,0.226,0,66.0,2,4
,2015-02-17,1550.0,12,4289,31.0,0.14,2.0,0.44799999999999995,0,68.0,4,4525,27.0,0.19,66.0,0.154,0,33.0,2,4502,27.0,0.16,62.0,0.602,0,14.0,4,4014,36.0,0.17,25.0,0.42,0,86.0,3,4678,27.0,0.16,60.0,0.28300000000000003,0,16.0,2,4479,27.0,0.2,11.0,0.21899999999999997,0,89.0,2,8
,2015-02-18,1420.0,1,4313,31.0,0.16,12.0,0.163,0,50.0,2,4577,26.0,0.23,16.0,0.033,0,75.0,1,4714,25.0,0.19,35.0,0.1,0,23.0,2,4806,28.0,0.18,71.0,0.0,0,38.0,1,4829,20.0,0.18,37.0,0.023,0,70.0,1,4804,21.0,0.22,58.0,0.084,0,52.0,1,4
,2015-02-18,8350.0,2,4479,27.0,0.2,11.0,0.21899999999999997,0,89.0,2,4473,28.0,0.18,18.0,0.275,0,15.0,2,4599,31.0,0.22,32.0,0.132,0,25.0,2,4170,33.0,0.17,26.0,0.134,0,13.0,2,4801,22.0,0.2,55.0,0.10099999999999999,0,35.0,1,4689,22.0,0.19,51.0,0.12,0,31.0,2,73
