,date,money,number_race,racer_1_ID,racer_1_age,racer_1_ave_st,racer_1_bo,racer_1_doub,racer_1_male,racer_1_mo,racer_1_rank,racer_2_ID,racer_2_age,racer_2_ave_st,racer_2_bo,racer_2_doub,racer_2_male,racer_2_mo,racer_2_rank,racer_3_ID,racer_3_age,racer_3_ave_st,racer_3_bo,racer_3_doub,racer_3_male,racer_3_mo,racer_3_rank,racer_4_ID,racer_4_age,racer_4_ave_st,racer_4_bo,racer_4_doub,racer_4_male,racer_4_mo,racer_4_rank,racer_5_ID,racer_5_age,racer_5_ave_st,racer_5_bo,racer_5_doub,racer_5_male,racer_5_mo,racer_5_rank,racer_6_ID,racer_6_age,racer_6_ave_st,racer_6_bo,racer_6_doub,racer_6_male,racer_6_mo,racer_6_rank,result_com
,2012-01-21,10660.0,3,2687,61.0,0.23,65.0,0.04,1,77.0,1,4415,26.0,0.17,62.0,0.385,1,91.0,3,3524,43.0,0.2,9.0,0.18899999999999997,1,81.0,2,3786,41.0,0.21,59.0,0.21600000000000003,1,24.0,2,3705,38.0,0.22,34.0,0.20199999999999999,1,14.0,2,3244,48.0,0.12,15.0,0.228,1,31.0,2,106
,2012-01-21,1470.0,4,2372,63.0,0.21,36.0,0.376,1,65.0,2,2776,59.0,0.2,58.0,0.243,1,94.0,2,4107,33.0,0.2,18.0,0.255,1,30.0,1,3710,38.0,0.19,1.0,0.433,1,72.0,3,3282,45.0,0.19,54.0,0.546,1,69.0,4,4059,33.0,0.17,12.0,0.337,1,15.0,2,15
,2012-01-21,2430.0,5,3848,35.0,0.18,25.0,0.34600000000000003,1,16.0,3,3331,44.0,0.17,27.0,0.45399999999999996,1,18.0,4,3891,37.0,0.18,33.0,0.175,1,56.0,2,4163,30.0,0.17,29.0,0.379,1,32.0,3,3718,37.0,0.18,71.0,0.364,1,38.0,3,4639,22.0,0.2,73.0,0.0,1,83.0,1,1
,2012-01-21,2790.0,6,3626,43.0,0.16,72.0,0.161,1,52.0,2,3847,35.0,0.17,78.0,0.222,1,11.0,2,3786,41.0,0.21,59.0,0.21600000000000003,1,24.0,2,4417,25.0,0.21,26.0,0.271,1,17.0,2,3740,38.0,0.18,64.0,0.456,1,78.0,4,4115,32.0,0.21,24.0,0.18100000000000002,1,23.0,2,9
,2012-01-21,2000.0,7,3856,40.0,0.2,22.0,0.166,1,61.0,2,3654,39.0,0.17,51.0,0.591,1,82.0,4,3339,47.0,0.18,55.0,0.43700000000000006,1,55.0,3,4686,21.0,0.15,63.0,0.068,1,40.0,1,3959,35.0,0.14,14.0,0.541,1,86.0,4,2776,59.0,0.2,58.0,0.243,1,90.0,2,82
,2012-01-21,9810.0,8,4440,26.0,0.21,7.0,0.125,1,64.0,2,4107,33.0,0.2,18.0,0.255,1,30.0,1,3832,38.0,0.17,2.0,0.396,1,25.0,3,3791,40.0,0.2,31.0,0.142,1,63.0,2,3848,35.0,0.18,25.0,0.34600000000000003,1,16.0,3,3244,48.0,0.12,15.0,0.228,1,31.0,2,51
,2012-01-21,1500.0,9,3712,38.0,0.18,68.0,0.41600000000000004,1,12.0,3,3718,37.0,0.18,71.0,0.364,1,38.0,3,4485,26.0,0.18,61.0,0.273,1,34.0,2,3740,38.0,0.18,64.0,0.456,1,78.0,4,2372,63.0,0.21,36.0,0.376,1,65.0,2,3524,43.0,0.2,9.0,0.18899999999999997,1,81.0,2,2
,2012-01-21,1440.0,10,3705,38.0,0.22,34.0,0.20199999999999999,1,14.0,2,2763,56.0,0.17,5.0,0.309,1,26.0,2,3710,38.0,0.19,1.0,0.433,1,72.0,3,3339,47.0,0.18,55.0,0.43700000000000006,1,55.0,3,3331,44.0,0.17,27.0,0.45399999999999996,1,18.0,4,3626,43.0,0.16,72.0,0.161,1,52.0,2,13
,2012-01-21,10820.0,11,3959,35.0,0.14,14.0,0.541,1,86.0,4,3282,45.0,0.19,54.0,0.546,1,69.0,4,4163,30.0,0.17,29.0,0.379,1,32.0,3,3832,38.0,0.17,2.0,0.396,1,25.0,3,4415,26.0,0.17,62.0,0.385,1,91.0,3,3847,35.0,0.17,78.0,0.222,1,11.0,2,62
,2012-01-21,24600.0,12,4156,31.0,0.17,20.0,0.419,1,54.0,3,3915,38.0,0.19,32.0,0.45399999999999996,1,57.0,4,4148,30.0,0.17,3.0,0.424,1,20.0,4,4295,26.0,0.15,60.0,0.47100000000000003,1,93.0,4,4276,29.0,0.2,19.0,0.387,1,71.0,2,4290,28.0,0.15,52.0,0.503,1,76.0,4,103
,2012-02-02,3410.0,1,2874,55.0,0.19,29.0,0.166,1,81.0,2,4129,32.0,0.19,21.0,0.262,1,66.0,2,3880,39.0,0.18,24.0,0.322,1,78.0,2,3428,45.0,0.19,53.0,0.33299999999999996,1,11.0,2,3214,50.0,0.19,23.0,0.179,1,92.0,2,4653,26.0,0.18,15.0,0.231,1,61.0,2,5
,2012-02-02,6970.0,2,3234,45.0,0.16,56.0,0.297,1,53.0,2,3638,42.0,0.26,13.0,0.02,1,67.0,1,3060,54.0,0.2,60.0,0.171,1,35.0,2,3488,45.0,0.14,35.0,0.395,1,31.0,3,4563,25.0,0.19,72.0,0.064,1,24.0,1,3566,42.0,0.18,7.0,0.51,1,13.0,4,49
,2012-02-02,7050.0,3,3471,42.0,0.22,10.0,0.177,1,60.0,2,3231,46.0,0.17,30.0,0.428,1,25.0,3,4056,34.0,0.18,40.0,0.31,1,65.0,2,4132,32.0,0.22,62.0,0.042,1,14.0,1,4654,26.0,0.16,36.0,0.129,1,80.0,2,3888,37.0,0.16,4.0,0.496,1,32.0,4,44
,2012-02-02,770.0,4,1710,69.0,0.18,57.0,0.31,1,70.0,2,3612,40.0,0.17,78.0,0.451,1,22.0,4,3409,43.0,0.2,2.0,0.29600000000000004,1,63.0,2,3135,54.0,0.19,69.0,0.259,1,84.0,2,4514,23.0,0.19,76.0,0.243,1,90.0,2,4592,32.0,0.18,80.0,0.03,1,21.0,1,21
,2012-02-02,630.0,5,3633,42.0,0.18,59.0,0.113,1,33.0,2,3997,33.0,0.18,14.0,0.48200000000000004,1,18.0,4,3491,45.0,0.2,38.0,0.2,1,69.0,2,3843,36.0,0.17,17.0,0.387,1,19.0,3,3790,40.0,0.19,74.0,0.41100000000000003,1,62.0,3,4126,33.0,0.17,8.0,0.195,1,29.0,2,31
,2012-02-02,640.0,6,3638,42.0,0.26,13.0,0.02,1,67.0,1,3696,40.0,0.18,22.0,0.43200000000000005,1,58.0,3,3543,44.0,0.14,66.0,0.537,1,64.0,4,4129,32.0,0.19,21.0,0.262,1,66.0,2,3056,56.0,0.16,77.0,0.47600000000000003,1,74.0,4,4343,28.0,0.21,75.0,0.165,1,82.0,2,90
,2012-02-02,4300.0,7,4056,34.0,0.18,40.0,0.31,1,65.0,2,4250,30.0,0.18,3.0,0.371,1,83.0,2,3107,49.0,0.18,70.0,0.48200000000000004,1,34.0,4,3880,39.0,0.18,24.0,0.322,1,78.0,2,3621,38.0,0.17,34.0,0.536,1,15.0,4,4563,25.0,0.19,72.0,0.064,1,24.0,1,90
,2012-02-02,3150.0,8,3602,42.0,0.19,9.0,0.326,1,72.0,2,3245,48.0,0.15,6.0,0.429,1,56.0,3,3827,39.0,0.19,16.0,0.243,1,23.0,2,1710,69.0,0.18,57.0,0.31,1,70.0,2,3428,45.0,0.19,53.0,0.33299999999999996,1,11.0,2,4654,26.0,0.16,36.0,0.129,1,80.0,2,5
,2012-02-02,8950.0,9,3231,46.0,0.17,30.0,0.428,1,25.0,3,3185,53.0,0.2,79.0,0.172,1,12.0,2,3566,42.0,0.18,7.0,0.51,1,13.0,4,3122,51.0,0.2,37.0,0.255,1,28.0,2,4653,26.0,0.18,15.0,0.231,1,61.0,2,3135,54.0,0.19,69.0,0.259,1,84.0,2,52
,2012-02-02,4160.0,10,3543,44.0,0.14,66.0,0.537,1,64.0,4,3471,42.0,0.22,10.0,0.177,1,60.0,2,3746,37.0,0.17,1.0,0.542,1,68.0,4,3715,38.0,0.17,63.0,0.264,1,16.0,2,3488,45.0,0.14,35.0,0.395,1,31.0,3,3790,40.0,0.19,74.0,0.41100000000000003,1,62.0,3,3
,2012-02-02,3230.0,11,3997,33.0,0.18,14.0,0.48200000000000004,1,18.0,4,3522,44.0,0.19,67.0,0.5,1,52.0,4,3621,38.0,0.17,34.0,0.536,1,15.0,4,3696,40.0,0.18,22.0,0.43200000000000005,1,58.0,3,3888,37.0,0.16,4.0,0.496,1,32.0,4,3409,43.0,0.2,2.0,0.29600000000000004,1,63.0,2,4
,2012-02-02,7350.0,12,3245,48.0,0.15,6.0,0.429,1,56.0,3,3107,49.0,0.18,70.0,0.48200000000000004,1,34.0,4,3056,56.0,0.16,77.0,0.47600000000000003,1,74.0,4,3612,40.0,0.17,78.0,0.451,1,22.0,4,3659,38.0,0.19,11.0,0.395,1,73.0,3,3843,36.0,0.17,17.0,0.387,1,19.0,3,23
,2012-02-03,2870.0,1,4343,28.0,0.21,75.0,0.165,1,82.0,2,3214,50.0,0.19,23.0,0.179,1,92.0,2,4250,30.0,0.18,3.0,0.371,1,83.0,2,4653,26.0,0.18,15.0,0.231,1,61.0,2,4592,32.0,0.18,80.0,0.03,1,21.0,1,3633,42.0,0.18,59.0,0.113,1,33.0,2,62
,2012-02-03,2500.0,2,4126,33.0,0.17,8.0,0.195,1,29.0,2,4514,23.0,0.19,76.0,0.243,1,90.0,2,4132,32.0,0.22,62.0,0.042,1,14.0,1,2874,55.0,0.19,29.0,0.166,1,81.0,2,3234,45.0,0.16,56.0,0.297,1,53.0,2,3231,46.0,0.17,30.0,0.428,1,25.0,3,13
,2012-02-03,1510.0,3,3060,54.0,0.2,60.0,0.171,1,35.0,2,3659,38.0,0.19,11.0,0.395,1,73.0,3,3185,53.0,0.2,79.0,0.172,1,12.0,2,4563,25.0,0.19,72.0,0.064,1,24.0,1,3122,51.0,0.2,37.0,0.255,1,28.0,2,3428,45.0,0.19,53.0,0.33299999999999996,1,11.0,2,36
,2012-02-03,1550.0,4,3522,44.0,0.19,67.0,0.5,1,52.0,4,3880,39.0,0.18,24.0,0.322,1,78.0,2,3638,42.0,0.26,13.0,0.02,1,67.0,1,3543,44.0,0.14,66.0,0.537,1,64.0,4,3491,45.0,0.2,38.0,0.2,1,69.0,2,3827,39.0,0.19,16.0,0.243,1,23.0,2,11
,2012-02-03,960.0,5,4129,32.0,0.19,21.0,0.262,1,66.0,2,1710,69.0,0.18,57.0,0.31,1,70.0,2,3888,37.0,0.16,4.0,0.496,1,32.0,4,4592,32.0,0.18,80.0,0.03,1,21.0,1,3715,38.0,0.17,63.0,0.264,1,16.0,2,4056,34.0,0.18,40.0,0.31,1,65.0,2,56
,2012-02-03,1430.0,7,3409,43.0,0.2,2.0,0.29600000000000004,1,63.0,2,3746,37.0,0.17,1.0,0.542,1,68.0,4,3633,42.0,0.18,59.0,0.113,1,33.0,2,3245,48.0,0.15,6.0,0.429,1,56.0,3,2874,55.0,0.19,29.0,0.166,1,81.0,2,3122,51.0,0.2,37.0,0.255,1,28.0,2,22
,2012-02-03,11850.0,8,3185,53.0,0.2,79.0,0.172,1,12.0,2,3790,40.0,0.19,74.0,0.41100000000000003,1,62.0,3,3612,40.0,0.17,78.0,0.451,1,22.0,4,3522,44.0,0.19,67.0,0.5,1,52.0,4,4132,32.0,0.22,62.0,0.042,1,14.0,1,4250,30.0,0.18,3.0,0.371,1,83.0,2,62
,2012-02-03,2480.0,9,3888,37.0,0.16,4.0,0.496,1,32.0,4,4343,28.0,0.21,75.0,0.165,1,82.0,2,4514,23.0,0.19,76.0,0.243,1,90.0,2,3060,54.0,0.2,60.0,0.171,1,35.0,2,3471,42.0,0.22,10.0,0.177,1,60.0,2,3491,45.0,0.2,38.0,0.2,1,69.0,2,9
,2012-02-03,1180.0,10,3659,38.0,0.19,11.0,0.395,1,73.0,3,3488,45.0,0.14,35.0,0.395,1,31.0,3,3234,45.0,0.16,56.0,0.297,1,53.0,2,3107,49.0,0.18,70.0,0.48200000000000004,1,34.0,4,3135,54.0,0.19,69.0,0.259,1,84.0,2,3696,40.0,0.18,22.0,0.43200000000000005,1,58.0,3,12
,2012-02-03,3350.0,12,3612,40.0,0.17,78.0,0.451,1,22.0,4,3543,44.0,0.14,66.0,0.537,1,64.0,4,3602,42.0,0.19,9.0,0.326,1,72.0,2,3997,33.0,0.18,14.0,0.48200000000000004,1,18.0,4,3245,48.0,0.15,6.0,0.429,1,56.0,3,3715,38.0,0.17,63.0,0.264,1,16.0,2,13
,2012-02-04,3070.0,1,3827,39.0,0.19,16.0,0.243,1,23.0,2,4126,33.0,0.17,8.0,0.195,1,29.0,2,3231,46.0,0.17,30.0,0.428,1,25.0,3,4250,30.0,0.18,3.0,0.371,1,83.0,2,3880,39.0,0.18,24.0,0.322,1,78.0,2,4653,26.0,0.18,15.0,0.231,1,61.0,2,12
,2012-02-04,16670.0,2,3428,45.0,0.19,53.0,0.33299999999999996,1,11.0,2,4056,34.0,0.18,40.0,0.31,1,65.0,2,3135,54.0,0.19,69.0,0.259,1,84.0,2,4654,26.0,0.16,36.0,0.129,1,80.0,2,3185,53.0,0.2,79.0,0.172,1,12.0,2,4132,32.0,0.22,62.0,0.042,1,14.0,1,63
,2012-02-04,720.0,3,3122,51.0,0.2,37.0,0.255,1,28.0,2,3060,54.0,0.2,60.0,0.171,1,35.0,2,2874,55.0,0.19,29.0,0.166,1,81.0,2,3790,40.0,0.19,74.0,0.41100000000000003,1,62.0,3,3638,42.0,0.26,13.0,0.02,1,67.0,1,4129,32.0,0.19,21.0,0.262,1,66.0,2,9
,2012-02-04,42980.0,4,4514,23.0,0.19,76.0,0.243,1,90.0,2,3633,42.0,0.18,59.0,0.113,1,33.0,2,4343,28.0,0.21,75.0,0.165,1,82.0,2,3659,38.0,0.19,11.0,0.395,1,73.0,3,1710,69.0,0.18,57.0,0.31,1,70.0,2,3746,37.0,0.17,1.0,0.542,1,68.0,4,88
,2012-02-04,3400.0,5,3491,45.0,0.2,38.0,0.2,1,69.0,2,3827,39.0,0.19,16.0,0.243,1,23.0,2,3696,40.0,0.18,22.0,0.43200000000000005,1,58.0,3,3471,42.0,0.22,10.0,0.177,1,60.0,2,3056,56.0,0.16,77.0,0.47600000000000003,1,74.0,4,3234,45.0,0.16,56.0,0.297,1,53.0,2,53
,2012-02-04,800.0,6,4250,30.0,0.18,3.0,0.371,1,83.0,2,3843,36.0,0.17,17.0,0.387,1,19.0,3,3428,45.0,0.19,53.0,0.33299999999999996,1,11.0,2,4563,25.0,0.19,72.0,0.064,1,24.0,1,4592,32.0,0.18,80.0,0.03,1,21.0,1,3522,44.0,0.19,67.0,0.5,1,52.0,4,24
,2012-02-04,3200.0,7,3135,54.0,0.19,69.0,0.259,1,84.0,2,3602,42.0,0.19,9.0,0.326,1,72.0,2,3790,40.0,0.19,74.0,0.41100000000000003,1,62.0,3,3409,43.0,0.2,2.0,0.29600000000000004,1,63.0,2,3997,33.0,0.18,14.0,0.48200000000000004,1,18.0,4,3880,39.0,0.18,24.0,0.322,1,78.0,2,93
,2012-02-04,35210.0,8,3488,45.0,0.14,35.0,0.395,1,31.0,3,3491,45.0,0.2,38.0,0.2,1,69.0,2,3214,50.0,0.19,23.0,0.179,1,92.0,2,3231,46.0,0.17,30.0,0.428,1,25.0,3,4343,28.0,0.21,75.0,0.165,1,82.0,2,4654,26.0,0.16,36.0,0.129,1,80.0,2,91
,2012-02-04,2330.0,9,3566,42.0,0.18,7.0,0.51,1,13.0,4,2874,55.0,0.19,29.0,0.166,1,81.0,2,1710,69.0,0.18,57.0,0.31,1,70.0,2,4056,34.0,0.18,40.0,0.31,1,65.0,2,3612,40.0,0.17,78.0,0.451,1,22.0,4,3056,56.0,0.16,77.0,0.47600000000000003,1,74.0,4,82
,2012-02-04,20860.0,10,3696,40.0,0.18,22.0,0.43200000000000005,1,58.0,3,3122,51.0,0.2,37.0,0.255,1,28.0,2,3659,38.0,0.19,11.0,0.395,1,73.0,3,4126,33.0,0.17,8.0,0.195,1,29.0,2,3522,44.0,0.19,67.0,0.5,1,52.0,4,3621,38.0,0.17,34.0,0.536,1,15.0,4,47
,2012-02-04,5320.0,11,3843,36.0,0.17,17.0,0.387,1,19.0,3,3888,37.0,0.16,4.0,0.496,1,32.0,4,3245,48.0,0.15,6.0,0.429,1,56.0,3,3234,45.0,0.16,56.0,0.297,1,53.0,2,3746,37.0,0.17,1.0,0.542,1,68.0,4,3997,33.0,0.18,14.0,0.48200000000000004,1,18.0,4,28
,2012-02-04,9350.0,12,3107,49.0,0.18,70.0,0.48200000000000004,1,34.0,4,3409,43.0,0.2,2.0,0.29600000000000004,1,63.0,2,3488,45.0,0.14,35.0,0.395,1,31.0,3,3566,42.0,0.18,7.0,0.51,1,13.0,4,3543,44.0,0.14,66.0,0.537,1,64.0,4,3471,42.0,0.22,10.0,0.177,1,60.0,2,43
,2012-02-05,3920.0,1,3633,42.0,0.18,59.0,0.113,1,33.0,2,4056,34.0,0.18,40.0,0.31,1,65.0,2,4129,32.0,0.19,21.0,0.262,1,66.0,2,3214,50.0,0.19,23.0,0.179,1,92.0,2,4653,26.0,0.18,15.0,0.231,1,61.0,2,3185,53.0,0.2,79.0,0.172,1,12.0,2,1
,2012-02-05,1580.0,2,3790,40.0,0.19,74.0,0.41100000000000003,1,62.0,3,4132,32.0,0.22,62.0,0.042,1,14.0,1,4514,23.0,0.19,76.0,0.243,1,90.0,2,4592,32.0,0.18,80.0,0.03,1,21.0,1,3602,42.0,0.19,9.0,0.326,1,72.0,2,3060,54.0,0.2,60.0,0.171,1,35.0,2,20
,2012-02-05,1300.0,3,3880,39.0,0.18,24.0,0.322,1,78.0,2,3234,45.0,0.16,56.0,0.297,1,53.0,2,3566,42.0,0.18,7.0,0.51,1,13.0,4,3659,38.0,0.19,11.0,0.395,1,73.0,3,4654,26.0,0.16,36.0,0.129,1,80.0,2,4563,25.0,0.19,72.0,0.064,1,24.0,1,69
,2012-02-05,1320.0,4,3135,54.0,0.19,69.0,0.259,1,84.0,2,3491,45.0,0.2,38.0,0.2,1,69.0,2,3522,44.0,0.19,67.0,0.5,1,52.0,4,3888,37.0,0.16,4.0,0.496,1,32.0,4,4126,33.0,0.17,8.0,0.195,1,29.0,2,3488,45.0,0.14,35.0,0.395,1,31.0,3,52
,2012-02-05,21400.0,5,3638,42.0,0.26,13.0,0.02,1,67.0,1,3428,45.0,0.19,53.0,0.33299999999999996,1,11.0,2,3543,44.0,0.14,66.0,0.537,1,64.0,4,3245,48.0,0.15,6.0,0.429,1,56.0,3,3409,43.0,0.2,2.0,0.29600000000000004,1,63.0,2,3214,50.0,0.19,23.0,0.179,1,92.0,2,29
,2012-02-05,2840.0,6,4132,32.0,0.22,62.0,0.042,1,14.0,1,2874,55.0,0.19,29.0,0.166,1,81.0,2,3633,42.0,0.18,59.0,0.113,1,33.0,2,3843,36.0,0.17,17.0,0.387,1,19.0,3,3696,40.0,0.18,22.0,0.43200000000000005,1,58.0,3,3107,49.0,0.18,70.0,0.48200000000000004,1,34.0,4,112
,2012-02-05,540.0,7,3746,37.0,0.17,1.0,0.542,1,68.0,4,4514,23.0,0.19,76.0,0.243,1,90.0,2,3185,53.0,0.2,79.0,0.172,1,12.0,2,3621,38.0,0.17,34.0,0.536,1,15.0,4,4563,25.0,0.19,72.0,0.064,1,24.0,1,3612,40.0,0.17,78.0,0.451,1,22.0,4,19
,2012-02-05,2700.0,8,3471,42.0,0.22,10.0,0.177,1,60.0,2,4129,32.0,0.19,21.0,0.262,1,66.0,2,3997,33.0,0.18,14.0,0.48200000000000004,1,18.0,4,3827,39.0,0.19,16.0,0.243,1,23.0,2,4592,32.0,0.18,80.0,0.03,1,21.0,1,1710,69.0,0.18,57.0,0.31,1,70.0,2,109
,2012-02-05,5980.0,9,3231,46.0,0.17,30.0,0.428,1,25.0,3,3638,42.0,0.26,13.0,0.02,1,67.0,1,3488,45.0,0.14,35.0,0.395,1,31.0,3,3056,56.0,0.16,77.0,0.47600000000000003,1,74.0,4,3060,54.0,0.2,60.0,0.171,1,35.0,2,4653,26.0,0.18,15.0,0.231,1,61.0,2,79
,2012-02-05,690.0,10,3888,37.0,0.16,4.0,0.496,1,32.0,4,3746,37.0,0.17,1.0,0.542,1,68.0,4,3122,51.0,0.2,37.0,0.255,1,28.0,2,3696,40.0,0.18,22.0,0.43200000000000005,1,58.0,3,4250,30.0,0.18,3.0,0.371,1,83.0,2,3543,44.0,0.14,66.0,0.537,1,64.0,4,2
,2012-02-05,2010.0,11,3621,38.0,0.17,34.0,0.536,1,15.0,4,4343,28.0,0.21,75.0,0.165,1,82.0,2,3107,49.0,0.18,70.0,0.48200000000000004,1,34.0,4,3602,42.0,0.19,9.0,0.326,1,72.0,2,3566,42.0,0.18,7.0,0.51,1,13.0,4,3245,48.0,0.15,6.0,0.429,1,56.0,3,43
,2012-02-05,2770.0,12,3997,33.0,0.18,14.0,0.48200000000000004,1,18.0,4,3522,44.0,0.19,67.0,0.5,1,52.0,4,3612,40.0,0.17,78.0,0.451,1,22.0,4,3409,43.0,0.2,2.0,0.29600000000000004,1,63.0,2,3843,36.0,0.17,17.0,0.387,1,19.0,3,3659,38.0,0.19,11.0,0.395,1,73.0,3,3
,2012-02-06,3320.0,1,3491,45.0,0.2,38.0,0.2,1,69.0,2,3135,54.0,0.19,69.0,0.259,1,84.0,2,3231,46.0,0.17,30.0,0.428,1,25.0,3,4592,32.0,0.18,80.0,0.03,1,21.0,1,4129,32.0,0.19,21.0,0.262,1,66.0,2,4514,23.0,0.19,76.0,0.243,1,90.0,2,34
,2012-02-06,3640.0,2,4056,34.0,0.18,40.0,0.31,1,65.0,2,3409,43.0,0.2,2.0,0.29600000000000004,1,63.0,2,3060,54.0,0.2,60.0,0.171,1,35.0,2,4250,30.0,0.18,3.0,0.371,1,83.0,2,1710,69.0,0.18,57.0,0.31,1,70.0,2,4563,25.0,0.19,72.0,0.064,1,24.0,1,9
,2012-02-06,1190.0,3,3827,39.0,0.19,16.0,0.243,1,23.0,2,3746,37.0,0.17,1.0,0.542,1,68.0,4,3659,38.0,0.19,11.0,0.395,1,73.0,3,4343,28.0,0.21,75.0,0.165,1,82.0,2,3185,53.0,0.2,79.0,0.172,1,12.0,2,4653,26.0,0.18,15.0,0.231,1,61.0,2,25
,2012-02-06,670.0,4,3543,44.0,0.14,66.0,0.537,1,64.0,4,3602,42.0,0.19,9.0,0.326,1,72.0,2,3122,51.0,0.2,37.0,0.255,1,28.0,2,3566,42.0,0.18,7.0,0.51,1,13.0,4,3633,42.0,0.18,59.0,0.113,1,33.0,2,3638,42.0,0.26,13.0,0.02,1,67.0,1,10
,2012-02-06,16260.0,5,3214,50.0,0.19,23.0,0.179,1,92.0,2,3428,45.0,0.19,53.0,0.33299999999999996,1,11.0,2,3522,44.0,0.19,67.0,0.5,1,52.0,4,3696,40.0,0.18,22.0,0.43200000000000005,1,58.0,3,3621,38.0,0.17,34.0,0.536,1,15.0,4,3471,42.0,0.22,10.0,0.177,1,60.0,2,23
,2012-02-06,1660.0,6,3790,40.0,0.19,74.0,0.41100000000000003,1,62.0,3,3107,49.0,0.18,70.0,0.48200000000000004,1,34.0,4,3880,39.0,0.18,24.0,0.322,1,78.0,2,3488,45.0,0.14,35.0,0.395,1,31.0,3,2874,55.0,0.19,29.0,0.166,1,81.0,2,4654,26.0,0.16,36.0,0.129,1,80.0,2,9
,2012-02-06,1660.0,7,3245,48.0,0.15,6.0,0.429,1,56.0,3,3843,36.0,0.17,17.0,0.387,1,19.0,3,3827,39.0,0.19,16.0,0.243,1,23.0,2,3888,37.0,0.16,4.0,0.496,1,32.0,4,4132,32.0,0.22,62.0,0.042,1,14.0,1,3234,45.0,0.16,56.0,0.297,1,53.0,2,1
,2012-02-06,920.0,8,3428,45.0,0.19,53.0,0.33299999999999996,1,11.0,2,3997,33.0,0.18,14.0,0.48200000000000004,1,18.0,4,3612,40.0,0.17,78.0,0.451,1,22.0,4,3602,42.0,0.19,9.0,0.326,1,72.0,2,4653,26.0,0.18,15.0,0.231,1,61.0,2,4126,33.0,0.17,8.0,0.195,1,29.0,2,25
,2012-02-06,1320.0,9,3409,43.0,0.2,2.0,0.29600000000000004,1,63.0,2,3790,40.0,0.19,74.0,0.41100000000000003,1,62.0,3,3471,42.0,0.22,10.0,0.177,1,60.0,2,3633,42.0,0.18,59.0,0.113,1,33.0,2,3056,56.0,0.16,77.0,0.47600000000000003,1,74.0,4,4343,28.0,0.21,75.0,0.165,1,82.0,2,85
,2012-02-06,8210.0,10,3888,37.0,0.16,4.0,0.496,1,32.0,4,3522,44.0,0.19,67.0,0.5,1,52.0,4,3746,37.0,0.17,1.0,0.542,1,68.0,4,1710,69.0,0.18,57.0,0.31,1,70.0,2,3122,51.0,0.2,37.0,0.255,1,28.0,2,3488,45.0,0.14,35.0,0.395,1,31.0,3,42
,2012-02-06,4100.0,11,3997,33.0,0.18,14.0,0.48200000000000004,1,18.0,4,3659,38.0,0.19,11.0,0.395,1,73.0,3,3621,38.0,0.17,34.0,0.536,1,15.0,4,3843,36.0,0.17,17.0,0.387,1,19.0,3,3566,42.0,0.18,7.0,0.51,1,13.0,4,4250,30.0,0.18,3.0,0.371,1,83.0,2,23
,2012-02-06,11050.0,12,3107,49.0,0.18,70.0,0.48200000000000004,1,34.0,4,3612,40.0,0.17,78.0,0.451,1,22.0,4,3245,48.0,0.15,6.0,0.429,1,56.0,3,3543,44.0,0.14,66.0,0.537,1,64.0,4,3060,54.0,0.2,60.0,0.171,1,35.0,2,3696,40.0,0.18,22.0,0.43200000000000005,1,58.0,3,65
,2012-02-07,8100.0,1,3234,45.0,0.16,56.0,0.297,1,53.0,2,4132,32.0,0.22,62.0,0.042,1,14.0,1,4129,32.0,0.19,21.0,0.262,1,66.0,2,3428,45.0,0.19,53.0,0.33299999999999996,1,11.0,2,3638,42.0,0.26,13.0,0.02,1,67.0,1,4563,25.0,0.19,72.0,0.064,1,24.0,1,8
,2012-02-07,1900.0,2,3880,39.0,0.18,24.0,0.322,1,78.0,2,3060,54.0,0.2,60.0,0.171,1,35.0,2,3633,42.0,0.18,59.0,0.113,1,33.0,2,3214,50.0,0.19,23.0,0.179,1,92.0,2,4592,32.0,0.18,80.0,0.03,1,21.0,1,3471,42.0,0.22,10.0,0.177,1,60.0,2,21
,2012-02-07,4630.0,3,1710,69.0,0.18,57.0,0.31,1,70.0,2,3135,54.0,0.19,69.0,0.259,1,84.0,2,3843,36.0,0.17,17.0,0.387,1,19.0,3,3409,43.0,0.2,2.0,0.29600000000000004,1,63.0,2,3185,53.0,0.2,79.0,0.172,1,12.0,2,4514,23.0,0.19,76.0,0.243,1,90.0,2,51
,2012-02-07,1600.0,4,3696,40.0,0.18,22.0,0.43200000000000005,1,58.0,3,4343,28.0,0.21,75.0,0.165,1,82.0,2,2874,55.0,0.19,29.0,0.166,1,81.0,2,4250,30.0,0.18,3.0,0.371,1,83.0,2,3827,39.0,0.19,16.0,0.243,1,23.0,2,3790,40.0,0.19,74.0,0.41100000000000003,1,62.0,3,20
,2012-02-07,1660.0,5,3231,46.0,0.17,30.0,0.428,1,25.0,3,3122,51.0,0.2,37.0,0.255,1,28.0,2,3602,42.0,0.19,9.0,0.326,1,72.0,2,4056,34.0,0.18,40.0,0.31,1,65.0,2,3245,48.0,0.15,6.0,0.429,1,56.0,3,3428,45.0,0.19,53.0,0.33299999999999996,1,11.0,2,14
