,date,money,number_race,racer_1_ID,racer_1_age,racer_1_ave_st,racer_1_bo,racer_1_doub,racer_1_male,racer_1_mo,racer_1_rank,racer_2_ID,racer_2_age,racer_2_ave_st,racer_2_bo,racer_2_doub,racer_2_male,racer_2_mo,racer_2_rank,racer_3_ID,racer_3_age,racer_3_ave_st,racer_3_bo,racer_3_doub,racer_3_male,racer_3_mo,racer_3_rank,racer_4_ID,racer_4_age,racer_4_ave_st,racer_4_bo,racer_4_doub,racer_4_male,racer_4_mo,racer_4_rank,racer_5_ID,racer_5_age,racer_5_ave_st,racer_5_bo,racer_5_doub,racer_5_male,racer_5_mo,racer_5_rank,racer_6_ID,racer_6_age,racer_6_ave_st,racer_6_bo,racer_6_doub,racer_6_male,racer_6_mo,racer_6_rank,result_com
,2019-01-03,680.0,12,3556,47.0,0.16,26.0,0.354,1,31.0,4,3963,40.0,0.17,56.0,0.48700000000000004,1,82.0,4,3997,40.0,0.17,24.0,0.483,1,92.0,4,4168,37.0,0.15,71.0,0.529,1,29.0,4,4422,31.0,0.17,32.0,0.29,1,19.0,2,4311,35.0,0.15,10.0,0.44799999999999995,1,70.0,4,10
,2019-01-04,41010.0,2,4422,31.0,0.17,32.0,0.29,1,19.0,2,4908,24.0,0.13,79.0,0.5,1,32.0,4,4325,36.0,0.13,50.0,0.254,1,20.0,2,4934,23.0,0.16,27.0,0.275,1,15.0,2,4659,28.0,0.14,16.0,0.552,1,73.0,4,4319,34.0,0.18,65.0,0.40399999999999997,1,94.0,3,80
,2019-01-04,7430.0,3,4832,33.0,0.17,30.0,0.479,1,77.0,4,4042,40.0,0.16,57.0,0.496,1,50.0,4,4651,35.0,0.13,52.0,0.359,1,21.0,2,3555,47.0,0.15,39.0,0.5589999999999999,1,28.0,4,4788,30.0,0.16,60.0,0.265,1,17.0,2,5036,21.0,0.19,33.0,0.06,1,52.0,2,35
,2019-01-04,3320.0,4,4489,33.0,0.18,28.0,0.342,1,10.0,2,3977,42.0,0.18,58.0,0.3,1,33.0,2,3607,47.0,0.2,68.0,0.321,1,34.0,2,4184,33.0,0.17,15.0,0.546,1,65.0,4,3439,50.0,0.15,54.0,0.452,1,81.0,4,4719,25.0,0.14,34.0,0.445,1,51.0,4,11
,2019-01-04,9060.0,5,4653,33.0,0.16,38.0,0.40299999999999997,1,12.0,3,4959,23.0,0.17,63.0,0.34,1,39.0,3,4907,24.0,0.15,19.0,0.33299999999999996,1,90.0,2,4666,36.0,0.13,17.0,0.361,1,69.0,2,4538,29.0,0.2,80.0,0.192,1,53.0,2,3557,46.0,0.15,21.0,0.5329999999999999,1,93.0,4,23
,2019-01-04,1420.0,6,4436,33.0,0.15,61.0,0.405,1,89.0,3,4168,37.0,0.15,71.0,0.529,1,29.0,4,3243,55.0,0.19,85.0,0.166,1,78.0,2,4920,28.0,0.18,73.0,0.10400000000000001,1,16.0,1,4826,25.0,0.14,70.0,0.475,1,74.0,4,4977,25.0,0.16,20.0,0.156,1,86.0,2,21
,2019-01-04,8860.0,8,4508,31.0,0.17,78.0,0.396,1,79.0,2,4934,23.0,0.16,27.0,0.275,1,15.0,2,4044,40.0,0.14,75.0,0.569,1,91.0,4,4788,30.0,0.16,60.0,0.265,1,17.0,2,4427,34.0,0.14,67.0,0.474,1,84.0,4,3963,40.0,0.17,56.0,0.48700000000000004,1,82.0,4,119
,2019-01-04,760.0,9,3915,45.0,0.18,64.0,0.43200000000000005,1,66.0,3,3997,40.0,0.17,24.0,0.483,1,92.0,4,4666,36.0,0.13,17.0,0.361,1,69.0,2,4578,30.0,0.17,14.0,0.419,1,22.0,3,4489,33.0,0.18,28.0,0.342,1,10.0,2,4325,36.0,0.13,50.0,0.254,1,20.0,2,1
,2019-01-04,5600.0,10,4659,28.0,0.14,16.0,0.552,1,73.0,4,3555,47.0,0.15,39.0,0.5589999999999999,1,28.0,4,4168,37.0,0.15,71.0,0.529,1,29.0,4,3439,50.0,0.15,54.0,0.452,1,81.0,4,4389,34.0,0.18,55.0,0.23800000000000002,1,36.0,2,4959,23.0,0.17,63.0,0.34,1,39.0,3,4
,2019-01-04,880.0,11,4042,40.0,0.16,57.0,0.496,1,50.0,4,4653,33.0,0.16,38.0,0.40299999999999997,1,12.0,3,3556,47.0,0.16,26.0,0.354,1,31.0,4,4908,24.0,0.13,79.0,0.5,1,32.0,4,4436,33.0,0.15,61.0,0.405,1,89.0,3,4184,33.0,0.17,15.0,0.546,1,65.0,4,6
,2019-01-04,25390.0,12,4044,40.0,0.14,75.0,0.569,1,91.0,4,4832,33.0,0.17,30.0,0.479,1,77.0,4,4719,25.0,0.14,34.0,0.445,1,51.0,4,3557,46.0,0.15,21.0,0.5329999999999999,1,93.0,4,4311,35.0,0.15,10.0,0.44799999999999995,1,70.0,4,4760,30.0,0.14,62.0,0.58,1,38.0,4,75
,2019-01-05,5740.0,1,4920,28.0,0.18,73.0,0.10400000000000001,1,16.0,1,4325,36.0,0.13,50.0,0.254,1,20.0,2,4760,30.0,0.14,62.0,0.58,1,38.0,4,4826,25.0,0.14,70.0,0.475,1,74.0,4,4508,31.0,0.17,78.0,0.396,1,79.0,2,5036,21.0,0.19,33.0,0.06,1,52.0,2,47
,2019-01-05,3070.0,2,4905,25.0,0.2,13.0,0.21600000000000003,1,35.0,2,3607,47.0,0.2,68.0,0.321,1,34.0,2,4422,31.0,0.17,32.0,0.29,1,19.0,2,3243,55.0,0.19,85.0,0.166,1,78.0,2,3557,46.0,0.15,21.0,0.5329999999999999,1,93.0,4,4904,25.0,0.21,77.0,0.146,1,25.0,2,15
,2019-01-05,6540.0,3,4538,29.0,0.2,80.0,0.192,1,53.0,2,4659,28.0,0.14,16.0,0.552,1,73.0,4,4311,35.0,0.15,10.0,0.44799999999999995,1,70.0,4,5046,25.0,0.18,87.0,0.055999999999999994,1,23.0,1,4666,36.0,0.13,17.0,0.361,1,69.0,2,4934,23.0,0.16,27.0,0.275,1,15.0,2,13
,2019-01-05,32050.0,4,4319,34.0,0.18,65.0,0.40399999999999997,1,94.0,3,4042,40.0,0.16,57.0,0.496,1,50.0,4,4832,33.0,0.17,30.0,0.479,1,77.0,4,3963,40.0,0.17,56.0,0.48700000000000004,1,82.0,4,4977,25.0,0.16,20.0,0.156,1,86.0,2,3432,51.0,0.18,11.0,0.289,1,60.0,2,7
,2019-01-05,840.0,5,4427,34.0,0.14,67.0,0.474,1,84.0,4,4907,24.0,0.15,19.0,0.33299999999999996,1,90.0,2,3658,45.0,0.17,36.0,0.233,1,30.0,2,3977,42.0,0.18,58.0,0.3,1,33.0,2,5036,21.0,0.19,33.0,0.06,1,52.0,2,3915,45.0,0.18,64.0,0.43200000000000005,1,66.0,3,19
,2019-01-05,4080.0,6,4826,25.0,0.14,70.0,0.475,1,74.0,4,4904,25.0,0.21,77.0,0.146,1,25.0,2,4578,30.0,0.17,14.0,0.419,1,22.0,3,3997,40.0,0.17,24.0,0.483,1,92.0,4,4044,40.0,0.14,75.0,0.569,1,91.0,4,4389,34.0,0.18,55.0,0.23800000000000002,1,36.0,2,42
,2019-01-05,2880.0,7,4959,23.0,0.17,63.0,0.34,1,39.0,3,4719,25.0,0.14,34.0,0.445,1,51.0,4,4508,31.0,0.17,78.0,0.396,1,79.0,2,3556,47.0,0.16,26.0,0.354,1,31.0,4,3243,55.0,0.19,85.0,0.166,1,78.0,2,5046,25.0,0.18,87.0,0.055999999999999994,1,23.0,1,30
,2019-01-05,2070.0,8,4788,30.0,0.16,60.0,0.265,1,17.0,2,4538,29.0,0.2,80.0,0.192,1,53.0,2,3607,47.0,0.2,68.0,0.321,1,34.0,2,4653,33.0,0.16,38.0,0.40299999999999997,1,12.0,3,4168,37.0,0.15,71.0,0.529,1,29.0,4,4436,33.0,0.15,61.0,0.405,1,89.0,3,73
,2019-01-05,10600.0,9,3557,46.0,0.15,21.0,0.5329999999999999,1,93.0,4,4651,35.0,0.13,52.0,0.359,1,21.0,2,4489,33.0,0.18,28.0,0.342,1,10.0,2,4319,34.0,0.18,65.0,0.40399999999999997,1,94.0,3,4907,24.0,0.15,19.0,0.33299999999999996,1,90.0,2,4908,24.0,0.13,79.0,0.5,1,32.0,4,63
,2019-01-05,8360.0,10,4044,40.0,0.14,75.0,0.569,1,91.0,4,3432,51.0,0.18,11.0,0.289,1,60.0,2,4659,28.0,0.14,16.0,0.552,1,73.0,4,4422,31.0,0.17,32.0,0.29,1,19.0,2,4184,33.0,0.17,15.0,0.546,1,65.0,4,3977,42.0,0.18,58.0,0.3,1,33.0,2,44
,2019-01-05,9360.0,11,3556,47.0,0.16,26.0,0.354,1,31.0,4,3439,50.0,0.15,54.0,0.452,1,81.0,4,3963,40.0,0.17,56.0,0.48700000000000004,1,82.0,4,4905,25.0,0.2,13.0,0.21600000000000003,1,35.0,2,3555,47.0,0.15,39.0,0.5589999999999999,1,28.0,4,3997,40.0,0.17,24.0,0.483,1,92.0,4,19
,2019-01-05,920.0,12,4168,37.0,0.15,71.0,0.529,1,29.0,4,4311,35.0,0.15,10.0,0.44799999999999995,1,70.0,4,4427,34.0,0.14,67.0,0.474,1,84.0,4,4042,40.0,0.16,57.0,0.496,1,50.0,4,4719,25.0,0.14,34.0,0.445,1,51.0,4,4578,30.0,0.17,14.0,0.419,1,22.0,3,6
,2019-01-06,960.0,2,4427,34.0,0.14,67.0,0.474,1,84.0,4,4905,25.0,0.2,13.0,0.21600000000000003,1,35.0,2,4538,29.0,0.2,80.0,0.192,1,53.0,2,4832,33.0,0.17,30.0,0.479,1,77.0,4,3997,40.0,0.17,24.0,0.483,1,92.0,4,5036,21.0,0.19,33.0,0.06,1,52.0,2,15
,2019-01-06,1090.0,3,3915,45.0,0.18,64.0,0.43200000000000005,1,66.0,3,4389,34.0,0.18,55.0,0.23800000000000002,1,36.0,2,3432,51.0,0.18,11.0,0.289,1,60.0,2,4042,40.0,0.16,57.0,0.496,1,50.0,4,4760,30.0,0.14,62.0,0.58,1,38.0,4,4653,33.0,0.16,38.0,0.40299999999999997,1,12.0,3,12
,2019-01-06,1410.0,4,4578,30.0,0.17,14.0,0.419,1,22.0,3,4934,23.0,0.16,27.0,0.275,1,15.0,2,4044,40.0,0.14,75.0,0.569,1,91.0,4,4920,28.0,0.18,73.0,0.10400000000000001,1,16.0,1,4908,24.0,0.13,79.0,0.5,1,32.0,4,3607,47.0,0.2,68.0,0.321,1,34.0,2,14
,2019-01-06,1540.0,5,4311,35.0,0.15,10.0,0.44799999999999995,1,70.0,4,3977,42.0,0.18,58.0,0.3,1,33.0,2,4666,36.0,0.13,17.0,0.361,1,69.0,2,4788,30.0,0.16,60.0,0.265,1,17.0,2,4651,35.0,0.13,52.0,0.359,1,21.0,2,3556,47.0,0.16,26.0,0.354,1,31.0,4,102
,2019-01-06,1200.0,6,3963,40.0,0.17,56.0,0.48700000000000004,1,82.0,4,4319,34.0,0.18,65.0,0.40399999999999997,1,94.0,3,4959,23.0,0.17,63.0,0.34,1,39.0,3,4489,33.0,0.18,28.0,0.342,1,10.0,2,4904,25.0,0.21,77.0,0.146,1,25.0,2,4168,37.0,0.15,71.0,0.529,1,29.0,4,18
,2019-01-06,8920.0,7,3555,47.0,0.15,39.0,0.5589999999999999,1,28.0,4,3557,46.0,0.15,21.0,0.5329999999999999,1,93.0,4,4184,33.0,0.17,15.0,0.546,1,65.0,4,4538,29.0,0.2,80.0,0.192,1,53.0,2,3432,51.0,0.18,11.0,0.289,1,60.0,2,3658,45.0,0.17,36.0,0.233,1,30.0,2,26
,2019-01-06,7990.0,8,4659,28.0,0.14,16.0,0.552,1,73.0,4,4907,24.0,0.15,19.0,0.33299999999999996,1,90.0,2,4832,33.0,0.17,30.0,0.479,1,77.0,4,4436,33.0,0.15,61.0,0.405,1,89.0,3,4826,25.0,0.14,70.0,0.475,1,74.0,4,4508,31.0,0.17,78.0,0.396,1,79.0,2,43
,2019-01-06,1250.0,9,4760,30.0,0.14,62.0,0.58,1,38.0,4,3243,55.0,0.19,85.0,0.166,1,78.0,2,3439,50.0,0.15,54.0,0.452,1,81.0,4,4908,24.0,0.13,79.0,0.5,1,32.0,4,4666,36.0,0.13,17.0,0.361,1,69.0,2,4977,25.0,0.16,20.0,0.156,1,86.0,2,7
,2019-01-06,1520.0,10,4319,34.0,0.18,65.0,0.40399999999999997,1,94.0,3,3555,47.0,0.15,39.0,0.5589999999999999,1,28.0,4,4427,34.0,0.14,67.0,0.474,1,84.0,4,4044,40.0,0.14,75.0,0.569,1,91.0,4,4042,40.0,0.16,57.0,0.496,1,50.0,4,4311,35.0,0.15,10.0,0.44799999999999995,1,70.0,4,10
,2019-01-06,730.0,11,4168,37.0,0.15,71.0,0.529,1,29.0,4,4653,33.0,0.16,38.0,0.40299999999999997,1,12.0,3,4719,25.0,0.14,34.0,0.445,1,51.0,4,3997,40.0,0.17,24.0,0.483,1,92.0,4,4578,30.0,0.17,14.0,0.419,1,22.0,3,4184,33.0,0.17,15.0,0.546,1,65.0,4,5
,2019-01-06,690.0,12,3556,47.0,0.16,26.0,0.354,1,31.0,4,4659,28.0,0.14,16.0,0.552,1,73.0,4,3915,45.0,0.18,64.0,0.43200000000000005,1,66.0,3,3557,46.0,0.15,21.0,0.5329999999999999,1,93.0,4,4905,25.0,0.2,13.0,0.21600000000000003,1,35.0,2,3963,40.0,0.17,56.0,0.48700000000000004,1,82.0,4,1
,2019-01-07,1380.0,1,4826,25.0,0.14,70.0,0.475,1,74.0,4,3658,45.0,0.17,36.0,0.233,1,30.0,2,4325,36.0,0.13,50.0,0.254,1,20.0,2,4422,31.0,0.17,32.0,0.29,1,19.0,2,4788,30.0,0.16,60.0,0.265,1,17.0,2,5036,21.0,0.19,33.0,0.06,1,52.0,2,15
,2019-01-07,24960.0,2,4905,25.0,0.2,13.0,0.21600000000000003,1,35.0,2,3243,55.0,0.19,85.0,0.166,1,78.0,2,3977,42.0,0.18,58.0,0.3,1,33.0,2,4934,23.0,0.16,27.0,0.275,1,15.0,2,4907,24.0,0.15,19.0,0.33299999999999996,1,90.0,2,3555,47.0,0.15,39.0,0.5589999999999999,1,28.0,4,120
,2019-01-07,1940.0,4,4832,33.0,0.17,30.0,0.479,1,77.0,4,3557,46.0,0.15,21.0,0.5329999999999999,1,93.0,4,3432,51.0,0.18,11.0,0.289,1,60.0,2,4389,34.0,0.18,55.0,0.23800000000000002,1,36.0,2,4489,33.0,0.18,28.0,0.342,1,10.0,2,4977,25.0,0.16,20.0,0.156,1,86.0,2,3
,2019-01-07,960.0,5,4184,33.0,0.17,15.0,0.546,1,65.0,4,4666,36.0,0.13,17.0,0.361,1,69.0,2,4920,28.0,0.18,73.0,0.10400000000000001,1,16.0,1,4959,23.0,0.17,63.0,0.34,1,39.0,3,3658,45.0,0.17,36.0,0.233,1,30.0,2,4427,34.0,0.14,67.0,0.474,1,84.0,4,2
,2019-01-07,19140.0,6,4651,35.0,0.13,52.0,0.359,1,21.0,2,4311,35.0,0.15,10.0,0.44799999999999995,1,70.0,4,4907,24.0,0.15,19.0,0.33299999999999996,1,90.0,2,4578,30.0,0.17,14.0,0.419,1,22.0,3,4325,36.0,0.13,50.0,0.254,1,20.0,2,4904,25.0,0.21,77.0,0.146,1,25.0,2,49
,2019-01-07,1120.0,7,3607,47.0,0.2,68.0,0.321,1,34.0,2,4042,40.0,0.16,57.0,0.496,1,50.0,4,4788,30.0,0.16,60.0,0.265,1,17.0,2,3243,55.0,0.19,85.0,0.166,1,78.0,2,4538,29.0,0.2,80.0,0.192,1,53.0,2,3915,45.0,0.18,64.0,0.43200000000000005,1,66.0,3,1
,2019-01-07,490.0,8,3997,40.0,0.17,24.0,0.483,1,92.0,4,4489,33.0,0.18,28.0,0.342,1,10.0,2,4760,30.0,0.14,62.0,0.58,1,38.0,4,4508,31.0,0.17,78.0,0.396,1,79.0,2,4422,31.0,0.17,32.0,0.29,1,19.0,2,4934,23.0,0.16,27.0,0.275,1,15.0,2,5
,2019-01-07,32080.0,9,3439,50.0,0.15,54.0,0.452,1,81.0,4,4826,25.0,0.14,70.0,0.475,1,74.0,4,4389,34.0,0.18,55.0,0.23800000000000002,1,36.0,2,3977,42.0,0.18,58.0,0.3,1,33.0,2,4959,23.0,0.17,63.0,0.34,1,39.0,3,4436,33.0,0.15,61.0,0.405,1,89.0,3,68
,2019-01-07,2530.0,10,4042,40.0,0.16,57.0,0.496,1,50.0,4,4578,30.0,0.17,14.0,0.419,1,22.0,3,3963,40.0,0.17,56.0,0.48700000000000004,1,82.0,4,3555,47.0,0.15,39.0,0.5589999999999999,1,28.0,4,3557,46.0,0.15,21.0,0.5329999999999999,1,93.0,4,4184,33.0,0.17,15.0,0.546,1,65.0,4,12
,2019-01-07,1250.0,11,4653,33.0,0.16,38.0,0.40299999999999997,1,12.0,3,3915,45.0,0.18,64.0,0.43200000000000005,1,66.0,3,4427,34.0,0.14,67.0,0.474,1,84.0,4,3997,40.0,0.17,24.0,0.483,1,92.0,4,4905,25.0,0.2,13.0,0.21600000000000003,1,35.0,2,4311,35.0,0.15,10.0,0.44799999999999995,1,70.0,4,2
,2019-01-07,5510.0,12,3556,47.0,0.16,26.0,0.354,1,31.0,4,4319,34.0,0.18,65.0,0.40399999999999997,1,94.0,3,4168,37.0,0.15,71.0,0.529,1,29.0,4,4659,28.0,0.14,16.0,0.552,1,73.0,4,4719,25.0,0.14,34.0,0.445,1,51.0,4,4044,40.0,0.14,75.0,0.569,1,91.0,4,44
,2019-01-12,5290.0,1,2841,63.0,0.17,20.0,0.263,1,88.0,2,3592,51.0,0.19,28.0,0.151,1,70.0,1,4181,36.0,0.2,39.0,0.226,1,62.0,2,3158,54.0,0.16,69.0,0.44799999999999995,1,21.0,3,3819,47.0,0.17,10.0,0.183,1,69.0,1,5004,23.0,0.19,61.0,0.013999999999999999,1,34.0,2,66
,2019-01-12,17920.0,2,3293,54.0,0.19,32.0,0.25,1,18.0,2,3750,49.0,0.18,29.0,0.14800000000000002,1,61.0,2,4138,39.0,0.16,26.0,0.33299999999999996,1,90.0,2,3339,54.0,0.15,79.0,0.28800000000000003,1,38.0,2,4112,39.0,0.19,81.0,0.366,1,11.0,3,4910,23.0,0.16,33.0,0.375,1,64.0,3,19
,2019-01-12,17180.0,3,3630,50.0,0.16,89.0,0.23399999999999999,1,13.0,2,3506,48.0,0.21,67.0,0.177,1,24.0,2,4199,37.0,0.17,87.0,0.402,1,27.0,3,4126,40.0,0.17,88.0,0.28800000000000003,1,78.0,2,4099,41.0,0.15,64.0,0.528,1,56.0,4,4558,29.0,0.16,85.0,0.292,1,83.0,2,76
,2019-01-12,1650.0,4,3587,46.0,0.14,62.0,0.23,1,66.0,2,3973,43.0,0.2,86.0,0.242,1,53.0,2,4012,40.0,0.15,12.0,0.44799999999999995,1,25.0,3,3347,52.0,0.18,34.0,0.408,1,37.0,3,4119,38.0,0.15,66.0,0.35,1,22.0,3,3853,47.0,0.2,63.0,0.446,1,59.0,3,10
,2019-01-12,630.0,5,3995,40.0,0.12,65.0,0.6,1,80.0,4,4623,35.0,0.17,13.0,0.221,1,15.0,2,4116,38.0,0.18,11.0,0.34299999999999997,1,52.0,3,4663,37.0,0.18,25.0,0.242,1,67.0,2,3668,48.0,0.2,83.0,0.19,1,75.0,2,4377,35.0,0.18,78.0,0.38,1,23.0,3,5
,2019-01-12,910.0,7,3339,54.0,0.15,79.0,0.28800000000000003,1,38.0,2,4188,38.0,0.14,21.0,0.521,1,57.0,4,3592,51.0,0.19,28.0,0.151,1,70.0,1,4109,39.0,0.15,38.0,0.41100000000000003,1,68.0,4,4691,36.0,0.18,60.0,0.24,1,71.0,2,4126,40.0,0.17,88.0,0.28800000000000003,1,78.0,2,2
,2019-01-12,690.0,8,4199,37.0,0.17,87.0,0.402,1,27.0,3,4397,33.0,0.15,24.0,0.519,1,19.0,4,3293,54.0,0.19,32.0,0.25,1,18.0,2,3587,46.0,0.14,62.0,0.23,1,66.0,2,4181,36.0,0.2,39.0,0.226,1,62.0,2,4058,40.0,0.18,35.0,0.344,1,85.0,3,22
,2019-01-12,1820.0,9,4138,39.0,0.16,26.0,0.33299999999999996,1,90.0,2,3158,54.0,0.16,69.0,0.44799999999999995,1,21.0,3,4197,37.0,0.18,72.0,0.217,1,63.0,2,4558,29.0,0.16,85.0,0.292,1,83.0,2,4116,38.0,0.18,11.0,0.34299999999999997,1,52.0,3,3497,51.0,0.17,23.0,0.40399999999999997,1,26.0,3,22
,2019-01-12,2230.0,10,3347,52.0,0.18,34.0,0.408,1,37.0,3,4377,35.0,0.18,78.0,0.38,1,23.0,3,3630,50.0,0.16,89.0,0.23399999999999999,1,13.0,2,4910,23.0,0.16,33.0,0.375,1,64.0,3,4230,36.0,0.15,53.0,0.349,1,17.0,3,4102,40.0,0.15,68.0,0.452,1,10.0,3,13
,2019-01-12,1680.0,11,4012,40.0,0.15,12.0,0.44799999999999995,1,25.0,3,4572,31.0,0.15,22.0,0.384,1,58.0,3,4112,39.0,0.19,81.0,0.366,1,11.0,3,3747,44.0,0.15,52.0,0.375,1,55.0,3,4109,39.0,0.15,38.0,0.41100000000000003,1,68.0,4,4663,37.0,0.18,25.0,0.242,1,67.0,2,13
,2019-01-12,1330.0,12,4397,33.0,0.15,24.0,0.519,1,19.0,4,3853,47.0,0.2,63.0,0.446,1,59.0,3,4099,41.0,0.15,64.0,0.528,1,56.0,4,4188,38.0,0.14,21.0,0.521,1,57.0,4,3995,40.0,0.12,65.0,0.6,1,80.0,4,4295,33.0,0.14,31.0,0.42200000000000004,1,16.0,4,11
,2019-01-13,1470.0,1,4119,38.0,0.15,66.0,0.35,1,22.0,3,3668,48.0,0.2,83.0,0.19,1,75.0,2,3819,47.0,0.17,10.0,0.183,1,69.0,1,3506,48.0,0.21,67.0,0.177,1,24.0,2,3750,49.0,0.18,29.0,0.14800000000000002,1,61.0,2,3630,50.0,0.16,89.0,0.23399999999999999,1,13.0,2,7
,2019-01-13,1880.0,2,4126,40.0,0.17,88.0,0.28800000000000003,1,78.0,2,4109,39.0,0.15,38.0,0.41100000000000003,1,68.0,4,4377,35.0,0.18,78.0,0.38,1,23.0,3,3477,49.0,0.18,70.0,0.17600000000000002,1,14.0,2,5004,23.0,0.19,61.0,0.013999999999999999,1,34.0,2,3293,54.0,0.19,32.0,0.25,1,18.0,2,24
,2019-01-13,9130.0,3,4663,37.0,0.18,25.0,0.242,1,67.0,2,4058,40.0,0.18,35.0,0.344,1,85.0,3,3998,40.0,0.17,18.0,0.33,1,84.0,3,4138,39.0,0.16,26.0,0.33299999999999996,1,90.0,2,3497,51.0,0.17,23.0,0.40399999999999997,1,26.0,3,4181,36.0,0.2,39.0,0.226,1,62.0,2,25
,2019-01-13,4300.0,4,4691,36.0,0.18,60.0,0.24,1,71.0,2,4099,41.0,0.15,64.0,0.528,1,56.0,4,3973,43.0,0.2,86.0,0.242,1,53.0,2,4623,35.0,0.17,13.0,0.221,1,15.0,2,4197,37.0,0.18,72.0,0.217,1,63.0,2,4012,40.0,0.15,12.0,0.44799999999999995,1,25.0,3,23
,2019-01-13,770.0,5,3853,47.0,0.2,63.0,0.446,1,59.0,3,4558,29.0,0.16,85.0,0.292,1,83.0,2,2841,63.0,0.17,20.0,0.263,1,88.0,2,3592,51.0,0.19,28.0,0.151,1,70.0,1,3587,46.0,0.14,62.0,0.23,1,66.0,2,4199,37.0,0.17,87.0,0.402,1,27.0,3,1
,2019-01-13,870.0,6,4116,38.0,0.18,11.0,0.34299999999999997,1,52.0,3,4126,40.0,0.17,88.0,0.28800000000000003,1,78.0,2,3750,49.0,0.18,29.0,0.14800000000000002,1,61.0,2,3585,46.0,0.19,19.0,0.174,1,76.0,2,4397,33.0,0.15,24.0,0.519,1,19.0,4,4230,36.0,0.15,53.0,0.349,1,17.0,3,84
,2019-01-13,4650.0,7,4572,31.0,0.15,22.0,0.384,1,58.0,3,3998,40.0,0.17,18.0,0.33,1,84.0,3,4188,38.0,0.14,21.0,0.521,1,57.0,4,3819,47.0,0.17,10.0,0.183,1,69.0,1,3293,54.0,0.19,32.0,0.25,1,18.0,2,3747,44.0,0.15,52.0,0.375,1,55.0,3,25
,2019-01-13,3480.0,8,3158,54.0,0.16,69.0,0.44799999999999995,1,21.0,3,4102,40.0,0.15,68.0,0.452,1,10.0,3,4663,37.0,0.18,25.0,0.242,1,67.0,2,4691,36.0,0.18,60.0,0.24,1,71.0,2,3506,48.0,0.21,67.0,0.177,1,24.0,2,3995,40.0,0.12,65.0,0.6,1,80.0,4,12
,2019-01-13,9510.0,9,4377,35.0,0.18,78.0,0.38,1,23.0,3,4197,37.0,0.18,72.0,0.217,1,63.0,2,4295,33.0,0.14,31.0,0.42200000000000004,1,16.0,4,3668,48.0,0.2,83.0,0.19,1,75.0,2,2841,63.0,0.17,20.0,0.263,1,88.0,2,4112,39.0,0.19,81.0,0.366,1,11.0,3,20
,2019-01-13,2250.0,10,3497,51.0,0.17,23.0,0.40399999999999997,1,26.0,3,4910,23.0,0.16,33.0,0.375,1,64.0,3,3853,47.0,0.2,63.0,0.446,1,59.0,3,4119,38.0,0.15,66.0,0.35,1,22.0,3,3339,54.0,0.15,79.0,0.28800000000000003,1,38.0,2,4109,39.0,0.15,38.0,0.41100000000000003,1,68.0,4,18
,2019-01-13,850.0,11,4099,41.0,0.15,64.0,0.528,1,56.0,4,4199,37.0,0.17,87.0,0.402,1,27.0,3,3747,44.0,0.15,52.0,0.375,1,55.0,3,4058,40.0,0.18,35.0,0.344,1,85.0,3,3347,52.0,0.18,34.0,0.408,1,37.0,3,3585,46.0,0.19,19.0,0.174,1,76.0,2,14
,2019-01-13,590.0,12,4188,38.0,0.14,21.0,0.521,1,57.0,4,4230,36.0,0.15,53.0,0.349,1,17.0,3,4558,29.0,0.16,85.0,0.292,1,83.0,2,4102,40.0,0.15,68.0,0.452,1,10.0,3,4012,40.0,0.15,12.0,0.44799999999999995,1,25.0,3,4138,39.0,0.16,26.0,0.33299999999999996,1,90.0,2,1
,2019-01-14,36610.0,2,4910,23.0,0.16,33.0,0.375,1,64.0,3,4119,38.0,0.15,66.0,0.35,1,22.0,3,3668,48.0,0.2,83.0,0.19,1,75.0,2,3293,54.0,0.19,32.0,0.25,1,18.0,2,4058,40.0,0.18,35.0,0.344,1,85.0,3,3158,54.0,0.16,69.0,0.44799999999999995,1,21.0,3,97
,2019-01-14,6020.0,3,4181,36.0,0.2,39.0,0.226,1,62.0,2,3747,44.0,0.15,52.0,0.375,1,55.0,3,4197,37.0,0.18,72.0,0.217,1,63.0,2,2841,63.0,0.17,20.0,0.263,1,88.0,2,4623,35.0,0.17,13.0,0.221,1,15.0,2,3587,46.0,0.14,62.0,0.23,1,66.0,2,64
,2019-01-14,4460.0,4,3998,40.0,0.17,18.0,0.33,1,84.0,3,3819,47.0,0.17,10.0,0.183,1,69.0,1,3347,52.0,0.18,34.0,0.408,1,37.0,3,4112,39.0,0.19,81.0,0.366,1,11.0,3,3592,51.0,0.19,28.0,0.151,1,70.0,1,4691,36.0,0.18,60.0,0.24,1,71.0,2,18
,2019-01-14,680.0,5,4102,40.0,0.15,68.0,0.452,1,10.0,3,3630,50.0,0.16,89.0,0.23399999999999999,1,13.0,2,3750,49.0,0.18,29.0,0.14800000000000002,1,61.0,2,3973,43.0,0.2,86.0,0.242,1,53.0,2,5004,23.0,0.19,61.0,0.013999999999999999,1,34.0,2,4099,41.0,0.15,64.0,0.528,1,56.0,4,18
