,date,money,number_race,racer_1_ID,racer_1_age,racer_1_ave_st,racer_1_bo,racer_1_doub,racer_1_male,racer_1_mo,racer_1_rank,racer_2_ID,racer_2_age,racer_2_ave_st,racer_2_bo,racer_2_doub,racer_2_male,racer_2_mo,racer_2_rank,racer_3_ID,racer_3_age,racer_3_ave_st,racer_3_bo,racer_3_doub,racer_3_male,racer_3_mo,racer_3_rank,racer_4_ID,racer_4_age,racer_4_ave_st,racer_4_bo,racer_4_doub,racer_4_male,racer_4_mo,racer_4_rank,racer_5_ID,racer_5_age,racer_5_ave_st,racer_5_bo,racer_5_doub,racer_5_male,racer_5_mo,racer_5_rank,racer_6_ID,racer_6_age,racer_6_ave_st,racer_6_bo,racer_6_doub,racer_6_male,racer_6_mo,racer_6_rank,result_com
,2020-01-12,5410.0,9,3508,49.0,0.19,16.0,0.309,1,44.0,2,3562,51.0,0.18,25.0,0.44799999999999995,1,30.0,3,3522,52.0,0.16,14.0,0.40299999999999997,1,33.0,3,3825,47.0,0.14,9.0,0.196,1,14.0,2,4580,31.0,0.16,45.0,0.39,1,27.0,4,5119,20.0,0.19,54.0,0.0,1,58.0,1,85
,2020-01-12,6020.0,10,4776,27.0,0.14,49.0,0.423,1,67.0,4,4155,40.0,0.15,2.0,0.46299999999999997,1,35.0,3,3680,47.0,0.2,8.0,0.20800000000000002,1,52.0,2,4703,32.0,0.16,5.0,0.485,1,39.0,4,3933,44.0,0.15,46.0,0.537,1,55.0,4,3663,50.0,0.16,32.0,0.33899999999999997,1,24.0,3,31
,2020-01-12,12640.0,11,4120,39.0,0.17,11.0,0.366,1,21.0,3,4196,38.0,0.19,23.0,0.22,1,43.0,2,4719,26.0,0.14,43.0,0.474,1,50.0,4,4578,31.0,0.16,47.0,0.506,1,32.0,4,3703,47.0,0.0,27.0,0.0,1,61.0,1,3797,47.0,0.19,51.0,0.087,1,49.0,2,23
,2020-01-12,4520.0,12,4361,36.0,0.14,35.0,0.493,1,17.0,4,3815,44.0,0.16,52.0,0.272,1,16.0,2,4119,39.0,0.18,29.0,0.324,1,36.0,2,3809,45.0,0.17,41.0,0.348,1,26.0,2,3963,41.0,0.15,58.0,0.456,1,22.0,4,4441,34.0,0.13,30.0,0.419,1,64.0,3,22
,2020-01-13,880.0,1,4361,36.0,0.14,35.0,0.493,1,17.0,4,4458,34.0,0.16,39.0,0.242,1,31.0,2,4474,33.0,0.17,50.0,0.35,1,70.0,3,5092,20.0,0.16,42.0,0.076,1,62.0,2,3825,47.0,0.14,9.0,0.196,1,14.0,2,3680,47.0,0.2,8.0,0.20800000000000002,1,52.0,2,7
,2020-01-13,4220.0,2,3747,45.0,0.15,6.0,0.381,1,12.0,2,4946,28.0,0.13,24.0,0.179,1,66.0,2,5011,23.0,0.17,22.0,0.077,1,23.0,2,3562,51.0,0.18,25.0,0.44799999999999995,1,30.0,3,5101,24.0,0.16,55.0,0.012,1,40.0,1,2958,63.0,0.2,10.0,0.11699999999999999,1,68.0,2,4
,2020-01-13,870.0,3,4703,32.0,0.16,5.0,0.485,1,39.0,4,4423,31.0,0.17,1.0,0.34600000000000003,1,38.0,2,3963,41.0,0.15,58.0,0.456,1,22.0,4,5119,20.0,0.19,54.0,0.0,1,58.0,1,4578,31.0,0.16,47.0,0.506,1,32.0,4,3809,45.0,0.17,41.0,0.348,1,26.0,2,3
,2020-01-13,470.0,4,3703,47.0,0.0,27.0,0.0,1,61.0,1,4919,29.0,0.14,13.0,0.29600000000000004,1,19.0,2,4580,31.0,0.16,45.0,0.39,1,27.0,4,4155,40.0,0.15,2.0,0.46299999999999997,1,35.0,3,4822,28.0,0.18,28.0,0.318,1,42.0,3,5075,25.0,0.17,7.0,0.165,1,25.0,2,6
,2020-01-13,810.0,5,4214,36.0,0.15,26.0,0.374,1,51.0,3,4719,26.0,0.14,43.0,0.474,1,50.0,4,4220,39.0,0.17,38.0,0.355,1,57.0,2,3950,44.0,0.17,36.0,0.193,1,13.0,2,4474,33.0,0.17,50.0,0.35,1,70.0,3,4120,39.0,0.17,11.0,0.366,1,21.0,3,21
,2020-01-13,19090.0,6,3539,52.0,0.19,19.0,0.248,1,11.0,2,4441,34.0,0.13,30.0,0.419,1,64.0,3,3508,49.0,0.19,16.0,0.309,1,44.0,2,4661,28.0,0.2,18.0,0.215,1,53.0,2,3815,44.0,0.16,52.0,0.272,1,16.0,2,4946,28.0,0.13,24.0,0.179,1,66.0,2,11
,2020-01-13,1140.0,7,3335,51.0,0.22,59.0,0.166,1,34.0,2,2958,63.0,0.2,10.0,0.11699999999999999,1,68.0,2,2907,65.0,0.2,40.0,0.048,1,41.0,2,4248,38.0,0.16,44.0,0.212,1,45.0,2,4458,34.0,0.16,39.0,0.242,1,31.0,2,5119,20.0,0.19,54.0,0.0,1,58.0,1,1
,2020-01-13,560.0,8,4776,27.0,0.14,49.0,0.423,1,67.0,4,3825,47.0,0.14,9.0,0.196,1,14.0,2,4703,32.0,0.16,5.0,0.485,1,39.0,4,5075,25.0,0.17,7.0,0.165,1,25.0,2,3797,47.0,0.19,51.0,0.087,1,49.0,2,4119,39.0,0.18,29.0,0.324,1,36.0,2,8
,2020-01-13,46560.0,9,3663,50.0,0.16,32.0,0.33899999999999997,1,24.0,3,3703,47.0,0.0,27.0,0.0,1,61.0,1,4396,34.0,0.17,53.0,0.341,1,63.0,2,4196,38.0,0.19,23.0,0.22,1,43.0,2,3950,44.0,0.17,36.0,0.193,1,13.0,2,3815,44.0,0.16,52.0,0.272,1,16.0,2,118
,2020-01-13,3520.0,10,4578,31.0,0.16,47.0,0.506,1,32.0,4,4661,28.0,0.2,18.0,0.215,1,53.0,2,4214,36.0,0.15,26.0,0.374,1,51.0,3,4919,29.0,0.14,13.0,0.29600000000000004,1,19.0,2,4361,36.0,0.14,35.0,0.493,1,17.0,4,3522,52.0,0.16,14.0,0.40299999999999997,1,33.0,3,3
,2020-01-13,3690.0,11,4155,40.0,0.15,2.0,0.46299999999999997,1,35.0,3,4248,38.0,0.16,44.0,0.212,1,45.0,2,4441,34.0,0.13,30.0,0.419,1,64.0,3,3963,41.0,0.15,58.0,0.456,1,22.0,4,3747,45.0,0.15,6.0,0.381,1,12.0,2,4220,39.0,0.17,38.0,0.355,1,57.0,2,12
,2020-01-13,1100.0,12,4719,26.0,0.14,43.0,0.474,1,50.0,4,4119,39.0,0.18,29.0,0.324,1,36.0,2,3562,51.0,0.18,25.0,0.44799999999999995,1,30.0,3,4396,34.0,0.17,53.0,0.341,1,63.0,2,4423,31.0,0.17,1.0,0.34600000000000003,1,38.0,2,4580,31.0,0.16,45.0,0.39,1,27.0,4,4
,2020-01-14,2310.0,1,4441,34.0,0.13,30.0,0.419,1,64.0,3,3680,47.0,0.2,8.0,0.20800000000000002,1,52.0,2,4196,38.0,0.19,23.0,0.22,1,43.0,2,3539,52.0,0.19,19.0,0.248,1,11.0,2,2907,65.0,0.2,40.0,0.048,1,41.0,2,5092,20.0,0.16,42.0,0.076,1,62.0,2,41
,2020-01-14,5040.0,2,3522,52.0,0.16,14.0,0.40299999999999997,1,33.0,3,4248,38.0,0.16,44.0,0.212,1,45.0,2,4474,33.0,0.17,50.0,0.35,1,70.0,3,4361,36.0,0.14,35.0,0.493,1,17.0,4,3809,45.0,0.17,41.0,0.348,1,26.0,2,5119,20.0,0.19,54.0,0.0,1,58.0,1,71
,2020-01-14,710.0,3,3815,44.0,0.16,52.0,0.272,1,16.0,2,4919,29.0,0.14,13.0,0.29600000000000004,1,19.0,2,4719,26.0,0.14,43.0,0.474,1,50.0,4,3797,47.0,0.19,51.0,0.087,1,49.0,2,4396,34.0,0.17,53.0,0.341,1,63.0,2,3508,49.0,0.19,16.0,0.309,1,44.0,2,8
,2020-01-14,1320.0,4,3963,41.0,0.15,58.0,0.456,1,22.0,4,3950,44.0,0.17,36.0,0.193,1,13.0,2,3747,45.0,0.15,6.0,0.381,1,12.0,2,4214,36.0,0.15,26.0,0.374,1,51.0,3,4661,28.0,0.2,18.0,0.215,1,53.0,2,5101,24.0,0.16,55.0,0.012,1,40.0,1,11
,2020-01-14,3940.0,5,4120,39.0,0.17,11.0,0.366,1,21.0,3,3703,47.0,0.0,27.0,0.0,1,61.0,1,2958,63.0,0.2,10.0,0.11699999999999999,1,68.0,2,3680,47.0,0.2,8.0,0.20800000000000002,1,52.0,2,3335,51.0,0.22,59.0,0.166,1,34.0,2,4776,27.0,0.14,49.0,0.423,1,67.0,4,32
,2020-01-14,7700.0,6,3809,45.0,0.17,41.0,0.348,1,26.0,2,4220,39.0,0.17,38.0,0.355,1,57.0,2,3562,51.0,0.18,25.0,0.44799999999999995,1,30.0,3,4119,39.0,0.18,29.0,0.324,1,36.0,2,4458,34.0,0.16,39.0,0.242,1,31.0,2,4578,31.0,0.16,47.0,0.506,1,32.0,4,78
,2020-01-14,6270.0,7,3797,47.0,0.19,51.0,0.087,1,49.0,2,3539,52.0,0.19,19.0,0.248,1,11.0,2,4946,28.0,0.13,24.0,0.179,1,66.0,2,5011,23.0,0.17,22.0,0.077,1,23.0,2,3663,50.0,0.16,32.0,0.33899999999999997,1,24.0,3,5075,25.0,0.17,7.0,0.165,1,25.0,2,8
,2020-01-14,3150.0,8,4396,34.0,0.17,53.0,0.341,1,63.0,2,4822,28.0,0.18,28.0,0.318,1,42.0,3,4155,40.0,0.15,2.0,0.46299999999999997,1,35.0,3,5101,24.0,0.16,55.0,0.012,1,40.0,1,3522,52.0,0.16,14.0,0.40299999999999997,1,33.0,3,2907,65.0,0.2,40.0,0.048,1,41.0,2,53
,2020-01-14,2240.0,10,4580,31.0,0.16,45.0,0.39,1,27.0,4,4196,38.0,0.19,23.0,0.22,1,43.0,2,4776,27.0,0.14,49.0,0.423,1,67.0,4,4719,26.0,0.14,43.0,0.474,1,50.0,4,5011,23.0,0.17,22.0,0.077,1,23.0,2,3747,45.0,0.15,6.0,0.381,1,12.0,2,62
,2020-01-14,1200.0,11,4119,39.0,0.18,29.0,0.324,1,36.0,2,4120,39.0,0.17,11.0,0.366,1,21.0,3,4361,36.0,0.14,35.0,0.493,1,17.0,4,3663,50.0,0.16,32.0,0.33899999999999997,1,24.0,3,4441,34.0,0.13,30.0,0.419,1,64.0,3,4822,28.0,0.18,28.0,0.318,1,42.0,3,6
,2020-01-14,690.0,12,3562,51.0,0.18,25.0,0.44799999999999995,1,30.0,3,4703,32.0,0.16,5.0,0.485,1,39.0,4,3703,47.0,0.0,27.0,0.0,1,61.0,1,3508,49.0,0.19,16.0,0.309,1,44.0,2,4214,36.0,0.15,26.0,0.374,1,51.0,3,4155,40.0,0.15,2.0,0.46299999999999997,1,35.0,3,5
,2020-01-15,810.0,2,3747,45.0,0.15,6.0,0.381,1,12.0,2,4458,34.0,0.16,39.0,0.242,1,31.0,2,3809,45.0,0.17,41.0,0.348,1,26.0,2,3703,47.0,0.0,27.0,0.0,1,61.0,1,4248,38.0,0.16,44.0,0.212,1,45.0,2,5075,25.0,0.17,7.0,0.165,1,25.0,2,9
,2020-01-15,320.0,3,4119,39.0,0.18,29.0,0.324,1,36.0,2,2958,63.0,0.2,10.0,0.11699999999999999,1,68.0,2,4361,36.0,0.14,35.0,0.493,1,17.0,4,3539,52.0,0.19,19.0,0.248,1,11.0,2,4580,31.0,0.16,45.0,0.39,1,27.0,4,5092,20.0,0.16,42.0,0.076,1,62.0,2,7
,2020-01-15,2250.0,4,4719,26.0,0.14,43.0,0.474,1,50.0,4,2907,65.0,0.2,40.0,0.048,1,41.0,2,3508,49.0,0.19,16.0,0.309,1,44.0,2,4120,39.0,0.17,11.0,0.366,1,21.0,3,4703,32.0,0.16,5.0,0.485,1,39.0,4,3825,47.0,0.14,9.0,0.196,1,14.0,2,5
,2020-01-15,1950.0,5,4578,31.0,0.16,47.0,0.506,1,32.0,4,3562,51.0,0.18,25.0,0.44799999999999995,1,30.0,3,4822,28.0,0.18,28.0,0.318,1,42.0,3,4423,31.0,0.17,1.0,0.34600000000000003,1,38.0,2,4946,28.0,0.13,24.0,0.179,1,66.0,2,3522,52.0,0.16,14.0,0.40299999999999997,1,33.0,3,6
,2020-01-15,3010.0,6,4220,39.0,0.17,38.0,0.355,1,57.0,2,4214,36.0,0.15,26.0,0.374,1,51.0,3,5011,23.0,0.17,22.0,0.077,1,23.0,2,3815,44.0,0.16,52.0,0.272,1,16.0,2,3809,45.0,0.17,41.0,0.348,1,26.0,2,4396,34.0,0.17,53.0,0.341,1,63.0,2,74
,2020-01-15,1440.0,7,4196,38.0,0.19,23.0,0.22,1,43.0,2,3680,47.0,0.2,8.0,0.20800000000000002,1,52.0,2,4458,34.0,0.16,39.0,0.242,1,31.0,2,4474,33.0,0.17,50.0,0.35,1,70.0,3,4919,29.0,0.14,13.0,0.29600000000000004,1,19.0,2,5101,24.0,0.16,55.0,0.012,1,40.0,1,10
,2020-01-15,11170.0,9,4248,38.0,0.16,44.0,0.212,1,45.0,2,3522,52.0,0.16,14.0,0.40299999999999997,1,33.0,3,4578,31.0,0.16,47.0,0.506,1,32.0,4,3508,49.0,0.19,16.0,0.309,1,44.0,2,2958,63.0,0.2,10.0,0.11699999999999999,1,68.0,2,4120,39.0,0.17,11.0,0.366,1,21.0,3,69
,2020-01-15,29840.0,11,3703,47.0,0.0,27.0,0.0,1,61.0,1,4119,39.0,0.18,29.0,0.324,1,36.0,2,4155,40.0,0.15,2.0,0.46299999999999997,1,35.0,3,4220,39.0,0.17,38.0,0.355,1,57.0,2,3747,45.0,0.15,6.0,0.381,1,12.0,2,4196,38.0,0.19,23.0,0.22,1,43.0,2,33
,2020-01-15,490.0,12,4361,36.0,0.14,35.0,0.493,1,17.0,4,4719,26.0,0.14,43.0,0.474,1,50.0,4,3963,41.0,0.15,58.0,0.456,1,22.0,4,3562,51.0,0.18,25.0,0.44799999999999995,1,30.0,3,4776,27.0,0.14,49.0,0.423,1,67.0,4,4423,31.0,0.17,1.0,0.34600000000000003,1,38.0,2,2
,2020-01-16,580.0,1,4776,27.0,0.14,49.0,0.423,1,67.0,4,4946,28.0,0.13,24.0,0.179,1,66.0,2,3809,45.0,0.17,41.0,0.348,1,26.0,2,4919,29.0,0.14,13.0,0.29600000000000004,1,19.0,2,5119,20.0,0.19,54.0,0.0,1,58.0,1,3797,47.0,0.19,51.0,0.087,1,49.0,2,5
,2020-01-16,10190.0,2,4120,39.0,0.17,11.0,0.366,1,21.0,3,4474,33.0,0.17,50.0,0.35,1,70.0,3,2907,65.0,0.2,40.0,0.048,1,41.0,2,3963,41.0,0.15,58.0,0.456,1,22.0,4,3539,52.0,0.19,19.0,0.248,1,11.0,2,5075,25.0,0.17,7.0,0.165,1,25.0,2,24
,2020-01-16,21220.0,3,3522,52.0,0.16,14.0,0.40299999999999997,1,33.0,3,4423,31.0,0.17,1.0,0.34600000000000003,1,38.0,2,3703,47.0,0.0,27.0,0.0,1,61.0,1,4458,34.0,0.16,39.0,0.242,1,31.0,2,4441,34.0,0.13,30.0,0.419,1,64.0,3,3825,47.0,0.14,9.0,0.196,1,14.0,2,85
,2020-01-16,19170.0,4,3562,51.0,0.18,25.0,0.44799999999999995,1,30.0,3,3335,51.0,0.22,59.0,0.166,1,34.0,2,3508,49.0,0.19,16.0,0.309,1,44.0,2,4580,31.0,0.16,45.0,0.39,1,27.0,4,3680,47.0,0.2,8.0,0.20800000000000002,1,52.0,2,5101,24.0,0.16,55.0,0.012,1,40.0,1,83
,2020-01-16,1160.0,5,4214,36.0,0.15,26.0,0.374,1,51.0,3,4396,34.0,0.17,53.0,0.341,1,63.0,2,4919,29.0,0.14,13.0,0.29600000000000004,1,19.0,2,4196,38.0,0.19,23.0,0.22,1,43.0,2,4578,31.0,0.16,47.0,0.506,1,32.0,4,5092,20.0,0.16,42.0,0.076,1,62.0,2,15
,2020-01-16,11140.0,6,4661,28.0,0.2,18.0,0.215,1,53.0,2,4155,40.0,0.15,2.0,0.46299999999999997,1,35.0,3,4248,38.0,0.16,44.0,0.212,1,45.0,2,3663,50.0,0.16,32.0,0.33899999999999997,1,24.0,3,4120,39.0,0.17,11.0,0.366,1,21.0,3,5119,20.0,0.19,54.0,0.0,1,58.0,1,63
,2020-01-16,1050.0,7,4822,28.0,0.18,28.0,0.318,1,42.0,3,3797,47.0,0.19,51.0,0.087,1,49.0,2,2958,63.0,0.2,10.0,0.11699999999999999,1,68.0,2,4220,39.0,0.17,38.0,0.355,1,57.0,2,5075,25.0,0.17,7.0,0.165,1,25.0,2,5011,23.0,0.17,22.0,0.077,1,23.0,2,10
,2020-01-16,460.0,8,4441,34.0,0.13,30.0,0.419,1,64.0,3,3809,45.0,0.17,41.0,0.348,1,26.0,2,3539,52.0,0.19,19.0,0.248,1,11.0,2,4946,28.0,0.13,24.0,0.179,1,66.0,2,5101,24.0,0.16,55.0,0.012,1,40.0,1,2907,65.0,0.2,40.0,0.048,1,41.0,2,2
,2020-01-16,990.0,9,4578,31.0,0.16,47.0,0.506,1,32.0,4,3508,49.0,0.19,16.0,0.309,1,44.0,2,3680,47.0,0.2,8.0,0.20800000000000002,1,52.0,2,3522,52.0,0.16,14.0,0.40299999999999997,1,33.0,3,4396,34.0,0.17,53.0,0.341,1,63.0,2,3663,50.0,0.16,32.0,0.33899999999999997,1,24.0,3,9
,2020-01-16,2600.0,10,4580,31.0,0.16,45.0,0.39,1,27.0,4,3562,51.0,0.18,25.0,0.44799999999999995,1,30.0,3,4661,28.0,0.2,18.0,0.215,1,53.0,2,4155,40.0,0.15,2.0,0.46299999999999997,1,35.0,3,4423,31.0,0.17,1.0,0.34600000000000003,1,38.0,2,4220,39.0,0.17,38.0,0.355,1,57.0,2,4
,2020-01-16,14770.0,11,3703,47.0,0.0,27.0,0.0,1,61.0,1,4776,27.0,0.14,49.0,0.423,1,67.0,4,4196,38.0,0.19,23.0,0.22,1,43.0,2,4214,36.0,0.15,26.0,0.374,1,51.0,3,3963,41.0,0.15,58.0,0.456,1,22.0,4,4822,28.0,0.18,28.0,0.318,1,42.0,3,41
,2020-01-20,1970.0,1,4522,33.0,0.14,18.0,0.586,1,31.0,4,4705,32.0,0.15,33.0,0.203,1,29.0,2,4213,36.0,0.18,15.0,0.188,1,34.0,2,4035,42.0,0.19,2.0,0.276,1,39.0,2,3044,60.0,0.19,3.0,0.20199999999999999,1,27.0,2,4750,33.0,0.19,4.0,0.213,1,47.0,2,12
,2020-01-20,2040.0,2,4276,37.0,0.16,26.0,0.555,1,51.0,4,4724,34.0,0.18,58.0,0.22,1,30.0,2,3630,51.0,0.17,1.0,0.154,1,67.0,2,4061,41.0,0.14,16.0,0.523,1,43.0,4,4365,35.0,0.18,12.0,0.354,1,53.0,3,4325,37.0,0.13,41.0,0.382,1,70.0,3,6
,2020-01-20,900.0,3,3548,50.0,0.13,45.0,0.41600000000000004,1,56.0,3,4755,31.0,0.22,50.0,0.015,1,44.0,1,3997,41.0,0.14,37.0,0.575,1,32.0,4,3831,46.0,0.15,17.0,0.36700000000000005,1,38.0,3,4543,33.0,0.19,51.0,0.294,1,42.0,2,4306,37.0,0.17,46.0,0.276,1,25.0,2,42
,2020-01-20,1050.0,4,4445,34.0,0.12,30.0,0.57,1,20.0,4,4301,37.0,0.17,6.0,0.466,1,48.0,4,4138,40.0,0.17,24.0,0.285,1,24.0,2,4802,27.0,0.15,13.0,0.489,1,33.0,4,3839,45.0,0.16,40.0,0.2,1,26.0,2,5017,21.0,0.13,28.0,0.26899999999999996,1,55.0,2,6
,2020-01-20,2070.0,6,3286,52.0,0.17,57.0,0.272,1,68.0,2,4463,34.0,0.16,59.0,0.354,1,63.0,2,3044,60.0,0.19,3.0,0.20199999999999999,1,27.0,2,3612,48.0,0.15,19.0,0.415,1,21.0,3,4581,31.0,0.15,27.0,0.402,1,17.0,3,4315,36.0,0.17,21.0,0.257,1,58.0,2,11
,2020-01-20,8910.0,7,3231,54.0,0.18,55.0,0.35200000000000004,1,35.0,2,4047,40.0,0.17,53.0,0.16,1,19.0,2,4035,42.0,0.19,2.0,0.276,1,39.0,2,4715,28.0,0.15,48.0,0.48200000000000004,1,49.0,4,4755,31.0,0.22,50.0,0.015,1,44.0,1,5008,23.0,0.17,5.0,0.07,1,69.0,2,68
,2020-01-20,3120.0,8,4218,39.0,0.19,35.0,0.406,1,15.0,3,3548,50.0,0.13,45.0,0.41600000000000004,1,56.0,3,4325,37.0,0.13,41.0,0.382,1,70.0,3,4342,36.0,0.14,10.0,0.48700000000000004,1,60.0,4,4213,36.0,0.18,15.0,0.188,1,34.0,2,3951,44.0,0.18,60.0,0.336,1,28.0,3,4
,2020-01-20,860.0,9,3257,53.0,0.13,31.0,0.58,1,37.0,4,3563,51.0,0.18,14.0,0.396,1,14.0,3,4365,35.0,0.18,12.0,0.354,1,53.0,3,4692,36.0,0.15,43.0,0.39,1,41.0,3,4751,33.0,0.18,20.0,0.106,1,16.0,1,4301,37.0,0.17,6.0,0.466,1,48.0,4,5
,2020-01-20,21530.0,11,3612,48.0,0.15,19.0,0.415,1,21.0,3,4750,33.0,0.19,4.0,0.213,1,47.0,2,4276,37.0,0.16,26.0,0.555,1,51.0,4,4047,40.0,0.17,53.0,0.16,1,19.0,2,4079,42.0,0.16,44.0,0.44,1,52.0,3,4802,27.0,0.15,13.0,0.489,1,33.0,4,64
,2020-01-20,1060.0,12,4061,41.0,0.14,16.0,0.523,1,43.0,4,4342,36.0,0.14,10.0,0.48700000000000004,1,60.0,4,4445,34.0,0.12,30.0,0.57,1,20.0,4,4522,33.0,0.14,18.0,0.586,1,31.0,4,3997,41.0,0.14,37.0,0.575,1,32.0,4,4796,29.0,0.16,54.0,0.423,1,18.0,3,5
,2020-01-21,14430.0,1,4342,36.0,0.14,10.0,0.48700000000000004,1,60.0,4,4715,28.0,0.15,48.0,0.48200000000000004,1,49.0,4,3286,52.0,0.17,57.0,0.272,1,68.0,2,4365,35.0,0.18,12.0,0.354,1,53.0,3,5017,21.0,0.13,28.0,0.26899999999999996,1,55.0,2,3257,53.0,0.13,31.0,0.58,1,37.0,4,23
,2020-01-21,810.0,3,4463,34.0,0.16,59.0,0.354,1,63.0,2,4138,40.0,0.17,24.0,0.285,1,24.0,2,4061,41.0,0.14,16.0,0.523,1,43.0,4,5008,23.0,0.17,5.0,0.07,1,69.0,2,3548,50.0,0.13,45.0,0.41600000000000004,1,56.0,3,3839,45.0,0.16,40.0,0.2,1,26.0,2,5
,2020-01-21,6050.0,4,3997,41.0,0.14,37.0,0.575,1,32.0,4,4751,33.0,0.18,20.0,0.106,1,16.0,1,4079,42.0,0.16,44.0,0.44,1,52.0,3,4213,36.0,0.18,15.0,0.188,1,34.0,2,3630,51.0,0.17,1.0,0.154,1,67.0,2,4692,36.0,0.15,43.0,0.39,1,41.0,3,11
,2020-01-21,6850.0,6,3951,44.0,0.18,60.0,0.336,1,28.0,3,4802,27.0,0.15,13.0,0.489,1,33.0,4,3563,51.0,0.18,14.0,0.396,1,14.0,3,5017,21.0,0.13,28.0,0.26899999999999996,1,55.0,2,4796,29.0,0.16,54.0,0.423,1,18.0,3,4755,31.0,0.22,50.0,0.015,1,44.0,1,67
,2020-01-21,1820.0,7,3044,60.0,0.19,3.0,0.20199999999999999,1,27.0,2,3257,53.0,0.13,31.0,0.58,1,37.0,4,4306,37.0,0.17,46.0,0.276,1,25.0,2,4138,40.0,0.17,24.0,0.285,1,24.0,2,3776,45.0,0.17,42.0,0.294,1,66.0,2,4724,34.0,0.18,58.0,0.22,1,30.0,2,3
,2020-01-21,2960.0,8,4301,37.0,0.17,6.0,0.466,1,48.0,4,3997,41.0,0.14,37.0,0.575,1,32.0,4,3839,45.0,0.16,40.0,0.2,1,26.0,2,4276,37.0,0.16,26.0,0.555,1,51.0,4,4750,33.0,0.19,4.0,0.213,1,47.0,2,3831,46.0,0.15,17.0,0.36700000000000005,1,38.0,3,11
,2020-01-21,7000.0,9,3630,51.0,0.17,1.0,0.154,1,67.0,2,3612,48.0,0.15,19.0,0.415,1,21.0,3,5008,23.0,0.17,5.0,0.07,1,69.0,2,4218,39.0,0.19,35.0,0.406,1,15.0,3,4035,42.0,0.19,2.0,0.276,1,39.0,2,4445,34.0,0.12,30.0,0.57,1,20.0,4,115
,2020-01-21,2580.0,10,4802,27.0,0.15,13.0,0.489,1,33.0,4,4306,37.0,0.17,46.0,0.276,1,25.0,2,4543,33.0,0.19,51.0,0.294,1,42.0,2,3231,54.0,0.18,55.0,0.35200000000000004,1,35.0,2,4061,41.0,0.14,16.0,0.523,1,43.0,4,4079,42.0,0.16,44.0,0.44,1,52.0,3,3
,2020-01-21,1680.0,11,3563,51.0,0.18,14.0,0.396,1,14.0,3,3776,45.0,0.17,42.0,0.294,1,66.0,2,4692,36.0,0.15,43.0,0.39,1,41.0,3,4463,34.0,0.16,59.0,0.354,1,63.0,2,4522,33.0,0.14,18.0,0.586,1,31.0,4,4715,28.0,0.15,48.0,0.48200000000000004,1,49.0,4,7
,2020-01-21,1350.0,12,4796,29.0,0.16,54.0,0.423,1,18.0,3,4581,31.0,0.15,27.0,0.402,1,17.0,3,4342,36.0,0.14,10.0,0.48700000000000004,1,60.0,4,4314,36.0,0.16,7.0,0.298,1,64.0,2,4218,39.0,0.19,35.0,0.406,1,15.0,3,4276,37.0,0.16,26.0,0.555,1,51.0,4,6
,2020-01-22,7780.0,1,3612,48.0,0.15,19.0,0.415,1,21.0,3,4213,36.0,0.18,15.0,0.188,1,34.0,2,4138,40.0,0.17,24.0,0.285,1,24.0,2,4750,33.0,0.19,4.0,0.213,1,47.0,2,4705,32.0,0.15,33.0,0.203,1,29.0,2,3231,54.0,0.18,55.0,0.35200000000000004,1,35.0,2,46
,2020-01-22,860.0,2,4522,33.0,0.14,18.0,0.586,1,31.0,4,3951,44.0,0.18,60.0,0.336,1,28.0,3,4047,40.0,0.17,53.0,0.16,1,19.0,2,3548,50.0,0.13,45.0,0.41600000000000004,1,56.0,3,4306,37.0,0.17,46.0,0.276,1,25.0,2,4751,33.0,0.18,20.0,0.106,1,16.0,1,2
,2020-01-22,370.0,3,4301,37.0,0.17,6.0,0.466,1,48.0,4,5008,23.0,0.17,5.0,0.07,1,69.0,2,4342,36.0,0.14,10.0,0.48700000000000004,1,60.0,4,4755,31.0,0.22,50.0,0.015,1,44.0,1,4218,39.0,0.19,35.0,0.406,1,15.0,3,3776,45.0,0.17,42.0,0.294,1,66.0,2,7
,2020-01-22,530.0,4,4796,29.0,0.16,54.0,0.423,1,18.0,3,3286,52.0,0.17,57.0,0.272,1,68.0,2,4724,34.0,0.18,58.0,0.22,1,30.0,2,3997,41.0,0.14,37.0,0.575,1,32.0,4,3831,46.0,0.15,17.0,0.36700000000000005,1,38.0,3,4543,33.0,0.19,51.0,0.294,1,42.0,2,2
,2020-01-22,40900.0,5,4802,27.0,0.15,13.0,0.489,1,33.0,4,4061,41.0,0.14,16.0,0.523,1,43.0,4,4750,33.0,0.19,4.0,0.213,1,47.0,2,3257,53.0,0.13,31.0,0.58,1,37.0,4,4463,34.0,0.16,59.0,0.354,1,63.0,2,3563,51.0,0.18,14.0,0.396,1,14.0,3,90
,2020-01-22,8090.0,6,4213,36.0,0.18,15.0,0.188,1,34.0,2,4276,37.0,0.16,26.0,0.555,1,51.0,4,3951,44.0,0.18,60.0,0.336,1,28.0,3,4079,42.0,0.16,44.0,0.44,1,52.0,3,4325,37.0,0.13,41.0,0.382,1,70.0,3,4581,31.0,0.15,27.0,0.402,1,17.0,3,14
