,date,money,number_race,racer_1_ID,racer_1_age,racer_1_ave_st,racer_1_bo,racer_1_doub,racer_1_male,racer_1_mo,racer_1_rank,racer_2_ID,racer_2_age,racer_2_ave_st,racer_2_bo,racer_2_doub,racer_2_male,racer_2_mo,racer_2_rank,racer_3_ID,racer_3_age,racer_3_ave_st,racer_3_bo,racer_3_doub,racer_3_male,racer_3_mo,racer_3_rank,racer_4_ID,racer_4_age,racer_4_ave_st,racer_4_bo,racer_4_doub,racer_4_male,racer_4_mo,racer_4_rank,racer_5_ID,racer_5_age,racer_5_ave_st,racer_5_bo,racer_5_doub,racer_5_male,racer_5_mo,racer_5_rank,racer_6_ID,racer_6_age,racer_6_ave_st,racer_6_bo,racer_6_doub,racer_6_male,racer_6_mo,racer_6_rank,result_com
,2015-01-25,900.0,5,3381,47.0,0.15,18.0,0.425,1,56.0,3,4352,29.0,0.14,2.0,0.5579999999999999,1,48.0,4,4310,31.0,0.16,9.0,0.179,1,19.0,2,3413,45.0,0.21,21.0,0.079,1,71.0,1,3860,42.0,0.2,58.0,0.254,1,62.0,2,4348,30.0,0.18,56.0,0.522,1,29.0,4,13
,2015-01-25,1700.0,6,4643,22.0,0.17,51.0,0.40299999999999997,1,43.0,3,3085,55.0,0.2,59.0,0.226,1,23.0,2,3397,49.0,0.2,31.0,0.142,1,24.0,2,3246,51.0,0.16,12.0,0.33899999999999997,1,69.0,3,4713,25.0,0.13,29.0,0.364,1,26.0,2,4413,29.0,0.18,48.0,0.29100000000000004,1,40.0,2,13
,2015-01-25,1850.0,7,4659,24.0,0.16,6.0,0.47200000000000003,1,58.0,4,3340,50.0,0.22,50.0,0.21100000000000002,1,15.0,2,3392,50.0,0.23,4.0,0.218,1,75.0,2,4736,24.0,0.18,8.0,0.316,1,50.0,2,4855,19.0,0.19,36.0,0.048,1,64.0,1,4732,26.0,0.16,39.0,0.21899999999999997,1,36.0,2,4
,2015-01-25,7990.0,8,4486,29.0,0.17,34.0,0.366,1,70.0,3,4554,26.0,0.18,23.0,0.275,1,52.0,2,3459,48.0,0.17,28.0,0.19699999999999998,1,42.0,2,3705,41.0,0.2,10.0,0.263,1,16.0,2,4787,27.0,0.15,24.0,0.379,1,55.0,3,3935,38.0,0.15,53.0,0.322,1,21.0,2,14
,2015-01-25,1950.0,9,3282,48.0,0.22,17.0,0.4,1,27.0,3,4310,31.0,0.16,9.0,0.179,1,19.0,2,3715,41.0,0.22,19.0,0.153,1,34.0,2,4600,31.0,0.22,41.0,0.257,1,33.0,2,4348,30.0,0.18,56.0,0.522,1,29.0,4,4147,34.0,0.18,30.0,0.113,1,67.0,2,2
,2015-01-25,1370.0,10,4401,31.0,0.13,42.0,0.33299999999999996,1,57.0,3,3246,51.0,0.16,12.0,0.33899999999999997,1,69.0,3,4057,36.0,0.17,57.0,0.449,1,38.0,4,3344,49.0,0.17,32.0,0.196,1,47.0,2,3392,50.0,0.23,4.0,0.218,1,75.0,2,3381,47.0,0.15,18.0,0.425,1,56.0,3,1
,2015-01-25,900.0,11,3360,46.0,0.2,35.0,0.439,1,54.0,3,3860,42.0,0.2,58.0,0.254,1,62.0,2,3855,43.0,0.22,37.0,0.306,1,39.0,2,4659,24.0,0.16,6.0,0.47200000000000003,1,58.0,4,4643,22.0,0.17,51.0,0.40299999999999997,1,43.0,3,3985,37.0,0.16,54.0,0.308,1,20.0,2,2
,2015-01-25,2520.0,12,3744,41.0,0.14,22.0,0.451,1,46.0,4,4320,30.0,0.13,20.0,0.7140000000000001,1,35.0,4,3538,47.0,0.19,52.0,0.41,1,74.0,3,3022,55.0,0.16,3.0,0.5539999999999999,1,66.0,4,4545,27.0,0.13,43.0,0.44,1,22.0,4,3930,39.0,0.14,11.0,0.45399999999999996,1,14.0,3,6
,2015-01-29,750.0,1,4504,27.0,0.15,55.0,0.491,1,65.0,4,4607,26.0,0.18,33.0,0.358,1,41.0,3,4531,27.0,0.18,49.0,0.39,1,49.0,3,3797,42.0,0.18,53.0,0.345,1,13.0,3,2904,56.0,0.2,41.0,0.17800000000000002,1,57.0,2,3115,53.0,0.24,37.0,0.1,1,26.0,2,6
,2015-01-29,21100.0,2,4556,26.0,0.17,16.0,0.43200000000000005,0,48.0,4,4400,27.0,0.22,1.0,0.20800000000000002,0,72.0,2,3693,44.0,0.17,17.0,0.243,0,68.0,2,3435,46.0,0.15,46.0,0.597,0,62.0,4,4224,33.0,0.19,40.0,0.242,0,37.0,2,4534,26.0,0.18,57.0,0.244,0,19.0,2,94
,2015-01-29,670.0,5,3555,43.0,0.16,38.0,0.52,1,16.0,4,3233,48.0,0.17,42.0,0.386,1,63.0,3,3115,53.0,0.24,37.0,0.1,1,26.0,2,4568,27.0,0.16,59.0,0.35,1,31.0,3,3797,42.0,0.18,53.0,0.345,1,13.0,3,3753,44.0,0.19,18.0,0.185,1,42.0,2,3
,2015-01-29,3300.0,7,3664,45.0,0.16,10.0,0.48200000000000004,1,69.0,4,3667,44.0,0.0,21.0,0.0,1,44.0,1,4511,26.0,0.2,19.0,0.149,1,29.0,2,4607,26.0,0.18,33.0,0.358,1,41.0,3,4531,27.0,0.18,49.0,0.39,1,49.0,3,4736,24.0,0.18,9.0,0.316,1,33.0,2,3
,2015-01-29,19940.0,8,3470,46.0,0.18,7.0,0.40399999999999997,0,32.0,3,4720,21.0,0.24,35.0,0.111,0,17.0,1,4473,28.0,0.18,23.0,0.275,0,22.0,2,3932,39.0,0.17,54.0,0.45799999999999996,0,47.0,3,4341,31.0,0.23,48.0,0.166,0,50.0,1,4224,33.0,0.19,40.0,0.242,0,37.0,2,48
,2015-01-29,9790.0,9,3382,47.0,0.17,25.0,0.39399999999999996,1,14.0,3,4504,27.0,0.15,55.0,0.491,1,65.0,4,2904,56.0,0.2,41.0,0.17800000000000002,1,57.0,2,3233,48.0,0.17,42.0,0.386,1,63.0,3,3753,44.0,0.19,18.0,0.185,1,42.0,2,4515,29.0,0.2,47.0,0.271,1,73.0,2,63
,2015-01-29,38120.0,10,3604,45.0,0.2,11.0,0.22,0,75.0,2,4045,36.0,0.14,12.0,0.451,0,28.0,3,3299,48.0,0.22,60.0,0.183,0,61.0,2,3076,53.0,0.19,22.0,0.081,0,58.0,1,4534,26.0,0.18,57.0,0.244,0,19.0,2,4510,26.0,0.21,6.0,0.21100000000000002,0,70.0,2,77
,2015-01-29,1700.0,11,3997,36.0,0.19,15.0,0.479,1,27.0,4,4568,27.0,0.16,59.0,0.35,1,31.0,3,3790,43.0,0.18,43.0,0.369,1,51.0,3,3664,45.0,0.16,10.0,0.48200000000000004,1,69.0,4,3780,40.0,0.15,8.0,0.434,1,60.0,4,3992,37.0,0.15,31.0,0.348,1,45.0,3,14
,2015-01-29,3700.0,12,3435,46.0,0.15,46.0,0.597,0,62.0,4,3674,43.0,0.15,27.0,0.385,0,21.0,3,3470,46.0,0.18,7.0,0.40399999999999997,0,32.0,3,4556,26.0,0.17,16.0,0.43200000000000005,0,48.0,4,3289,52.0,0.17,13.0,0.401,0,30.0,3,3932,39.0,0.17,54.0,0.45799999999999996,0,47.0,3,61
,2015-01-30,1890.0,2,3992,37.0,0.15,31.0,0.348,1,45.0,3,3273,50.0,0.17,44.0,0.294,1,40.0,2,3753,44.0,0.19,18.0,0.185,1,42.0,2,3780,40.0,0.15,8.0,0.434,1,60.0,4,3664,45.0,0.16,10.0,0.48200000000000004,1,69.0,4,2904,56.0,0.2,41.0,0.17800000000000002,1,57.0,2,2
,2015-01-30,9230.0,3,3604,45.0,0.2,11.0,0.22,0,75.0,2,4443,29.0,0.18,20.0,0.336,0,53.0,2,3674,43.0,0.15,27.0,0.385,0,21.0,3,4534,26.0,0.18,57.0,0.244,0,19.0,2,4556,26.0,0.17,16.0,0.43200000000000005,0,48.0,4,3704,42.0,0.19,24.0,0.32299999999999995,0,66.0,3,24
,2015-01-30,980.0,4,3577,43.0,0.16,14.0,0.545,1,59.0,4,3115,53.0,0.24,37.0,0.1,1,26.0,2,3382,47.0,0.17,25.0,0.39399999999999996,1,14.0,3,3790,43.0,0.18,43.0,0.369,1,51.0,3,4504,27.0,0.15,55.0,0.491,1,65.0,4,4531,27.0,0.18,49.0,0.39,1,49.0,3,7
,2015-01-30,760.0,5,3932,39.0,0.17,54.0,0.45799999999999996,0,47.0,3,3289,52.0,0.17,13.0,0.401,0,30.0,3,4548,27.0,0.19,45.0,0.22899999999999998,0,12.0,2,3299,48.0,0.22,60.0,0.183,0,61.0,2,4720,21.0,0.24,35.0,0.111,0,17.0,1,4473,28.0,0.18,23.0,0.275,0,22.0,2,1
,2015-01-30,1360.0,6,3273,50.0,0.17,44.0,0.294,1,40.0,2,3747,40.0,0.16,26.0,0.444,1,25.0,4,4515,29.0,0.2,47.0,0.271,1,73.0,2,2904,56.0,0.2,41.0,0.17800000000000002,1,57.0,2,3555,43.0,0.16,38.0,0.52,1,16.0,4,3667,44.0,0.0,21.0,0.0,1,44.0,1,33
,2015-01-30,1720.0,7,3693,44.0,0.17,17.0,0.243,0,68.0,2,4341,31.0,0.23,48.0,0.166,0,50.0,1,4534,26.0,0.18,57.0,0.244,0,19.0,2,4400,27.0,0.22,1.0,0.20800000000000002,0,72.0,2,4045,36.0,0.14,12.0,0.451,0,28.0,3,4801,22.0,0.2,32.0,0.10099999999999999,0,20.0,1,15
,2015-01-30,4430.0,8,3233,48.0,0.17,42.0,0.386,1,63.0,3,4736,24.0,0.18,9.0,0.316,1,33.0,2,4607,26.0,0.18,33.0,0.358,1,41.0,3,3997,36.0,0.19,15.0,0.479,1,27.0,4,4568,27.0,0.16,59.0,0.35,1,31.0,3,3797,42.0,0.18,53.0,0.345,1,13.0,3,3
,2015-01-30,1720.0,9,4443,29.0,0.18,20.0,0.336,0,53.0,2,3076,53.0,0.19,22.0,0.081,0,58.0,1,4556,26.0,0.17,16.0,0.43200000000000005,0,48.0,4,4510,26.0,0.21,6.0,0.21100000000000002,0,36.0,2,3470,46.0,0.18,7.0,0.40399999999999997,0,32.0,3,4548,27.0,0.19,45.0,0.22899999999999998,0,12.0,2,53
,2015-01-30,7010.0,10,3790,43.0,0.18,43.0,0.369,1,51.0,3,4515,29.0,0.2,47.0,0.271,1,73.0,2,3747,40.0,0.16,26.0,0.444,1,25.0,4,3992,37.0,0.15,31.0,0.348,1,45.0,3,4511,26.0,0.2,19.0,0.149,1,29.0,2,3382,47.0,0.17,25.0,0.39399999999999996,1,14.0,3,58
,2015-01-30,11690.0,11,3674,43.0,0.15,27.0,0.385,0,21.0,3,3299,48.0,0.22,60.0,0.183,0,61.0,2,3704,42.0,0.19,24.0,0.32299999999999995,0,66.0,3,4224,33.0,0.19,40.0,0.242,0,37.0,2,3435,46.0,0.15,46.0,0.597,0,62.0,4,4400,27.0,0.22,1.0,0.20800000000000002,0,72.0,2,97
,2015-01-30,4230.0,12,3780,40.0,0.15,8.0,0.434,1,60.0,4,3233,48.0,0.17,42.0,0.386,1,63.0,3,3577,43.0,0.16,14.0,0.545,1,59.0,4,4504,27.0,0.15,55.0,0.491,1,65.0,4,3997,36.0,0.19,15.0,0.479,1,27.0,4,3555,43.0,0.16,38.0,0.52,1,16.0,4,7
,2015-01-31,1560.0,1,3577,43.0,0.16,14.0,0.545,1,59.0,4,4531,27.0,0.18,49.0,0.39,1,49.0,3,3664,45.0,0.16,10.0,0.48200000000000004,1,69.0,4,4511,26.0,0.2,19.0,0.149,1,29.0,2,3273,50.0,0.17,44.0,0.294,1,40.0,2,4568,27.0,0.16,59.0,0.35,1,31.0,3,8
,2015-01-31,5990.0,2,3289,52.0,0.17,13.0,0.401,0,30.0,3,4400,27.0,0.22,1.0,0.20800000000000002,0,72.0,2,4045,36.0,0.14,12.0,0.451,0,28.0,3,3435,46.0,0.15,46.0,0.597,0,62.0,4,4801,22.0,0.2,32.0,0.10099999999999999,0,20.0,1,3693,44.0,0.17,17.0,0.243,0,68.0,2,72
,2015-01-31,10980.0,3,4515,29.0,0.2,47.0,0.271,1,73.0,2,3753,44.0,0.19,18.0,0.185,1,42.0,2,3555,43.0,0.16,38.0,0.52,1,16.0,4,3797,42.0,0.18,53.0,0.345,1,13.0,3,3233,48.0,0.17,42.0,0.386,1,63.0,3,4607,26.0,0.18,33.0,0.358,1,41.0,3,47
,2015-01-31,1600.0,4,3932,39.0,0.17,54.0,0.45799999999999996,0,47.0,3,4534,26.0,0.18,57.0,0.244,0,19.0,2,4443,29.0,0.18,20.0,0.336,0,53.0,2,4720,21.0,0.24,35.0,0.111,0,17.0,1,4510,26.0,0.21,6.0,0.21100000000000002,0,36.0,2,4744,23.0,0.23,58.0,0.102,0,67.0,2,1
,2015-01-31,9280.0,5,4504,27.0,0.15,55.0,0.491,1,65.0,4,3997,36.0,0.19,15.0,0.479,1,27.0,4,3667,44.0,0.0,21.0,0.0,1,44.0,1,4531,27.0,0.18,49.0,0.39,1,49.0,3,4736,24.0,0.18,9.0,0.316,1,33.0,2,3664,45.0,0.16,10.0,0.48200000000000004,1,69.0,4,29
,2015-01-31,900.0,6,3704,42.0,0.19,24.0,0.32299999999999995,0,66.0,3,3470,46.0,0.18,7.0,0.40399999999999997,0,32.0,3,3076,53.0,0.19,22.0,0.081,0,58.0,1,4801,22.0,0.2,32.0,0.10099999999999999,0,20.0,1,3299,48.0,0.22,60.0,0.183,0,61.0,2,4473,28.0,0.18,23.0,0.275,0,22.0,2,24
,2015-01-31,3290.0,7,3797,42.0,0.18,53.0,0.345,1,13.0,3,2904,56.0,0.2,41.0,0.17800000000000002,1,57.0,2,4568,27.0,0.16,59.0,0.35,1,31.0,3,3753,44.0,0.19,18.0,0.185,1,42.0,2,3115,53.0,0.24,37.0,0.1,1,26.0,2,4511,26.0,0.2,19.0,0.149,1,29.0,2,69
,2015-01-31,1950.0,8,4556,26.0,0.17,16.0,0.43200000000000005,0,48.0,4,4548,27.0,0.19,45.0,0.22899999999999998,0,12.0,2,3604,45.0,0.2,11.0,0.22,0,75.0,2,4744,23.0,0.23,58.0,0.102,0,67.0,2,3693,44.0,0.17,17.0,0.243,0,68.0,2,4341,31.0,0.23,48.0,0.166,0,50.0,1,3
,2015-01-31,7390.0,9,3997,36.0,0.19,15.0,0.479,1,27.0,4,3382,47.0,0.17,25.0,0.39399999999999996,1,14.0,3,4736,24.0,0.18,9.0,0.316,1,33.0,2,3577,43.0,0.16,14.0,0.545,1,59.0,4,4607,26.0,0.18,33.0,0.358,1,41.0,3,3747,40.0,0.16,26.0,0.444,1,25.0,4,62
,2015-01-31,20290.0,10,3470,46.0,0.18,7.0,0.40399999999999997,0,32.0,3,4224,33.0,0.19,40.0,0.242,0,37.0,2,4400,27.0,0.22,1.0,0.20800000000000002,0,72.0,2,4045,36.0,0.14,12.0,0.451,0,28.0,3,3674,43.0,0.15,27.0,0.385,0,21.0,3,4720,21.0,0.24,35.0,0.111,0,17.0,1,54
,2015-01-31,650.0,11,3780,40.0,0.15,8.0,0.434,1,60.0,4,3992,37.0,0.15,31.0,0.348,1,45.0,3,3273,50.0,0.17,44.0,0.294,1,40.0,2,3555,43.0,0.16,38.0,0.52,1,16.0,4,3667,44.0,0.0,21.0,0.0,1,44.0,1,3790,43.0,0.18,43.0,0.369,1,51.0,3,2
,2015-01-31,1330.0,12,3435,46.0,0.15,46.0,0.597,0,62.0,4,3932,39.0,0.17,54.0,0.45799999999999996,0,47.0,3,4341,31.0,0.23,48.0,0.166,0,50.0,1,3704,42.0,0.19,24.0,0.32299999999999995,0,66.0,3,4443,29.0,0.18,20.0,0.336,0,53.0,2,3604,45.0,0.2,11.0,0.22,0,75.0,2,15
,2015-02-01,2490.0,1,3674,43.0,0.15,27.0,0.385,0,21.0,3,4510,26.0,0.21,6.0,0.21100000000000002,0,36.0,2,3704,42.0,0.19,24.0,0.32299999999999995,0,66.0,3,4400,27.0,0.22,1.0,0.20800000000000002,0,72.0,2,4744,23.0,0.23,58.0,0.102,0,67.0,2,4548,27.0,0.19,45.0,0.22899999999999998,0,12.0,2,2
,2015-02-01,720.0,2,3997,36.0,0.19,15.0,0.479,1,27.0,4,3664,45.0,0.16,10.0,0.48200000000000004,1,69.0,4,4736,24.0,0.18,9.0,0.316,1,33.0,2,3555,43.0,0.16,38.0,0.52,1,16.0,4,3115,53.0,0.24,37.0,0.1,1,26.0,2,2904,56.0,0.2,41.0,0.17800000000000002,1,57.0,2,2
,2015-02-01,1020.0,3,3932,39.0,0.17,54.0,0.45799999999999996,0,47.0,3,3299,48.0,0.22,60.0,0.183,0,61.0,2,3604,45.0,0.2,11.0,0.22,0,75.0,2,4224,33.0,0.19,40.0,0.242,0,37.0,2,3289,52.0,0.17,13.0,0.401,0,30.0,3,4473,28.0,0.18,23.0,0.275,0,22.0,2,10
,2015-02-01,24750.0,4,3780,40.0,0.15,8.0,0.434,1,60.0,4,3382,47.0,0.17,25.0,0.39399999999999996,1,14.0,3,3790,43.0,0.18,43.0,0.369,1,51.0,3,3992,37.0,0.15,31.0,0.348,1,45.0,3,3577,43.0,0.16,14.0,0.545,1,59.0,4,4568,27.0,0.16,59.0,0.35,1,31.0,3,35
,2015-02-01,430.0,5,4556,26.0,0.17,16.0,0.43200000000000005,0,48.0,4,3435,46.0,0.15,46.0,0.597,0,62.0,4,4443,29.0,0.18,20.0,0.336,0,53.0,2,4045,36.0,0.14,12.0,0.451,0,28.0,3,4801,22.0,0.2,32.0,0.10099999999999999,0,20.0,1,4534,26.0,0.18,57.0,0.244,0,19.0,2,1
,2015-02-01,8940.0,6,3233,48.0,0.17,42.0,0.386,1,63.0,3,4511,26.0,0.2,19.0,0.149,1,29.0,2,4531,27.0,0.18,49.0,0.39,1,49.0,3,3747,40.0,0.16,26.0,0.444,1,25.0,4,4504,27.0,0.15,55.0,0.491,1,65.0,4,4515,29.0,0.2,47.0,0.271,1,73.0,2,42
,2015-02-01,2720.0,7,3753,44.0,0.19,18.0,0.185,1,42.0,2,4607,26.0,0.18,33.0,0.358,1,41.0,3,3115,53.0,0.24,37.0,0.1,1,26.0,2,3667,44.0,0.0,21.0,0.0,1,44.0,1,3797,42.0,0.18,53.0,0.345,1,13.0,3,3273,50.0,0.17,44.0,0.294,1,40.0,2,84
,2015-02-01,640.0,8,3470,46.0,0.18,7.0,0.40399999999999997,0,32.0,3,3693,44.0,0.17,17.0,0.243,0,68.0,2,4341,31.0,0.23,48.0,0.166,0,50.0,1,3076,53.0,0.19,22.0,0.081,0,58.0,1,4720,21.0,0.24,35.0,0.111,0,17.0,1,4744,23.0,0.23,58.0,0.102,0,67.0,2,3
,2015-02-01,80010.0,9,3747,40.0,0.16,26.0,0.444,1,25.0,4,3997,36.0,0.19,15.0,0.479,1,27.0,4,3555,43.0,0.16,38.0,0.52,1,16.0,4,3382,47.0,0.17,25.0,0.39399999999999996,1,14.0,3,3992,37.0,0.15,31.0,0.348,1,45.0,3,4531,27.0,0.18,49.0,0.39,1,49.0,3,101
,2015-02-01,4170.0,10,4443,29.0,0.18,20.0,0.336,0,53.0,2,4556,26.0,0.17,16.0,0.43200000000000005,0,48.0,4,4224,33.0,0.19,40.0,0.242,0,37.0,2,3704,42.0,0.19,24.0,0.32299999999999995,0,66.0,3,3604,45.0,0.2,11.0,0.22,0,75.0,2,3674,43.0,0.15,27.0,0.385,0,21.0,3,37
,2015-02-01,610.0,12,3435,46.0,0.15,46.0,0.597,0,62.0,4,4400,27.0,0.22,1.0,0.20800000000000002,0,72.0,2,4548,27.0,0.19,45.0,0.22899999999999998,0,12.0,2,3470,46.0,0.18,7.0,0.40399999999999997,0,32.0,3,3932,39.0,0.17,54.0,0.45799999999999996,0,47.0,3,3693,44.0,0.17,17.0,0.243,0,68.0,2,9
,2015-02-02,2070.0,1,4504,27.0,0.15,55.0,0.491,1,65.0,4,3273,50.0,0.17,44.0,0.294,1,40.0,2,3797,42.0,0.18,53.0,0.345,1,13.0,3,3667,44.0,0.0,21.0,0.0,1,44.0,1,4568,27.0,0.16,59.0,0.35,1,31.0,3,3753,44.0,0.19,18.0,0.185,1,42.0,2,14
,2015-02-02,6130.0,2,3289,52.0,0.17,13.0,0.401,0,30.0,3,4534,26.0,0.18,57.0,0.244,0,19.0,2,4341,31.0,0.23,48.0,0.166,0,50.0,1,3932,39.0,0.17,54.0,0.45799999999999996,0,47.0,3,3076,53.0,0.19,22.0,0.081,0,58.0,1,4801,22.0,0.2,32.0,0.10099999999999999,0,20.0,1,21
,2015-02-02,690.0,3,3555,43.0,0.16,38.0,0.52,1,16.0,4,2904,56.0,0.2,41.0,0.17800000000000002,1,57.0,2,3790,43.0,0.18,43.0,0.369,1,51.0,3,4736,24.0,0.18,9.0,0.316,1,33.0,2,3992,37.0,0.15,31.0,0.348,1,45.0,3,3115,53.0,0.24,37.0,0.1,1,26.0,2,7
,2015-02-02,3760.0,4,3604,45.0,0.2,11.0,0.22,0,75.0,2,3693,44.0,0.17,17.0,0.243,0,68.0,2,3299,48.0,0.22,60.0,0.183,0,61.0,2,4720,21.0,0.24,35.0,0.111,0,17.0,1,4510,26.0,0.21,6.0,0.21100000000000002,0,36.0,2,4473,28.0,0.18,23.0,0.275,0,22.0,2,11
,2015-02-02,810.0,5,3382,47.0,0.17,25.0,0.39399999999999996,1,14.0,3,4515,29.0,0.2,47.0,0.271,1,73.0,2,4568,27.0,0.16,59.0,0.35,1,31.0,3,3273,50.0,0.17,44.0,0.294,1,40.0,2,4607,26.0,0.18,33.0,0.358,1,41.0,3,4511,26.0,0.2,19.0,0.149,1,29.0,2,5
,2015-02-02,63830.0,7,4224,33.0,0.19,40.0,0.242,0,37.0,2,4045,36.0,0.14,12.0,0.451,0,28.0,3,4510,26.0,0.21,6.0,0.21100000000000002,0,36.0,2,4534,26.0,0.18,57.0,0.244,0,19.0,2,4801,22.0,0.2,32.0,0.10099999999999999,0,20.0,1,4744,23.0,0.23,58.0,0.102,0,67.0,2,115
,2015-02-02,500.0,8,4515,29.0,0.2,47.0,0.271,1,73.0,2,4341,31.0,0.23,48.0,0.166,0,50.0,1,4736,24.0,0.18,9.0,0.316,1,33.0,2,3076,53.0,0.19,22.0,0.081,0,58.0,1,3790,43.0,0.18,43.0,0.369,1,51.0,3,3299,48.0,0.22,60.0,0.183,0,61.0,2,7
,2015-02-02,48680.0,9,3753,44.0,0.19,18.0,0.185,1,42.0,2,3992,37.0,0.15,31.0,0.348,1,45.0,3,3382,47.0,0.17,25.0,0.39399999999999996,1,14.0,3,3664,45.0,0.16,10.0,0.48200000000000004,1,69.0,4,3555,43.0,0.16,38.0,0.52,1,16.0,4,3797,42.0,0.18,53.0,0.345,1,13.0,3,78
,2015-02-02,3070.0,10,3932,39.0,0.17,54.0,0.45799999999999996,0,47.0,3,3604,45.0,0.2,11.0,0.22,0,75.0,2,3704,42.0,0.19,24.0,0.32299999999999995,0,66.0,3,3693,44.0,0.17,17.0,0.243,0,68.0,2,4224,33.0,0.19,40.0,0.242,0,37.0,2,4548,27.0,0.19,45.0,0.22899999999999998,0,12.0,2,21
,2015-02-02,2430.0,11,3233,48.0,0.17,42.0,0.386,1,63.0,3,4531,27.0,0.18,49.0,0.39,1,49.0,3,3747,40.0,0.16,26.0,0.444,1,25.0,4,3780,40.0,0.15,8.0,0.434,1,60.0,4,3997,36.0,0.19,15.0,0.479,1,27.0,4,3577,43.0,0.16,14.0,0.545,1,59.0,4,2
,2015-02-02,2050.0,12,3435,46.0,0.15,46.0,0.597,0,62.0,4,4556,26.0,0.17,16.0,0.43200000000000005,0,48.0,4,3470,46.0,0.18,7.0,0.40399999999999997,0,32.0,3,3674,43.0,0.15,27.0,0.385,0,21.0,3,4443,29.0,0.18,20.0,0.336,0,53.0,2,4400,27.0,0.22,1.0,0.20800000000000002,0,72.0,2,11
,2015-02-07,1080.0,1,3662,46.0,0.16,16.0,0.479,1,71.0,4,4129,35.0,0.18,43.0,0.28,1,55.0,2,3741,41.0,0.18,27.0,0.303,1,30.0,2,3607,43.0,0.18,2.0,0.313,1,66.0,2,4753,27.0,0.18,36.0,0.087,1,13.0,1,4526,27.0,0.15,49.0,0.225,1,29.0,2,12
,2015-02-07,1960.0,2,4162,34.0,0.18,44.0,0.203,1,56.0,2,3363,51.0,0.18,10.0,0.22399999999999998,1,14.0,1,4588,24.0,0.16,9.0,0.33299999999999996,1,54.0,2,3623,41.0,0.16,5.0,0.59,1,45.0,4,4748,29.0,0.17,33.0,0.252,1,60.0,2,4271,33.0,0.17,41.0,0.284,1,20.0,2,9
,2015-02-07,5360.0,3,3680,42.0,0.22,25.0,0.369,1,25.0,3,2883,62.0,0.2,54.0,0.22,1,61.0,2,4403,30.0,0.17,8.0,0.44299999999999995,1,67.0,3,3687,46.0,0.15,7.0,0.41600000000000004,1,43.0,3,3857,42.0,0.18,52.0,0.348,1,11.0,3,4693,31.0,0.16,32.0,0.114,1,63.0,2,20
,2015-02-07,810.0,4,3534,43.0,0.15,48.0,0.428,1,48.0,3,3904,38.0,0.17,40.0,0.418,1,15.0,3,3752,44.0,0.14,14.0,0.317,1,41.0,1,4675,28.0,0.15,39.0,0.244,1,47.0,2,4263,31.0,0.2,18.0,0.3,1,38.0,2,4747,30.0,0.15,13.0,0.06,1,46.0,1,7
,2015-02-07,62750.0,6,3741,41.0,0.18,27.0,0.303,1,30.0,2,3968,39.0,0.23,19.0,0.303,1,73.0,2,4748,29.0,0.17,33.0,0.252,1,60.0,2,4006,37.0,0.2,56.0,0.483,1,58.0,4,3564,45.0,0.15,45.0,0.294,1,26.0,2,3799,42.0,0.13,29.0,0.433,1,53.0,3,60
,2015-02-07,1590.0,7,3687,46.0,0.15,7.0,0.41600000000000004,1,43.0,3,3948,39.0,0.18,31.0,0.20199999999999999,1,23.0,2,4526,27.0,0.15,49.0,0.225,1,29.0,2,3363,51.0,0.18,10.0,0.22399999999999998,1,14.0,1,4644,36.0,0.18,53.0,0.25,1,74.0,2,4727,28.0,0.15,1.0,0.096,1,72.0,1,3
,2015-02-07,1120.0,9,2596,67.0,0.18,38.0,0.16,1,40.0,2,3752,44.0,0.14,14.0,0.317,1,41.0,1,3224,50.0,0.19,15.0,0.284,1,27.0,2,4142,34.0,0.17,55.0,0.381,1,39.0,3,3953,39.0,0.19,50.0,0.354,1,52.0,3,4753,27.0,0.18,36.0,0.087,1,13.0,1,31
,2015-02-07,5730.0,10,4403,30.0,0.17,8.0,0.44299999999999995,1,67.0,3,4453,28.0,0.19,35.0,0.215,1,32.0,2,3523,47.0,0.18,6.0,0.303,1,31.0,2,3799,42.0,0.13,29.0,0.433,1,53.0,3,4588,24.0,0.16,9.0,0.33299999999999996,1,54.0,2,4263,31.0,0.2,18.0,0.3,1,38.0,2,70
,2015-02-07,3250.0,11,3904,38.0,0.17,40.0,0.418,1,15.0,3,3680,42.0,0.22,25.0,0.369,1,25.0,3,3564,45.0,0.15,45.0,0.294,1,26.0,2,3284,48.0,0.19,4.0,0.47600000000000003,1,28.0,4,3607,43.0,0.18,2.0,0.313,1,66.0,2,3967,36.0,0.18,17.0,0.34,1,33.0,3,64
,2015-02-07,40380.0,12,3623,41.0,0.16,5.0,0.59,1,45.0,4,3534,43.0,0.15,48.0,0.428,1,48.0,3,3662,46.0,0.16,16.0,0.479,1,71.0,4,4357,31.0,0.17,59.0,0.46399999999999997,1,18.0,4,4006,37.0,0.2,56.0,0.483,1,58.0,4,3857,42.0,0.18,52.0,0.348,1,11.0,3,56
,2015-02-08,13640.0,1,3284,48.0,0.19,4.0,0.47600000000000003,1,28.0,4,3883,42.0,0.18,30.0,0.11199999999999999,1,51.0,2,4182,32.0,0.2,12.0,0.20199999999999999,1,64.0,2,4644,36.0,0.18,53.0,0.25,1,74.0,2,4675,28.0,0.15,39.0,0.244,1,47.0,2,4727,28.0,0.15,1.0,0.096,1,72.0,1,17
