,date,money,number_race,racer_1_ID,racer_1_age,racer_1_ave_st,racer_1_bo,racer_1_doub,racer_1_male,racer_1_mo,racer_1_rank,racer_2_ID,racer_2_age,racer_2_ave_st,racer_2_bo,racer_2_doub,racer_2_male,racer_2_mo,racer_2_rank,racer_3_ID,racer_3_age,racer_3_ave_st,racer_3_bo,racer_3_doub,racer_3_male,racer_3_mo,racer_3_rank,racer_4_ID,racer_4_age,racer_4_ave_st,racer_4_bo,racer_4_doub,racer_4_male,racer_4_mo,racer_4_rank,racer_5_ID,racer_5_age,racer_5_ave_st,racer_5_bo,racer_5_doub,racer_5_male,racer_5_mo,racer_5_rank,racer_6_ID,racer_6_age,racer_6_ave_st,racer_6_bo,racer_6_doub,racer_6_male,racer_6_mo,racer_6_rank,result_com
,2012-08-27,510.0,1,4296,25.0,0.17,64.0,0.536,1,23.0,4,4157,31.0,0.19,40.0,0.133,1,15.0,1,4518,25.0,0.19,19.0,0.24,1,40.0,2,3313,47.0,0.17,44.0,0.349,1,41.0,3,4685,22.0,0.15,13.0,0.152,1,72.0,2,3776,37.0,0.18,9.0,0.275,1,63.0,2,8
,2012-08-27,490.0,2,4335,28.0,0.15,30.0,0.444,1,39.0,4,3824,39.0,0.24,61.0,0.12,1,35.0,2,3385,43.0,0.19,10.0,0.341,1,33.0,3,4237,29.0,0.18,36.0,0.47100000000000003,1,30.0,4,3293,47.0,0.24,62.0,0.305,1,34.0,2,4679,23.0,0.23,35.0,0.037000000000000005,1,11.0,1,10
,2012-08-27,8890.0,3,4116,31.0,0.17,48.0,0.33799999999999997,1,38.0,3,3269,47.0,0.21,11.0,0.19699999999999998,1,19.0,2,2787,57.0,0.15,28.0,0.391,1,22.0,3,2920,54.0,0.22,12.0,0.2,1,37.0,2,3744,38.0,0.17,45.0,0.5329999999999999,1,68.0,4,4698,26.0,0.21,27.0,0.032,1,74.0,1,10
,2012-08-27,350.0,4,4370,26.0,0.16,50.0,0.536,1,29.0,4,4645,32.0,0.19,29.0,0.11199999999999999,1,71.0,2,3305,45.0,0.18,33.0,0.465,1,16.0,3,4554,23.0,0.18,6.0,0.114,1,32.0,2,4635,22.0,0.14,49.0,0.057,1,26.0,1,4684,22.0,0.18,60.0,0.085,1,14.0,1,5
,2012-08-27,450.0,5,4293,27.0,0.18,21.0,0.31,1,31.0,2,3484,41.0,0.19,18.0,0.629,1,75.0,4,4157,31.0,0.19,40.0,0.133,1,15.0,1,4595,30.0,0.18,34.0,0.115,1,66.0,2,3113,52.0,0.16,65.0,0.354,1,24.0,2,4685,22.0,0.15,13.0,0.152,1,72.0,2,3
,2012-08-27,6200.0,6,3313,47.0,0.17,44.0,0.349,1,41.0,3,3898,36.0,0.16,7.0,0.484,1,13.0,4,3824,39.0,0.24,61.0,0.12,1,35.0,2,3151,48.0,0.17,32.0,0.48,1,18.0,4,3516,45.0,0.17,16.0,0.474,1,21.0,3,4173,30.0,0.18,14.0,0.366,1,17.0,3,37
,2012-08-27,4610.0,8,3746,37.0,0.17,43.0,0.542,1,12.0,4,3537,44.0,0.17,63.0,0.218,1,20.0,2,3776,37.0,0.18,9.0,0.275,1,63.0,2,4370,26.0,0.16,50.0,0.536,1,29.0,4,2920,54.0,0.22,12.0,0.2,1,37.0,2,3293,47.0,0.24,62.0,0.305,1,34.0,2,3
,2012-08-27,14570.0,9,4518,25.0,0.19,19.0,0.24,1,40.0,2,4595,30.0,0.18,34.0,0.115,1,66.0,2,3269,47.0,0.21,11.0,0.19699999999999998,1,19.0,2,4645,32.0,0.19,29.0,0.11199999999999999,1,71.0,2,3385,43.0,0.19,10.0,0.341,1,33.0,3,4635,22.0,0.14,49.0,0.057,1,26.0,1,55
,2012-08-27,6750.0,10,3561,44.0,0.2,58.0,0.18600000000000003,1,73.0,2,4116,31.0,0.17,48.0,0.33799999999999997,1,38.0,3,3516,45.0,0.17,16.0,0.474,1,21.0,3,3484,41.0,0.19,18.0,0.629,1,75.0,4,4554,23.0,0.18,6.0,0.114,1,32.0,2,3687,43.0,0.16,31.0,0.519,1,69.0,4,38
,2012-08-27,2000.0,12,3898,36.0,0.16,7.0,0.484,1,13.0,4,4335,28.0,0.15,30.0,0.444,1,39.0,4,3860,39.0,0.2,46.0,0.34,1,64.0,2,3746,37.0,0.17,43.0,0.542,1,12.0,4,3305,45.0,0.18,33.0,0.465,1,16.0,3,2787,57.0,0.15,28.0,0.391,1,22.0,3,12
,2012-08-28,10090.0,1,4237,29.0,0.18,36.0,0.47100000000000003,1,30.0,4,3561,44.0,0.2,58.0,0.18600000000000003,1,73.0,2,4310,28.0,0.2,47.0,0.142,1,70.0,2,4595,30.0,0.18,34.0,0.115,1,66.0,2,4635,22.0,0.14,49.0,0.057,1,26.0,1,4698,26.0,0.21,27.0,0.032,1,74.0,1,23
,2012-08-28,850.0,2,4173,30.0,0.18,14.0,0.366,1,17.0,3,3385,43.0,0.19,10.0,0.341,1,33.0,3,4645,32.0,0.19,29.0,0.11199999999999999,1,71.0,2,3898,36.0,0.16,7.0,0.484,1,13.0,4,3776,37.0,0.18,9.0,0.275,1,63.0,2,2920,54.0,0.22,12.0,0.2,1,37.0,2,61
,2012-08-28,2900.0,3,3484,41.0,0.19,18.0,0.629,1,75.0,4,3537,44.0,0.17,63.0,0.218,1,20.0,2,3305,45.0,0.18,33.0,0.465,1,16.0,3,4518,25.0,0.19,19.0,0.24,1,40.0,2,3516,45.0,0.17,16.0,0.474,1,21.0,3,4684,22.0,0.18,60.0,0.085,1,14.0,1,15
,2012-08-28,280.0,4,3349,44.0,0.17,20.0,0.496,1,25.0,4,4116,31.0,0.17,48.0,0.33799999999999997,1,38.0,3,3293,47.0,0.24,62.0,0.305,1,34.0,2,4124,30.0,0.17,15.0,0.365,1,65.0,2,4157,31.0,0.19,40.0,0.133,1,15.0,1,4679,23.0,0.23,35.0,0.037000000000000005,1,11.0,1,2
,2012-08-28,870.0,5,4370,26.0,0.16,50.0,0.536,1,29.0,4,3687,43.0,0.16,31.0,0.519,1,69.0,4,3269,47.0,0.21,11.0,0.19699999999999998,1,19.0,2,4554,23.0,0.18,6.0,0.114,1,32.0,2,4698,26.0,0.21,27.0,0.032,1,74.0,1,4685,22.0,0.15,13.0,0.152,1,72.0,2,4
,2012-08-28,1390.0,6,2787,57.0,0.15,28.0,0.391,1,22.0,3,3860,39.0,0.2,46.0,0.34,1,64.0,2,4595,30.0,0.18,34.0,0.115,1,66.0,2,4296,25.0,0.17,64.0,0.536,1,23.0,4,4173,30.0,0.18,14.0,0.366,1,17.0,3,4293,27.0,0.18,21.0,0.31,1,31.0,2,64
,2012-08-28,960.0,7,3744,38.0,0.17,45.0,0.5329999999999999,1,68.0,4,4310,28.0,0.2,47.0,0.142,1,70.0,2,3516,45.0,0.17,16.0,0.474,1,21.0,3,4335,28.0,0.15,30.0,0.444,1,39.0,4,3746,37.0,0.17,43.0,0.542,1,12.0,4,3151,48.0,0.17,32.0,0.48,1,18.0,4,7
,2012-08-28,3230.0,8,3347,45.0,0.17,59.0,0.405,1,67.0,4,3313,47.0,0.17,44.0,0.349,1,41.0,3,4124,30.0,0.17,15.0,0.365,1,65.0,2,4635,22.0,0.14,49.0,0.057,1,26.0,1,4684,22.0,0.18,60.0,0.085,1,14.0,1,3818,41.0,0.15,52.0,0.114,1,36.0,2,41
,2012-08-28,29230.0,9,3537,44.0,0.17,63.0,0.218,1,20.0,2,3776,37.0,0.18,9.0,0.275,1,63.0,2,3561,44.0,0.2,58.0,0.18600000000000003,1,73.0,2,4679,23.0,0.23,35.0,0.037000000000000005,1,11.0,1,4685,22.0,0.15,13.0,0.152,1,72.0,2,3824,39.0,0.24,61.0,0.12,1,35.0,2,103
,2012-08-28,8100.0,10,3746,37.0,0.17,43.0,0.542,1,12.0,4,3349,44.0,0.17,20.0,0.496,1,25.0,4,4370,26.0,0.16,50.0,0.536,1,29.0,4,3385,43.0,0.19,10.0,0.341,1,33.0,3,3305,45.0,0.18,33.0,0.465,1,16.0,3,3860,39.0,0.2,46.0,0.34,1,64.0,2,13
,2012-08-28,13100.0,11,4296,25.0,0.17,64.0,0.536,1,23.0,4,4237,29.0,0.18,36.0,0.47100000000000003,1,30.0,4,4116,31.0,0.17,48.0,0.33799999999999997,1,38.0,3,3687,43.0,0.16,31.0,0.519,1,69.0,4,4645,32.0,0.19,29.0,0.11199999999999999,1,71.0,2,4518,25.0,0.19,19.0,0.24,1,40.0,2,69
,2012-08-28,2150.0,12,3898,36.0,0.16,7.0,0.484,1,13.0,4,4293,27.0,0.18,21.0,0.31,1,31.0,2,2787,57.0,0.15,28.0,0.391,1,22.0,3,3347,45.0,0.17,59.0,0.405,1,67.0,4,3484,41.0,0.19,18.0,0.629,1,75.0,4,4335,28.0,0.15,30.0,0.444,1,39.0,4,15
,2012-08-29,690.0,1,3347,45.0,0.17,59.0,0.405,1,67.0,4,3818,41.0,0.15,52.0,0.114,1,36.0,2,3776,37.0,0.18,9.0,0.275,1,63.0,2,4554,23.0,0.18,6.0,0.114,1,32.0,2,3824,39.0,0.24,61.0,0.12,1,35.0,2,4698,26.0,0.21,27.0,0.032,1,74.0,1,1
,2012-08-29,460.0,2,4293,27.0,0.18,21.0,0.31,1,31.0,2,3313,47.0,0.17,44.0,0.349,1,41.0,3,4157,31.0,0.19,40.0,0.133,1,15.0,1,3744,38.0,0.17,45.0,0.5329999999999999,1,68.0,4,4685,22.0,0.15,13.0,0.152,1,72.0,2,4595,30.0,0.18,34.0,0.115,1,66.0,2,9
,2012-08-29,600.0,4,4237,29.0,0.18,36.0,0.47100000000000003,1,30.0,4,3151,48.0,0.17,32.0,0.48,1,18.0,4,2920,54.0,0.22,12.0,0.2,1,37.0,2,3385,43.0,0.19,10.0,0.341,1,33.0,3,4679,23.0,0.23,35.0,0.037000000000000005,1,11.0,1,4684,22.0,0.18,60.0,0.085,1,14.0,1,1
,2012-08-29,670.0,5,3860,39.0,0.2,46.0,0.34,1,64.0,2,3349,44.0,0.17,20.0,0.496,1,25.0,4,4310,28.0,0.2,47.0,0.142,1,70.0,2,3269,47.0,0.21,11.0,0.19699999999999998,1,19.0,2,4698,26.0,0.21,27.0,0.032,1,74.0,1,3537,44.0,0.17,63.0,0.218,1,20.0,2,4
,2012-08-29,450.0,6,4370,26.0,0.16,50.0,0.536,1,29.0,4,4173,30.0,0.18,14.0,0.366,1,17.0,3,3818,41.0,0.15,52.0,0.114,1,36.0,2,2787,57.0,0.15,28.0,0.391,1,22.0,3,3561,44.0,0.2,58.0,0.18600000000000003,1,73.0,2,4685,22.0,0.15,13.0,0.152,1,72.0,2,9
,2012-08-29,570.0,7,4124,30.0,0.17,15.0,0.365,1,65.0,2,3744,38.0,0.17,45.0,0.5329999999999999,1,68.0,4,3516,45.0,0.17,16.0,0.474,1,50.0,3,4595,30.0,0.18,34.0,0.115,1,66.0,2,4554,23.0,0.18,6.0,0.114,1,32.0,2,4645,32.0,0.19,29.0,0.11199999999999999,1,71.0,2,21
,2012-08-29,530.0,8,4335,28.0,0.15,30.0,0.444,1,39.0,4,3824,39.0,0.24,61.0,0.12,1,35.0,2,3313,47.0,0.17,44.0,0.349,1,41.0,3,3151,48.0,0.17,32.0,0.48,1,18.0,4,4635,22.0,0.14,49.0,0.057,1,26.0,1,4679,23.0,0.23,35.0,0.037000000000000005,1,11.0,1,6
,2012-08-29,52180.0,10,3349,44.0,0.17,20.0,0.496,1,25.0,4,3347,45.0,0.17,59.0,0.405,1,67.0,4,4518,25.0,0.19,19.0,0.24,1,40.0,2,4237,29.0,0.18,36.0,0.47100000000000003,1,30.0,4,4370,26.0,0.16,50.0,0.536,1,29.0,4,4293,27.0,0.18,21.0,0.31,1,31.0,2,118
,2012-08-29,5800.0,11,4296,25.0,0.17,64.0,0.536,1,23.0,4,2787,57.0,0.15,28.0,0.391,1,22.0,3,3385,43.0,0.19,10.0,0.341,1,33.0,3,4335,28.0,0.15,30.0,0.444,1,39.0,4,4645,32.0,0.19,29.0,0.11199999999999999,1,71.0,2,3860,39.0,0.2,46.0,0.34,1,64.0,2,15
,2012-08-29,32030.0,12,3898,36.0,0.16,7.0,0.484,1,13.0,4,3746,37.0,0.17,43.0,0.542,1,12.0,4,3687,43.0,0.16,31.0,0.519,1,69.0,4,4116,31.0,0.17,48.0,0.33799999999999997,1,38.0,3,3484,41.0,0.19,18.0,0.629,1,75.0,4,3305,45.0,0.18,33.0,0.465,1,16.0,3,94
,2012-09-01,3040.0,1,3574,40.0,0.17,51.0,0.511,1,52.0,4,3254,45.0,0.24,25.0,0.25,0,61.0,2,3707,38.0,0.23,12.0,0.15,0,25.0,2,4556,23.0,0.18,49.0,0.40700000000000003,0,57.0,3,4578,23.0,0.24,53.0,0.204,1,51.0,2,4526,24.0,0.16,1.0,0.153,1,19.0,2,4
,2012-09-01,1940.0,2,3552,41.0,0.18,48.0,0.349,1,33.0,2,4232,29.0,0.19,56.0,0.20199999999999999,1,41.0,2,3650,39.0,0.16,3.0,0.313,0,40.0,2,3406,44.0,0.17,17.0,0.44299999999999995,1,21.0,4,2568,63.0,0.21,37.0,0.23399999999999999,1,39.0,2,4493,25.0,0.22,35.0,0.02,0,55.0,1,6
,2012-09-01,950.0,3,4446,26.0,0.16,28.0,0.33799999999999997,1,26.0,3,2276,62.0,0.21,65.0,0.252,1,38.0,2,4369,27.0,0.19,4.0,0.515,1,27.0,4,3817,35.0,0.21,24.0,0.31,0,36.0,2,4460,26.0,0.16,29.0,0.38299999999999995,1,53.0,3,3355,44.0,0.28,47.0,0.218,0,60.0,2,14
,2012-09-01,2890.0,5,3401,45.0,0.18,23.0,0.349,1,56.0,3,2833,57.0,0.18,34.0,0.302,1,34.0,2,4343,28.0,0.21,16.0,0.165,1,23.0,2,3065,53.0,0.25,64.0,0.222,1,20.0,2,4581,23.0,0.18,41.0,0.259,1,50.0,2,4375,28.0,0.17,57.0,0.304,1,45.0,3,19
,2012-09-01,4650.0,6,3254,45.0,0.24,25.0,0.25,0,61.0,2,3430,44.0,0.18,5.0,0.45899999999999996,1,37.0,3,4232,29.0,0.19,56.0,0.20199999999999999,1,41.0,2,2795,56.0,0.22,55.0,0.1,1,48.0,2,4528,24.0,0.17,52.0,0.488,1,43.0,4,4304,29.0,0.16,27.0,0.33299999999999996,0,54.0,3,27
,2012-09-01,2640.0,7,3650,39.0,0.16,3.0,0.313,0,40.0,2,4451,25.0,0.16,54.0,0.45299999999999996,1,46.0,4,3442,43.0,0.16,36.0,0.45299999999999996,1,22.0,4,4504,24.0,0.14,26.0,0.564,1,31.0,4,4376,28.0,0.17,42.0,0.423,1,32.0,3,4539,22.0,0.13,22.0,0.449,1,24.0,3,31
,2012-09-01,1310.0,8,4450,25.0,0.19,39.0,0.483,0,30.0,4,3299,45.0,0.25,50.0,0.125,0,35.0,2,3474,42.0,0.18,63.0,0.337,0,42.0,2,3707,38.0,0.23,12.0,0.15,0,25.0,2,3817,35.0,0.21,24.0,0.31,0,36.0,2,4720,18.0,0.23,2.0,0.045,0,59.0,1,5
,2012-09-01,1480.0,9,2276,62.0,0.21,65.0,0.252,1,38.0,2,2763,56.0,0.17,14.0,0.309,1,29.0,2,4526,24.0,0.16,1.0,0.153,1,19.0,2,2568,63.0,0.21,37.0,0.23399999999999999,1,39.0,2,3065,53.0,0.25,64.0,0.222,1,20.0,2,4510,23.0,0.24,30.0,0.163,0,44.0,2,3
,2012-09-01,24690.0,10,4343,28.0,0.21,16.0,0.165,1,23.0,2,4065,33.0,0.16,13.0,0.45299999999999996,0,62.0,3,3445,43.0,0.18,31.0,0.5,1,28.0,3,4369,27.0,0.19,4.0,0.515,1,27.0,4,3406,44.0,0.17,17.0,0.44299999999999995,1,21.0,4,4528,24.0,0.17,52.0,0.488,1,43.0,4,38
,2012-09-01,8630.0,11,2833,57.0,0.18,34.0,0.302,1,34.0,2,3552,41.0,0.18,48.0,0.349,1,33.0,2,3430,44.0,0.18,5.0,0.45899999999999996,1,37.0,3,4446,26.0,0.16,28.0,0.33799999999999997,1,26.0,3,4384,27.0,0.21,38.0,0.384,1,49.0,3,3442,43.0,0.16,36.0,0.45299999999999996,1,22.0,4,12
,2012-09-01,7810.0,12,4504,24.0,0.14,26.0,0.564,1,31.0,4,4450,25.0,0.19,39.0,0.483,0,30.0,4,3574,40.0,0.17,51.0,0.511,1,52.0,4,3070,51.0,0.16,32.0,0.5329999999999999,1,47.0,4,4304,29.0,0.16,27.0,0.33299999999999996,0,54.0,3,4460,26.0,0.16,29.0,0.38299999999999995,1,53.0,3,102
,2012-09-02,990.0,2,4065,33.0,0.16,13.0,0.45299999999999996,0,62.0,3,3650,39.0,0.16,3.0,0.313,0,40.0,2,2795,56.0,0.22,55.0,0.1,1,48.0,2,4450,25.0,0.19,39.0,0.483,0,30.0,4,3299,45.0,0.25,50.0,0.125,0,35.0,2,2763,56.0,0.17,14.0,0.309,1,29.0,2,2
,2012-09-02,1990.0,3,4304,29.0,0.16,27.0,0.33299999999999996,0,54.0,3,3355,44.0,0.28,47.0,0.218,0,60.0,2,3070,51.0,0.16,32.0,0.5329999999999999,1,47.0,4,4510,23.0,0.24,30.0,0.163,0,44.0,2,4369,27.0,0.19,4.0,0.515,1,27.0,4,4232,29.0,0.19,56.0,0.20199999999999999,1,41.0,2,89
,2012-09-02,260.0,4,4460,26.0,0.16,29.0,0.38299999999999995,1,53.0,3,2568,63.0,0.21,37.0,0.23399999999999999,1,39.0,2,4504,24.0,0.14,26.0,0.564,1,31.0,4,4376,28.0,0.17,42.0,0.423,1,32.0,3,3707,38.0,0.23,12.0,0.15,0,25.0,2,4556,23.0,0.18,49.0,0.40700000000000003,0,57.0,3,6
,2012-09-02,860.0,5,4528,24.0,0.17,52.0,0.488,1,43.0,4,3401,45.0,0.18,23.0,0.349,1,56.0,3,4581,23.0,0.18,41.0,0.259,1,50.0,2,4578,23.0,0.24,53.0,0.204,1,51.0,2,4629,26.0,0.2,15.0,0.03,0,58.0,1,4720,18.0,0.23,2.0,0.045,0,59.0,1,5
,2012-09-02,1650.0,7,2795,56.0,0.22,55.0,0.1,1,48.0,2,3406,44.0,0.17,17.0,0.44299999999999995,1,21.0,4,4539,22.0,0.13,22.0,0.449,1,24.0,3,4375,28.0,0.17,57.0,0.304,1,45.0,3,4451,25.0,0.16,54.0,0.45299999999999996,1,46.0,4,3445,43.0,0.18,31.0,0.5,1,28.0,3,35
,2012-09-02,1910.0,8,3430,44.0,0.18,5.0,0.45899999999999996,1,37.0,3,4343,28.0,0.21,16.0,0.165,1,23.0,2,2833,57.0,0.18,34.0,0.302,1,34.0,2,2763,56.0,0.17,14.0,0.309,1,29.0,2,2276,62.0,0.21,65.0,0.252,1,38.0,2,3707,38.0,0.23,12.0,0.15,0,25.0,2,14
,2012-09-02,2020.0,9,3355,44.0,0.28,47.0,0.218,0,60.0,2,3817,35.0,0.21,24.0,0.31,0,36.0,2,3299,45.0,0.25,50.0,0.125,0,35.0,2,4493,25.0,0.22,35.0,0.02,0,55.0,1,4556,23.0,0.18,49.0,0.40700000000000003,0,57.0,3,4629,26.0,0.2,15.0,0.03,0,58.0,1,81
,2012-09-02,12790.0,10,2568,63.0,0.21,37.0,0.23399999999999999,1,39.0,2,3442,43.0,0.16,36.0,0.45299999999999996,1,22.0,4,3552,41.0,0.18,48.0,0.349,1,33.0,2,4539,22.0,0.13,22.0,0.449,1,24.0,3,4450,25.0,0.19,39.0,0.483,0,30.0,4,3070,51.0,0.16,32.0,0.5329999999999999,1,47.0,4,90
,2012-09-02,1570.0,11,4384,27.0,0.21,38.0,0.384,1,49.0,3,4304,29.0,0.16,27.0,0.33299999999999996,0,54.0,3,4451,25.0,0.16,54.0,0.45299999999999996,1,46.0,4,3401,45.0,0.18,23.0,0.349,1,56.0,3,3445,43.0,0.18,31.0,0.5,1,28.0,3,4504,24.0,0.14,26.0,0.564,1,31.0,4,6
,2012-09-03,13890.0,1,4504,24.0,0.14,26.0,0.564,1,31.0,4,3299,45.0,0.25,50.0,0.125,0,35.0,2,3065,53.0,0.25,64.0,0.222,1,20.0,2,3474,42.0,0.18,63.0,0.337,0,66.0,2,3650,39.0,0.16,3.0,0.313,0,40.0,2,4720,18.0,0.23,2.0,0.045,0,59.0,1,4
,2012-09-03,7310.0,2,3445,43.0,0.18,31.0,0.5,1,28.0,3,4493,25.0,0.22,35.0,0.02,0,55.0,1,4556,23.0,0.18,49.0,0.40700000000000003,0,57.0,3,4460,26.0,0.16,29.0,0.38299999999999995,1,53.0,3,4232,29.0,0.19,56.0,0.20199999999999999,1,41.0,2,4343,28.0,0.21,16.0,0.165,1,23.0,2,42
,2012-09-03,22020.0,3,4539,22.0,0.13,22.0,0.449,1,24.0,3,4375,28.0,0.17,57.0,0.304,1,45.0,3,4384,27.0,0.21,38.0,0.384,1,49.0,3,2276,62.0,0.21,65.0,0.252,1,38.0,2,3401,45.0,0.18,23.0,0.349,1,56.0,3,4629,26.0,0.2,15.0,0.03,0,58.0,1,74
,2012-09-03,330.0,4,3574,40.0,0.17,51.0,0.511,1,52.0,4,4528,24.0,0.17,52.0,0.488,1,43.0,4,4304,29.0,0.16,27.0,0.33299999999999996,0,54.0,3,3355,44.0,0.28,47.0,0.218,0,60.0,2,3254,45.0,0.24,25.0,0.25,0,61.0,2,4526,24.0,0.16,1.0,0.153,1,19.0,2,1
,2012-09-03,3150.0,5,3070,51.0,0.16,32.0,0.5329999999999999,1,47.0,4,4376,28.0,0.17,42.0,0.423,1,32.0,3,3817,35.0,0.21,24.0,0.31,0,36.0,2,4581,23.0,0.18,41.0,0.259,1,50.0,2,2795,56.0,0.22,55.0,0.1,1,48.0,2,3065,53.0,0.25,64.0,0.222,1,20.0,2,21
,2012-09-03,1050.0,6,4556,23.0,0.18,49.0,0.40700000000000003,0,57.0,3,4578,23.0,0.24,53.0,0.204,1,51.0,2,2763,56.0,0.17,14.0,0.309,1,29.0,2,4451,25.0,0.16,54.0,0.45299999999999996,1,46.0,4,2833,57.0,0.18,34.0,0.302,1,34.0,2,4450,25.0,0.19,39.0,0.483,0,30.0,4,64
,2012-09-03,6670.0,7,3707,38.0,0.23,12.0,0.15,0,25.0,2,4539,22.0,0.13,22.0,0.449,1,24.0,3,2568,63.0,0.21,37.0,0.23399999999999999,1,39.0,2,3445,43.0,0.18,31.0,0.5,1,28.0,3,4446,26.0,0.16,28.0,0.33799999999999997,1,26.0,3,4065,33.0,0.16,13.0,0.45299999999999996,0,62.0,3,34
,2012-09-03,1240.0,8,4369,27.0,0.19,4.0,0.515,1,27.0,4,4510,23.0,0.24,30.0,0.163,0,44.0,2,4493,25.0,0.22,35.0,0.02,0,55.0,1,3552,41.0,0.18,48.0,0.349,1,33.0,2,3355,44.0,0.28,47.0,0.218,0,60.0,2,2276,62.0,0.21,65.0,0.252,1,38.0,2,64
,2012-09-03,8540.0,9,4375,28.0,0.17,57.0,0.304,1,45.0,3,4581,23.0,0.18,41.0,0.259,1,50.0,2,3254,45.0,0.24,25.0,0.25,0,61.0,2,4232,29.0,0.19,56.0,0.20199999999999999,1,41.0,2,4720,18.0,0.23,2.0,0.045,0,59.0,1,3650,39.0,0.16,3.0,0.313,0,40.0,2,65
,2012-09-03,2660.0,10,2763,56.0,0.17,14.0,0.309,1,29.0,2,3070,51.0,0.16,32.0,0.5329999999999999,1,47.0,4,4446,26.0,0.16,28.0,0.33799999999999997,1,26.0,3,4304,29.0,0.16,27.0,0.33299999999999996,0,54.0,3,3817,35.0,0.21,24.0,0.31,0,36.0,2,3406,44.0,0.17,17.0,0.44299999999999995,1,21.0,4,1
,2012-09-03,2200.0,11,4451,25.0,0.16,54.0,0.45299999999999996,1,46.0,4,3574,40.0,0.17,51.0,0.511,1,52.0,4,4460,26.0,0.16,29.0,0.38299999999999995,1,53.0,3,2833,57.0,0.18,34.0,0.302,1,34.0,2,3442,43.0,0.16,36.0,0.45299999999999996,1,22.0,4,4384,27.0,0.21,38.0,0.384,1,49.0,3,3
,2012-09-03,14060.0,12,4376,28.0,0.17,42.0,0.423,1,32.0,3,4504,24.0,0.14,26.0,0.564,1,31.0,4,4450,25.0,0.19,39.0,0.483,0,30.0,4,4528,24.0,0.17,52.0,0.488,1,43.0,4,3552,41.0,0.18,48.0,0.349,1,33.0,2,3401,45.0,0.18,23.0,0.349,1,56.0,3,47
,2012-09-04,1810.0,2,4504,24.0,0.14,26.0,0.564,1,31.0,4,2763,56.0,0.17,14.0,0.309,1,29.0,2,4232,29.0,0.19,56.0,0.20199999999999999,1,41.0,2,4304,29.0,0.16,27.0,0.33299999999999996,0,54.0,3,2276,62.0,0.21,65.0,0.252,1,38.0,2,2568,63.0,0.21,37.0,0.23399999999999999,1,39.0,2,6
,2012-09-04,1910.0,3,2833,57.0,0.18,34.0,0.302,1,34.0,2,3065,53.0,0.25,64.0,0.222,1,20.0,2,4450,25.0,0.19,39.0,0.483,0,30.0,4,3254,45.0,0.24,25.0,0.25,0,61.0,2,4384,27.0,0.21,38.0,0.384,1,49.0,3,2795,56.0,0.22,55.0,0.1,1,48.0,2,42
,2012-09-04,600.0,4,3406,44.0,0.17,17.0,0.44299999999999995,1,21.0,4,3445,43.0,0.18,31.0,0.5,1,28.0,3,4446,26.0,0.16,28.0,0.33799999999999997,1,26.0,3,4375,28.0,0.17,57.0,0.304,1,45.0,3,4065,33.0,0.16,13.0,0.45299999999999996,0,62.0,3,4720,18.0,0.23,2.0,0.045,0,59.0,1,6
,2012-09-04,7330.0,6,4376,28.0,0.17,42.0,0.423,1,32.0,3,3817,35.0,0.21,24.0,0.31,0,36.0,2,2568,63.0,0.21,37.0,0.23399999999999999,1,39.0,2,4493,25.0,0.22,35.0,0.02,0,55.0,1,3401,45.0,0.18,23.0,0.349,1,56.0,3,4343,28.0,0.21,16.0,0.165,1,23.0,2,8
,2012-09-04,5920.0,7,3574,40.0,0.17,51.0,0.511,1,52.0,4,3254,45.0,0.24,25.0,0.25,0,61.0,2,4539,22.0,0.13,22.0,0.449,1,24.0,3,4451,25.0,0.16,54.0,0.45299999999999996,1,46.0,4,4369,27.0,0.19,4.0,0.515,1,27.0,4,3552,41.0,0.18,48.0,0.349,1,33.0,2,83
,2012-09-04,3060.0,8,3442,43.0,0.16,36.0,0.45299999999999996,1,22.0,4,4232,29.0,0.19,56.0,0.20199999999999999,1,41.0,2,4065,33.0,0.16,13.0,0.45299999999999996,0,62.0,3,2795,56.0,0.22,55.0,0.1,1,48.0,2,4720,18.0,0.23,2.0,0.045,0,59.0,1,4578,23.0,0.24,53.0,0.204,1,51.0,2,21
,2012-09-04,4340.0,9,3474,42.0,0.18,63.0,0.337,0,66.0,2,3355,44.0,0.28,47.0,0.218,0,60.0,2,3299,45.0,0.25,50.0,0.125,0,35.0,2,3707,38.0,0.23,12.0,0.15,0,25.0,2,4629,26.0,0.2,15.0,0.03,0,58.0,1,4510,23.0,0.24,30.0,0.163,0,44.0,2,17
,2012-09-04,2950.0,10,4450,25.0,0.19,39.0,0.483,0,30.0,4,4504,24.0,0.14,26.0,0.564,1,31.0,4,4556,23.0,0.18,49.0,0.40700000000000003,0,57.0,3,4528,24.0,0.17,52.0,0.488,1,43.0,4,4446,26.0,0.16,28.0,0.33799999999999997,1,26.0,3,3406,44.0,0.17,17.0,0.44299999999999995,1,21.0,4,9
,2012-09-04,2040.0,11,4460,26.0,0.16,29.0,0.38299999999999995,1,53.0,3,3574,40.0,0.17,51.0,0.511,1,52.0,4,3070,51.0,0.16,32.0,0.5329999999999999,1,47.0,4,3401,45.0,0.18,23.0,0.349,1,56.0,3,4375,28.0,0.17,57.0,0.304,1,45.0,3,4384,27.0,0.21,38.0,0.384,1,49.0,3,13
