,date,money,number_race,racer_1_ID,racer_1_age,racer_1_ave_st,racer_1_bo,racer_1_doub,racer_1_male,racer_1_mo,racer_1_rank,racer_2_ID,racer_2_age,racer_2_ave_st,racer_2_bo,racer_2_doub,racer_2_male,racer_2_mo,racer_2_rank,racer_3_ID,racer_3_age,racer_3_ave_st,racer_3_bo,racer_3_doub,racer_3_male,racer_3_mo,racer_3_rank,racer_4_ID,racer_4_age,racer_4_ave_st,racer_4_bo,racer_4_doub,racer_4_male,racer_4_mo,racer_4_rank,racer_5_ID,racer_5_age,racer_5_ave_st,racer_5_bo,racer_5_doub,racer_5_male,racer_5_mo,racer_5_rank,racer_6_ID,racer_6_age,racer_6_ave_st,racer_6_bo,racer_6_doub,racer_6_male,racer_6_mo,racer_6_rank,result_com
,2019-11-03,1830.0,11,3780,44.0,0.16,23.0,0.526,1,26.0,4,4682,29.0,0.12,20.0,0.441,1,39.0,4,4025,42.0,0.17,9.0,0.503,1,22.0,4,3557,46.0,0.15,29.0,0.5329999999999999,1,32.0,4,4537,29.0,0.13,52.0,0.606,1,58.0,4,3826,46.0,0.16,42.0,0.525,1,57.0,4,22
,2019-11-03,1280.0,12,4168,37.0,0.15,15.0,0.529,1,70.0,4,4371,32.0,0.14,21.0,0.485,1,51.0,4,3959,42.0,0.15,11.0,0.547,1,15.0,4,3966,40.0,0.22,5.0,0.406,1,54.0,4,4427,34.0,0.14,24.0,0.474,1,43.0,4,4688,27.0,0.15,7.0,0.496,1,44.0,4,14
,2019-11-04,11750.0,1,3573,47.0,0.17,27.0,0.508,1,59.0,4,4686,28.0,0.15,44.0,0.59,1,20.0,4,4084,40.0,0.16,28.0,0.488,1,50.0,4,3721,44.0,0.12,32.0,0.639,1,42.0,4,4099,41.0,0.15,34.0,0.528,1,24.0,4,4364,34.0,0.16,57.0,0.515,1,12.0,4,23
,2019-11-04,1840.0,2,4415,33.0,0.14,26.0,0.514,1,53.0,4,3837,44.0,0.15,10.0,0.575,1,69.0,4,3826,46.0,0.16,42.0,0.525,1,57.0,4,3388,50.0,0.15,19.0,0.5529999999999999,1,35.0,4,3813,43.0,0.16,36.0,0.445,1,21.0,4,4357,35.0,0.16,30.0,0.539,1,46.0,4,6
,2019-11-04,1910.0,3,4296,32.0,0.13,22.0,0.473,1,49.0,4,4537,29.0,0.13,52.0,0.606,1,58.0,4,4260,35.0,0.15,60.0,0.382,1,61.0,3,3960,41.0,0.11,43.0,0.45799999999999996,1,67.0,4,4075,38.0,0.14,45.0,0.451,1,65.0,4,4269,34.0,0.14,50.0,0.539,1,52.0,4,5
,2019-11-04,1180.0,5,4504,31.0,0.15,8.0,0.508,1,34.0,4,3966,40.0,0.22,5.0,0.406,1,54.0,4,4686,28.0,0.15,44.0,0.59,1,20.0,4,3783,43.0,0.16,55.0,0.515,1,14.0,4,3502,50.0,0.18,17.0,0.5379999999999999,1,63.0,4,4084,40.0,0.16,28.0,0.488,1,50.0,4,5
,2019-11-04,5070.0,7,3388,50.0,0.15,19.0,0.5529999999999999,1,35.0,4,4364,34.0,0.16,57.0,0.515,1,12.0,4,4075,38.0,0.14,45.0,0.451,1,65.0,4,4296,32.0,0.13,22.0,0.473,1,49.0,4,3826,46.0,0.16,42.0,0.525,1,57.0,4,4070,39.0,0.16,56.0,0.5579999999999999,1,19.0,4,12
,2019-11-04,2160.0,8,3960,41.0,0.11,43.0,0.45799999999999996,1,67.0,4,4357,35.0,0.16,30.0,0.539,1,46.0,4,4150,37.0,0.14,54.0,0.491,1,56.0,4,4402,34.0,0.15,3.0,0.5479999999999999,1,45.0,4,3573,47.0,0.17,27.0,0.508,1,59.0,4,4537,29.0,0.13,52.0,0.606,1,58.0,4,14
,2019-11-04,8560.0,9,3783,43.0,0.16,55.0,0.515,1,14.0,4,3304,52.0,0.17,2.0,0.446,1,25.0,3,3502,50.0,0.18,17.0,0.5379999999999999,1,63.0,4,4269,34.0,0.14,50.0,0.539,1,52.0,4,4547,31.0,0.14,40.0,0.431,1,48.0,4,4260,35.0,0.15,60.0,0.382,1,61.0,3,21
,2019-11-04,1450.0,11,4168,37.0,0.15,15.0,0.529,1,70.0,4,4418,32.0,0.13,37.0,0.44799999999999995,1,13.0,4,3716,45.0,0.13,12.0,0.46799999999999997,1,16.0,4,3942,41.0,0.15,6.0,0.41600000000000004,1,37.0,4,4256,36.0,0.14,41.0,0.585,1,40.0,4,4025,42.0,0.17,9.0,0.503,1,22.0,4,10
,2019-11-04,770.0,12,3557,46.0,0.15,29.0,0.5329999999999999,1,32.0,4,4688,27.0,0.15,7.0,0.496,1,44.0,4,3679,46.0,0.16,46.0,0.409,1,62.0,4,4188,38.0,0.14,47.0,0.521,1,47.0,4,4238,35.0,0.14,33.0,0.575,1,28.0,4,3959,42.0,0.15,11.0,0.547,1,15.0,4,3
,2019-11-05,2790.0,1,4025,42.0,0.17,9.0,0.503,1,22.0,4,4269,34.0,0.14,50.0,0.539,1,52.0,4,3826,46.0,0.16,42.0,0.525,1,57.0,4,4497,32.0,0.14,25.0,0.589,1,23.0,4,4402,34.0,0.15,3.0,0.5479999999999999,1,45.0,4,4504,31.0,0.15,8.0,0.508,1,34.0,4,19
,2019-11-05,690.0,2,4256,36.0,0.14,41.0,0.585,1,40.0,4,4084,40.0,0.16,28.0,0.488,1,50.0,4,3966,40.0,0.22,5.0,0.406,1,54.0,4,4070,39.0,0.16,56.0,0.5579999999999999,1,19.0,4,4371,32.0,0.14,21.0,0.485,1,51.0,4,3837,44.0,0.15,10.0,0.575,1,69.0,4,1
,2019-11-05,2280.0,3,3716,45.0,0.13,12.0,0.46799999999999997,1,16.0,4,3502,50.0,0.18,17.0,0.5379999999999999,1,63.0,4,4108,40.0,0.13,35.0,0.531,1,41.0,4,4547,31.0,0.14,40.0,0.431,1,48.0,4,4686,28.0,0.15,44.0,0.59,1,20.0,4,4571,31.0,0.15,4.0,0.54,1,18.0,4,8
,2019-11-05,17630.0,4,3959,42.0,0.15,11.0,0.547,1,15.0,4,4537,29.0,0.13,52.0,0.606,1,58.0,4,4150,37.0,0.14,54.0,0.491,1,56.0,4,3679,46.0,0.16,46.0,0.409,1,62.0,4,4260,35.0,0.15,60.0,0.382,1,61.0,3,4682,29.0,0.12,20.0,0.441,1,39.0,4,37
,2019-11-05,740.0,5,4831,24.0,0.13,53.0,0.406,1,66.0,4,4188,38.0,0.14,47.0,0.521,1,47.0,4,4364,34.0,0.16,57.0,0.515,1,12.0,4,3826,46.0,0.16,42.0,0.525,1,57.0,4,3304,52.0,0.17,2.0,0.446,1,25.0,3,4357,35.0,0.16,30.0,0.539,1,46.0,4,2
,2019-11-05,1810.0,6,3780,44.0,0.16,23.0,0.526,1,26.0,4,4070,39.0,0.16,56.0,0.5579999999999999,1,19.0,4,4371,32.0,0.14,21.0,0.485,1,51.0,4,4402,34.0,0.15,3.0,0.5479999999999999,1,45.0,4,4427,34.0,0.14,24.0,0.474,1,43.0,4,3813,43.0,0.16,36.0,0.445,1,21.0,4,6
,2019-11-05,14410.0,7,4418,32.0,0.13,37.0,0.44799999999999995,1,13.0,4,4686,28.0,0.15,44.0,0.59,1,20.0,4,4084,40.0,0.16,28.0,0.488,1,50.0,4,4075,38.0,0.14,45.0,0.451,1,65.0,4,3960,41.0,0.11,43.0,0.45799999999999996,1,67.0,4,4415,33.0,0.14,26.0,0.514,1,53.0,4,42
,2019-11-05,57790.0,8,4238,35.0,0.14,33.0,0.575,1,28.0,4,4150,37.0,0.14,54.0,0.491,1,56.0,4,3502,50.0,0.18,17.0,0.5379999999999999,1,63.0,4,4682,29.0,0.12,20.0,0.441,1,39.0,4,4497,32.0,0.14,25.0,0.589,1,23.0,4,3966,40.0,0.22,5.0,0.406,1,54.0,4,71
,2019-11-05,22710.0,9,3573,47.0,0.17,27.0,0.508,1,59.0,4,4504,31.0,0.15,8.0,0.508,1,34.0,4,4099,41.0,0.15,34.0,0.528,1,24.0,4,4108,40.0,0.13,35.0,0.531,1,41.0,4,3783,43.0,0.16,55.0,0.515,1,14.0,4,4296,32.0,0.13,22.0,0.473,1,49.0,4,67
,2019-11-05,2140.0,10,3679,46.0,0.16,46.0,0.409,1,62.0,4,4256,36.0,0.14,41.0,0.585,1,40.0,4,3780,44.0,0.16,23.0,0.526,1,26.0,4,4188,38.0,0.14,47.0,0.521,1,47.0,4,4025,42.0,0.17,9.0,0.503,1,22.0,4,3388,50.0,0.15,19.0,0.5529999999999999,1,35.0,4,4
,2019-11-05,700.0,12,3557,46.0,0.15,29.0,0.5329999999999999,1,32.0,4,4168,37.0,0.15,15.0,0.529,1,70.0,4,4350,33.0,0.14,16.0,0.528,1,36.0,4,4688,27.0,0.15,7.0,0.496,1,44.0,4,3942,41.0,0.15,6.0,0.41600000000000004,1,37.0,4,4391,33.0,0.15,18.0,0.532,1,30.0,4,2
,2019-11-10,390.0,1,4545,31.0,0.16,43.0,0.45799999999999996,1,64.0,4,3361,50.0,0.18,58.0,0.2,1,57.0,2,4390,33.0,0.16,27.0,0.33299999999999996,1,44.0,2,3636,49.0,0.16,41.0,0.175,1,48.0,2,5027,23.0,0.18,46.0,0.026000000000000002,1,14.0,1,5018,20.0,0.2,14.0,0.129,1,31.0,2,5
,2019-11-10,4110.0,2,3683,46.0,0.16,39.0,0.301,1,65.0,3,4718,26.0,0.18,9.0,0.28300000000000003,1,47.0,2,3434,50.0,0.17,35.0,0.193,1,54.0,2,4064,40.0,0.16,30.0,0.483,1,12.0,4,4587,29.0,0.16,25.0,0.424,1,15.0,3,3998,40.0,0.17,54.0,0.33,1,27.0,3,1
,2019-11-10,1450.0,3,4116,38.0,0.18,31.0,0.34299999999999997,1,68.0,3,4567,32.0,0.21,1.0,0.207,1,18.0,2,3623,45.0,0.16,42.0,0.607,1,55.0,4,5000,25.0,0.16,18.0,0.166,1,49.0,2,4515,33.0,0.18,10.0,0.36200000000000004,1,23.0,3,5104,21.0,0.0,33.0,0.0,1,32.0,1,42
,2019-11-10,4960.0,4,4063,40.0,0.13,2.0,0.612,1,33.0,4,3846,43.0,0.18,3.0,0.196,1,20.0,2,4469,32.0,0.17,22.0,0.354,1,29.0,3,4624,34.0,0.17,49.0,0.47200000000000003,1,24.0,4,4930,24.0,0.16,48.0,0.205,1,25.0,2,5028,23.0,0.2,13.0,0.109,1,50.0,1,42
,2019-11-10,3690.0,5,4359,35.0,0.12,34.0,0.489,1,62.0,4,4336,35.0,0.15,28.0,0.47200000000000003,1,61.0,3,3636,49.0,0.16,41.0,0.175,1,48.0,2,4864,30.0,0.18,11.0,0.136,1,51.0,2,4996,26.0,0.2,4.0,0.033,1,63.0,2,3814,43.0,0.2,26.0,0.371,1,38.0,3,28
,2019-11-10,810.0,6,4587,29.0,0.16,25.0,0.424,1,15.0,3,4027,41.0,0.17,60.0,0.409,1,28.0,3,3361,50.0,0.18,58.0,0.2,1,57.0,2,4294,33.0,0.18,15.0,0.456,1,22.0,4,3901,42.0,0.19,8.0,0.317,1,53.0,2,5105,21.0,0.0,38.0,0.0,1,70.0,1,9
,2019-11-10,39030.0,7,3825,46.0,0.13,52.0,0.23399999999999999,1,45.0,2,3587,46.0,0.14,19.0,0.23,1,36.0,2,3409,50.0,0.18,44.0,0.33899999999999997,1,30.0,2,4567,32.0,0.21,1.0,0.207,1,18.0,2,4833,32.0,0.17,29.0,0.243,1,40.0,2,5027,23.0,0.18,46.0,0.026000000000000002,1,14.0,1,71
,2019-11-10,2490.0,8,4112,39.0,0.19,55.0,0.366,1,66.0,3,5000,25.0,0.16,18.0,0.166,1,49.0,2,3912,45.0,0.17,59.0,0.33299999999999996,1,19.0,3,4469,32.0,0.17,22.0,0.354,1,29.0,3,5014,22.0,0.17,24.0,0.078,1,42.0,2,3434,50.0,0.17,35.0,0.193,1,54.0,2,12
,2019-11-10,2400.0,9,4718,26.0,0.18,9.0,0.28300000000000003,1,47.0,2,4003,42.0,0.17,12.0,0.32,1,52.0,3,4116,38.0,0.18,31.0,0.34299999999999997,1,68.0,3,5018,20.0,0.2,14.0,0.129,1,31.0,2,4359,35.0,0.12,34.0,0.489,1,62.0,4,4624,34.0,0.17,49.0,0.47200000000000003,1,24.0,4,8
,2019-11-10,1870.0,10,4015,40.0,0.15,40.0,0.433,1,56.0,4,4515,33.0,0.18,10.0,0.36200000000000004,1,23.0,3,3846,43.0,0.18,3.0,0.196,1,20.0,2,4272,37.0,0.17,51.0,0.38799999999999996,1,16.0,3,4520,32.0,0.19,20.0,0.222,1,58.0,2,4027,41.0,0.17,60.0,0.409,1,28.0,3,16
,2019-11-10,51920.0,11,4294,33.0,0.18,15.0,0.456,1,22.0,4,4263,35.0,0.18,53.0,0.33299999999999996,1,13.0,2,3825,46.0,0.13,52.0,0.23399999999999999,1,45.0,2,3683,46.0,0.16,39.0,0.301,1,65.0,3,4112,39.0,0.19,55.0,0.366,1,66.0,3,4390,33.0,0.16,27.0,0.33299999999999996,1,44.0,2,54
,2019-11-10,550.0,12,3623,45.0,0.16,42.0,0.607,1,55.0,4,4063,40.0,0.13,2.0,0.612,1,33.0,4,4064,40.0,0.16,30.0,0.483,1,12.0,4,4545,31.0,0.16,43.0,0.45799999999999996,1,64.0,4,3912,45.0,0.17,59.0,0.33299999999999996,1,19.0,3,4336,35.0,0.15,28.0,0.47200000000000003,1,61.0,3,1
,2019-11-11,570.0,1,4336,35.0,0.15,28.0,0.47200000000000003,1,61.0,3,3998,40.0,0.17,54.0,0.33,1,27.0,3,3587,46.0,0.14,19.0,0.23,1,36.0,2,5028,23.0,0.2,13.0,0.109,1,50.0,1,3846,43.0,0.18,3.0,0.196,1,20.0,2,4996,26.0,0.2,4.0,0.033,1,63.0,2,3
,2019-11-11,1110.0,2,4263,35.0,0.18,53.0,0.33299999999999996,1,13.0,2,4930,24.0,0.16,48.0,0.205,1,25.0,2,4520,32.0,0.19,20.0,0.222,1,58.0,2,4063,40.0,0.13,2.0,0.612,1,33.0,4,4864,30.0,0.18,11.0,0.136,1,51.0,2,3409,50.0,0.18,44.0,0.33899999999999997,1,30.0,2,6
,2019-11-11,3420.0,3,4003,42.0,0.17,12.0,0.32,1,52.0,3,4833,32.0,0.17,29.0,0.243,1,40.0,2,4545,31.0,0.16,43.0,0.45799999999999996,1,64.0,4,5014,22.0,0.17,24.0,0.078,1,42.0,2,3683,46.0,0.16,39.0,0.301,1,65.0,3,3361,50.0,0.18,58.0,0.2,1,57.0,2,6
,2019-11-11,700.0,4,3912,45.0,0.17,59.0,0.33299999999999996,1,19.0,3,4587,29.0,0.16,25.0,0.424,1,15.0,3,4272,37.0,0.17,51.0,0.38799999999999996,1,16.0,3,4112,39.0,0.19,55.0,0.366,1,66.0,3,5027,23.0,0.18,46.0,0.026000000000000002,1,14.0,1,5104,21.0,0.0,33.0,0.0,1,32.0,1,9
,2019-11-11,11110.0,5,4469,32.0,0.17,22.0,0.354,1,29.0,3,4015,40.0,0.15,40.0,0.433,1,56.0,4,4567,32.0,0.21,1.0,0.207,1,18.0,2,4996,26.0,0.2,4.0,0.033,1,63.0,2,4064,40.0,0.16,30.0,0.483,1,12.0,4,4116,38.0,0.18,31.0,0.34299999999999997,1,68.0,3,82
,2019-11-11,69300.0,6,4520,32.0,0.19,20.0,0.222,1,58.0,2,3623,45.0,0.16,42.0,0.607,1,55.0,4,3901,42.0,0.19,8.0,0.317,1,53.0,2,3825,46.0,0.13,52.0,0.23399999999999999,1,45.0,2,5018,20.0,0.2,14.0,0.129,1,31.0,2,4294,33.0,0.18,15.0,0.456,1,22.0,4,81
,2019-11-11,550.0,7,3434,50.0,0.17,35.0,0.193,1,54.0,2,4390,33.0,0.16,27.0,0.33299999999999996,1,44.0,2,5028,23.0,0.2,13.0,0.109,1,50.0,1,4930,24.0,0.16,48.0,0.205,1,25.0,2,5000,25.0,0.16,18.0,0.166,1,49.0,2,5105,21.0,0.0,38.0,0.0,1,70.0,1,3
,2019-11-11,430.0,8,4027,41.0,0.17,60.0,0.409,1,28.0,3,4864,30.0,0.18,11.0,0.136,1,51.0,2,4624,34.0,0.17,49.0,0.47200000000000003,1,24.0,4,4336,35.0,0.15,28.0,0.47200000000000003,1,61.0,3,5104,21.0,0.0,33.0,0.0,1,32.0,1,5014,22.0,0.17,24.0,0.078,1,42.0,2,6
,2019-11-11,1460.0,9,3587,46.0,0.14,19.0,0.23,1,36.0,2,3814,43.0,0.2,26.0,0.371,1,38.0,3,4003,42.0,0.17,12.0,0.32,1,52.0,3,3912,45.0,0.17,59.0,0.33299999999999996,1,19.0,3,4263,35.0,0.18,53.0,0.33299999999999996,1,13.0,2,4718,26.0,0.18,9.0,0.28300000000000003,1,47.0,2,1
,2019-11-11,9780.0,10,4515,33.0,0.18,10.0,0.36200000000000004,1,23.0,3,4545,31.0,0.16,43.0,0.45799999999999996,1,64.0,4,4294,33.0,0.18,15.0,0.456,1,22.0,4,3998,40.0,0.17,54.0,0.33,1,27.0,3,4469,32.0,0.17,22.0,0.354,1,29.0,3,3636,49.0,0.16,41.0,0.175,1,48.0,2,42
,2019-11-11,4250.0,11,4272,37.0,0.17,51.0,0.38799999999999996,1,16.0,3,3409,50.0,0.18,44.0,0.33899999999999997,1,30.0,2,4359,35.0,0.12,34.0,0.489,1,62.0,4,4833,32.0,0.17,29.0,0.243,1,40.0,2,3623,45.0,0.16,42.0,0.607,1,55.0,4,4015,40.0,0.15,40.0,0.433,1,56.0,4,85
,2019-11-11,4480.0,12,4064,40.0,0.16,30.0,0.483,1,12.0,4,3901,42.0,0.19,8.0,0.317,1,53.0,2,4063,40.0,0.13,2.0,0.612,1,33.0,4,4027,41.0,0.17,60.0,0.409,1,28.0,3,3814,43.0,0.2,26.0,0.371,1,38.0,3,4112,39.0,0.19,55.0,0.366,1,66.0,3,4
,2019-11-12,730.0,1,4294,33.0,0.18,15.0,0.456,1,22.0,4,5018,20.0,0.2,14.0,0.129,1,31.0,2,5000,25.0,0.16,18.0,0.166,1,49.0,2,3361,50.0,0.18,58.0,0.2,1,57.0,2,3409,50.0,0.18,44.0,0.33899999999999997,1,30.0,2,5105,21.0,0.0,38.0,0.0,1,70.0,1,6
,2019-11-12,870.0,2,4272,37.0,0.17,51.0,0.38799999999999996,1,16.0,3,5014,22.0,0.17,24.0,0.078,1,42.0,2,4864,30.0,0.18,11.0,0.136,1,51.0,2,3912,45.0,0.17,59.0,0.33299999999999996,1,19.0,3,3636,49.0,0.16,41.0,0.175,1,48.0,2,3587,46.0,0.14,19.0,0.23,1,36.0,2,11
,2019-11-12,1310.0,3,3901,42.0,0.19,8.0,0.317,1,53.0,2,5028,23.0,0.2,13.0,0.109,1,50.0,1,4064,40.0,0.16,30.0,0.483,1,12.0,4,4390,33.0,0.16,27.0,0.33299999999999996,1,44.0,2,4015,40.0,0.15,40.0,0.433,1,56.0,4,5104,21.0,0.0,33.0,0.0,1,32.0,1,10
,2019-11-12,580.0,4,3623,45.0,0.16,42.0,0.607,1,55.0,4,3825,46.0,0.13,52.0,0.23399999999999999,1,45.0,2,4336,35.0,0.15,28.0,0.47200000000000003,1,61.0,3,4116,38.0,0.18,31.0,0.34299999999999997,1,68.0,3,4718,26.0,0.18,9.0,0.28300000000000003,1,47.0,2,4833,32.0,0.17,29.0,0.243,1,40.0,2,7
,2019-11-12,610.0,5,4515,33.0,0.18,10.0,0.36200000000000004,1,23.0,3,4063,40.0,0.13,2.0,0.612,1,33.0,4,5027,23.0,0.18,46.0,0.026000000000000002,1,14.0,1,3846,43.0,0.18,3.0,0.196,1,20.0,2,5105,21.0,0.0,38.0,0.0,1,70.0,1,4469,32.0,0.17,22.0,0.354,1,29.0,3,2
,2019-11-12,840.0,6,3998,40.0,0.17,54.0,0.33,1,27.0,3,4359,35.0,0.12,34.0,0.489,1,62.0,4,4027,41.0,0.17,60.0,0.409,1,28.0,3,5000,25.0,0.16,18.0,0.166,1,49.0,2,4272,37.0,0.17,51.0,0.38799999999999996,1,16.0,3,3683,46.0,0.16,39.0,0.301,1,65.0,3,5
,2019-11-12,41230.0,7,3361,50.0,0.18,58.0,0.2,1,57.0,2,3636,49.0,0.16,41.0,0.175,1,48.0,2,4996,26.0,0.2,4.0,0.033,1,63.0,2,4587,29.0,0.16,25.0,0.424,1,15.0,3,4567,32.0,0.21,1.0,0.207,1,18.0,2,4520,32.0,0.19,20.0,0.222,1,58.0,2,30
,2019-11-12,10500.0,9,3846,43.0,0.18,3.0,0.196,1,20.0,2,4064,40.0,0.16,30.0,0.483,1,12.0,4,5018,20.0,0.2,14.0,0.129,1,31.0,2,4003,42.0,0.17,12.0,0.32,1,52.0,3,3825,46.0,0.13,52.0,0.23399999999999999,1,45.0,2,4263,35.0,0.18,53.0,0.33299999999999996,1,13.0,2,94
,2019-11-12,40200.0,10,3814,43.0,0.2,26.0,0.371,1,38.0,3,4469,32.0,0.17,22.0,0.354,1,29.0,3,4930,24.0,0.16,48.0,0.205,1,25.0,2,3623,45.0,0.16,42.0,0.607,1,55.0,4,3434,50.0,0.17,35.0,0.193,1,54.0,2,4359,35.0,0.12,34.0,0.489,1,62.0,4,84
,2019-11-12,3330.0,11,4624,34.0,0.17,49.0,0.47200000000000003,1,24.0,4,3912,45.0,0.17,59.0,0.33299999999999996,1,19.0,3,3683,46.0,0.16,39.0,0.301,1,65.0,3,4718,26.0,0.18,9.0,0.28300000000000003,1,47.0,2,4063,40.0,0.13,2.0,0.612,1,33.0,4,4587,29.0,0.16,25.0,0.424,1,15.0,3,4
,2019-11-12,2630.0,12,4545,31.0,0.16,43.0,0.45799999999999996,1,64.0,4,4116,38.0,0.18,31.0,0.34299999999999997,1,68.0,3,4515,33.0,0.18,10.0,0.36200000000000004,1,23.0,3,4015,40.0,0.15,40.0,0.433,1,56.0,4,4027,41.0,0.17,60.0,0.409,1,28.0,3,4003,42.0,0.17,12.0,0.32,1,52.0,3,4
,2019-11-13,1100.0,1,3912,45.0,0.17,59.0,0.33299999999999996,1,19.0,3,4520,32.0,0.19,20.0,0.222,1,58.0,2,4833,32.0,0.17,29.0,0.243,1,40.0,2,5027,23.0,0.18,46.0,0.026000000000000002,1,14.0,1,5028,23.0,0.2,13.0,0.109,1,50.0,1,4996,26.0,0.2,4.0,0.033,1,63.0,2,2
,2019-11-13,1440.0,2,4263,35.0,0.18,53.0,0.33299999999999996,1,13.0,2,4567,32.0,0.21,1.0,0.207,1,18.0,2,3998,40.0,0.17,54.0,0.33,1,27.0,3,4545,31.0,0.16,43.0,0.45799999999999996,1,64.0,4,3361,50.0,0.18,58.0,0.2,1,57.0,2,4930,24.0,0.16,48.0,0.205,1,25.0,2,62
,2019-11-13,6770.0,3,4027,41.0,0.17,60.0,0.409,1,28.0,3,4864,30.0,0.18,11.0,0.136,1,51.0,2,4063,40.0,0.13,2.0,0.612,1,33.0,4,3434,50.0,0.17,35.0,0.193,1,54.0,2,4003,42.0,0.17,12.0,0.32,1,52.0,3,3825,46.0,0.13,52.0,0.23399999999999999,1,45.0,2,9
,2019-11-13,740.0,4,4064,40.0,0.16,30.0,0.483,1,12.0,4,4294,33.0,0.18,15.0,0.456,1,22.0,4,4718,26.0,0.18,9.0,0.28300000000000003,1,47.0,2,3814,43.0,0.2,26.0,0.371,1,38.0,3,5014,22.0,0.17,24.0,0.078,1,42.0,2,5105,21.0,0.0,38.0,0.0,1,70.0,1,5
,2019-11-13,620.0,5,3683,46.0,0.16,39.0,0.301,1,65.0,3,3623,45.0,0.16,42.0,0.607,1,55.0,4,5028,23.0,0.2,13.0,0.109,1,50.0,1,3587,46.0,0.14,19.0,0.23,1,36.0,2,4336,35.0,0.15,28.0,0.47200000000000003,1,61.0,3,4515,33.0,0.18,10.0,0.36200000000000004,1,23.0,3,3
,2019-11-13,11200.0,6,3636,49.0,0.16,41.0,0.175,1,48.0,2,4272,37.0,0.17,51.0,0.38799999999999996,1,16.0,3,4112,39.0,0.19,55.0,0.366,1,66.0,3,4587,29.0,0.16,25.0,0.424,1,15.0,3,4624,34.0,0.17,49.0,0.47200000000000003,1,24.0,4,5027,23.0,0.18,46.0,0.026000000000000002,1,14.0,1,73
,2019-11-13,450.0,7,3409,50.0,0.18,44.0,0.33899999999999997,1,30.0,2,4930,24.0,0.16,48.0,0.205,1,25.0,2,4864,30.0,0.18,11.0,0.136,1,51.0,2,5018,20.0,0.2,14.0,0.129,1,31.0,2,4996,26.0,0.2,4.0,0.033,1,63.0,2,5104,21.0,0.0,33.0,0.0,1,32.0,1,1
,2019-11-13,730.0,8,4003,42.0,0.17,12.0,0.32,1,52.0,3,4833,32.0,0.17,29.0,0.243,1,40.0,2,4015,40.0,0.15,40.0,0.433,1,56.0,4,4064,40.0,0.16,30.0,0.483,1,12.0,4,3998,40.0,0.17,54.0,0.33,1,27.0,3,5000,25.0,0.16,18.0,0.166,1,49.0,2,6
,2019-11-13,1000.0,9,4390,33.0,0.16,27.0,0.33299999999999996,1,44.0,2,4469,32.0,0.17,22.0,0.354,1,29.0,3,4545,31.0,0.16,43.0,0.45799999999999996,1,64.0,4,4359,35.0,0.12,34.0,0.489,1,62.0,4,3587,46.0,0.14,19.0,0.23,1,36.0,2,3846,43.0,0.18,3.0,0.196,1,20.0,2,42
,2019-11-13,570.0,10,4112,39.0,0.19,55.0,0.366,1,66.0,3,3434,50.0,0.17,35.0,0.193,1,54.0,2,3912,45.0,0.17,59.0,0.33299999999999996,1,19.0,3,4515,33.0,0.18,10.0,0.36200000000000004,1,23.0,3,4116,38.0,0.18,31.0,0.34299999999999997,1,68.0,3,4567,32.0,0.21,1.0,0.207,1,18.0,2,1
,2019-11-13,2770.0,11,4015,40.0,0.15,40.0,0.433,1,56.0,4,4624,34.0,0.17,49.0,0.47200000000000003,1,24.0,4,3623,45.0,0.16,42.0,0.607,1,55.0,4,4520,32.0,0.19,20.0,0.222,1,58.0,2,4294,33.0,0.18,15.0,0.456,1,22.0,4,3901,42.0,0.19,8.0,0.317,1,39.0,2,3
,2019-11-14,26820.0,1,4064,40.0,0.16,30.0,0.483,1,12.0,4,3587,46.0,0.14,19.0,0.23,1,36.0,2,3409,50.0,0.18,44.0,0.33899999999999997,1,30.0,2,4567,32.0,0.21,1.0,0.207,1,18.0,2,3846,43.0,0.18,3.0,0.196,1,20.0,2,5104,21.0,0.0,33.0,0.0,1,32.0,1,49
,2019-11-14,16520.0,2,4116,38.0,0.18,31.0,0.34299999999999997,1,68.0,3,3825,46.0,0.13,52.0,0.23399999999999999,1,45.0,2,3434,50.0,0.17,35.0,0.193,1,54.0,2,4294,33.0,0.18,15.0,0.456,1,22.0,4,4833,32.0,0.17,29.0,0.243,1,40.0,2,5018,20.0,0.2,14.0,0.129,1,31.0,2,13
,2019-11-14,3970.0,3,4624,34.0,0.17,49.0,0.47200000000000003,1,24.0,4,4390,33.0,0.16,27.0,0.33299999999999996,1,44.0,2,4336,35.0,0.15,28.0,0.47200000000000003,1,61.0,3,3998,40.0,0.17,54.0,0.33,1,27.0,3,3901,42.0,0.19,8.0,0.317,1,39.0,2,5028,23.0,0.2,13.0,0.109,1,50.0,1,21
,2019-11-14,420.0,4,3623,45.0,0.16,42.0,0.607,1,55.0,4,3361,50.0,0.18,58.0,0.2,1,57.0,2,4003,42.0,0.17,12.0,0.32,1,52.0,3,3683,46.0,0.16,39.0,0.301,1,65.0,3,5000,25.0,0.16,18.0,0.166,1,49.0,2,4996,26.0,0.2,4.0,0.033,1,63.0,2,6
,2019-11-14,1630.0,5,3814,43.0,0.2,26.0,0.371,1,38.0,3,4015,40.0,0.15,40.0,0.433,1,56.0,4,3636,49.0,0.16,41.0,0.175,1,48.0,2,5104,21.0,0.0,33.0,0.0,1,32.0,1,4359,35.0,0.12,34.0,0.489,1,62.0,4,4263,35.0,0.18,53.0,0.33299999999999996,1,13.0,2,5
