,target_com,depth,target_per,総収益,投資金額,出現数,購買予測数,利益率,購買的中率,的中数
11647,24.0,6.0,115.0,43820.0,63500.0,39.0,635.0,69.00787401574803,2.677165354330709,17.0
11648,24.0,6.0,116.0,38880.0,55500.0,39.0,555.0,70.05405405405405,2.7027027027027026,15.0
11649,24.0,6.0,117.0,38620.0,50500.0,39.0,505.0,76.47524752475248,2.9702970297029703,15.0
11650,24.0,6.0,118.0,30560.0,48500.0,39.0,485.0,63.01030927835052,2.6804123711340204,13.0
11651,24.0,6.0,119.0,24220.0,40600.0,39.0,406.0,59.6551724137931,2.955665024630542,12.0
11652,24.0,6.0,120.0,22270.0,34900.0,39.0,349.0,63.810888252149,3.151862464183381,11.0
11653,24.0,6.0,121.0,29960.0,36700.0,39.0,367.0,81.63487738419619,3.2697547683923704,12.0
11654,24.0,6.0,122.0,23060.0,28900.0,39.0,289.0,79.7923875432526,3.8062283737024223,11.0
11655,24.0,6.0,123.0,21110.0,30600.0,39.0,306.0,68.98692810457516,3.2679738562091507,10.0
11656,24.0,6.0,124.0,29700.0,33500.0,39.0,335.0,88.65671641791046,3.582089552238806,12.0
11657,24.0,6.0,125.0,19690.0,24200.0,39.0,242.0,81.36363636363636,3.71900826446281,9.0
11658,24.0,6.0,126.0,16540.0,22700.0,39.0,227.0,72.86343612334801,3.524229074889868,8.0
11659,24.0,6.0,127.0,16540.0,20600.0,39.0,206.0,80.29126213592232,3.8834951456310676,8.0
11660,24.0,6.0,128.0,11910.0,15400.0,39.0,154.0,77.33766233766234,3.896103896103896,6.0
11661,24.0,6.0,129.0,14260.0,12900.0,39.0,129.0,110.54263565891473,5.426356589147287,7.0
11662,24.0,6.0,130.0,9630.0,10900.0,39.0,109.0,88.34862385321101,4.587155963302752,5.0
11663,24.0,6.0,131.0,9630.0,11200.0,39.0,112.0,85.98214285714286,4.464285714285714,5.0
11664,24.0,6.0,132.0,12870.0,9200.0,39.0,92.0,139.8913043478261,6.521739130434782,6.0
11665,24.0,6.0,133.0,11020.0,9200.0,39.0,92.0,119.78260869565219,6.521739130434782,6.0
11666,24.0,6.0,134.0,4500.0,7600.0,39.0,76.0,59.210526315789465,3.9473684210526314,3.0
11667,24.0,6.0,135.0,9630.0,5900.0,39.0,59.0,163.22033898305085,8.47457627118644,5.0
11668,24.0,6.0,136.0,5740.0,6100.0,39.0,61.0,94.09836065573771,6.557377049180328,4.0
11669,24.0,6.0,137.0,5890.0,5200.0,39.0,52.0,113.26923076923077,7.6923076923076925,4.0
11670,24.0,6.0,138.0,9630.0,5900.0,39.0,59.0,163.22033898305085,8.47457627118644,5.0
11671,24.0,6.0,139.0,9780.0,5600.0,39.0,56.0,174.64285714285714,8.928571428571429,5.0
11672,24.0,6.0,140.0,9020.0,3300.0,39.0,33.0,273.3333333333333,12.121212121212121,4.0
11673,24.0,6.0,141.0,8390.0,4200.0,39.0,42.0,199.76190476190476,9.523809523809524,4.0
11674,24.0,6.0,142.0,3890.0,3400.0,39.0,34.0,114.41176470588235,5.88235294117647,2.0
11675,24.0,6.0,143.0,3890.0,3400.0,39.0,34.0,114.41176470588235,5.88235294117647,2.0
11676,24.0,6.0,144.0,2180.0,2100.0,39.0,21.0,103.80952380952382,4.761904761904762,1.0
11677,24.0,6.0,145.0,3890.0,2400.0,39.0,24.0,162.08333333333334,8.333333333333332,2.0
11678,24.0,6.0,146.0,7780.0,2800.0,39.0,28.0,277.85714285714283,10.714285714285714,3.0
11679,24.0,6.0,147.0,2180.0,2000.0,39.0,20.0,109.00000000000001,5.0,1.0
11680,24.0,6.0,148.0,3890.0,1500.0,39.0,15.0,259.3333333333333,13.333333333333334,2.0
11681,24.0,6.0,149.0,3890.0,1800.0,39.0,18.0,216.1111111111111,11.11111111111111,2.0
11682,24.0,7.0,51.0,215440.0,421000.0,39.0,4210.0,51.173396674584325,0.9263657957244655,39.0
11683,24.0,7.0,52.0,215440.0,419400.0,39.0,4194.0,51.36862184072485,0.9298998569384835,39.0
11684,24.0,7.0,53.0,215440.0,416300.0,39.0,4163.0,51.75114100408359,0.9368244054768197,39.0
11685,24.0,7.0,54.0,215440.0,412100.0,39.0,4121.0,52.27857316185391,0.9463722397476341,39.0
11686,24.0,7.0,55.0,215440.0,409300.0,39.0,4093.0,52.63620816027363,0.9528463229904716,39.0
11687,24.0,7.0,56.0,215440.0,404300.0,39.0,4043.0,53.287162997773926,0.964630225080386,39.0
11688,24.0,7.0,57.0,215440.0,404400.0,39.0,4044.0,53.273986152324426,0.9643916913946587,39.0
11689,24.0,7.0,58.0,215440.0,394900.0,39.0,3949.0,54.55558369207394,0.9875917953912383,39.0
11690,24.0,7.0,59.0,215440.0,398300.0,39.0,3983.0,54.089881998493595,0.9791614361034395,39.0
11691,24.0,7.0,60.0,215440.0,399400.0,39.0,3994.0,53.94091136705058,0.9764646970455683,39.0
11692,24.0,7.0,61.0,215440.0,392900.0,39.0,3929.0,54.8332909137185,0.9926189870195978,39.0
11693,24.0,7.0,62.0,215440.0,391800.0,39.0,3918.0,54.98723838693211,0.9954058192955589,39.0
11694,24.0,7.0,63.0,215440.0,393500.0,39.0,3935.0,54.749682337992375,0.9911054637865312,39.0
11695,24.0,7.0,64.0,215440.0,386200.0,39.0,3862.0,55.78456758156396,1.0098394614189539,39.0
11696,24.0,7.0,65.0,215440.0,394200.0,39.0,3942.0,54.65246067985794,0.989345509893455,39.0
11697,24.0,7.0,66.0,214320.0,383300.0,39.0,3833.0,55.91442734150795,0.9913905557004956,38.0
11698,24.0,7.0,67.0,215440.0,380600.0,39.0,3806.0,56.60535995796111,1.024697845507094,39.0
11699,24.0,7.0,68.0,214320.0,381400.0,39.0,3814.0,56.192973256423706,0.9963293130571578,38.0
11700,24.0,7.0,69.0,214320.0,375100.0,39.0,3751.0,57.13676352972541,1.0130631831511596,38.0
11701,24.0,7.0,70.0,214320.0,371200.0,39.0,3712.0,57.737068965517246,1.0237068965517242,38.0
11702,24.0,7.0,71.0,214320.0,368600.0,39.0,3686.0,58.14432989690722,1.0309278350515463,38.0
11703,24.0,7.0,72.0,214320.0,357900.0,39.0,3579.0,59.882648784576695,1.0617490919251187,38.0
11704,24.0,7.0,73.0,214320.0,359200.0,39.0,3592.0,59.66592427616927,1.0579064587973273,38.0
11705,24.0,7.0,74.0,214320.0,354300.0,39.0,3543.0,60.49110922946655,1.0725373976855772,38.0
11706,24.0,7.0,75.0,211810.0,347800.0,39.0,3478.0,60.89994249568718,1.0638297872340425,37.0
11707,24.0,7.0,76.0,211810.0,346200.0,39.0,3462.0,61.181398035817445,1.0687463893703062,37.0
11708,24.0,7.0,77.0,214320.0,343000.0,39.0,3430.0,62.48396501457726,1.1078717201166182,38.0
11709,24.0,7.0,78.0,210360.0,331200.0,39.0,3312.0,63.51449275362319,1.0869565217391304,36.0
11710,24.0,7.0,79.0,210360.0,331500.0,39.0,3315.0,63.457013574660635,1.085972850678733,36.0
11711,24.0,7.0,80.0,211810.0,327100.0,39.0,3271.0,64.75389789055335,1.1311525527361663,37.0
11712,24.0,7.0,81.0,176290.0,317600.0,39.0,3176.0,55.50692695214106,1.070528967254408,34.0
11713,24.0,7.0,82.0,211810.0,317500.0,39.0,3175.0,66.71181102362205,1.1653543307086613,37.0
11714,24.0,7.0,83.0,202170.0,311100.0,39.0,3111.0,64.98553519768564,1.1250401800064287,35.0
11715,24.0,7.0,84.0,202170.0,306600.0,39.0,3066.0,65.93933463796478,1.141552511415525,35.0
11716,24.0,7.0,85.0,150790.0,305700.0,39.0,3057.0,49.326136735361466,1.0794896957801767,33.0
11717,24.0,7.0,86.0,168370.0,293900.0,39.0,2939.0,57.288193263014634,1.1228308948621981,33.0
11718,24.0,7.0,87.0,142870.0,289000.0,39.0,2890.0,49.435986159169545,1.107266435986159,32.0
11719,24.0,7.0,88.0,184480.0,289800.0,39.0,2898.0,63.65769496204279,1.2077294685990339,35.0
11720,24.0,7.0,89.0,168370.0,279000.0,39.0,2790.0,60.34767025089606,1.1827956989247312,33.0
11721,24.0,7.0,90.0,142870.0,265600.0,39.0,2656.0,53.7914156626506,1.2048192771084338,32.0
11722,24.0,7.0,91.0,168370.0,264600.0,39.0,2646.0,63.63189720332577,1.2471655328798186,33.0
11723,24.0,7.0,92.0,142870.0,254300.0,39.0,2543.0,56.18167518678726,1.2583562721195438,32.0
11724,24.0,7.0,93.0,161640.0,243000.0,39.0,2430.0,66.51851851851852,1.316872427983539,32.0
11725,24.0,7.0,94.0,128310.0,233200.0,39.0,2332.0,55.021440823327616,1.2864493996569468,30.0
11726,24.0,7.0,95.0,133080.0,234700.0,39.0,2347.0,56.702172986791645,1.278227524499361,30.0
11727,24.0,7.0,96.0,124890.0,220800.0,39.0,2208.0,56.56250000000001,1.3134057971014492,29.0
11728,24.0,7.0,97.0,134010.0,215300.0,39.0,2153.0,62.24338132837901,1.4398513701811426,31.0
11729,24.0,7.0,98.0,124890.0,205900.0,39.0,2059.0,60.65565808644974,1.4084507042253522,29.0
11730,24.0,7.0,99.0,124890.0,194100.0,39.0,1941.0,64.34312210200927,1.4940752189592994,29.0
11731,24.0,7.0,100.0,118160.0,188000.0,39.0,1880.0,62.851063829787236,1.4893617021276597,28.0
11732,24.0,7.0,101.0,128310.0,175900.0,39.0,1759.0,72.94485503126776,1.7055144968732234,30.0
11733,24.0,7.0,102.0,124890.0,175200.0,39.0,1752.0,71.28424657534246,1.6552511415525113,29.0
11734,24.0,7.0,103.0,125930.0,166600.0,39.0,1666.0,75.58823529411765,1.7406962785114044,29.0
11735,24.0,7.0,104.0,115810.0,150300.0,39.0,1503.0,77.05256154357951,1.7964071856287425,27.0
11736,24.0,7.0,105.0,71520.0,137300.0,39.0,1373.0,52.090313182811364,1.820830298616169,25.0
11737,24.0,7.0,106.0,74600.0,141000.0,39.0,1410.0,52.90780141843972,1.773049645390071,25.0
11738,24.0,7.0,107.0,78600.0,119600.0,39.0,1196.0,65.7190635451505,2.0066889632107023,24.0
11739,24.0,7.0,108.0,54760.0,113000.0,39.0,1130.0,48.46017699115045,1.8584070796460177,21.0
11740,24.0,7.0,109.0,50380.0,106200.0,39.0,1062.0,47.438794726930325,1.694915254237288,18.0
11741,24.0,7.0,110.0,55040.0,97300.0,39.0,973.0,56.56731757451182,2.055498458376156,20.0
11742,24.0,7.0,111.0,66780.0,98800.0,39.0,988.0,67.5910931174089,2.327935222672065,23.0
11743,24.0,7.0,112.0,50990.0,84400.0,39.0,844.0,60.41469194312796,2.132701421800948,18.0
11744,24.0,7.0,113.0,38540.0,75900.0,39.0,759.0,50.77733860342556,1.9762845849802373,15.0
11745,24.0,7.0,114.0,45940.0,71900.0,39.0,719.0,63.894297635605,2.364394993045897,17.0
11746,24.0,7.0,115.0,49680.0,73500.0,39.0,735.0,67.59183673469387,2.4489795918367347,18.0
11747,24.0,7.0,116.0,38880.0,64300.0,39.0,643.0,60.46656298600311,2.332814930015552,15.0
11748,24.0,7.0,117.0,36980.0,60000.0,39.0,600.0,61.633333333333326,2.3333333333333335,14.0
11749,24.0,7.0,118.0,31980.0,58100.0,39.0,581.0,55.04302925989673,2.4096385542168677,14.0
11750,24.0,7.0,119.0,31120.0,49000.0,39.0,490.0,63.51020408163265,2.6530612244897958,13.0
11751,24.0,7.0,120.0,30080.0,45200.0,39.0,452.0,66.54867256637168,2.8761061946902653,13.0
11752,24.0,7.0,121.0,36980.0,43700.0,39.0,437.0,84.62242562929062,3.203661327231121,14.0
11753,24.0,7.0,122.0,32190.0,39800.0,39.0,398.0,80.87939698492463,3.2663316582914574,13.0
11754,24.0,7.0,123.0,19820.0,37100.0,39.0,371.0,53.42318059299191,2.6954177897574128,10.0
11755,24.0,7.0,124.0,24220.0,40600.0,39.0,406.0,59.6551724137931,2.955665024630542,12.0
11756,24.0,7.0,125.0,23060.0,32000.0,39.0,320.0,72.0625,3.4375000000000004,11.0
11757,24.0,7.0,126.0,22270.0,28600.0,39.0,286.0,77.86713286713287,3.8461538461538463,11.0
11758,24.0,7.0,127.0,19690.0,28000.0,39.0,280.0,70.32142857142857,3.214285714285714,9.0
11759,24.0,7.0,128.0,19690.0,23700.0,39.0,237.0,83.08016877637131,3.79746835443038,9.0
11760,24.0,7.0,129.0,16540.0,20500.0,39.0,205.0,80.6829268292683,3.902439024390244,8.0
11761,24.0,7.0,130.0,14170.0,17400.0,39.0,174.0,81.4367816091954,4.022988505747127,7.0
11762,24.0,7.0,131.0,12870.0,17800.0,39.0,178.0,72.30337078651685,3.3707865168539324,6.0
11763,24.0,7.0,132.0,14260.0,16900.0,39.0,169.0,84.37869822485207,4.142011834319527,7.0
11764,24.0,7.0,133.0,11020.0,16600.0,39.0,166.0,66.38554216867469,3.614457831325301,6.0
11765,24.0,7.0,134.0,14260.0,13500.0,39.0,135.0,105.62962962962963,5.185185185185185,7.0
11766,24.0,7.0,135.0,11910.0,11600.0,39.0,116.0,102.67241379310346,5.172413793103448,6.0
11767,24.0,7.0,136.0,9630.0,10000.0,39.0,100.0,96.3,5.0,5.0
11768,24.0,7.0,137.0,11020.0,9900.0,39.0,99.0,111.31313131313132,6.0606060606060606,6.0
11769,24.0,7.0,138.0,11020.0,10300.0,39.0,103.0,106.99029126213593,5.825242718446602,6.0
11770,24.0,7.0,139.0,13300.0,8600.0,39.0,86.0,154.6511627906977,8.13953488372093,7.0
11771,24.0,7.0,140.0,9630.0,7500.0,39.0,75.0,128.4,6.666666666666667,5.0
11772,24.0,7.0,141.0,11910.0,8300.0,39.0,83.0,143.49397590361446,7.228915662650602,6.0
11773,24.0,7.0,142.0,11630.0,7000.0,39.0,70.0,166.14285714285714,7.142857142857142,5.0
11774,24.0,7.0,143.0,9780.0,6600.0,39.0,66.0,148.1818181818182,7.575757575757576,5.0
11775,24.0,7.0,144.0,3890.0,4800.0,39.0,48.0,81.04166666666667,4.166666666666666,2.0
11776,24.0,7.0,145.0,9170.0,4900.0,39.0,49.0,187.14285714285714,8.16326530612245,4.0
11777,24.0,7.0,146.0,9630.0,5100.0,39.0,51.0,188.8235294117647,9.803921568627452,5.0
11778,24.0,7.0,147.0,3890.0,4700.0,39.0,47.0,82.76595744680851,4.25531914893617,2.0
11779,24.0,7.0,148.0,5130.0,3400.0,39.0,34.0,150.88235294117646,8.823529411764707,3.0
11780,24.0,7.0,149.0,3890.0,3000.0,39.0,30.0,129.66666666666666,6.666666666666667,2.0
11781,24.0,8.0,51.0,215440.0,419200.0,39.0,4192.0,51.39312977099236,0.9303435114503816,39.0
11782,24.0,8.0,52.0,215440.0,417000.0,39.0,4170.0,51.66426858513189,0.935251798561151,39.0
11783,24.0,8.0,53.0,215440.0,412400.0,39.0,4124.0,52.24054316197866,0.9456838021338506,39.0
11784,24.0,8.0,54.0,215440.0,404800.0,39.0,4048.0,53.22134387351779,0.9634387351778656,39.0
11785,24.0,8.0,55.0,215440.0,404200.0,39.0,4042.0,53.30034636318655,0.9648688767936665,39.0
11786,24.0,8.0,56.0,215440.0,397800.0,39.0,3978.0,54.157868275515334,0.9803921568627451,39.0
11787,24.0,8.0,57.0,215440.0,396900.0,39.0,3969.0,54.280675233056186,0.9826152683295541,39.0
11788,24.0,8.0,58.0,215440.0,388200.0,39.0,3882.0,55.49716640906749,1.0046367851622875,39.0
11789,24.0,8.0,59.0,215440.0,388200.0,39.0,3882.0,55.49716640906749,1.0046367851622875,39.0
11790,24.0,8.0,60.0,215440.0,393500.0,39.0,3935.0,54.749682337992375,0.9911054637865312,39.0
11791,24.0,8.0,61.0,215440.0,387800.0,39.0,3878.0,55.554409489427535,1.0056730273336771,39.0
11792,24.0,8.0,62.0,215440.0,384300.0,39.0,3843.0,56.06036950299246,1.014832162373146,39.0
11793,24.0,8.0,63.0,214320.0,383600.0,39.0,3836.0,55.87069864442127,0.9906152241918665,38.0
11794,24.0,8.0,64.0,215440.0,381200.0,39.0,3812.0,56.51626442812172,1.0230849947534104,39.0
11795,24.0,8.0,65.0,215440.0,386100.0,39.0,3861.0,55.79901579901579,1.0101010101010102,39.0
11796,24.0,8.0,66.0,215440.0,375600.0,39.0,3756.0,57.35889243876464,1.038338658146965,39.0
11797,24.0,8.0,67.0,215440.0,370900.0,39.0,3709.0,58.0857373955244,1.051496360204907,39.0
11798,24.0,8.0,68.0,211810.0,370200.0,39.0,3702.0,57.215018908698,0.9994597514856833,37.0
11799,24.0,8.0,69.0,214320.0,367900.0,39.0,3679.0,58.25496058711607,1.032889372111987,38.0
11800,24.0,8.0,70.0,214320.0,361500.0,39.0,3615.0,59.28630705394191,1.0511756569847857,38.0
11801,24.0,8.0,71.0,214320.0,360100.0,39.0,3601.0,59.51680088864204,1.0552624271035824,38.0
11802,24.0,8.0,72.0,211810.0,349300.0,39.0,3493.0,60.63841969653593,1.0592613799026624,37.0
11803,24.0,8.0,73.0,211810.0,347600.0,39.0,3476.0,60.93498273878021,1.0644418872266974,37.0
11804,24.0,8.0,74.0,211810.0,344500.0,39.0,3445.0,61.483309143686505,1.0740203193033382,37.0
11805,24.0,8.0,75.0,211810.0,340700.0,39.0,3407.0,62.169063692398005,1.0859994129732904,37.0
11806,24.0,8.0,76.0,211810.0,337300.0,39.0,3373.0,62.79573080343908,1.0969463385710052,37.0
11807,24.0,8.0,77.0,214320.0,334000.0,39.0,3340.0,64.16766467065868,1.1377245508982037,38.0
11808,24.0,8.0,78.0,210360.0,320600.0,39.0,3206.0,65.61447286338115,1.122894572676232,36.0
11809,24.0,8.0,79.0,210360.0,323000.0,39.0,3230.0,65.12693498452012,1.1145510835913313,36.0
11810,24.0,8.0,80.0,210360.0,316700.0,39.0,3167.0,66.42248184401642,1.1367224502683928,36.0
11811,24.0,8.0,81.0,176290.0,310700.0,39.0,3107.0,56.73962021242356,1.0943031863533954,34.0
11812,24.0,8.0,82.0,211810.0,308400.0,39.0,3084.0,68.68028534370947,1.1997405966277563,37.0
11813,24.0,8.0,83.0,202170.0,304300.0,39.0,3043.0,66.43772592836017,1.1501807426881365,35.0
11814,24.0,8.0,84.0,176670.0,300600.0,39.0,3006.0,58.77245508982036,1.1310711909514306,34.0
11815,24.0,8.0,85.0,150790.0,295500.0,39.0,2955.0,51.02876480541455,1.116751269035533,33.0
11816,24.0,8.0,86.0,168370.0,285200.0,39.0,2852.0,59.035764375876575,1.1570827489481066,33.0
11817,24.0,8.0,87.0,150790.0,283000.0,39.0,2830.0,53.282685512367486,1.1660777385159011,33.0
11818,24.0,8.0,88.0,151060.0,280600.0,39.0,2806.0,53.834640057020664,1.1760513186029937,33.0
11819,24.0,8.0,89.0,142870.0,268600.0,39.0,2686.0,53.19061801935965,1.1913626209977661,32.0
11820,24.0,8.0,90.0,142870.0,262200.0,39.0,2622.0,54.48893974065599,1.2204424103737606,32.0
11821,24.0,8.0,91.0,142870.0,256100.0,39.0,2561.0,55.78680203045685,1.2495119094103866,32.0
11822,24.0,8.0,92.0,134010.0,245200.0,39.0,2452.0,54.65334420880914,1.264274061990212,31.0
11823,24.0,8.0,93.0,134010.0,235500.0,39.0,2355.0,56.904458598726116,1.3163481953290872,31.0
11824,24.0,8.0,94.0,128310.0,225700.0,39.0,2257.0,56.84980062029242,1.329198050509526,30.0
11825,24.0,8.0,95.0,134010.0,225300.0,39.0,2253.0,59.48069241011984,1.3759431868619618,31.0
11826,24.0,8.0,96.0,124890.0,212100.0,39.0,2121.0,58.882602545968886,1.3672795851013673,29.0
11827,24.0,8.0,97.0,128310.0,208400.0,39.0,2084.0,61.56909788867563,1.4395393474088292,30.0
11828,24.0,8.0,98.0,118160.0,203900.0,39.0,2039.0,57.949975478175574,1.373222167729279,28.0
11829,24.0,8.0,99.0,130590.0,194000.0,39.0,1940.0,67.31443298969072,1.5463917525773196,30.0
11830,24.0,8.0,100.0,118160.0,183200.0,39.0,1832.0,64.49781659388645,1.5283842794759825,28.0
11831,24.0,8.0,101.0,128310.0,172800.0,39.0,1728.0,74.25347222222223,1.7361111111111112,30.0
11832,24.0,8.0,102.0,119230.0,173200.0,39.0,1732.0,68.83949191685912,1.6166281755196306,28.0
11833,24.0,8.0,103.0,122510.0,165500.0,39.0,1655.0,74.02416918429003,1.6918429003021147,28.0
11834,24.0,8.0,104.0,105530.0,148500.0,39.0,1485.0,71.06397306397307,1.6835016835016834,25.0
11835,24.0,8.0,105.0,78340.0,138800.0,39.0,1388.0,56.440922190201725,1.8731988472622478,26.0
11836,24.0,8.0,106.0,106050.0,138100.0,39.0,1381.0,76.79217958001449,1.8102824040550327,25.0
11837,24.0,8.0,107.0,67010.0,122100.0,39.0,1221.0,54.88124488124488,1.8018018018018018,22.0
11838,24.0,8.0,108.0,65740.0,119000.0,39.0,1190.0,55.24369747899159,1.9327731092436975,23.0
11839,24.0,8.0,109.0,51070.0,114300.0,39.0,1143.0,44.68066491688539,1.7497812773403325,20.0
11840,24.0,8.0,110.0,63950.0,100300.0,39.0,1003.0,63.758723828514455,2.1934197407776668,22.0
11841,24.0,8.0,111.0,56680.0,100600.0,39.0,1006.0,56.341948310139166,2.0874751491053676,21.0
11842,24.0,8.0,112.0,44800.0,89200.0,39.0,892.0,50.224215246636774,1.905829596412556,17.0
11843,24.0,8.0,113.0,46440.0,81500.0,39.0,815.0,56.98159509202454,2.208588957055215,18.0
11844,24.0,8.0,114.0,44260.0,78300.0,39.0,783.0,56.526181353767555,2.1711366538952745,17.0
11845,24.0,8.0,115.0,45940.0,79600.0,39.0,796.0,57.71356783919598,2.135678391959799,17.0
11846,24.0,8.0,116.0,38880.0,68000.0,39.0,680.0,57.1764705882353,2.2058823529411766,15.0
11847,24.0,8.0,117.0,38540.0,66400.0,39.0,664.0,58.04216867469879,2.2590361445783134,15.0
11848,24.0,8.0,118.0,42090.0,62200.0,39.0,622.0,67.66881028938907,2.572347266881029,16.0
11849,24.0,8.0,119.0,33620.0,55300.0,39.0,553.0,60.79566003616637,2.7124773960216997,15.0
11850,24.0,8.0,120.0,30080.0,52500.0,39.0,525.0,57.2952380952381,2.4761904761904763,13.0
11851,24.0,8.0,121.0,38880.0,49800.0,39.0,498.0,78.07228915662651,3.0120481927710845,15.0
11852,24.0,8.0,122.0,38880.0,49200.0,39.0,492.0,79.02439024390245,3.048780487804878,15.0
11853,24.0,8.0,123.0,31120.0,46000.0,39.0,460.0,67.65217391304348,2.8260869565217392,13.0
11854,24.0,8.0,124.0,31120.0,45200.0,39.0,452.0,68.84955752212389,2.8761061946902653,13.0
11855,24.0,8.0,125.0,29960.0,39600.0,39.0,396.0,75.65656565656566,3.0303030303030303,12.0
11856,24.0,8.0,126.0,27750.0,38400.0,39.0,384.0,72.265625,2.864583333333333,11.0
11857,24.0,8.0,127.0,22270.0,37000.0,39.0,370.0,60.189189189189186,2.9729729729729732,11.0
11858,24.0,8.0,128.0,21640.0,31000.0,39.0,310.0,69.80645161290323,3.225806451612903,10.0
11859,24.0,8.0,129.0,19690.0,28700.0,39.0,287.0,68.60627177700349,3.1358885017421603,9.0
11860,24.0,8.0,130.0,16450.0,26100.0,39.0,261.0,63.02681992337165,3.065134099616858,8.0
11861,24.0,8.0,131.0,19690.0,24600.0,39.0,246.0,80.04065040650407,3.6585365853658534,9.0
11862,24.0,8.0,132.0,16540.0,26000.0,39.0,260.0,63.61538461538462,3.076923076923077,8.0
11863,24.0,8.0,133.0,19690.0,22800.0,39.0,228.0,86.35964912280701,3.9473684210526314,9.0
11864,24.0,8.0,134.0,14260.0,18600.0,39.0,186.0,76.66666666666667,3.763440860215054,7.0
11865,24.0,8.0,135.0,14170.0,17600.0,39.0,176.0,80.51136363636363,3.977272727272727,7.0
11866,24.0,8.0,136.0,14170.0,14800.0,39.0,148.0,95.74324324324324,4.72972972972973,7.0
11867,24.0,8.0,137.0,14260.0,13100.0,39.0,131.0,108.85496183206106,5.343511450381679,7.0
11868,24.0,8.0,138.0,11020.0,13700.0,39.0,137.0,80.43795620437956,4.37956204379562,6.0
11869,24.0,8.0,139.0,13300.0,14500.0,39.0,145.0,91.72413793103448,4.827586206896552,7.0
11870,24.0,8.0,140.0,11020.0,11700.0,39.0,117.0,94.18803418803418,5.128205128205128,6.0
11871,24.0,8.0,141.0,19690.0,12200.0,39.0,122.0,161.3934426229508,7.377049180327869,9.0
11872,24.0,8.0,142.0,12870.0,10700.0,39.0,107.0,120.2803738317757,5.607476635514018,6.0
11873,24.0,8.0,143.0,11020.0,9900.0,39.0,99.0,111.31313131313132,6.0606060606060606,6.0
11874,24.0,8.0,144.0,8390.0,7700.0,39.0,77.0,108.96103896103897,5.194805194805195,4.0
11875,24.0,8.0,145.0,13650.0,8000.0,39.0,80.0,170.625,7.5,6.0
11876,24.0,8.0,146.0,9630.0,9000.0,39.0,90.0,107.0,5.555555555555555,5.0
11877,24.0,8.0,147.0,7780.0,6900.0,39.0,69.0,112.75362318840581,4.3478260869565215,3.0
11878,24.0,8.0,148.0,5740.0,5900.0,39.0,59.0,97.28813559322033,6.779661016949152,4.0
11879,24.0,8.0,149.0,5130.0,6100.0,39.0,61.0,84.09836065573771,4.918032786885246,3.0
11880,25.0,4.0,51.0,216880.0,423200.0,35.0,4232.0,51.247637051039696,0.82703213610586,35.0
11881,25.0,4.0,52.0,216880.0,423200.0,35.0,4232.0,51.247637051039696,0.82703213610586,35.0
11882,25.0,4.0,53.0,216880.0,423200.0,35.0,4232.0,51.247637051039696,0.82703213610586,35.0
11883,25.0,4.0,54.0,216880.0,423200.0,35.0,4232.0,51.247637051039696,0.82703213610586,35.0
11884,25.0,4.0,55.0,216880.0,423200.0,35.0,4232.0,51.247637051039696,0.82703213610586,35.0
11885,25.0,4.0,56.0,216880.0,423200.0,35.0,4232.0,51.247637051039696,0.82703213610586,35.0
11886,25.0,4.0,57.0,216880.0,423100.0,35.0,4231.0,51.25974946821083,0.8272276057669581,35.0
11887,25.0,4.0,58.0,216880.0,422400.0,35.0,4224.0,51.34469696969697,0.8285984848484849,35.0
11888,25.0,4.0,59.0,216880.0,422800.0,35.0,4228.0,51.2961210974456,0.8278145695364238,35.0
11889,25.0,4.0,60.0,216880.0,422900.0,35.0,4229.0,51.283991487349255,0.8276188224166471,35.0
11890,25.0,4.0,61.0,216880.0,422600.0,35.0,4226.0,51.320397539044016,0.8282063416942734,35.0
11891,25.0,4.0,62.0,216880.0,422400.0,35.0,4224.0,51.34469696969697,0.8285984848484849,35.0
11892,25.0,4.0,63.0,216880.0,420900.0,35.0,4209.0,51.52767878355904,0.831551437396056,35.0
11893,25.0,4.0,64.0,216880.0,418700.0,35.0,4187.0,51.79842369238118,0.8359207069500836,35.0
11894,25.0,4.0,65.0,216880.0,418800.0,35.0,4188.0,51.78605539637058,0.8357211079274116,35.0
11895,25.0,4.0,66.0,216880.0,414400.0,35.0,4144.0,52.335907335907336,0.8445945945945946,35.0
11896,25.0,4.0,67.0,216880.0,412600.0,35.0,4126.0,52.56422685409598,0.8482792050412021,35.0
