,money,number_race,racer_1_ID,racer_1_b,racer_1_m,racer_2_ID,racer_2_b,racer_2_m,racer_3_ID,racer_3_b,racer_3_m,racer_4_ID,racer_4_b,racer_4_m,racer_5_ID,racer_5_b,racer_5_m,racer_6_ID,racer_6_b,racer_6_m,result_com
,700.0,10,4028,22.0,64.0,4364,52.0,75.0,3795,24.0,45.0,4344,49.0,21.0,4237,57.0,27.0,4460,45.0,38.0,2
,1800.0,11,4350,16.0,73.0,3961,59.0,33.0,4042,13.0,48.0,4262,40.0,40.0,3590,61.0,23.0,4573,18.0,71.0,4
,1160.0,12,2992,67.0,34.0,3557,66.0,22.0,3719,42.0,63.0,3960,50.0,18.0,4013,27.0,67.0,4044,33.0,46.0,2
,640.0,1,3946,34.0,47.0,4108,12.0,28.0,4292,62.0,39.0,4044,33.0,46.0,3606,21.0,42.0,3795,24.0,45.0,2
,890.0,2,3960,50.0,18.0,4477,35.0,15.0,4099,36.0,62.0,4269,11.0,25.0,3577,63.0,61.0,3942,29.0,19.0,1
,2890.0,3,4337,14.0,20.0,4061,54.0,68.0,3940,56.0,16.0,4573,18.0,71.0,4064,51.0,37.0,3557,66.0,22.0,24
,3980.0,4,3995,53.0,59.0,4344,49.0,21.0,4262,40.0,40.0,3876,20.0,24.0,2992,67.0,34.0,4544,58.0,74.0,21
,5180.0,5,4537,23.0,41.0,4013,27.0,67.0,3333,60.0,49.0,3795,24.0,45.0,4075,70.0,70.0,3024,47.0,57.0,19
,1180.0,6,4441,44.0,50.0,3946,34.0,47.0,4601,32.0,58.0,3577,63.0,61.0,4364,52.0,75.0,3719,42.0,63.0,4
,1270.0,7,4292,62.0,39.0,3960,50.0,18.0,4237,57.0,27.0,4278,38.0,44.0,4042,13.0,48.0,3940,56.0,16.0,3
,960.0,8,3841,19.0,66.0,4044,33.0,46.0,4337,14.0,20.0,4544,58.0,74.0,3908,43.0,12.0,4099,36.0,62.0,3
,10310.0,9,4344,49.0,21.0,3568,37.0,55.0,4269,11.0,25.0,4537,23.0,41.0,3557,66.0,22.0,3961,59.0,33.0,19
,13130.0,10,4460,45.0,38.0,3780,65.0,36.0,2992,67.0,34.0,4261,46.0,14.0,3251,68.0,43.0,4075,70.0,70.0,76
,5770.0,11,4013,27.0,67.0,4573,18.0,71.0,3942,29.0,19.0,3995,53.0,59.0,3719,42.0,63.0,4278,38.0,44.0,21
,3780.0,12,3415,39.0,17.0,3590,61.0,23.0,3854,17.0,65.0,3897,28.0,29.0,4028,22.0,64.0,4350,16.0,73.0,42
,3050.0,1,4108,12.0,28.0,4042,13.0,48.0,4028,22.0,64.0,4441,44.0,50.0,3780,65.0,36.0,4262,40.0,40.0,42
,4120.0,2,3942,29.0,19.0,3251,68.0,43.0,4350,16.0,73.0,4292,62.0,39.0,4544,58.0,74.0,3568,37.0,55.0,42
,1890.0,3,4573,18.0,71.0,4601,32.0,58.0,3415,39.0,17.0,3024,47.0,57.0,3940,56.0,16.0,4344,49.0,21.0,9
,870.0,4,4061,54.0,68.0,3719,42.0,63.0,4477,35.0,15.0,4460,45.0,38.0,3897,28.0,29.0,3995,53.0,59.0,5
,1140.0,5,3590,61.0,23.0,4337,14.0,20.0,4278,38.0,44.0,3333,60.0,49.0,3961,59.0,33.0,4261,46.0,14.0,3
,1470.0,6,4042,13.0,48.0,2992,67.0,34.0,3946,34.0,47.0,3841,19.0,66.0,3876,20.0,24.0,4064,51.0,37.0,3
,1250.0,7,4237,57.0,27.0,3854,17.0,65.0,3251,68.0,43.0,3908,43.0,12.0,3024,47.0,57.0,3606,21.0,42.0,13
,790.0,8,3795,24.0,45.0,3415,39.0,17.0,4108,12.0,28.0,4099,36.0,62.0,4477,35.0,15.0,4364,52.0,75.0,3
,2140.0,9,3577,63.0,61.0,4441,44.0,50.0,4013,27.0,67.0,3897,28.0,29.0,3568,37.0,55.0,3333,60.0,49.0,42
,1170.0,10,4075,70.0,70.0,3841,19.0,66.0,3557,66.0,22.0,4601,32.0,58.0,4269,11.0,25.0,4028,22.0,64.0,1
,1930.0,11,4044,33.0,46.0,4237,57.0,27.0,4061,54.0,68.0,4350,16.0,73.0,4261,46.0,14.0,3876,20.0,24.0,42
,2340.0,1,4269,11.0,25.0,3940,56.0,16.0,3876,20.0,24.0,3942,29.0,19.0,3606,21.0,42.0,4013,27.0,67.0,5
,1490.0,2,4262,40.0,40.0,4099,36.0,62.0,3590,61.0,23.0,4064,51.0,37.0,4044,33.0,46.0,3780,65.0,36.0,3
,1320.0,3,4544,58.0,74.0,4075,70.0,70.0,3577,63.0,61.0,4237,57.0,27.0,4337,14.0,20.0,2992,67.0,34.0,1
,2360.0,4,4278,38.0,44.0,4601,32.0,58.0,4344,49.0,21.0,3946,34.0,47.0,4537,23.0,41.0,3960,50.0,18.0,1
,750.0,5,3961,59.0,33.0,3908,43.0,12.0,4261,46.0,14.0,3719,42.0,63.0,4573,18.0,71.0,4108,12.0,28.0,1
,4070.0,6,3568,37.0,55.0,3795,24.0,45.0,4460,45.0,38.0,3557,66.0,22.0,3942,29.0,19.0,3841,19.0,66.0,16
,1740.0,7,4364,52.0,75.0,3995,53.0,59.0,3780,65.0,36.0,4013,27.0,67.0,3415,39.0,17.0,4292,62.0,39.0,12
,700.0,8,3024,47.0,57.0,3333,60.0,49.0,4044,33.0,46.0,3940,56.0,16.0,3897,28.0,29.0,4337,14.0,20.0,7
,6780.0,10,3719,42.0,63.0,4544,58.0,74.0,4042,13.0,48.0,3606,21.0,42.0,4344,49.0,21.0,3590,61.0,23.0,41
,8440.0,11,3908,43.0,12.0,4262,40.0,40.0,3960,50.0,18.0,4028,22.0,64.0,3577,63.0,61.0,3251,68.0,43.0,61
,960.0,12,3557,66.0,22.0,4064,51.0,37.0,3995,53.0,59.0,4061,54.0,68.0,4350,16.0,73.0,3946,34.0,47.0,2
,2560.0,1,4601,32.0,58.0,3780,65.0,36.0,3841,19.0,66.0,3719,42.0,63.0,3333,60.0,49.0,4573,18.0,71.0,4
,14280.0,2,3251,68.0,43.0,4262,40.0,40.0,4099,36.0,62.0,4042,13.0,48.0,3795,24.0,45.0,2992,67.0,34.0,43
,1990.0,3,3946,34.0,47.0,3568,37.0,55.0,4237,57.0,27.0,4108,12.0,28.0,4013,27.0,67.0,3606,21.0,42.0,23
,930.0,4,4064,51.0,37.0,4441,44.0,50.0,3415,39.0,17.0,4269,11.0,25.0,3995,53.0,59.0,4337,14.0,20.0,5
,2480.0,5,3590,61.0,23.0,4544,58.0,74.0,4573,18.0,71.0,4364,52.0,75.0,4278,38.0,44.0,3897,28.0,29.0,12
,14390.0,6,3780,65.0,36.0,3940,56.0,16.0,2992,67.0,34.0,4460,45.0,38.0,4099,36.0,62.0,3577,63.0,61.0,29
,2700.0,7,4042,13.0,48.0,4108,12.0,28.0,4262,40.0,40.0,4601,32.0,58.0,3841,19.0,66.0,4013,27.0,67.0,19
,1170.0,8,3719,42.0,63.0,4064,51.0,37.0,3568,37.0,55.0,4441,44.0,50.0,4364,52.0,75.0,3795,24.0,45.0,6
,1420.0,9,3415,39.0,17.0,4237,57.0,27.0,3333,60.0,49.0,3251,68.0,43.0,4460,45.0,38.0,4269,11.0,25.0,10
,3460.0,10,4061,54.0,68.0,4028,22.0,64.0,4350,16.0,73.0,4344,49.0,21.0,3876,20.0,24.0,3942,29.0,19.0,12
,1600.0,1,3795,24.0,45.0,4292,62.0,39.0,3590,61.0,23.0,3577,63.0,61.0,4237,57.0,27.0,3606,21.0,42.0,3
,13370.0,2,4044,33.0,46.0,4337,14.0,20.0,4075,70.0,70.0,3568,37.0,55.0,3940,56.0,16.0,4601,32.0,58.0,74
,1740.0,3,3942,29.0,19.0,4573,18.0,71.0,3841,19.0,66.0,3908,43.0,12.0,4544,58.0,74.0,4042,13.0,48.0,6
,1590.0,4,4350,16.0,52.0,4269,11.0,25.0,3995,53.0,59.0,4099,36.0,62.0,4537,23.0,41.0,3719,42.0,63.0,13
,26570.0,6,3024,47.0,57.0,4364,52.0,75.0,4441,44.0,50.0,3876,20.0,24.0,4108,12.0,28.0,3780,65.0,36.0,76
,5180.0,7,3960,50.0,18.0,3577,63.0,61.0,3940,56.0,16.0,4573,18.0,71.0,3897,28.0,29.0,3251,68.0,43.0,20
,1320.0,8,4013,27.0,67.0,4099,36.0,62.0,4337,14.0,20.0,4544,58.0,74.0,4075,70.0,70.0,4064,51.0,37.0,2
,1570.0,9,2992,67.0,34.0,3995,53.0,59.0,3946,34.0,47.0,4278,38.0,44.0,4262,40.0,40.0,3590,61.0,23.0,5
,11250.0,10,4477,35.0,26.0,3908,43.0,12.0,3876,20.0,24.0,4350,16.0,52.0,4044,33.0,46.0,3415,39.0,17.0,99
,870.0,12,3961,59.0,33.0,4061,54.0,68.0,4261,46.0,14.0,4344,49.0,21.0,3854,17.0,65.0,3557,66.0,22.0,3
,450.0,1,3773,53.0,54.0,3058,18.0,72.0,4329,57.0,51.0,4009,34.0,63.0,4631,21.0,30.0,4784,19.0,13.0,2
,860.0,2,3391,24.0,61.0,4179,61.0,69.0,4432,44.0,66.0,3362,45.0,15.0,3655,33.0,36.0,3509,11.0,45.0,2
,890.0,3,4133,32.0,68.0,4263,64.0,56.0,3690,36.0,43.0,3712,25.0,11.0,4152,51.0,74.0,4400,70.0,58.0,10
,10890.0,4,3284,41.0,40.0,4522,40.0,71.0,3254,12.0,23.0,3694,58.0,21.0,4004,48.0,44.0,4802,63.0,59.0,20
,2730.0,5,4552,69.0,47.0,3022,60.0,55.0,4464,47.0,57.0,4407,35.0,35.0,3202,68.0,53.0,4808,39.0,31.0,35
,16740.0,6,4329,57.0,42.0,4645,15.0,67.0,3509,11.0,45.0,4134,28.0,52.0,4790,67.0,75.0,2876,37.0,50.0,104
,5440.0,7,4515,27.0,46.0,3800,38.0,48.0,4179,61.0,69.0,4653,31.0,24.0,4784,19.0,13.0,3527,56.0,17.0,57
,24110.0,8,3694,58.0,21.0,3773,53.0,54.0,3655,33.0,36.0,3852,50.0,29.0,4654,30.0,65.0,3838,65.0,41.0,52
,4340.0,10,4263,64.0,56.0,3391,24.0,61.0,3058,18.0,72.0,4645,15.0,67.0,4808,39.0,31.0,4004,48.0,44.0,67
,1660.0,11,4522,40.0,71.0,4407,35.0,35.0,2876,37.0,50.0,3800,38.0,48.0,4891,14.0,49.0,4432,44.0,66.0,4
,710.0,12,3022,60.0,55.0,3712,25.0,11.0,3284,41.0,40.0,3838,65.0,41.0,3527,56.0,17.0,4134,28.0,52.0,2
,1320.0,1,3362,45.0,15.0,4552,69.0,47.0,3117,42.0,60.0,4631,21.0,30.0,3694,58.0,21.0,4790,67.0,75.0,3
,1500.0,2,4134,28.0,52.0,4464,47.0,57.0,4009,34.0,63.0,3690,36.0,43.0,4515,27.0,46.0,3852,50.0,29.0,19
,1040.0,3,3527,56.0,17.0,4802,63.0,59.0,4808,39.0,31.0,3655,33.0,36.0,4854,52.0,18.0,3391,24.0,61.0,8
,1540.0,4,3712,25.0,11.0,4432,44.0,66.0,4654,30.0,65.0,4152,51.0,74.0,3058,18.0,72.0,3894,13.0,32.0,13
,1190.0,5,4407,35.0,35.0,3838,65.0,41.0,4004,48.0,44.0,4179,61.0,69.0,3117,42.0,60.0,4522,40.0,71.0,1
,2990.0,6,4400,70.0,58.0,3362,45.0,15.0,3202,68.0,53.0,4329,57.0,42.0,3773,53.0,54.0,3022,60.0,55.0,48
,1220.0,7,4009,34.0,63.0,3527,56.0,17.0,4552,69.0,47.0,4891,14.0,49.0,4645,15.0,67.0,4133,32.0,68.0,13
,7890.0,8,4653,31.0,24.0,3254,12.0,23.0,4802,63.0,59.0,4432,44.0,66.0,3852,50.0,29.0,4263,64.0,56.0,19
,19840.0,9,3509,11.0,45.0,3690,36.0,43.0,4790,67.0,75.0,3284,41.0,40.0,3391,24.0,61.0,3800,38.0,48.0,91
,10500.0,10,4654,30.0,65.0,4134,28.0,52.0,4631,21.0,30.0,4808,39.0,31.0,4522,40.0,71.0,4784,19.0,13.0,34
,640.0,11,4179,61.0,69.0,4152,51.0,74.0,4645,15.0,67.0,4854,52.0,18.0,3022,60.0,55.0,4515,27.0,46.0,7
,710.0,12,3838,65.0,41.0,2876,37.0,50.0,4653,31.0,24.0,4133,32.0,68.0,3894,13.0,32.0,3202,68.0,53.0,2
,1080.0,1,4432,44.0,66.0,3509,11.0,45.0,3800,38.0,48.0,4515,27.0,46.0,4802,63.0,59.0,4891,14.0,49.0,6
,3640.0,2,3712,25.0,11.0,4645,15.0,67.0,4522,40.0,71.0,3773,53.0,54.0,4263,64.0,56.0,4654,30.0,65.0,22
,1030.0,3,2876,37.0,50.0,3202,68.0,53.0,4407,35.0,35.0,3852,50.0,29.0,4464,47.0,57.0,4631,21.0,30.0,2
,2150.0,4,4134,28.0,52.0,4133,32.0,68.0,3694,58.0,21.0,3254,12.0,23.0,4329,57.0,42.0,4152,51.0,74.0,7
,820.0,5,4808,39.0,31.0,4004,48.0,44.0,4653,31.0,24.0,4400,70.0,58.0,4891,14.0,49.0,4179,61.0,69.0,1
,58950.0,6,3117,42.0,60.0,3284,41.0,40.0,4432,44.0,66.0,3058,18.0,72.0,3690,36.0,43.0,3655,33.0,36.0,98
,5400.0,7,3800,38.0,48.0,2876,37.0,50.0,4263,64.0,56.0,3527,56.0,17.0,4784,19.0,13.0,3362,45.0,15.0,5
,3850.0,8,3894,13.0,32.0,4009,34.0,63.0,4134,28.0,52.0,3391,24.0,61.0,4552,69.0,47.0,3773,53.0,54.0,10
,780.0,9,4645,15.0,67.0,3694,58.0,21.0,4004,48.0,44.0,4854,52.0,18.0,3838,65.0,41.0,4464,47.0,57.0,13
,1560.0,10,3058,18.0,72.0,4653,31.0,24.0,3022,60.0,55.0,3509,11.0,45.0,3852,50.0,29.0,4329,57.0,42.0,5
,4620.0,11,3202,68.0,53.0,4790,67.0,75.0,3712,25.0,11.0,4784,19.0,13.0,4179,61.0,69.0,3690,36.0,43.0,16
,1580.0,12,3284,41.0,40.0,4808,39.0,31.0,4133,32.0,68.0,4802,63.0,59.0,3362,45.0,15.0,4407,35.0,35.0,14
,2140.0,1,3690,36.0,43.0,4400,70.0,58.0,4152,51.0,74.0,4654,30.0,65.0,4009,34.0,63.0,3254,12.0,23.0,43
,1210.0,2,3527,56.0,17.0,4179,61.0,69.0,3058,18.0,72.0,2876,37.0,50.0,4653,31.0,24.0,3694,58.0,21.0,11
,1940.0,3,3362,45.0,15.0,4515,27.0,46.0,4522,40.0,71.0,4790,67.0,75.0,4432,44.0,66.0,3117,42.0,60.0,15
,2300.0,4,3838,65.0,41.0,3391,24.0,61.0,4263,64.0,56.0,3894,13.0,32.0,4407,35.0,35.0,4891,14.0,49.0,7
,25050.0,5,4802,63.0,59.0,3655,33.0,36.0,3202,68.0,53.0,4009,34.0,63.0,3852,50.0,29.0,3284,41.0,40.0,77
,1590.0,6,4464,47.0,57.0,3022,60.0,55.0,4133,32.0,68.0,4552,69.0,47.0,3254,12.0,23.0,4645,15.0,67.0,1
,5610.0,7,4790,67.0,75.0,4329,57.0,42.0,3773,53.0,54.0,4400,70.0,58.0,2876,37.0,50.0,3712,25.0,11.0,13
,3250.0,8,4004,48.0,44.0,3509,11.0,45.0,3362,45.0,15.0,4407,35.0,35.0,4134,28.0,52.0,3058,18.0,72.0,82
,1460.0,9,4152,51.0,74.0,4808,39.0,31.0,4515,27.0,46.0,4784,19.0,13.0,3284,41.0,40.0,4653,31.0,24.0,3
,4370.0,10,4631,21.0,30.0,3690,36.0,43.0,3838,65.0,41.0,3202,68.0,53.0,4133,32.0,68.0,4854,52.0,18.0,41
,12830.0,11,3655,33.0,36.0,3894,13.0,32.0,3527,56.0,17.0,4522,40.0,71.0,3712,25.0,11.0,4552,69.0,47.0,81
,1650.0,12,3022,60.0,55.0,3773,53.0,54.0,3391,24.0,61.0,4004,48.0,44.0,3800,38.0,48.0,3852,50.0,29.0,18
,870.0,1,4179,61.0,69.0,4631,21.0,30.0,3117,42.0,60.0,4552,69.0,47.0,4654,30.0,65.0,4854,52.0,18.0,1
,2200.0,2,2876,37.0,50.0,3800,38.0,48.0,4464,47.0,57.0,3694,58.0,21.0,4152,51.0,74.0,3852,50.0,29.0,5
,3680.0,3,3391,24.0,61.0,4407,35.0,35.0,4004,48.0,44.0,4645,15.0,67.0,3284,41.0,40.0,4400,70.0,58.0,61
,1160.0,4,3712,25.0,11.0,4653,31.0,24.0,3509,11.0,45.0,4329,57.0,42.0,3655,33.0,36.0,4009,34.0,63.0,17
,5100.0,5,4432,44.0,66.0,3202,68.0,53.0,3527,56.0,17.0,4790,67.0,75.0,4134,28.0,52.0,3894,13.0,32.0,53
,1030.0,6,3690,36.0,43.0,4263,64.0,56.0,3800,38.0,48.0,3362,45.0,15.0,3022,60.0,55.0,4891,14.0,49.0,15
,15220.0,7,3694,58.0,21.0,3254,12.0,23.0,4654,30.0,65.0,4631,21.0,30.0,4515,27.0,46.0,4784,19.0,13.0,96
,970.0,8,4464,47.0,57.0,4522,40.0,71.0,3655,33.0,36.0,3117,42.0,60.0,3838,65.0,41.0,4802,63.0,59.0,3
,1370.0,9,3773,53.0,54.0,4329,57.0,42.0,3058,18.0,72.0,4808,39.0,31.0,4854,52.0,18.0,4133,32.0,68.0,1
,1950.0,10,4134,28.0,52.0,2876,37.0,50.0,4179,61.0,69.0,3712,25.0,11.0,4407,35.0,35.0,4653,31.0,24.0,4
,1050.0,11,3022,60.0,55.0,3362,45.0,15.0,4645,15.0,67.0,4009,34.0,63.0,4432,44.0,66.0,3202,68.0,53.0,3
,3340.0,1,4808,39.0,31.0,4802,63.0,59.0,3894,13.0,32.0,4515,27.0,46.0,4004,48.0,44.0,4891,14.0,49.0,14
,910.0,2,4653,31.0,24.0,4790,67.0,75.0,4631,21.0,30.0,3117,42.0,60.0,3852,50.0,29.0,4329,57.0,42.0,13
,42310.0,3,4645,15.0,67.0,4522,40.0,71.0,3058,18.0,72.0,4152,51.0,74.0,3773,53.0,54.0,4854,52.0,18.0,49
,1060.0,4,3284,41.0,40.0,4133,32.0,68.0,4654,30.0,65.0,3254,12.0,23.0,4552,69.0,47.0,4400,70.0,58.0,101
,1690.0,6,3202,68.0,53.0,4808,39.0,31.0,3690,36.0,43.0,4407,35.0,35.0,3712,25.0,11.0,3800,38.0,26.0,5
,14450.0,7,4009,34.0,63.0,4152,51.0,74.0,4790,67.0,75.0,4004,48.0,44.0,3058,18.0,72.0,3694,58.0,21.0,93
,2500.0,8,3894,13.0,32.0,3117,42.0,60.0,3254,12.0,23.0,3509,11.0,45.0,4891,14.0,49.0,4784,19.0,13.0,18
,39050.0,9,4133,32.0,68.0,4515,27.0,46.0,4802,63.0,59.0,4522,40.0,71.0,4631,21.0,30.0,3852,50.0,29.0,47
,970.0,10,4432,44.0,66.0,3284,41.0,28.0,4407,35.0,35.0,3690,36.0,43.0,4179,61.0,69.0,3773,53.0,54.0,2
,3200.0,11,3527,56.0,17.0,4653,31.0,24.0,4645,15.0,67.0,3712,25.0,11.0,3202,68.0,53.0,4009,34.0,63.0,8
,80370.0,12,3838,65.0,41.0,3022,60.0,55.0,4134,28.0,52.0,2876,37.0,50.0,3362,45.0,15.0,3391,24.0,61.0,94
,34070.0,1,3164,70.0,33.0,4284,52.0,11.0,3695,63.0,25.0,4272,65.0,38.0,4247,49.0,75.0,4810,60.0,54.0,33
,3000.0,2,3933,17.0,61.0,4445,54.0,34.0,3696,44.0,18.0,4266,47.0,53.0,3889,16.0,32.0,4495,43.0,31.0,5
,9100.0,3,4488,37.0,26.0,3846,34.0,71.0,3409,20.0,16.0,4295,36.0,70.0,4881,61.0,65.0,3918,29.0,22.0,57
,510.0,4,4144,46.0,30.0,3885,59.0,28.0,3989,64.0,14.0,4557,38.0,50.0,4628,58.0,15.0,3430,40.0,39.0,4
,1830.0,5,3456,69.0,62.0,3635,35.0,37.0,4035,41.0,47.0,3538,48.0,72.0,3789,39.0,27.0,3533,42.0,69.0,26
,1450.0,6,3344,45.0,42.0,3703,51.0,56.0,3889,16.0,32.0,4000,57.0,51.0,4810,60.0,54.0,4311,33.0,60.0,32
,9070.0,7,3846,34.0,71.0,4147,66.0,64.0,4086,22.0,67.0,4247,49.0,75.0,3555,67.0,12.0,3696,44.0,18.0,52
,7880.0,8,3808,56.0,29.0,4557,38.0,50.0,4254,23.0,57.0,3409,20.0,16.0,4861,68.0,20.0,4266,47.0,53.0,9
,2180.0,9,4272,65.0,38.0,4584,50.0,58.0,3480,53.0,13.0,4445,54.0,34.0,3533,42.0,69.0,4628,58.0,15.0,73
,2470.0,10,4035,41.0,47.0,3933,17.0,61.0,4000,57.0,51.0,4284,52.0,11.0,4295,36.0,70.0,3989,64.0,14.0,5
,1330.0,11,3538,48.0,72.0,3344,45.0,42.0,3430,40.0,39.0,4488,37.0,26.0,4212,62.0,35.0,3555,67.0,12.0,10
,990.0,12,3635,35.0,37.0,3164,70.0,33.0,4144,46.0,30.0,4311,33.0,60.0,3918,29.0,22.0,4086,22.0,67.0,7
,540.0,1,4000,57.0,51.0,3695,63.0,25.0,4628,58.0,15.0,4147,66.0,64.0,3456,69.0,62.0,4881,61.0,65.0,1
,2700.0,2,4311,33.0,60.0,3538,48.0,72.0,4584,50.0,58.0,4144,46.0,30.0,4272,65.0,38.0,4035,41.0,47.0,3
,3220.0,3,4086,22.0,67.0,4495,43.0,31.0,3918,29.0,22.0,3480,53.0,13.0,4557,38.0,50.0,3703,51.0,56.0,7
,510.0,4,4295,36.0,70.0,3533,42.0,69.0,3344,45.0,42.0,3846,34.0,71.0,3808,56.0,29.0,4861,68.0,20.0,2
,5370.0,5,4284,52.0,11.0,4266,47.0,53.0,4147,66.0,64.0,4254,23.0,57.0,4488,37.0,26.0,3789,39.0,27.0,73
,1840.0,6,4247,49.0,75.0,4000,57.0,51.0,3635,35.0,37.0,4212,62.0,35.0,3885,59.0,28.0,4810,60.0,54.0,54
,1020.0,7,3889,16.0,32.0,3555,67.0,12.0,3164,70.0,33.0,3933,17.0,61.0,4035,41.0,47.0,3480,53.0,13.0,22
,1050.0,8,3409,20.0,16.0,4144,46.0,30.0,4495,43.0,31.0,3695,63.0,25.0,4861,68.0,20.0,4445,54.0,34.0,1
,860.0,9,4584,50.0,58.0,3430,40.0,39.0,3789,39.0,27.0,3918,29.0,22.0,3696,44.0,18.0,3456,69.0,62.0,2
,3220.0,10,4212,62.0,35.0,4311,33.0,60.0,4557,38.0,50.0,3533,42.0,69.0,4881,61.0,65.0,4488,37.0,26.0,114
,1110.0,11,4254,23.0,57.0,3989,64.0,14.0,4272,65.0,38.0,3635,35.0,37.0,3933,17.0,61.0,3808,56.0,29.0,10
,1430.0,12,4266,47.0,53.0,4295,36.0,70.0,3555,67.0,12.0,3703,51.0,56.0,4445,54.0,34.0,3885,59.0,28.0,7
,12030.0,1,3533,42.0,69.0,3480,53.0,13.0,3789,39.0,27.0,3989,64.0,14.0,3344,45.0,42.0,4810,60.0,54.0,43
,31390.0,2,3918,29.0,22.0,3808,56.0,29.0,4295,36.0,68.0,3164,70.0,33.0,3409,20.0,16.0,4000,57.0,51.0,45
,18170.0,3,3885,59.0,28.0,4628,58.0,15.0,4247,49.0,75.0,4584,50.0,58.0,4311,33.0,60.0,3846,34.0,71.0,44
,580.0,4,4445,54.0,34.0,3696,44.0,18.0,4212,62.0,35.0,3456,69.0,62.0,4284,52.0,11.0,4272,65.0,38.0,1
,1280.0,5,3703,51.0,56.0,3695,63.0,25.0,3889,16.0,32.0,4144,46.0,30.0,4810,60.0,54.0,4254,23.0,57.0,9
,4480.0,6,3989,64.0,14.0,3164,70.0,33.0,3555,67.0,12.0,4495,43.0,31.0,4086,22.0,67.0,4881,61.0,65.0,42
,20020.0,7,3430,40.0,39.0,3933,17.0,61.0,4266,47.0,53.0,4628,58.0,15.0,3538,48.0,72.0,3409,20.0,16.0,50
,5410.0,8,3789,39.0,27.0,4147,66.0,64.0,4445,54.0,34.0,3808,56.0,29.0,3635,35.0,37.0,4584,50.0,58.0,59
,5400.0,9,4557,38.0,50.0,3918,29.0,22.0,3885,59.0,28.0,4861,68.0,20.0,4144,46.0,30.0,4284,52.0,11.0,14
,830.0,10,3696,44.0,18.0,4035,41.0,47.0,3703,51.0,56.0,4086,22.0,67.0,3846,34.0,71.0,3344,45.0,42.0,10
,4450.0,11,4495,43.0,31.0,3889,16.0,32.0,4311,33.0,60.0,4212,62.0,35.0,4295,36.0,68.0,3538,48.0,72.0,5
,640.0,12,3555,67.0,12.0,4488,37.0,26.0,3430,40.0,39.0,3635,35.0,37.0,4254,23.0,57.0,4247,49.0,75.0,2
,670.0,1,3885,59.0,28.0,4272,65.0,38.0,3430,40.0,39.0,4035,41.0,47.0,3808,56.0,29.0,4861,68.0,20.0,5
,2310.0,2,3918,29.0,22.0,3789,39.0,27.0,3456,69.0,62.0,4000,57.0,51.0,3703,51.0,56.0,3933,17.0,61.0,84
,740.0,3,4311,33.0,60.0,3480,53.0,13.0,4557,38.0,50.0,4086,22.0,67.0,3696,44.0,18.0,4881,61.0,65.0,15
,4870.0,5,4584,50.0,58.0,3409,20.0,16.0,4495,43.0,31.0,4266,47.0,53.0,4488,37.0,26.0,4212,62.0,35.0,5
,1460.0,6,4254,23.0,57.0,4247,49.0,75.0,3808,56.0,29.0,4445,54.0,34.0,3989,64.0,14.0,4144,46.0,30.0,4
,1620.0,7,3695,63.0,25.0,3456,69.0,62.0,3480,53.0,13.0,3344,45.0,42.0,4861,68.0,21.0,4147,66.0,64.0,12
,1490.0,8,4628,58.0,15.0,3538,48.0,72.0,4272,65.0,38.0,4810,60.0,54.0,3164,70.0,33.0,3635,35.0,37.0,38
,6060.0,10,4488,37.0,26.0,3555,67.0,12.0,4086,22.0,67.0,3885,59.0,28.0,3918,29.0,22.0,3533,42.0,69.0,15
,1020.0,11,4445,54.0,34.0,3696,44.0,18.0,4000,57.0,51.0,4254,23.0,57.0,4311,33.0,60.0,3409,20.0,16.0,1
,1980.0,1,4311,33.0,60.0,3344,45.0,42.0,4557,38.0,50.0,4628,58.0,15.0,3889,16.0,32.0,3695,63.0,25.0,11
,510.0,2,4144,46.0,30.0,3846,34.0,71.0,4284,52.0,11.0,4212,62.0,35.0,3430,40.0,39.0,4881,61.0,65.0,3
,3730.0,3,3555,67.0,12.0,3989,64.0,14.0,3164,70.0,33.0,3808,56.0,29.0,4584,50.0,58.0,4254,23.0,57.0,3
,410.0,4,4266,47.0,53.0,4000,57.0,51.0,4035,41.0,47.0,4272,65.0,38.0,4495,43.0,31.0,4810,60.0,54.0,2
,1310.0,5,4147,66.0,64.0,3703,51.0,56.0,3533,42.0,69.0,4295,36.0,68.0,3456,69.0,62.0,3885,59.0,28.0,28
,720.0,6,3409,20.0,16.0,4247,49.0,75.0,3789,39.0,27.0,4144,46.0,30.0,4086,22.0,67.0,4557,38.0,50.0,11
,10830.0,7,3480,53.0,13.0,4212,62.0,35.0,3989,64.0,14.0,3889,16.0,32.0,4628,58.0,15.0,4861,68.0,21.0,41
,680.0,8,3933,17.0,61.0,4272,65.0,38.0,3344,45.0,42.0,3430,40.0,39.0,4284,52.0,11.0,4295,36.0,68.0,4
,1460.0,9,3846,34.0,71.0,3808,56.0,29.0,4266,47.0,53.0,4495,43.0,31.0,3789,39.0,27.0,3164,70.0,33.0,41
,950.0,10,3885,59.0,28.0,4086,22.0,67.0,4254,23.0,57.0,4311,33.0,60.0,4247,49.0,75.0,4584,50.0,58.0,1
,910.0,11,4000,57.0,51.0,3933,17.0,61.0,3703,51.0,56.0,3533,42.0,69.0,3555,67.0,12.0,3409,20.0,16.0,1
