,date,money,number_race,racer_1_ID,racer_1_age,racer_1_ave_st,racer_1_bo,racer_1_doub,racer_1_male,racer_1_mo,racer_1_rank,racer_2_ID,racer_2_age,racer_2_ave_st,racer_2_bo,racer_2_doub,racer_2_male,racer_2_mo,racer_2_rank,racer_3_ID,racer_3_age,racer_3_ave_st,racer_3_bo,racer_3_doub,racer_3_male,racer_3_mo,racer_3_rank,racer_4_ID,racer_4_age,racer_4_ave_st,racer_4_bo,racer_4_doub,racer_4_male,racer_4_mo,racer_4_rank,racer_5_ID,racer_5_age,racer_5_ave_st,racer_5_bo,racer_5_doub,racer_5_male,racer_5_mo,racer_5_rank,racer_6_ID,racer_6_age,racer_6_ave_st,racer_6_bo,racer_6_doub,racer_6_male,racer_6_mo,racer_6_rank,result_com
,2015-02-06,3840.0,4,4068,35.0,0.15,18.0,0.386,1,21.0,3,4058,36.0,0.19,32.0,0.218,1,36.0,2,4253,32.0,0.17,68.0,0.289,1,38.0,2,4149,33.0,0.0,67.0,0.0,1,45.0,1,4602,30.0,0.2,73.0,0.168,1,35.0,2,4105,36.0,0.2,43.0,0.4,1,44.0,3,17
,2015-02-06,990.0,5,4082,36.0,0.17,51.0,0.33799999999999997,1,37.0,2,3813,39.0,0.19,23.0,0.408,1,39.0,3,3058,58.0,0.18,45.0,0.21899999999999997,1,19.0,2,4469,28.0,0.17,75.0,0.368,1,47.0,3,4376,31.0,0.15,28.0,0.37200000000000005,1,51.0,3,4809,26.0,0.22,24.0,0.095,1,28.0,1,13
,2015-02-06,33820.0,6,3654,42.0,0.19,69.0,0.469,1,41.0,4,4717,23.0,0.2,57.0,0.125,1,61.0,1,3830,41.0,0.24,27.0,0.06,1,26.0,1,4203,33.0,0.17,16.0,0.222,1,46.0,2,3647,43.0,0.15,21.0,0.317,1,67.0,2,3025,53.0,0.21,74.0,0.21100000000000002,1,31.0,2,67
,2015-02-06,1570.0,7,3873,39.0,0.18,31.0,0.423,1,16.0,3,4574,27.0,0.18,71.0,0.282,1,71.0,2,3892,39.0,0.18,48.0,0.467,1,17.0,3,3393,50.0,0.2,64.0,0.174,1,11.0,2,4813,26.0,0.2,17.0,0.027000000000000003,1,42.0,1,3245,51.0,0.16,14.0,0.41100000000000003,1,18.0,3,18
,2015-02-06,2540.0,8,4062,36.0,0.16,52.0,0.375,1,70.0,3,4654,29.0,0.18,40.0,0.22399999999999998,1,33.0,2,4641,24.0,0.15,25.0,0.183,1,22.0,2,3614,42.0,0.19,42.0,0.23399999999999999,1,25.0,2,3349,47.0,0.15,22.0,0.496,1,40.0,4,4787,27.0,0.15,65.0,0.379,1,13.0,3,73
,2015-02-06,14950.0,9,4469,28.0,0.17,75.0,0.368,1,47.0,3,3809,40.0,0.17,61.0,0.45,1,75.0,3,4058,36.0,0.19,32.0,0.218,1,36.0,2,2969,59.0,0.19,44.0,0.18,1,27.0,2,3911,42.0,0.15,70.0,0.28800000000000003,1,72.0,2,4235,32.0,0.18,72.0,0.46399999999999997,1,68.0,4,29
,2015-02-06,9150.0,10,4574,27.0,0.18,71.0,0.282,1,71.0,2,4253,32.0,0.17,68.0,0.289,1,38.0,2,3813,39.0,0.19,23.0,0.408,1,39.0,3,3654,42.0,0.19,69.0,0.469,1,41.0,4,4572,27.0,0.16,39.0,0.29100000000000004,1,49.0,2,3748,40.0,0.19,19.0,0.068,1,69.0,1,23
,2015-02-06,1680.0,11,4645,35.0,0.13,33.0,0.44299999999999995,1,30.0,3,4062,36.0,0.16,52.0,0.375,1,70.0,3,3327,48.0,0.16,56.0,0.38299999999999995,1,20.0,4,3245,51.0,0.16,14.0,0.41100000000000003,1,18.0,3,3807,41.0,0.17,66.0,0.247,1,66.0,2,4149,33.0,0.0,67.0,0.0,1,45.0,1,7
,2015-02-06,1730.0,12,4402,30.0,0.17,37.0,0.429,1,54.0,3,3892,39.0,0.18,48.0,0.467,1,17.0,3,4235,32.0,0.18,72.0,0.46399999999999997,1,62.0,4,3349,47.0,0.15,22.0,0.496,1,40.0,4,4105,36.0,0.2,43.0,0.4,1,44.0,3,4376,31.0,0.15,28.0,0.37200000000000005,1,51.0,3,9
,2015-02-07,1230.0,1,3058,58.0,0.18,45.0,0.21899999999999997,1,19.0,2,3830,41.0,0.24,27.0,0.06,1,26.0,1,4602,30.0,0.2,73.0,0.168,1,35.0,2,4645,35.0,0.13,33.0,0.44299999999999995,1,30.0,3,4847,21.0,0.19,36.0,0.028999999999999998,1,50.0,1,3647,43.0,0.15,21.0,0.317,1,67.0,2,80
,2015-02-07,2980.0,2,4572,27.0,0.16,39.0,0.29100000000000004,1,49.0,2,3507,44.0,0.17,60.0,0.24,1,34.0,2,3896,39.0,0.15,34.0,0.491,1,58.0,4,4253,32.0,0.17,68.0,0.289,1,38.0,2,4809,26.0,0.22,24.0,0.095,1,28.0,1,3614,42.0,0.19,42.0,0.23399999999999999,1,25.0,2,41
,2015-02-07,4770.0,3,3373,48.0,0.19,29.0,0.222,1,59.0,2,3807,41.0,0.17,66.0,0.247,1,66.0,2,4654,29.0,0.18,40.0,0.22399999999999998,1,33.0,2,4574,27.0,0.18,71.0,0.282,1,71.0,2,4469,28.0,0.17,75.0,0.368,1,47.0,3,4641,24.0,0.15,25.0,0.183,1,22.0,2,1
,2015-02-07,8760.0,4,4058,36.0,0.19,32.0,0.218,1,36.0,2,3654,42.0,0.19,69.0,0.469,1,41.0,4,4717,23.0,0.2,57.0,0.125,1,61.0,1,4068,35.0,0.15,18.0,0.386,1,21.0,3,3809,40.0,0.17,61.0,0.45,1,75.0,3,4082,36.0,0.17,51.0,0.33799999999999997,1,37.0,2,80
,2015-02-07,1670.0,5,3748,40.0,0.19,19.0,0.068,1,69.0,1,3873,39.0,0.18,31.0,0.423,1,16.0,3,3349,47.0,0.15,22.0,0.496,1,40.0,4,4602,30.0,0.2,73.0,0.168,1,35.0,2,4813,26.0,0.2,17.0,0.027000000000000003,1,42.0,1,4203,33.0,0.17,16.0,0.222,1,46.0,2,21
,2015-02-07,930.0,6,3813,39.0,0.19,23.0,0.408,1,39.0,3,2969,59.0,0.19,44.0,0.18,1,27.0,2,3911,42.0,0.15,70.0,0.28800000000000003,1,72.0,2,3025,53.0,0.21,74.0,0.21100000000000002,1,31.0,2,4787,27.0,0.15,65.0,0.379,1,13.0,3,4809,26.0,0.22,24.0,0.095,1,28.0,1,1
,2015-02-07,3600.0,7,4235,32.0,0.18,72.0,0.46399999999999997,1,62.0,4,3245,51.0,0.16,14.0,0.41100000000000003,1,18.0,3,4574,27.0,0.18,71.0,0.282,1,71.0,2,3327,48.0,0.16,56.0,0.38299999999999995,1,20.0,4,3614,42.0,0.19,42.0,0.23399999999999999,1,25.0,2,4847,21.0,0.19,36.0,0.028999999999999998,1,50.0,1,15
,2015-02-07,920.0,8,4376,31.0,0.15,28.0,0.37200000000000005,1,51.0,3,3786,44.0,0.2,26.0,0.177,1,56.0,2,3830,41.0,0.24,27.0,0.06,1,26.0,1,4058,36.0,0.19,32.0,0.218,1,36.0,2,3892,39.0,0.18,48.0,0.467,1,17.0,3,4654,29.0,0.18,40.0,0.22399999999999998,1,33.0,2,11
,2015-02-07,2220.0,10,3896,39.0,0.15,34.0,0.491,1,58.0,4,4105,36.0,0.2,43.0,0.4,1,44.0,3,4062,36.0,0.16,52.0,0.375,1,70.0,3,4082,36.0,0.17,51.0,0.33799999999999997,1,37.0,2,4203,33.0,0.17,16.0,0.222,1,46.0,2,3327,48.0,0.16,56.0,0.38299999999999995,1,20.0,4,19
,2015-02-07,1730.0,11,3654,42.0,0.19,69.0,0.469,1,41.0,4,4645,35.0,0.13,33.0,0.44299999999999995,1,30.0,3,4376,31.0,0.15,28.0,0.37200000000000005,1,51.0,3,3873,39.0,0.18,31.0,0.423,1,16.0,3,4235,32.0,0.18,72.0,0.46399999999999997,1,62.0,4,3807,41.0,0.17,66.0,0.247,1,64.0,2,3
,2015-02-07,2390.0,12,3349,47.0,0.15,22.0,0.496,1,40.0,4,3892,39.0,0.18,48.0,0.467,1,17.0,3,4149,33.0,0.0,67.0,0.0,1,45.0,1,3809,40.0,0.17,61.0,0.45,1,75.0,3,3245,51.0,0.16,14.0,0.41100000000000003,1,18.0,3,3813,39.0,0.19,23.0,0.408,1,39.0,3,17
,2015-02-08,3070.0,1,4641,24.0,0.15,25.0,0.183,1,22.0,2,3025,53.0,0.21,74.0,0.21100000000000002,1,31.0,2,3911,42.0,0.15,70.0,0.28800000000000003,1,72.0,2,4574,27.0,0.18,71.0,0.282,1,71.0,2,3058,58.0,0.18,45.0,0.21899999999999997,1,19.0,2,3830,41.0,0.24,27.0,0.06,1,26.0,1,26
,2015-02-08,1930.0,2,3614,42.0,0.19,42.0,0.23399999999999999,1,25.0,2,3873,39.0,0.18,31.0,0.423,1,16.0,3,3507,44.0,0.17,60.0,0.24,1,34.0,2,3786,44.0,0.2,26.0,0.177,1,56.0,2,4082,36.0,0.17,51.0,0.33799999999999997,1,37.0,2,4469,28.0,0.17,75.0,0.368,1,47.0,3,5
,2015-02-08,1070.0,3,4717,23.0,0.2,57.0,0.125,1,61.0,1,3647,43.0,0.15,21.0,0.317,1,67.0,2,4645,35.0,0.13,33.0,0.44299999999999995,1,30.0,3,3896,39.0,0.15,34.0,0.491,1,58.0,4,4105,36.0,0.2,43.0,0.4,1,44.0,3,2969,59.0,0.19,44.0,0.18,1,27.0,2,51
,2015-02-08,7380.0,4,3245,51.0,0.16,14.0,0.41100000000000003,1,18.0,3,4068,35.0,0.15,18.0,0.386,1,21.0,3,4572,27.0,0.16,39.0,0.29100000000000004,1,49.0,2,4253,32.0,0.17,68.0,0.289,1,38.0,2,3373,48.0,0.19,29.0,0.222,1,59.0,2,3349,47.0,0.15,22.0,0.496,1,40.0,4,22
,2015-02-08,2830.0,5,4654,29.0,0.18,40.0,0.22399999999999998,1,33.0,2,4235,32.0,0.18,72.0,0.46399999999999997,1,62.0,4,3807,41.0,0.17,66.0,0.247,1,64.0,2,3748,40.0,0.19,19.0,0.068,1,69.0,1,3327,48.0,0.16,56.0,0.38299999999999995,1,20.0,4,3892,39.0,0.18,48.0,0.467,1,17.0,3,3
,2015-02-08,1840.0,6,3813,39.0,0.19,23.0,0.408,1,39.0,3,4203,33.0,0.17,16.0,0.222,1,46.0,2,3786,44.0,0.2,26.0,0.177,1,56.0,2,4787,27.0,0.15,65.0,0.379,1,13.0,3,4641,24.0,0.15,25.0,0.183,1,22.0,2,4813,26.0,0.2,17.0,0.027000000000000003,1,42.0,1,10
,2015-02-08,1410.0,7,3809,40.0,0.17,61.0,0.45,1,75.0,3,4149,33.0,0.0,67.0,0.0,1,45.0,1,3393,50.0,0.2,64.0,0.174,1,11.0,2,4062,36.0,0.16,52.0,0.375,1,70.0,3,4376,31.0,0.15,28.0,0.37200000000000005,1,51.0,3,4058,36.0,0.19,32.0,0.218,1,36.0,2,13
,2015-02-08,8460.0,8,4402,30.0,0.17,37.0,0.429,1,54.0,3,3911,42.0,0.15,70.0,0.28800000000000003,1,72.0,2,3647,43.0,0.15,21.0,0.317,1,67.0,2,4809,26.0,0.22,24.0,0.095,1,28.0,1,3654,42.0,0.19,69.0,0.469,1,41.0,4,4847,21.0,0.19,36.0,0.028999999999999998,1,50.0,1,18
,2015-02-08,15200.0,9,3349,47.0,0.15,22.0,0.496,1,40.0,4,3896,39.0,0.15,34.0,0.491,1,58.0,4,3892,39.0,0.18,48.0,0.467,1,17.0,3,3807,41.0,0.17,66.0,0.247,1,64.0,2,3245,51.0,0.16,14.0,0.41100000000000003,1,18.0,3,3873,39.0,0.18,31.0,0.423,1,16.0,3,20
,2015-02-08,13630.0,10,3327,48.0,0.16,56.0,0.38299999999999995,1,20.0,4,3813,39.0,0.19,23.0,0.408,1,39.0,3,4082,36.0,0.17,51.0,0.33799999999999997,1,37.0,2,2969,59.0,0.19,44.0,0.18,1,27.0,2,4572,27.0,0.16,39.0,0.29100000000000004,1,49.0,2,3809,40.0,0.17,61.0,0.45,1,75.0,3,48
,2015-02-08,5580.0,11,4645,35.0,0.13,33.0,0.44299999999999995,1,30.0,3,4402,30.0,0.17,37.0,0.429,1,54.0,3,4376,31.0,0.15,28.0,0.37200000000000005,1,51.0,3,4235,32.0,0.18,72.0,0.46399999999999997,1,62.0,4,4068,35.0,0.15,18.0,0.386,1,21.0,3,3614,42.0,0.19,42.0,0.23399999999999999,1,25.0,2,42
,2015-02-08,17400.0,12,3393,50.0,0.2,64.0,0.174,1,11.0,2,3748,40.0,0.19,19.0,0.068,1,69.0,1,4105,36.0,0.2,43.0,0.4,1,44.0,3,3373,48.0,0.19,29.0,0.222,1,59.0,2,3507,44.0,0.17,60.0,0.24,1,34.0,2,4787,27.0,0.15,65.0,0.379,1,13.0,3,101
,2015-02-09,5700.0,1,3830,41.0,0.24,27.0,0.06,1,26.0,1,3058,58.0,0.18,45.0,0.21899999999999997,1,19.0,2,4717,23.0,0.2,57.0,0.125,1,61.0,1,3654,42.0,0.19,69.0,0.469,1,41.0,4,4847,21.0,0.19,36.0,0.028999999999999998,1,50.0,1,4813,26.0,0.2,17.0,0.027000000000000003,1,42.0,1,1
,2015-02-09,1290.0,2,3911,42.0,0.15,70.0,0.28800000000000003,1,72.0,2,3786,44.0,0.2,26.0,0.177,1,56.0,2,4654,29.0,0.18,40.0,0.22399999999999998,1,33.0,2,3025,53.0,0.21,74.0,0.21100000000000002,1,31.0,2,4809,26.0,0.22,24.0,0.095,1,28.0,1,3373,48.0,0.19,29.0,0.222,1,59.0,2,5
,2015-02-09,5840.0,3,4203,33.0,0.17,16.0,0.222,1,46.0,2,3507,44.0,0.17,60.0,0.24,1,34.0,2,3807,41.0,0.17,66.0,0.247,1,64.0,2,3245,51.0,0.16,14.0,0.41100000000000003,1,18.0,3,4787,27.0,0.15,65.0,0.379,1,13.0,3,4253,32.0,0.17,68.0,0.289,1,38.0,2,66
,2015-02-09,1230.0,4,4068,35.0,0.15,18.0,0.386,1,21.0,3,2969,59.0,0.19,44.0,0.18,1,27.0,2,4574,27.0,0.18,71.0,0.282,1,71.0,2,3647,43.0,0.15,21.0,0.317,1,67.0,2,3748,40.0,0.19,19.0,0.068,1,69.0,1,4235,32.0,0.18,72.0,0.46399999999999997,1,62.0,4,12
,2015-02-09,8060.0,5,3614,42.0,0.19,42.0,0.23399999999999999,1,25.0,2,4469,28.0,0.17,75.0,0.368,1,47.0,3,3058,58.0,0.18,45.0,0.21899999999999997,1,19.0,2,4572,27.0,0.16,39.0,0.29100000000000004,1,49.0,2,4062,36.0,0.16,52.0,0.375,1,70.0,3,4402,30.0,0.17,37.0,0.429,1,54.0,3,78
,2015-02-09,970.0,6,3896,39.0,0.15,34.0,0.491,1,58.0,4,4641,24.0,0.15,25.0,0.183,1,22.0,2,4058,36.0,0.19,32.0,0.218,1,36.0,2,4654,29.0,0.18,40.0,0.22399999999999998,1,24.0,2,3830,41.0,0.24,27.0,0.06,1,26.0,1,4787,27.0,0.15,65.0,0.379,1,13.0,3,10
,2015-02-09,3490.0,7,3892,39.0,0.18,48.0,0.467,1,17.0,3,4717,23.0,0.2,57.0,0.125,1,61.0,1,3327,48.0,0.16,56.0,0.38299999999999995,1,20.0,4,3809,40.0,0.17,61.0,0.45,1,75.0,3,3507,44.0,0.17,60.0,0.24,1,34.0,2,4809,26.0,0.22,24.0,0.095,1,28.0,1,69
,2015-02-09,26070.0,9,4062,36.0,0.16,52.0,0.375,1,70.0,3,4203,33.0,0.17,16.0,0.222,1,46.0,2,3373,48.0,0.19,29.0,0.222,1,59.0,2,4574,27.0,0.18,71.0,0.282,1,71.0,2,4149,33.0,0.0,67.0,0.0,1,45.0,1,4847,21.0,0.19,36.0,0.028999999999999998,1,50.0,1,117
,2015-02-09,2870.0,10,4402,30.0,0.17,37.0,0.429,1,54.0,3,3892,39.0,0.18,48.0,0.467,1,17.0,3,4572,27.0,0.16,39.0,0.29100000000000004,1,49.0,2,3807,41.0,0.17,66.0,0.247,1,64.0,2,2969,59.0,0.19,44.0,0.18,1,27.0,2,4068,35.0,0.15,18.0,0.386,1,21.0,3,17
,2015-02-09,980.0,11,4235,32.0,0.18,72.0,0.46399999999999997,1,62.0,4,3245,51.0,0.16,14.0,0.41100000000000003,1,18.0,3,3809,40.0,0.17,61.0,0.45,1,75.0,3,3327,48.0,0.16,56.0,0.38299999999999995,1,20.0,4,3896,39.0,0.15,34.0,0.491,1,58.0,4,3614,42.0,0.19,42.0,0.23399999999999999,1,25.0,2,2
,2015-02-09,24110.0,12,3349,47.0,0.15,22.0,0.496,1,40.0,4,4376,31.0,0.15,28.0,0.37200000000000005,1,51.0,3,4082,36.0,0.17,51.0,0.33799999999999997,1,37.0,2,4645,35.0,0.13,33.0,0.44299999999999995,1,30.0,3,3813,39.0,0.19,23.0,0.408,1,39.0,3,3873,39.0,0.18,31.0,0.423,1,16.0,3,26
,2015-02-15,18630.0,1,2781,61.0,0.2,62.0,0.071,1,42.0,1,3701,42.0,0.15,21.0,0.214,1,19.0,2,3812,39.0,0.18,69.0,0.247,1,69.0,2,4539,25.0,0.17,13.0,0.368,1,74.0,3,4663,33.0,0.16,17.0,0.151,1,60.0,2,4795,25.0,0.16,45.0,0.08900000000000001,1,40.0,1,79
,2015-02-16,5670.0,1,4663,33.0,0.16,17.0,0.151,1,60.0,2,3812,39.0,0.18,69.0,0.247,1,69.0,2,3701,42.0,0.15,21.0,0.214,1,19.0,2,4539,25.0,0.17,13.0,0.368,1,74.0,3,2781,61.0,0.2,62.0,0.071,1,42.0,1,4795,25.0,0.16,45.0,0.08900000000000001,1,40.0,1,79
,2015-02-16,5310.0,2,3797,42.0,0.18,57.0,0.345,1,28.0,3,4431,29.0,0.18,73.0,0.25,1,43.0,2,3761,43.0,0.15,22.0,0.447,1,46.0,3,3690,45.0,0.18,19.0,0.361,1,59.0,3,3404,48.0,0.18,31.0,0.121,1,56.0,2,4827,21.0,0.19,38.0,0.113,1,12.0,2,11
,2015-02-16,2820.0,5,3602,45.0,0.18,43.0,0.504,1,44.0,4,3862,41.0,0.16,23.0,0.451,1,21.0,2,4568,27.0,0.16,58.0,0.35,1,72.0,3,4511,26.0,0.2,26.0,0.149,1,58.0,2,4444,29.0,0.16,75.0,0.541,1,67.0,4,4323,29.0,0.17,49.0,0.3,1,34.0,2,33
,2015-02-16,780.0,6,3854,43.0,0.15,59.0,0.512,1,29.0,4,3673,43.0,0.24,27.0,0.196,1,32.0,2,3698,43.0,0.2,20.0,0.10099999999999999,1,55.0,2,3372,49.0,0.18,56.0,0.24100000000000002,1,37.0,2,4185,35.0,0.2,39.0,0.113,1,15.0,2,4856,19.0,0.18,28.0,0.0,1,71.0,1,2
,2015-02-16,6090.0,7,4431,29.0,0.18,73.0,0.25,1,43.0,2,3590,42.0,0.15,60.0,0.43200000000000005,1,33.0,4,4003,38.0,0.16,71.0,0.40299999999999997,1,14.0,3,4146,34.0,0.15,47.0,0.34299999999999997,1,35.0,2,4424,30.0,0.14,67.0,0.5,1,66.0,4,3812,39.0,0.18,69.0,0.247,1,69.0,2,67
,2015-02-16,880.0,8,4012,36.0,0.16,61.0,0.48100000000000004,1,23.0,4,3536,49.0,0.16,16.0,0.27699999999999997,1,17.0,2,3797,42.0,0.18,57.0,0.345,1,28.0,3,3701,42.0,0.15,21.0,0.214,1,19.0,2,4188,34.0,0.17,12.0,0.505,1,57.0,4,4779,29.0,0.19,33.0,0.033,1,50.0,1,82
,2015-02-16,1050.0,9,3947,39.0,0.16,50.0,0.433,1,49.0,3,4568,27.0,0.16,58.0,0.35,1,72.0,3,3613,43.0,0.13,63.0,0.595,1,65.0,4,4202,33.0,0.2,40.0,0.247,1,68.0,2,3761,43.0,0.15,22.0,0.447,1,46.0,3,4663,33.0,0.16,17.0,0.151,1,30.0,2,43
,2015-02-16,5030.0,10,3811,40.0,0.16,55.0,0.48200000000000004,1,11.0,4,4003,38.0,0.16,71.0,0.40299999999999997,1,14.0,3,3303,48.0,0.18,52.0,0.313,1,64.0,3,3862,41.0,0.16,23.0,0.451,1,21.0,2,3690,45.0,0.18,19.0,0.361,1,59.0,3,3600,45.0,0.2,70.0,0.42700000000000005,1,73.0,3,16
,2015-02-16,2040.0,11,4539,25.0,0.17,13.0,0.368,1,74.0,3,4092,34.0,0.16,44.0,0.415,1,13.0,3,4012,36.0,0.16,61.0,0.48100000000000004,1,23.0,4,3602,45.0,0.18,43.0,0.504,1,44.0,4,4040,36.0,0.15,36.0,0.38799999999999996,1,24.0,3,4424,30.0,0.14,67.0,0.5,1,66.0,4,7
,2015-02-16,2000.0,12,3590,42.0,0.15,60.0,0.43200000000000005,1,33.0,4,3854,43.0,0.15,59.0,0.512,1,29.0,4,4188,34.0,0.17,12.0,0.505,1,57.0,4,4444,29.0,0.16,75.0,0.541,1,67.0,4,3613,43.0,0.13,63.0,0.595,1,65.0,4,4446,29.0,0.14,51.0,0.43200000000000005,1,63.0,3,1
,2015-02-17,4970.0,1,4332,32.0,0.17,11.0,0.23600000000000002,1,47.0,2,4718,22.0,0.16,65.0,0.355,1,38.0,3,3753,44.0,0.19,46.0,0.185,1,48.0,2,3613,43.0,0.13,63.0,0.595,1,65.0,4,4779,29.0,0.19,33.0,0.033,1,50.0,1,4827,21.0,0.19,38.0,0.113,1,12.0,2,49
,2015-02-17,4010.0,2,4323,29.0,0.17,49.0,0.3,1,34.0,2,4688,23.0,0.18,18.0,0.27,1,26.0,2,3404,48.0,0.18,31.0,0.121,1,56.0,2,3947,39.0,0.16,50.0,0.433,1,49.0,3,4856,19.0,0.18,28.0,0.0,1,71.0,1,4012,36.0,0.16,61.0,0.48100000000000004,1,23.0,4,10
,2015-02-17,15540.0,4,4424,30.0,0.14,67.0,0.5,1,66.0,4,3372,49.0,0.18,56.0,0.24100000000000002,1,37.0,2,3862,41.0,0.16,23.0,0.451,1,21.0,2,3698,43.0,0.2,20.0,0.10099999999999999,1,55.0,2,3811,40.0,0.16,55.0,0.48200000000000004,1,11.0,4,4431,29.0,0.18,73.0,0.25,1,43.0,2,55
,2015-02-17,990.0,5,3690,45.0,0.18,19.0,0.361,1,59.0,3,3812,39.0,0.18,69.0,0.247,1,69.0,2,4185,35.0,0.2,39.0,0.113,1,15.0,2,3590,42.0,0.15,60.0,0.43200000000000005,1,33.0,4,4827,21.0,0.19,38.0,0.113,1,12.0,2,3536,49.0,0.16,16.0,0.27699999999999997,1,17.0,2,62
,2015-02-17,1630.0,6,4188,34.0,0.17,12.0,0.505,1,57.0,4,4663,33.0,0.16,17.0,0.151,1,30.0,2,4202,33.0,0.2,40.0,0.247,1,68.0,2,3753,44.0,0.19,46.0,0.185,1,48.0,2,3701,42.0,0.15,21.0,0.214,1,19.0,2,4856,19.0,0.18,28.0,0.0,1,71.0,1,1
,2015-02-17,3550.0,7,4092,34.0,0.16,44.0,0.415,1,13.0,3,3303,48.0,0.18,52.0,0.313,1,64.0,3,4511,26.0,0.2,26.0,0.149,1,58.0,2,4332,32.0,0.17,11.0,0.23600000000000002,1,47.0,2,3854,43.0,0.15,59.0,0.512,1,29.0,4,4795,25.0,0.16,45.0,0.08900000000000001,1,40.0,1,88
,2015-02-17,1120.0,8,4444,29.0,0.16,75.0,0.541,1,67.0,4,3404,48.0,0.18,31.0,0.121,1,56.0,2,3372,49.0,0.18,56.0,0.24100000000000002,1,37.0,2,3673,43.0,0.24,27.0,0.196,1,32.0,2,3602,45.0,0.18,43.0,0.504,1,44.0,4,4779,29.0,0.19,33.0,0.033,1,50.0,1,2
,2015-02-17,1590.0,9,3761,43.0,0.15,22.0,0.447,1,46.0,3,4185,35.0,0.2,39.0,0.113,1,15.0,2,4718,22.0,0.16,65.0,0.355,1,16.0,3,4323,29.0,0.17,49.0,0.3,1,34.0,2,3698,43.0,0.2,20.0,0.10099999999999999,1,55.0,2,4539,25.0,0.17,13.0,0.368,1,74.0,3,101
,2015-02-17,1810.0,10,3613,43.0,0.13,63.0,0.595,1,65.0,4,3600,45.0,0.2,70.0,0.42700000000000005,1,73.0,3,4688,23.0,0.18,18.0,0.27,1,26.0,2,4092,34.0,0.16,44.0,0.415,1,13.0,3,3797,42.0,0.18,57.0,0.345,1,28.0,3,4146,34.0,0.15,47.0,0.34299999999999997,1,35.0,2,8
,2015-02-17,9770.0,11,3854,43.0,0.15,59.0,0.512,1,29.0,4,4444,29.0,0.16,75.0,0.541,1,67.0,4,4424,30.0,0.14,67.0,0.5,1,66.0,4,3690,45.0,0.18,19.0,0.361,1,59.0,3,3947,39.0,0.16,50.0,0.433,1,49.0,3,4040,36.0,0.15,36.0,0.38799999999999996,1,24.0,3,17
,2015-02-17,800.0,12,3590,42.0,0.15,60.0,0.43200000000000005,1,33.0,4,4188,34.0,0.17,12.0,0.505,1,57.0,4,3602,45.0,0.18,43.0,0.504,1,44.0,4,3811,40.0,0.16,55.0,0.48200000000000004,1,11.0,4,4012,36.0,0.16,61.0,0.48100000000000004,1,23.0,4,4446,29.0,0.14,51.0,0.43200000000000005,1,63.0,3,4
,2015-02-18,860.0,1,4568,27.0,0.16,58.0,0.35,1,72.0,3,2781,61.0,0.2,62.0,0.071,1,42.0,1,3701,42.0,0.15,21.0,0.214,1,19.0,2,4424,30.0,0.14,67.0,0.5,1,66.0,4,3372,49.0,0.18,56.0,0.24100000000000002,1,37.0,2,4856,19.0,0.18,28.0,0.0,1,71.0,1,10
,2015-02-18,3640.0,2,3404,48.0,0.18,31.0,0.121,1,56.0,2,3602,45.0,0.18,43.0,0.504,1,44.0,4,3811,40.0,0.16,55.0,0.48200000000000004,1,11.0,4,4185,35.0,0.2,39.0,0.113,1,15.0,2,3862,41.0,0.16,23.0,0.451,1,21.0,2,4827,21.0,0.19,38.0,0.113,1,12.0,2,14
,2015-02-18,4630.0,3,3753,44.0,0.19,46.0,0.185,1,48.0,2,3690,45.0,0.18,19.0,0.361,1,59.0,3,3698,43.0,0.2,20.0,0.10099999999999999,1,55.0,2,4188,34.0,0.17,12.0,0.505,1,57.0,4,4146,34.0,0.15,47.0,0.34299999999999997,1,35.0,2,3673,43.0,0.24,27.0,0.196,1,32.0,2,62
,2015-02-18,1520.0,4,3303,48.0,0.18,52.0,0.313,1,64.0,3,4688,23.0,0.18,18.0,0.27,1,26.0,2,4539,25.0,0.17,13.0,0.368,1,74.0,3,4795,25.0,0.16,45.0,0.08900000000000001,1,40.0,1,4003,38.0,0.16,71.0,0.40299999999999997,1,14.0,3,4040,36.0,0.15,36.0,0.38799999999999996,1,24.0,3,44
,2015-02-18,8670.0,5,3797,42.0,0.18,57.0,0.345,1,28.0,3,4332,32.0,0.17,11.0,0.23600000000000002,1,47.0,2,3947,39.0,0.16,50.0,0.433,1,49.0,3,4444,29.0,0.16,75.0,0.541,1,67.0,4,4323,29.0,0.17,49.0,0.3,1,34.0,2,3590,42.0,0.15,60.0,0.43200000000000005,1,33.0,4,61
,2015-02-18,470.0,6,3613,43.0,0.13,63.0,0.595,1,65.0,4,4202,33.0,0.2,40.0,0.247,1,68.0,2,2781,61.0,0.2,62.0,0.071,1,42.0,1,3812,39.0,0.18,69.0,0.247,1,69.0,2,4511,26.0,0.2,26.0,0.149,1,58.0,2,4779,29.0,0.19,33.0,0.033,1,50.0,1,2
,2015-02-18,8370.0,7,4012,36.0,0.16,61.0,0.48100000000000004,1,23.0,4,3761,43.0,0.15,22.0,0.447,1,46.0,3,4663,33.0,0.16,17.0,0.151,1,30.0,2,4718,22.0,0.16,65.0,0.355,1,16.0,3,3854,43.0,0.15,59.0,0.512,1,29.0,4,4446,29.0,0.14,51.0,0.43200000000000005,1,63.0,3,86
