,date,money,number_race,racer_1_ID,racer_1_age,racer_1_ave_st,racer_1_bo,racer_1_doub,racer_1_male,racer_1_mo,racer_1_rank,racer_2_ID,racer_2_age,racer_2_ave_st,racer_2_bo,racer_2_doub,racer_2_male,racer_2_mo,racer_2_rank,racer_3_ID,racer_3_age,racer_3_ave_st,racer_3_bo,racer_3_doub,racer_3_male,racer_3_mo,racer_3_rank,racer_4_ID,racer_4_age,racer_4_ave_st,racer_4_bo,racer_4_doub,racer_4_male,racer_4_mo,racer_4_rank,racer_5_ID,racer_5_age,racer_5_ave_st,racer_5_bo,racer_5_doub,racer_5_male,racer_5_mo,racer_5_rank,racer_6_ID,racer_6_age,racer_6_ave_st,racer_6_bo,racer_6_doub,racer_6_male,racer_6_mo,racer_6_rank,result_com
,2014-08-25,1950.0,8,4566,27.0,0.17,28.0,0.544,1,29.0,4,3269,49.0,0.2,14.0,0.154,1,67.0,2,3306,46.0,0.18,62.0,0.244,1,23.0,2,4091,34.0,0.18,46.0,0.22899999999999998,1,54.0,2,4397,28.0,0.17,34.0,0.517,1,55.0,4,3296,47.0,0.2,64.0,0.171,1,18.0,2,11
,2014-08-25,1160.0,9,3788,43.0,0.18,18.0,0.402,1,17.0,3,4271,32.0,0.17,40.0,0.237,1,27.0,2,4472,27.0,0.16,19.0,0.254,1,19.0,2,4268,29.0,0.17,21.0,0.204,1,14.0,2,4299,32.0,0.15,67.0,0.27,1,47.0,2,4305,31.0,0.14,29.0,0.52,1,37.0,4,1
,2014-08-25,15380.0,10,3619,41.0,0.21,42.0,0.375,1,69.0,3,4471,27.0,0.15,45.0,0.413,1,44.0,3,4787,26.0,0.17,26.0,0.172,1,59.0,2,3336,50.0,0.16,22.0,0.317,1,70.0,2,4129,34.0,0.18,33.0,0.24,1,72.0,2,3326,47.0,0.16,57.0,0.48,1,28.0,4,7
,2014-08-25,3280.0,11,4039,36.0,0.15,25.0,0.43799999999999994,1,26.0,4,4262,30.0,0.16,53.0,0.47600000000000003,1,31.0,4,4566,27.0,0.17,28.0,0.544,1,29.0,4,3915,40.0,0.18,30.0,0.581,1,24.0,4,3747,39.0,0.17,58.0,0.462,1,21.0,3,4459,28.0,0.15,65.0,0.41100000000000003,1,40.0,3,4
,2014-08-25,2080.0,12,3572,43.0,0.18,11.0,0.546,1,53.0,4,3903,37.0,0.14,12.0,0.611,1,71.0,4,3918,40.0,0.18,23.0,0.5,1,60.0,4,3304,47.0,0.16,37.0,0.485,1,38.0,4,4118,33.0,0.15,54.0,0.486,1,68.0,4,4550,26.0,0.15,20.0,0.24100000000000002,1,20.0,2,7
,2014-09-01,3320.0,1,2941,54.0,0.18,35.0,0.14800000000000002,1,64.0,2,4293,29.0,0.2,15.0,0.281,1,58.0,2,3880,41.0,0.18,11.0,0.278,1,27.0,2,3659,40.0,0.18,68.0,0.39299999999999996,1,49.0,3,4031,36.0,0.17,70.0,0.33299999999999996,1,56.0,3,4815,24.0,0.2,24.0,0.018000000000000002,1,41.0,1,70
,2014-09-01,3110.0,2,4107,35.0,0.21,63.0,0.23,1,34.0,2,3787,43.0,0.18,17.0,0.3,1,20.0,2,3691,44.0,0.17,55.0,0.295,1,48.0,2,4159,33.0,0.17,12.0,0.271,1,59.0,2,4003,37.0,0.19,42.0,0.387,1,33.0,3,4786,26.0,0.17,45.0,0.14,1,54.0,1,34
,2014-09-01,17530.0,3,2823,61.0,0.19,52.0,0.21,1,32.0,2,2528,66.0,0.19,46.0,0.32,1,70.0,2,4319,29.0,0.19,43.0,0.39399999999999996,1,22.0,3,3458,48.0,0.17,31.0,0.40700000000000003,1,66.0,3,2874,57.0,0.21,67.0,0.084,1,11.0,1,4409,28.0,0.18,39.0,0.381,1,47.0,3,63
,2014-09-01,2660.0,4,3830,40.0,0.18,13.0,0.344,1,55.0,2,2942,54.0,0.11,65.0,0.491,1,46.0,4,4150,32.0,0.14,36.0,0.51,1,36.0,4,4615,34.0,0.18,37.0,0.142,1,72.0,2,4357,30.0,0.18,38.0,0.45899999999999996,1,35.0,4,3085,54.0,0.17,57.0,0.36700000000000005,1,65.0,3,41
,2014-09-01,1890.0,5,3385,45.0,0.17,49.0,0.40299999999999997,1,14.0,3,3476,44.0,0.22,20.0,0.14400000000000002,1,61.0,2,4446,28.0,0.13,14.0,0.503,1,51.0,4,3353,46.0,0.16,59.0,0.38299999999999995,1,16.0,3,3273,49.0,0.18,26.0,0.36200000000000004,1,18.0,2,4711,24.0,0.16,40.0,0.26,1,68.0,2,10
,2014-09-01,1190.0,6,3713,40.0,0.15,41.0,0.604,1,60.0,4,3228,49.0,0.2,51.0,0.17800000000000002,1,62.0,2,3472,44.0,0.2,53.0,0.142,1,31.0,2,4107,35.0,0.21,63.0,0.23,1,34.0,2,3162,54.0,0.17,50.0,0.131,1,13.0,1,4752,26.0,0.16,47.0,0.073,1,45.0,1,6
,2014-09-01,1980.0,7,4367,29.0,0.2,61.0,0.256,1,39.0,2,3484,43.0,0.16,56.0,0.556,1,30.0,4,3787,43.0,0.18,17.0,0.3,1,20.0,2,3329,47.0,0.15,32.0,0.581,1,50.0,4,3647,42.0,0.16,54.0,0.307,1,29.0,2,4319,29.0,0.19,43.0,0.39399999999999996,1,22.0,3,30
,2014-09-01,39150.0,8,4288,30.0,0.18,33.0,0.36200000000000004,1,69.0,3,3467,46.0,0.17,44.0,0.285,1,12.0,2,3830,40.0,0.18,13.0,0.344,1,55.0,2,2823,61.0,0.19,52.0,0.21,1,32.0,2,3439,45.0,0.15,27.0,0.506,1,38.0,4,3880,41.0,0.18,11.0,0.278,1,27.0,2,48
,2014-09-01,9130.0,9,2528,66.0,0.19,46.0,0.32,1,70.0,2,3353,46.0,0.16,59.0,0.38299999999999995,1,16.0,3,3085,54.0,0.17,57.0,0.36700000000000005,1,65.0,3,4293,29.0,0.2,15.0,0.281,1,58.0,2,4102,35.0,0.16,23.0,0.537,1,52.0,4,4159,33.0,0.17,12.0,0.271,1,59.0,2,99
,2014-09-01,19440.0,10,2942,54.0,0.11,65.0,0.491,1,46.0,4,3691,44.0,0.17,55.0,0.295,1,48.0,2,4409,28.0,0.18,39.0,0.381,1,47.0,3,3385,45.0,0.17,49.0,0.40299999999999997,1,14.0,3,4257,31.0,0.18,22.0,0.284,1,67.0,2,4321,29.0,0.18,69.0,0.377,1,57.0,3,83
,2014-09-01,3710.0,12,3484,43.0,0.16,56.0,0.556,1,30.0,4,3713,40.0,0.15,41.0,0.604,1,60.0,4,4102,35.0,0.16,23.0,0.537,1,52.0,4,3439,45.0,0.15,27.0,0.506,1,38.0,4,4150,32.0,0.14,36.0,0.51,1,36.0,4,4446,28.0,0.13,14.0,0.503,1,51.0,4,44
,2014-09-02,1600.0,1,3228,49.0,0.2,51.0,0.17800000000000002,1,62.0,2,2874,57.0,0.21,67.0,0.084,1,11.0,1,3476,44.0,0.22,20.0,0.14400000000000002,1,61.0,2,4288,30.0,0.18,33.0,0.36200000000000004,1,19.0,3,4711,24.0,0.16,40.0,0.26,1,68.0,2,4752,26.0,0.16,47.0,0.073,1,45.0,1,73
,2014-09-02,6480.0,3,3273,49.0,0.18,26.0,0.36200000000000004,1,18.0,2,4107,35.0,0.21,63.0,0.23,1,34.0,2,2942,54.0,0.11,65.0,0.491,1,46.0,4,3467,46.0,0.17,44.0,0.285,1,12.0,2,3713,40.0,0.15,41.0,0.604,1,60.0,4,3385,45.0,0.17,49.0,0.40299999999999997,1,14.0,3,59
,2014-09-02,530.0,6,4446,28.0,0.13,14.0,0.503,1,51.0,4,4319,29.0,0.19,43.0,0.39399999999999996,1,22.0,3,3228,49.0,0.2,51.0,0.17800000000000002,1,62.0,2,2941,54.0,0.18,35.0,0.14800000000000002,1,64.0,2,4615,34.0,0.18,37.0,0.142,1,72.0,2,4786,26.0,0.17,45.0,0.14,1,54.0,1,2
,2014-09-02,2610.0,7,4159,33.0,0.17,12.0,0.271,1,59.0,2,4102,35.0,0.16,23.0,0.537,1,52.0,4,3329,47.0,0.15,32.0,0.581,1,50.0,4,2874,57.0,0.21,67.0,0.084,1,11.0,1,4367,29.0,0.2,61.0,0.256,1,39.0,2,2823,61.0,0.19,52.0,0.21,1,32.0,2,28
,2014-09-02,6130.0,8,3458,48.0,0.17,31.0,0.40700000000000003,1,66.0,3,3273,49.0,0.18,26.0,0.36200000000000004,1,18.0,2,4711,24.0,0.16,40.0,0.26,1,68.0,2,3647,42.0,0.16,54.0,0.307,1,29.0,2,3484,43.0,0.16,56.0,0.556,1,30.0,4,4031,36.0,0.17,70.0,0.33299999999999996,1,56.0,3,2
,2014-09-02,7170.0,9,3691,44.0,0.17,55.0,0.295,1,48.0,2,4150,32.0,0.14,36.0,0.51,1,36.0,4,2528,66.0,0.19,46.0,0.32,1,70.0,2,4409,28.0,0.18,39.0,0.381,1,47.0,3,3880,41.0,0.18,11.0,0.278,1,27.0,2,3467,46.0,0.17,44.0,0.285,1,12.0,2,74
,2014-09-02,810.0,10,3329,47.0,0.15,32.0,0.581,1,50.0,4,3439,45.0,0.15,27.0,0.506,1,38.0,4,3713,40.0,0.15,41.0,0.604,1,60.0,4,4257,31.0,0.18,22.0,0.284,1,67.0,2,3787,43.0,0.18,17.0,0.3,1,20.0,2,3830,40.0,0.18,13.0,0.344,1,55.0,2,1
,2014-09-02,2590.0,11,4102,35.0,0.16,23.0,0.537,1,52.0,4,4446,28.0,0.13,14.0,0.503,1,51.0,4,3458,48.0,0.17,31.0,0.40700000000000003,1,66.0,3,4321,29.0,0.18,69.0,0.377,1,57.0,3,4288,30.0,0.18,33.0,0.36200000000000004,1,19.0,3,2942,54.0,0.11,65.0,0.491,1,46.0,4,13
,2014-09-02,1200.0,12,4150,32.0,0.14,36.0,0.51,1,36.0,4,3659,40.0,0.18,68.0,0.39299999999999996,1,49.0,3,4003,37.0,0.19,42.0,0.387,1,33.0,3,3484,43.0,0.16,56.0,0.556,1,30.0,4,3385,45.0,0.17,49.0,0.40299999999999997,1,14.0,3,3353,46.0,0.16,59.0,0.38299999999999995,1,16.0,3,2
,2014-09-03,2180.0,1,3472,44.0,0.2,53.0,0.142,1,31.0,2,4031,36.0,0.17,70.0,0.33299999999999996,1,56.0,3,4615,34.0,0.18,37.0,0.142,1,72.0,2,4150,32.0,0.14,36.0,0.51,1,36.0,4,4815,24.0,0.2,24.0,0.018000000000000002,1,41.0,1,4786,26.0,0.17,45.0,0.14,1,54.0,1,78
,2014-09-03,4820.0,2,3787,43.0,0.18,17.0,0.3,1,20.0,2,4711,24.0,0.16,40.0,0.26,1,68.0,2,4159,33.0,0.17,12.0,0.271,1,59.0,2,2528,66.0,0.19,46.0,0.32,1,70.0,2,4752,26.0,0.16,47.0,0.073,1,45.0,1,3691,44.0,0.17,55.0,0.295,1,48.0,2,102
,2014-09-03,2780.0,3,3880,41.0,0.18,11.0,0.278,1,27.0,2,3085,54.0,0.17,57.0,0.36700000000000005,1,65.0,3,4367,29.0,0.2,61.0,0.256,1,39.0,2,2942,54.0,0.11,65.0,0.491,1,46.0,4,3476,44.0,0.22,20.0,0.14400000000000002,1,61.0,2,3659,40.0,0.18,68.0,0.39299999999999996,1,49.0,3,19
,2014-09-03,6750.0,4,3467,46.0,0.17,44.0,0.285,1,12.0,2,4357,30.0,0.18,38.0,0.45899999999999996,1,35.0,4,3484,43.0,0.16,56.0,0.556,1,30.0,4,3830,40.0,0.18,13.0,0.344,1,55.0,2,2941,54.0,0.18,35.0,0.14800000000000002,1,64.0,2,3329,47.0,0.15,32.0,0.581,1,50.0,4,12
,2014-09-03,8890.0,5,4409,28.0,0.18,39.0,0.381,1,47.0,3,4288,30.0,0.18,33.0,0.36200000000000004,1,19.0,3,4321,29.0,0.18,69.0,0.377,1,57.0,3,4319,29.0,0.19,43.0,0.39399999999999996,1,22.0,3,4786,26.0,0.17,45.0,0.14,1,54.0,1,3647,42.0,0.16,54.0,0.307,1,29.0,2,61
,2014-09-03,560.0,6,3439,45.0,0.15,27.0,0.506,1,38.0,4,2823,61.0,0.19,52.0,0.21,1,32.0,2,3273,49.0,0.18,26.0,0.36200000000000004,1,18.0,2,3228,49.0,0.2,51.0,0.17800000000000002,1,62.0,2,4107,35.0,0.21,63.0,0.23,1,34.0,2,4815,24.0,0.2,24.0,0.018000000000000002,1,41.0,1,7
,2014-09-03,2780.0,7,4003,37.0,0.19,42.0,0.387,1,33.0,3,3472,44.0,0.2,53.0,0.142,1,31.0,2,3467,46.0,0.17,44.0,0.285,1,12.0,2,4102,35.0,0.16,23.0,0.537,1,52.0,4,3691,44.0,0.17,55.0,0.295,1,48.0,2,4257,31.0,0.18,22.0,0.284,1,67.0,2,64
,2014-09-03,1090.0,8,3353,46.0,0.16,59.0,0.38299999999999995,1,16.0,3,3830,40.0,0.18,13.0,0.344,1,55.0,2,3647,42.0,0.16,54.0,0.307,1,29.0,2,3787,43.0,0.18,17.0,0.3,1,20.0,2,4446,28.0,0.13,14.0,0.503,1,51.0,4,3476,44.0,0.22,20.0,0.14400000000000002,1,61.0,2,3
,2014-09-03,1170.0,9,4615,34.0,0.18,37.0,0.142,1,72.0,2,3458,48.0,0.17,31.0,0.40700000000000003,1,66.0,3,4293,29.0,0.2,15.0,0.281,1,58.0,2,3713,40.0,0.15,41.0,0.604,1,60.0,4,2528,66.0,0.19,46.0,0.32,1,70.0,2,4367,29.0,0.2,61.0,0.256,1,39.0,2,32
,2014-09-03,3920.0,10,4321,29.0,0.18,69.0,0.377,1,57.0,3,3385,45.0,0.17,49.0,0.40299999999999997,1,14.0,3,4357,30.0,0.18,38.0,0.45899999999999996,1,35.0,4,3880,41.0,0.18,11.0,0.278,1,27.0,2,4159,33.0,0.17,12.0,0.271,1,59.0,2,2874,57.0,0.21,67.0,0.084,1,11.0,1,49
,2014-09-03,1620.0,11,3484,43.0,0.16,56.0,0.556,1,30.0,4,4003,37.0,0.19,42.0,0.387,1,33.0,3,2942,54.0,0.11,65.0,0.491,1,46.0,4,4446,28.0,0.13,14.0,0.503,1,51.0,4,4409,28.0,0.18,39.0,0.381,1,47.0,3,3439,45.0,0.15,27.0,0.506,1,38.0,4,2
,2014-09-04,5160.0,1,4711,24.0,0.16,40.0,0.26,1,68.0,2,2941,54.0,0.18,35.0,0.14800000000000002,1,64.0,2,4031,36.0,0.17,70.0,0.33299999999999996,1,56.0,3,4321,29.0,0.18,69.0,0.377,1,57.0,3,3085,54.0,0.17,57.0,0.36700000000000005,1,65.0,3,4815,24.0,0.2,24.0,0.018000000000000002,1,41.0,1,43
,2014-09-04,26100.0,2,2874,57.0,0.21,67.0,0.084,1,11.0,1,4615,34.0,0.18,37.0,0.142,1,72.0,2,2823,61.0,0.19,52.0,0.21,1,32.0,2,2528,66.0,0.19,46.0,0.32,1,70.0,2,4752,26.0,0.16,47.0,0.073,1,45.0,1,4107,35.0,0.21,63.0,0.23,1,34.0,2,67
,2014-09-04,2660.0,3,4293,29.0,0.2,15.0,0.281,1,58.0,2,3329,47.0,0.15,32.0,0.581,1,50.0,4,3467,46.0,0.17,44.0,0.285,1,12.0,2,3273,49.0,0.18,26.0,0.36200000000000004,1,18.0,2,3659,40.0,0.18,68.0,0.39299999999999996,1,49.0,3,4257,31.0,0.18,22.0,0.284,1,67.0,2,1
,2014-09-04,1140.0,4,4319,29.0,0.19,43.0,0.39399999999999996,1,22.0,3,3385,45.0,0.17,49.0,0.40299999999999997,1,14.0,3,3353,46.0,0.16,59.0,0.38299999999999995,1,16.0,3,3439,45.0,0.15,27.0,0.506,1,38.0,4,3472,44.0,0.2,53.0,0.142,1,31.0,2,4786,26.0,0.17,45.0,0.14,1,54.0,1,10
,2014-09-04,6800.0,5,4031,36.0,0.17,70.0,0.33299999999999996,1,56.0,3,3691,44.0,0.17,55.0,0.295,1,48.0,2,2942,54.0,0.11,65.0,0.491,1,46.0,4,3713,40.0,0.15,41.0,0.604,1,60.0,4,3787,43.0,0.18,17.0,0.3,1,20.0,2,4615,34.0,0.18,37.0,0.142,1,72.0,2,73
,2014-09-04,390.0,6,4409,28.0,0.18,39.0,0.381,1,47.0,3,3647,42.0,0.16,54.0,0.307,1,29.0,2,4107,35.0,0.21,63.0,0.23,1,34.0,2,3476,44.0,0.22,20.0,0.14400000000000002,1,61.0,2,3228,49.0,0.2,51.0,0.17800000000000002,1,62.0,2,4711,24.0,0.16,40.0,0.26,1,68.0,2,1
,2014-09-04,630.0,7,4288,30.0,0.18,33.0,0.36200000000000004,1,19.0,3,4159,33.0,0.17,12.0,0.271,1,59.0,2,3484,43.0,0.16,56.0,0.556,1,30.0,4,4293,29.0,0.2,15.0,0.281,1,58.0,2,4815,24.0,0.2,24.0,0.018000000000000002,1,41.0,1,4752,26.0,0.16,47.0,0.073,1,45.0,1,6
,2014-09-04,470.0,8,4357,30.0,0.18,38.0,0.45899999999999996,1,35.0,4,2874,57.0,0.21,67.0,0.084,1,11.0,1,2941,54.0,0.18,35.0,0.14800000000000002,1,64.0,2,4786,26.0,0.17,45.0,0.14,1,54.0,1,4003,37.0,0.19,42.0,0.387,1,33.0,3,3273,49.0,0.18,26.0,0.36200000000000004,1,18.0,2,16
,2014-09-04,5650.0,9,3691,44.0,0.17,55.0,0.295,1,48.0,2,4367,29.0,0.2,61.0,0.256,1,39.0,2,4319,29.0,0.19,43.0,0.39399999999999996,1,22.0,3,3085,54.0,0.17,57.0,0.36700000000000005,1,65.0,3,2823,61.0,0.19,52.0,0.21,1,32.0,2,3228,49.0,0.2,51.0,0.17800000000000002,1,62.0,2,43
,2014-09-04,2200.0,10,3659,40.0,0.18,68.0,0.39299999999999996,1,49.0,3,3713,40.0,0.15,41.0,0.604,1,60.0,4,3385,45.0,0.17,49.0,0.40299999999999997,1,14.0,3,2942,54.0,0.11,65.0,0.491,1,46.0,4,3484,43.0,0.16,56.0,0.556,1,30.0,4,4409,28.0,0.18,39.0,0.381,1,47.0,3,23
,2014-09-04,2080.0,11,3329,47.0,0.15,32.0,0.581,1,50.0,4,4357,30.0,0.18,38.0,0.45899999999999996,1,35.0,4,3439,45.0,0.15,27.0,0.506,1,38.0,4,3787,43.0,0.18,17.0,0.3,1,20.0,2,3353,46.0,0.16,59.0,0.38299999999999995,1,16.0,3,4288,30.0,0.18,33.0,0.36200000000000004,1,19.0,3,2
,2014-09-04,920.0,12,4102,35.0,0.16,23.0,0.537,1,52.0,4,3458,48.0,0.17,31.0,0.40700000000000003,1,66.0,3,4150,32.0,0.14,36.0,0.51,1,36.0,4,3880,41.0,0.18,11.0,0.278,1,27.0,2,3830,40.0,0.18,13.0,0.344,1,55.0,2,4446,28.0,0.13,14.0,0.503,1,51.0,4,1
,2014-09-10,2720.0,1,3996,35.0,0.18,29.0,0.589,1,43.0,4,3931,38.0,0.14,38.0,0.491,1,67.0,4,4052,33.0,0.15,68.0,0.37200000000000005,1,63.0,3,4264,30.0,0.15,42.0,0.43799999999999994,1,55.0,4,3562,45.0,0.18,70.0,0.401,1,41.0,3,4008,35.0,0.17,53.0,0.496,1,48.0,4,3
,2014-09-10,4240.0,2,4172,32.0,0.14,41.0,0.5,1,73.0,4,4042,35.0,0.15,23.0,0.45399999999999996,1,37.0,4,3159,49.0,0.15,62.0,0.623,1,61.0,4,4074,33.0,0.13,49.0,0.5820000000000001,1,30.0,4,4188,33.0,0.16,58.0,0.47100000000000003,1,17.0,4,3295,48.0,0.16,16.0,0.624,1,40.0,4,28
,2014-09-10,1340.0,3,4055,36.0,0.15,17.0,0.48200000000000004,1,52.0,4,3251,48.0,0.18,40.0,0.41700000000000004,1,26.0,4,3556,42.0,0.15,51.0,0.578,1,58.0,4,4547,26.0,0.13,52.0,0.455,1,68.0,4,3436,45.0,0.14,59.0,0.5579999999999999,1,25.0,4,3956,37.0,0.18,56.0,0.47100000000000003,1,36.0,4,5
,2014-09-10,5520.0,4,3740,40.0,0.15,37.0,0.527,1,11.0,4,3333,46.0,0.15,31.0,0.447,1,35.0,4,3577,42.0,0.17,67.0,0.507,1,56.0,4,4477,27.0,0.14,55.0,0.512,1,27.0,4,4075,33.0,0.16,61.0,0.534,1,59.0,4,4324,27.0,0.18,32.0,0.48100000000000004,1,64.0,4,61
,2014-09-10,3740.0,6,3554,42.0,0.17,43.0,0.469,1,69.0,4,4528,26.0,0.15,12.0,0.53,1,57.0,4,4061,35.0,0.15,66.0,0.51,1,12.0,4,4344,29.0,0.13,45.0,0.446,1,24.0,4,4320,29.0,0.15,46.0,0.375,1,32.0,4,4177,32.0,0.18,50.0,0.474,1,45.0,4,22
,2014-09-10,1190.0,7,3556,42.0,0.15,51.0,0.578,1,58.0,4,3473,44.0,0.15,22.0,0.5429999999999999,1,28.0,4,4188,33.0,0.16,58.0,0.47100000000000003,1,17.0,4,3960,36.0,0.12,57.0,0.57,1,66.0,4,3527,43.0,0.18,60.0,0.49200000000000005,1,60.0,4,3562,45.0,0.18,70.0,0.401,1,41.0,3,10
,2014-09-10,45970.0,8,4477,27.0,0.14,55.0,0.512,1,27.0,4,3983,37.0,0.16,39.0,0.45299999999999996,1,18.0,4,3436,45.0,0.14,59.0,0.5579999999999999,1,25.0,4,4140,34.0,0.17,24.0,0.504,1,34.0,4,3159,49.0,0.15,62.0,0.623,1,61.0,4,4052,33.0,0.15,68.0,0.37200000000000005,1,63.0,3,52
,2014-09-10,4420.0,9,3590,41.0,0.14,47.0,0.509,1,21.0,4,4074,33.0,0.13,49.0,0.5820000000000001,1,30.0,4,4168,32.0,0.17,30.0,0.595,1,50.0,4,4008,35.0,0.17,53.0,0.496,1,48.0,4,3956,37.0,0.18,56.0,0.47100000000000003,1,36.0,4,3577,42.0,0.17,67.0,0.507,1,56.0,4,42
,2014-09-10,3320.0,10,3946,38.0,0.16,33.0,0.551,1,22.0,4,3268,49.0,0.17,11.0,0.441,1,38.0,3,4075,33.0,0.16,61.0,0.534,1,59.0,4,4177,32.0,0.18,50.0,0.474,1,45.0,4,4238,30.0,0.15,35.0,0.593,1,62.0,4,4547,26.0,0.13,52.0,0.455,1,68.0,4,2
,2014-09-10,4610.0,11,3783,38.0,0.13,25.0,0.657,1,51.0,4,4101,35.0,0.17,14.0,0.5329999999999999,1,14.0,4,3527,43.0,0.18,60.0,0.49200000000000005,1,60.0,4,3744,40.0,0.13,26.0,0.537,1,23.0,4,4061,35.0,0.15,66.0,0.51,1,12.0,4,3499,46.0,0.13,63.0,0.633,1,16.0,4,14
,2014-09-10,2090.0,12,3622,40.0,0.17,15.0,0.53,1,49.0,4,3960,36.0,0.12,57.0,0.57,1,66.0,4,4013,35.0,0.14,27.0,0.47700000000000004,1,53.0,4,4320,29.0,0.15,46.0,0.375,1,32.0,4,3719,39.0,0.15,13.0,0.525,1,42.0,4,4444,28.0,0.14,48.0,0.529,1,15.0,4,9
,2014-09-11,3290.0,2,4074,33.0,0.13,49.0,0.5820000000000001,1,30.0,4,4140,34.0,0.17,24.0,0.504,1,34.0,4,3251,48.0,0.18,40.0,0.41700000000000004,1,26.0,4,3473,44.0,0.15,22.0,0.5429999999999999,1,28.0,4,4177,32.0,0.18,50.0,0.474,1,45.0,4,3983,37.0,0.16,39.0,0.45299999999999996,1,31.0,4,17
,2014-09-11,2090.0,3,4008,35.0,0.17,53.0,0.496,1,48.0,4,4172,32.0,0.14,41.0,0.5,1,73.0,4,3268,49.0,0.17,11.0,0.441,1,38.0,3,4055,36.0,0.15,17.0,0.48200000000000004,1,52.0,4,4013,35.0,0.14,27.0,0.47700000000000004,1,53.0,4,3744,40.0,0.13,26.0,0.537,1,23.0,4,9
,2014-09-11,7510.0,4,4052,33.0,0.15,68.0,0.37200000000000005,1,63.0,3,3577,42.0,0.17,67.0,0.507,1,56.0,4,4238,30.0,0.15,35.0,0.593,1,62.0,4,4096,33.0,0.15,19.0,0.515,1,71.0,4,3740,40.0,0.15,37.0,0.527,1,11.0,4,4168,32.0,0.17,30.0,0.595,1,50.0,4,58
,2014-09-11,3880.0,6,4320,29.0,0.15,46.0,0.375,1,32.0,4,4324,27.0,0.18,32.0,0.48100000000000004,1,64.0,4,3931,38.0,0.14,38.0,0.491,1,67.0,4,4042,35.0,0.15,23.0,0.45399999999999996,1,37.0,4,4547,26.0,0.13,52.0,0.455,1,68.0,4,3527,43.0,0.18,60.0,0.49200000000000005,1,60.0,4,14
,2014-09-11,70730.0,7,4140,34.0,0.17,24.0,0.504,1,34.0,4,3562,45.0,0.18,70.0,0.401,1,41.0,3,4344,29.0,0.13,45.0,0.446,1,24.0,4,4172,32.0,0.14,41.0,0.5,1,73.0,4,3554,42.0,0.17,43.0,0.469,1,69.0,4,4264,30.0,0.15,42.0,0.43799999999999994,1,55.0,4,108
,2014-09-11,8640.0,8,3473,44.0,0.15,22.0,0.5429999999999999,1,28.0,4,3436,45.0,0.14,59.0,0.5579999999999999,1,25.0,4,4528,26.0,0.15,12.0,0.53,1,57.0,4,3783,38.0,0.13,25.0,0.657,1,51.0,4,4096,33.0,0.15,19.0,0.515,1,71.0,4,4013,35.0,0.14,27.0,0.47700000000000004,1,53.0,4,74
,2014-09-11,5720.0,9,3960,36.0,0.12,57.0,0.57,1,66.0,4,4061,35.0,0.15,66.0,0.51,1,12.0,4,3983,37.0,0.16,39.0,0.45299999999999996,1,31.0,4,3159,49.0,0.15,62.0,0.623,1,61.0,4,4168,32.0,0.17,30.0,0.595,1,50.0,4,4075,33.0,0.16,61.0,0.534,1,59.0,4,12
,2014-09-11,1580.0,10,3251,48.0,0.18,40.0,0.41700000000000004,1,26.0,4,3499,46.0,0.13,63.0,0.633,1,16.0,4,3622,40.0,0.17,15.0,0.53,1,49.0,4,3333,46.0,0.15,31.0,0.447,1,35.0,4,3744,40.0,0.13,26.0,0.537,1,23.0,4,4042,35.0,0.15,23.0,0.45399999999999996,1,37.0,4,8
,2014-09-11,1290.0,11,4444,28.0,0.14,48.0,0.529,1,15.0,4,4055,36.0,0.15,17.0,0.48200000000000004,1,52.0,4,3740,40.0,0.15,37.0,0.527,1,11.0,4,3554,42.0,0.17,43.0,0.469,1,69.0,4,3946,38.0,0.16,33.0,0.551,1,22.0,4,3931,38.0,0.14,38.0,0.491,1,67.0,4,1
,2014-09-11,7580.0,12,4238,30.0,0.15,35.0,0.593,1,62.0,4,3783,38.0,0.13,25.0,0.657,1,51.0,4,3556,42.0,0.15,51.0,0.578,1,58.0,4,4477,27.0,0.14,55.0,0.512,1,27.0,4,4344,29.0,0.13,45.0,0.446,1,24.0,4,3996,35.0,0.18,29.0,0.589,1,43.0,4,16
,2014-09-12,13070.0,1,4013,35.0,0.14,27.0,0.47700000000000004,1,53.0,4,4177,32.0,0.18,50.0,0.474,1,45.0,4,4547,26.0,0.13,52.0,0.455,1,68.0,4,4061,35.0,0.15,66.0,0.51,1,12.0,4,4324,27.0,0.18,32.0,0.48100000000000004,1,64.0,4,4101,35.0,0.17,14.0,0.5329999999999999,1,14.0,4,22
,2014-09-12,3350.0,2,3931,38.0,0.14,38.0,0.491,1,67.0,4,3719,39.0,0.15,13.0,0.525,1,42.0,4,3562,45.0,0.18,70.0,0.401,1,41.0,3,4075,33.0,0.16,61.0,0.534,1,59.0,4,3556,42.0,0.15,51.0,0.578,1,58.0,4,4188,33.0,0.16,58.0,0.47100000000000003,1,17.0,4,22
,2014-09-12,4510.0,3,3527,43.0,0.18,60.0,0.49200000000000005,1,60.0,4,3159,49.0,0.15,62.0,0.623,1,61.0,4,3956,37.0,0.18,56.0,0.47100000000000003,1,36.0,4,3499,46.0,0.13,63.0,0.633,1,16.0,4,4008,35.0,0.17,53.0,0.496,1,48.0,4,4320,29.0,0.15,46.0,0.375,1,32.0,4,30
