,date,money,number_race,racer_1_ID,racer_1_age,racer_1_ave_st,racer_1_bo,racer_1_doub,racer_1_male,racer_1_mo,racer_1_rank,racer_2_ID,racer_2_age,racer_2_ave_st,racer_2_bo,racer_2_doub,racer_2_male,racer_2_mo,racer_2_rank,racer_3_ID,racer_3_age,racer_3_ave_st,racer_3_bo,racer_3_doub,racer_3_male,racer_3_mo,racer_3_rank,racer_4_ID,racer_4_age,racer_4_ave_st,racer_4_bo,racer_4_doub,racer_4_male,racer_4_mo,racer_4_rank,racer_5_ID,racer_5_age,racer_5_ave_st,racer_5_bo,racer_5_doub,racer_5_male,racer_5_mo,racer_5_rank,racer_6_ID,racer_6_age,racer_6_ave_st,racer_6_bo,racer_6_doub,racer_6_male,racer_6_mo,racer_6_rank,result_com
,2016-12-26,1850.0,6,3792,44.0,0.17,35.0,0.489,1,33.0,4,4203,34.0,0.18,53.0,0.26899999999999996,1,43.0,2,4380,32.0,0.18,17.0,0.22899999999999998,1,73.0,2,3667,45.0,0.18,46.0,0.05,1,19.0,1,3877,39.0,0.17,12.0,0.317,1,70.0,2,4956,21.0,0.0,23.0,0.0,1,14.0,1,43
,2016-12-26,1700.0,7,4641,25.0,0.18,56.0,0.212,1,25.0,2,3381,48.0,0.15,30.0,0.444,1,69.0,3,4623,32.0,0.18,39.0,0.254,1,56.0,2,4147,35.0,0.17,47.0,0.212,1,44.0,2,4281,33.0,0.17,25.0,0.48200000000000004,1,18.0,3,4197,34.0,0.18,32.0,0.185,1,64.0,2,1
,2016-12-26,2880.0,8,3538,48.0,0.18,14.0,0.38,1,20.0,3,3376,49.0,0.21,31.0,0.188,1,60.0,2,3433,48.0,0.21,38.0,0.268,1,52.0,2,3624,47.0,0.19,27.0,0.237,1,57.0,2,4233,33.0,0.18,52.0,0.377,1,48.0,3,4954,22.0,0.0,48.0,0.0,1,26.0,1,83
,2016-12-26,1960.0,9,3699,44.0,0.15,40.0,0.374,1,72.0,3,3065,57.0,0.22,55.0,0.182,1,29.0,2,2969,60.0,0.18,42.0,0.222,1,50.0,2,4110,36.0,0.17,29.0,0.311,1,71.0,2,3075,54.0,0.14,13.0,0.46799999999999997,1,34.0,3,3666,46.0,0.17,51.0,0.255,1,53.0,2,3
,2016-12-26,690.0,10,3497,48.0,0.17,37.0,0.405,1,63.0,3,3641,45.0,0.18,24.0,0.439,1,75.0,4,3382,48.0,0.19,26.0,0.259,1,59.0,2,4093,35.0,0.18,15.0,0.326,1,46.0,2,3902,39.0,0.2,54.0,0.32,1,65.0,3,4505,28.0,0.15,33.0,0.292,1,42.0,2,4
,2016-12-26,31750.0,11,4109,36.0,0.15,20.0,0.479,1,12.0,4,4177,34.0,0.17,11.0,0.319,1,68.0,3,4281,33.0,0.17,25.0,0.48200000000000004,1,18.0,3,3877,39.0,0.17,12.0,0.317,1,70.0,2,4318,32.0,0.17,49.0,0.348,1,58.0,3,3327,49.0,0.15,41.0,0.46,1,47.0,4,47
,2016-12-26,7500.0,12,3381,48.0,0.15,30.0,0.444,1,69.0,3,3792,44.0,0.17,35.0,0.489,1,33.0,4,3699,44.0,0.15,40.0,0.374,1,72.0,3,3385,47.0,0.18,45.0,0.515,1,17.0,4,3664,46.0,0.16,50.0,0.47600000000000003,1,37.0,4,4043,37.0,0.16,43.0,0.542,1,24.0,4,63
,2016-12-27,660.0,1,3376,49.0,0.21,31.0,0.188,1,60.0,2,3342,51.0,0.16,16.0,0.131,1,49.0,2,3540,48.0,0.22,28.0,0.142,1,15.0,1,3327,49.0,0.15,41.0,0.46,1,47.0,4,4954,22.0,0.0,48.0,0.0,1,26.0,1,4203,34.0,0.18,53.0,0.26899999999999996,1,43.0,2,64
,2016-12-27,5180.0,2,4602,31.0,0.19,18.0,0.14,1,31.0,2,3667,45.0,0.18,46.0,0.05,1,19.0,1,4505,28.0,0.15,33.0,0.292,1,42.0,2,3075,54.0,0.14,13.0,0.46799999999999997,1,34.0,3,3588,43.0,0.18,44.0,0.259,1,23.0,2,4110,36.0,0.17,29.0,0.311,1,71.0,2,46
,2016-12-27,15180.0,3,3065,57.0,0.22,55.0,0.182,1,29.0,2,3865,41.0,0.17,36.0,0.252,1,61.0,2,4641,25.0,0.18,56.0,0.212,1,25.0,2,3538,48.0,0.18,14.0,0.38,1,20.0,3,3699,44.0,0.15,40.0,0.374,1,72.0,3,4093,35.0,0.18,15.0,0.326,1,46.0,2,60
,2016-12-27,980.0,4,3877,39.0,0.17,12.0,0.317,1,70.0,2,3385,47.0,0.18,45.0,0.515,1,17.0,4,3666,46.0,0.17,51.0,0.255,1,53.0,2,3433,48.0,0.21,38.0,0.268,1,52.0,2,4956,21.0,0.0,23.0,0.0,1,14.0,1,3497,48.0,0.17,37.0,0.405,1,63.0,3,37
,2016-12-27,1060.0,5,4623,32.0,0.18,39.0,0.254,1,56.0,2,4043,37.0,0.16,43.0,0.542,1,24.0,4,4109,36.0,0.15,20.0,0.479,1,12.0,4,4177,34.0,0.17,11.0,0.319,1,68.0,3,3382,48.0,0.19,26.0,0.259,1,59.0,2,4954,22.0,0.0,48.0,0.0,1,26.0,1,26
,2016-12-27,1290.0,6,3664,46.0,0.16,50.0,0.47600000000000003,1,37.0,4,3540,48.0,0.22,28.0,0.142,1,15.0,1,3667,45.0,0.18,46.0,0.05,1,19.0,1,4883,21.0,0.18,34.0,0.098,1,74.0,2,3808,41.0,0.16,19.0,0.287,1,45.0,2,4147,35.0,0.17,47.0,0.212,1,44.0,2,16
,2016-12-27,2780.0,7,3865,41.0,0.17,36.0,0.252,1,61.0,2,4281,33.0,0.17,25.0,0.48200000000000004,1,18.0,3,3641,45.0,0.18,24.0,0.439,1,75.0,4,4085,37.0,0.24,21.0,0.312,1,11.0,2,4203,34.0,0.18,53.0,0.26899999999999996,1,43.0,2,3588,43.0,0.18,44.0,0.259,1,23.0,2,50
,2016-12-27,10310.0,8,4233,33.0,0.18,52.0,0.377,1,48.0,3,4542,29.0,0.16,22.0,0.157,1,30.0,2,3376,49.0,0.21,31.0,0.188,1,60.0,2,3065,57.0,0.22,55.0,0.182,1,29.0,2,4505,28.0,0.15,33.0,0.292,1,42.0,2,4956,21.0,0.0,23.0,0.0,1,14.0,1,63
,2016-12-27,1030.0,9,4318,32.0,0.17,49.0,0.348,1,58.0,3,3624,47.0,0.19,27.0,0.237,1,57.0,2,4043,37.0,0.16,43.0,0.542,1,24.0,4,3342,51.0,0.16,16.0,0.131,1,49.0,2,4197,34.0,0.18,32.0,0.185,1,64.0,2,3075,54.0,0.14,13.0,0.46799999999999997,1,34.0,3,5
,2016-12-27,1940.0,10,3385,47.0,0.18,45.0,0.515,1,17.0,4,3902,39.0,0.2,54.0,0.32,1,65.0,3,4177,34.0,0.17,11.0,0.319,1,68.0,3,4380,32.0,0.18,17.0,0.22899999999999998,1,73.0,2,4110,36.0,0.17,29.0,0.311,1,71.0,2,3699,44.0,0.15,40.0,0.374,1,72.0,3,2
,2016-12-27,2360.0,11,4085,37.0,0.24,21.0,0.312,1,11.0,2,3664,46.0,0.16,50.0,0.47600000000000003,1,37.0,4,3792,44.0,0.17,35.0,0.489,1,33.0,4,4641,25.0,0.18,56.0,0.212,1,25.0,2,3666,46.0,0.17,51.0,0.255,1,53.0,2,2969,60.0,0.18,42.0,0.222,1,50.0,2,6
,2016-12-27,3930.0,12,3641,45.0,0.18,24.0,0.439,1,75.0,4,4233,33.0,0.18,52.0,0.377,1,48.0,3,3327,49.0,0.15,41.0,0.46,1,47.0,4,3381,48.0,0.15,30.0,0.444,1,69.0,3,3497,48.0,0.17,37.0,0.405,1,63.0,3,4109,36.0,0.15,20.0,0.479,1,12.0,4,14
,2016-12-28,780.0,1,4203,34.0,0.18,53.0,0.26899999999999996,1,43.0,2,4093,35.0,0.18,15.0,0.326,1,46.0,2,4602,31.0,0.19,18.0,0.14,1,31.0,2,3792,44.0,0.17,35.0,0.489,1,33.0,4,3667,45.0,0.18,46.0,0.05,1,19.0,1,3540,48.0,0.22,28.0,0.142,1,15.0,1,61
,2016-12-28,1860.0,2,2969,60.0,0.18,42.0,0.222,1,50.0,2,4147,35.0,0.17,47.0,0.212,1,44.0,2,3065,57.0,0.22,55.0,0.182,1,29.0,2,3382,48.0,0.19,26.0,0.259,1,59.0,2,4883,21.0,0.18,34.0,0.098,1,74.0,2,4233,33.0,0.18,52.0,0.377,1,48.0,3,18
,2016-12-28,8280.0,3,4197,34.0,0.18,32.0,0.185,1,64.0,2,4085,37.0,0.24,21.0,0.312,1,11.0,2,4110,36.0,0.17,29.0,0.311,1,71.0,2,4505,28.0,0.15,33.0,0.292,1,42.0,2,4542,29.0,0.16,22.0,0.157,1,30.0,2,3624,47.0,0.19,27.0,0.237,1,57.0,2,23
,2016-12-28,1360.0,5,3342,51.0,0.16,16.0,0.131,1,49.0,2,4602,31.0,0.19,18.0,0.14,1,31.0,2,3664,46.0,0.16,50.0,0.47600000000000003,1,37.0,4,4318,32.0,0.17,49.0,0.348,1,58.0,3,4177,34.0,0.17,11.0,0.319,1,68.0,3,4956,21.0,0.0,23.0,0.0,1,14.0,1,71
,2016-12-28,760.0,6,4043,37.0,0.16,43.0,0.542,1,24.0,4,3382,48.0,0.19,26.0,0.259,1,59.0,2,3865,41.0,0.17,36.0,0.252,1,61.0,2,3540,48.0,0.22,28.0,0.142,1,15.0,1,3433,48.0,0.21,38.0,0.268,1,52.0,2,3376,49.0,0.21,31.0,0.188,1,60.0,2,5
,2016-12-28,1800.0,7,3808,41.0,0.16,19.0,0.287,1,45.0,2,4109,36.0,0.15,20.0,0.479,1,12.0,4,4093,35.0,0.18,15.0,0.326,1,46.0,2,4281,33.0,0.17,25.0,0.48200000000000004,1,18.0,3,3381,48.0,0.15,30.0,0.444,1,69.0,3,4883,21.0,0.18,34.0,0.098,1,74.0,2,23
,2016-12-28,1240.0,8,3902,39.0,0.2,54.0,0.32,1,65.0,3,3588,43.0,0.18,44.0,0.259,1,23.0,2,3624,47.0,0.19,27.0,0.237,1,57.0,2,2969,60.0,0.18,42.0,0.222,1,50.0,2,3385,47.0,0.18,45.0,0.515,1,17.0,4,3667,45.0,0.18,46.0,0.05,1,19.0,1,13
,2016-12-28,1110.0,9,3666,46.0,0.17,51.0,0.255,1,53.0,2,3699,44.0,0.15,40.0,0.374,1,72.0,3,4147,35.0,0.17,47.0,0.212,1,44.0,2,4956,21.0,0.0,23.0,0.0,1,14.0,1,3538,48.0,0.18,14.0,0.38,1,20.0,3,4542,29.0,0.16,22.0,0.157,1,30.0,2,13
,2016-12-28,94250.0,11,3792,44.0,0.17,35.0,0.489,1,33.0,4,4380,32.0,0.18,17.0,0.22899999999999998,1,73.0,2,3381,48.0,0.15,30.0,0.444,1,69.0,3,3497,48.0,0.17,37.0,0.405,1,63.0,3,3065,57.0,0.22,55.0,0.182,1,29.0,2,4318,32.0,0.17,49.0,0.348,1,58.0,3,92
,2016-12-28,10270.0,12,3327,49.0,0.15,41.0,0.46,1,47.0,4,3075,54.0,0.14,13.0,0.46799999999999997,1,34.0,3,3385,47.0,0.18,45.0,0.515,1,17.0,4,4043,37.0,0.16,43.0,0.542,1,24.0,4,3641,45.0,0.18,24.0,0.439,1,75.0,4,4281,33.0,0.17,25.0,0.48200000000000004,1,18.0,3,22
,2016-12-29,1260.0,1,3667,45.0,0.18,46.0,0.05,1,19.0,1,4623,32.0,0.18,39.0,0.254,1,56.0,2,3588,43.0,0.18,44.0,0.259,1,23.0,2,3699,44.0,0.15,40.0,0.374,1,72.0,3,3376,49.0,0.21,31.0,0.188,1,60.0,2,4956,21.0,0.0,23.0,0.0,1,14.0,1,67
,2016-12-29,2850.0,2,3433,48.0,0.21,38.0,0.268,1,52.0,2,4505,28.0,0.15,33.0,0.292,1,42.0,2,3902,39.0,0.2,54.0,0.32,1,65.0,3,3865,41.0,0.17,36.0,0.252,1,61.0,2,3342,51.0,0.16,16.0,0.131,1,49.0,2,4954,22.0,0.0,48.0,0.0,1,26.0,1,66
,2016-12-29,4060.0,3,4542,29.0,0.16,22.0,0.157,1,30.0,2,3381,48.0,0.15,30.0,0.444,1,69.0,3,2969,60.0,0.18,42.0,0.222,1,50.0,2,4233,33.0,0.18,52.0,0.377,1,48.0,3,4093,35.0,0.18,15.0,0.326,1,46.0,2,3877,39.0,0.17,12.0,0.317,1,70.0,2,78
,2016-12-29,920.0,4,3624,47.0,0.19,27.0,0.237,1,57.0,2,4318,32.0,0.17,49.0,0.348,1,58.0,3,3808,41.0,0.16,19.0,0.287,1,45.0,2,4602,31.0,0.19,18.0,0.14,1,31.0,2,3792,44.0,0.17,35.0,0.489,1,33.0,4,4883,21.0,0.18,34.0,0.098,1,74.0,2,23
,2016-12-29,3290.0,5,4147,35.0,0.17,47.0,0.212,1,44.0,2,4197,34.0,0.18,32.0,0.185,1,64.0,2,4043,37.0,0.16,43.0,0.542,1,24.0,4,4623,32.0,0.18,39.0,0.254,1,56.0,2,4085,37.0,0.24,21.0,0.312,1,11.0,2,3065,57.0,0.22,55.0,0.182,1,29.0,2,42
,2016-12-29,27460.0,6,3641,45.0,0.18,24.0,0.439,1,75.0,4,3540,48.0,0.22,28.0,0.142,1,15.0,1,4203,34.0,0.18,53.0,0.26899999999999996,1,43.0,2,3588,43.0,0.18,44.0,0.259,1,23.0,2,4954,22.0,0.0,48.0,0.0,1,26.0,1,3382,48.0,0.19,26.0,0.259,1,59.0,2,45
,2016-12-29,14050.0,7,4110,36.0,0.17,29.0,0.311,1,71.0,2,3327,49.0,0.15,41.0,0.46,1,47.0,4,3497,48.0,0.17,37.0,0.405,1,35.0,3,4542,29.0,0.16,22.0,0.157,1,30.0,2,3865,41.0,0.17,36.0,0.252,1,61.0,2,4641,25.0,0.18,56.0,0.212,1,36.0,2,106
,2016-12-29,620.0,8,3664,46.0,0.16,50.0,0.47600000000000003,1,37.0,4,3433,48.0,0.21,38.0,0.268,1,52.0,2,3877,39.0,0.17,12.0,0.317,1,70.0,2,3376,49.0,0.21,31.0,0.188,1,60.0,2,4109,36.0,0.15,20.0,0.479,1,12.0,4,3808,41.0,0.16,19.0,0.287,1,45.0,2,7
,2016-12-29,590.0,9,4281,33.0,0.17,25.0,0.48200000000000004,1,18.0,3,3385,47.0,0.18,45.0,0.515,1,17.0,4,3342,51.0,0.16,16.0,0.131,1,49.0,2,4197,34.0,0.18,32.0,0.185,1,64.0,2,4602,31.0,0.19,18.0,0.14,1,31.0,2,3538,48.0,0.18,14.0,0.38,1,20.0,3,4
,2016-12-29,1020.0,10,3075,54.0,0.14,13.0,0.46799999999999997,1,34.0,3,3666,46.0,0.17,51.0,0.255,1,53.0,2,4177,34.0,0.17,11.0,0.319,1,68.0,3,4203,34.0,0.18,53.0,0.26899999999999996,1,43.0,2,4380,32.0,0.18,17.0,0.22899999999999998,1,73.0,2,4085,37.0,0.24,21.0,0.312,1,11.0,2,8
,2016-12-29,4260.0,11,3381,48.0,0.15,30.0,0.444,1,69.0,3,3699,44.0,0.15,40.0,0.374,1,72.0,3,4318,32.0,0.17,49.0,0.348,1,58.0,3,3327,49.0,0.15,41.0,0.46,1,47.0,4,4505,28.0,0.15,33.0,0.292,1,42.0,2,3641,45.0,0.18,24.0,0.439,1,75.0,4,4
,2016-12-29,1250.0,12,3385,47.0,0.18,45.0,0.515,1,17.0,4,4233,33.0,0.18,52.0,0.377,1,48.0,3,3664,46.0,0.16,50.0,0.47600000000000003,1,37.0,4,3497,48.0,0.17,37.0,0.405,1,35.0,3,4043,37.0,0.16,43.0,0.542,1,24.0,4,3792,44.0,0.17,35.0,0.489,1,33.0,4,5
,2016-12-30,11540.0,1,3540,48.0,0.22,28.0,0.142,1,15.0,1,3376,49.0,0.21,31.0,0.188,1,60.0,2,4602,31.0,0.19,18.0,0.14,1,31.0,2,3902,39.0,0.2,54.0,0.32,1,65.0,3,4883,21.0,0.18,34.0,0.098,1,74.0,2,4956,21.0,0.0,23.0,0.0,1,14.0,1,13
,2016-12-30,10130.0,3,3327,49.0,0.15,41.0,0.46,1,47.0,4,4380,32.0,0.18,17.0,0.22899999999999998,1,73.0,2,4281,33.0,0.17,25.0,0.48200000000000004,1,18.0,3,3877,39.0,0.17,12.0,0.317,1,70.0,2,3497,48.0,0.17,37.0,0.405,1,35.0,3,4177,34.0,0.17,11.0,0.319,1,68.0,3,63
,2016-12-30,34800.0,4,3699,44.0,0.15,40.0,0.374,1,72.0,3,4641,25.0,0.18,56.0,0.212,1,36.0,2,4147,35.0,0.17,47.0,0.212,1,44.0,2,4505,28.0,0.15,33.0,0.292,1,42.0,2,4233,33.0,0.18,52.0,0.377,1,48.0,3,4110,36.0,0.17,29.0,0.311,1,71.0,2,36
,2016-12-30,13980.0,5,3664,46.0,0.16,50.0,0.47600000000000003,1,22.0,4,4197,34.0,0.18,32.0,0.185,1,64.0,2,3075,54.0,0.14,13.0,0.46799999999999997,1,34.0,3,4043,37.0,0.16,43.0,0.542,1,24.0,4,3666,46.0,0.17,51.0,0.255,1,53.0,2,4318,32.0,0.17,49.0,0.348,1,58.0,3,43
,2016-12-30,2420.0,6,3381,48.0,0.15,30.0,0.444,1,69.0,3,3667,45.0,0.18,46.0,0.05,1,19.0,1,3433,48.0,0.21,38.0,0.268,1,52.0,2,3382,48.0,0.19,26.0,0.259,1,59.0,2,2969,60.0,0.18,42.0,0.222,1,50.0,2,3342,51.0,0.16,16.0,0.131,1,49.0,2,5
,2016-12-30,3060.0,7,3538,48.0,0.18,14.0,0.38,1,20.0,3,3792,44.0,0.17,35.0,0.489,1,33.0,4,3865,41.0,0.17,36.0,0.252,1,61.0,2,4623,32.0,0.18,39.0,0.254,1,56.0,2,4542,29.0,0.16,22.0,0.157,1,30.0,2,3385,47.0,0.18,45.0,0.515,1,17.0,4,19
,2016-12-30,1520.0,10,4043,37.0,0.16,43.0,0.542,1,24.0,4,4233,33.0,0.18,52.0,0.377,1,48.0,3,3641,45.0,0.18,24.0,0.439,1,75.0,4,3792,44.0,0.17,35.0,0.489,1,33.0,4,4380,32.0,0.18,17.0,0.22899999999999998,1,32.0,2,3065,57.0,0.22,55.0,0.182,1,29.0,2,9
,2016-12-30,27570.0,11,3385,47.0,0.18,45.0,0.515,1,17.0,4,3497,48.0,0.17,37.0,0.405,1,35.0,3,4505,28.0,0.15,33.0,0.292,1,42.0,2,3075,54.0,0.14,13.0,0.46799999999999997,1,34.0,3,3381,48.0,0.15,30.0,0.444,1,69.0,3,4109,36.0,0.15,20.0,0.479,1,12.0,4,77
,2016-12-30,3590.0,12,3902,39.0,0.2,54.0,0.32,1,65.0,3,3666,46.0,0.17,51.0,0.255,1,53.0,2,3538,48.0,0.18,14.0,0.38,1,20.0,3,4203,34.0,0.18,53.0,0.26899999999999996,1,43.0,2,3877,39.0,0.17,12.0,0.317,1,70.0,2,4641,25.0,0.18,56.0,0.212,1,36.0,2,3
,2016-12-31,3380.0,1,2969,60.0,0.18,42.0,0.222,1,50.0,2,3433,48.0,0.21,38.0,0.268,1,52.0,2,3808,41.0,0.16,19.0,0.287,1,21.0,2,3538,48.0,0.18,14.0,0.38,1,20.0,3,4602,31.0,0.19,18.0,0.14,1,31.0,2,4956,21.0,0.0,23.0,0.0,1,14.0,1,5
,2016-12-31,13130.0,2,3667,45.0,0.18,46.0,0.05,1,19.0,1,3382,48.0,0.19,26.0,0.259,1,59.0,2,3376,49.0,0.21,31.0,0.188,1,54.0,2,4147,35.0,0.17,47.0,0.212,1,44.0,2,3540,48.0,0.22,28.0,0.142,1,15.0,1,4954,22.0,0.0,48.0,0.0,1,26.0,1,93
,2016-12-31,2380.0,3,3624,47.0,0.19,27.0,0.237,1,39.0,2,4542,29.0,0.16,22.0,0.157,1,30.0,2,4380,32.0,0.18,17.0,0.22899999999999998,1,32.0,2,4203,34.0,0.18,53.0,0.26899999999999996,1,43.0,2,3902,39.0,0.2,54.0,0.32,1,65.0,3,3497,48.0,0.17,37.0,0.405,1,35.0,3,8
,2016-12-31,13160.0,4,4641,25.0,0.18,56.0,0.212,1,36.0,2,4623,32.0,0.18,39.0,0.254,1,56.0,2,4505,28.0,0.15,33.0,0.292,1,42.0,2,3666,46.0,0.17,51.0,0.255,1,53.0,2,4197,34.0,0.18,32.0,0.185,1,64.0,2,3381,48.0,0.15,30.0,0.444,1,69.0,3,72
,2016-12-31,4620.0,5,4110,36.0,0.17,29.0,0.311,1,71.0,2,3808,41.0,0.16,19.0,0.287,1,21.0,2,3865,41.0,0.17,36.0,0.252,1,61.0,2,3641,45.0,0.18,24.0,0.439,1,75.0,4,4093,35.0,0.18,15.0,0.326,1,46.0,2,3385,47.0,0.18,45.0,0.515,1,17.0,4,76
,2016-12-31,1000.0,6,3327,49.0,0.15,41.0,0.46,1,47.0,4,3342,51.0,0.16,16.0,0.131,1,49.0,2,3877,39.0,0.17,12.0,0.317,1,70.0,2,2969,60.0,0.18,42.0,0.222,1,50.0,2,3376,49.0,0.21,31.0,0.188,1,54.0,2,4883,21.0,0.18,34.0,0.098,1,74.0,2,8
,2016-12-31,4420.0,7,3065,57.0,0.22,55.0,0.182,1,29.0,2,4085,37.0,0.24,21.0,0.312,1,11.0,2,4542,29.0,0.16,22.0,0.157,1,30.0,2,3664,46.0,0.16,50.0,0.47600000000000003,1,22.0,4,3433,48.0,0.21,38.0,0.268,1,52.0,2,3667,45.0,0.18,46.0,0.05,1,19.0,1,74
,2016-12-31,4610.0,8,4233,33.0,0.18,52.0,0.377,1,48.0,3,4203,34.0,0.18,53.0,0.26899999999999996,1,43.0,2,3382,48.0,0.19,26.0,0.259,1,59.0,2,3624,47.0,0.19,27.0,0.237,1,39.0,2,3538,48.0,0.18,14.0,0.38,1,20.0,3,4197,34.0,0.18,32.0,0.185,1,64.0,2,4
,2016-12-31,2360.0,9,3699,44.0,0.15,40.0,0.374,1,72.0,3,3902,39.0,0.2,54.0,0.32,1,65.0,3,4093,35.0,0.18,15.0,0.326,1,46.0,2,4623,32.0,0.18,39.0,0.254,1,56.0,2,4147,35.0,0.17,47.0,0.212,1,44.0,2,3865,41.0,0.17,36.0,0.252,1,61.0,2,21
,2016-12-31,830.0,10,3497,48.0,0.17,37.0,0.405,1,35.0,3,3641,45.0,0.18,24.0,0.439,1,75.0,4,3664,46.0,0.16,50.0,0.47600000000000003,1,22.0,4,3381,48.0,0.15,30.0,0.444,1,69.0,3,4380,32.0,0.18,17.0,0.22899999999999998,1,32.0,2,4641,25.0,0.18,56.0,0.212,1,36.0,2,1
,2016-12-31,560.0,11,3385,47.0,0.18,45.0,0.515,1,17.0,4,3327,49.0,0.15,41.0,0.46,1,47.0,4,4233,33.0,0.18,52.0,0.377,1,48.0,3,4505,28.0,0.15,33.0,0.292,1,42.0,2,4085,37.0,0.24,21.0,0.312,1,11.0,2,3065,57.0,0.22,55.0,0.182,1,29.0,2,1
,2016-12-31,3650.0,12,4043,37.0,0.16,43.0,0.542,1,24.0,4,4318,32.0,0.17,49.0,0.348,1,58.0,3,3075,54.0,0.14,13.0,0.46799999999999997,1,34.0,3,4177,34.0,0.17,11.0,0.319,1,68.0,3,3792,44.0,0.17,35.0,0.489,1,33.0,4,4109,36.0,0.15,20.0,0.479,1,12.0,4,42
,2016-01-02,18910.0,1,2787,61.0,0.17,54.0,0.29600000000000004,1,50.0,2,2596,68.0,0.19,75.0,0.11199999999999999,1,52.0,2,4078,38.0,0.22,28.0,0.196,1,44.0,2,3406,48.0,0.15,47.0,0.363,1,20.0,3,3652,43.0,0.19,40.0,0.19399999999999998,1,68.0,2,4766,25.0,0.18,73.0,0.061,1,49.0,1,78
,2016-01-02,3200.0,2,4550,28.0,0.21,64.0,0.111,1,51.0,1,3790,44.0,0.19,56.0,0.301,1,53.0,2,4107,37.0,0.21,46.0,0.183,1,45.0,2,4113,36.0,0.18,66.0,0.345,1,38.0,3,3448,46.0,0.18,39.0,0.336,1,43.0,3,4862,28.0,0.21,36.0,0.017,1,14.0,1,65
,2016-01-02,12520.0,3,3419,47.0,0.23,44.0,0.268,1,66.0,2,3441,47.0,0.18,19.0,0.33,1,70.0,2,3560,48.0,0.19,17.0,0.243,1,41.0,2,4407,30.0,0.19,48.0,0.32799999999999996,1,48.0,3,2528,68.0,0.17,31.0,0.282,1,24.0,2,3970,40.0,0.18,29.0,0.33899999999999997,1,27.0,3,101
,2016-01-02,2270.0,4,3691,46.0,0.17,41.0,0.262,1,29.0,2,3310,52.0,0.19,12.0,0.161,1,35.0,2,3475,46.0,0.18,37.0,0.39,1,75.0,3,4486,30.0,0.2,14.0,0.36200000000000004,1,64.0,3,3791,44.0,0.19,57.0,0.162,1,71.0,2,4851,22.0,0.17,67.0,0.23600000000000002,1,36.0,2,50
,2016-01-02,1780.0,5,3973,40.0,0.19,58.0,0.18600000000000003,1,32.0,2,3686,41.0,0.16,61.0,0.336,1,21.0,3,4362,31.0,0.15,53.0,0.517,1,73.0,4,4322,30.0,0.19,65.0,0.17300000000000001,1,16.0,2,4787,28.0,0.15,71.0,0.39,1,28.0,3,4078,38.0,0.22,28.0,0.196,1,44.0,2,25
,2016-01-02,500.0,6,3159,51.0,0.14,45.0,0.5770000000000001,1,60.0,4,4107,37.0,0.21,46.0,0.183,1,45.0,2,3652,43.0,0.19,40.0,0.19399999999999998,1,68.0,2,3376,49.0,0.21,74.0,0.188,1,67.0,2,3296,49.0,0.2,34.0,0.109,1,22.0,2,4888,29.0,0.17,22.0,0.03,1,12.0,2,1
,2016-01-02,4560.0,7,3619,43.0,0.2,70.0,0.34299999999999997,1,56.0,3,3622,42.0,0.17,68.0,0.387,1,11.0,4,2787,61.0,0.17,54.0,0.29600000000000004,1,50.0,2,4550,28.0,0.21,64.0,0.111,1,51.0,1,3653,43.0,0.19,72.0,0.34700000000000003,1,57.0,3,3850,44.0,0.17,20.0,0.24600000000000002,1,30.0,2,34
,2016-01-02,23230.0,8,3790,44.0,0.19,56.0,0.301,1,53.0,2,3655,43.0,0.18,60.0,0.413,1,18.0,3,2941,56.0,0.2,49.0,0.168,1,54.0,2,3419,47.0,0.23,44.0,0.268,1,66.0,2,4188,35.0,0.15,23.0,0.564,1,58.0,4,4887,30.0,0.23,30.0,0.021,1,13.0,1,67
,2016-01-02,3100.0,9,3947,40.0,0.18,35.0,0.375,1,15.0,3,4407,30.0,0.19,48.0,0.32799999999999996,1,48.0,3,4645,36.0,0.15,59.0,0.47200000000000003,1,31.0,3,3973,40.0,0.19,58.0,0.18600000000000003,1,32.0,2,4486,30.0,0.2,14.0,0.36200000000000004,1,64.0,3,4235,33.0,0.17,69.0,0.43200000000000005,1,69.0,4,17
,2016-01-02,1370.0,10,3441,47.0,0.18,19.0,0.33,1,70.0,2,3406,48.0,0.15,47.0,0.363,1,20.0,3,3448,46.0,0.18,39.0,0.336,1,43.0,3,3691,46.0,0.17,41.0,0.262,1,29.0,2,4420,29.0,0.21,62.0,0.243,1,25.0,2,4787,28.0,0.15,71.0,0.39,1,28.0,3,1
,2016-01-02,10610.0,11,3475,46.0,0.18,37.0,0.39,1,75.0,3,3619,43.0,0.2,70.0,0.34299999999999997,1,56.0,3,3970,40.0,0.18,29.0,0.33899999999999997,1,27.0,3,3686,41.0,0.16,61.0,0.336,1,21.0,3,3532,45.0,0.17,50.0,0.5539999999999999,1,62.0,4,4113,36.0,0.18,66.0,0.345,1,38.0,3,81
,2016-01-03,2940.0,1,3376,49.0,0.21,74.0,0.188,1,67.0,2,3652,43.0,0.19,40.0,0.19399999999999998,1,68.0,2,3791,44.0,0.19,57.0,0.162,1,71.0,2,4305,33.0,0.15,21.0,0.488,1,17.0,4,2941,56.0,0.2,49.0,0.168,1,54.0,2,4862,28.0,0.21,36.0,0.017,1,14.0,1,76
