,date,money,number_race,racer_1_ID,racer_1_age,racer_1_ave_st,racer_1_bo,racer_1_doub,racer_1_male,racer_1_mo,racer_1_rank,racer_2_ID,racer_2_age,racer_2_ave_st,racer_2_bo,racer_2_doub,racer_2_male,racer_2_mo,racer_2_rank,racer_3_ID,racer_3_age,racer_3_ave_st,racer_3_bo,racer_3_doub,racer_3_male,racer_3_mo,racer_3_rank,racer_4_ID,racer_4_age,racer_4_ave_st,racer_4_bo,racer_4_doub,racer_4_male,racer_4_mo,racer_4_rank,racer_5_ID,racer_5_age,racer_5_ave_st,racer_5_bo,racer_5_doub,racer_5_male,racer_5_mo,racer_5_rank,racer_6_ID,racer_6_age,racer_6_ave_st,racer_6_bo,racer_6_doub,racer_6_male,racer_6_mo,racer_6_rank,result_com
,2017-12-29,520.0,8,3807,43.0,0.16,16.0,0.325,1,16.0,3,4542,30.0,0.18,51.0,0.161,1,17.0,2,3467,49.0,0.21,42.0,0.22899999999999998,1,27.0,2,4953,23.0,0.19,48.0,0.017,1,28.0,1,4759,28.0,0.17,34.0,0.35700000000000004,1,54.0,3,4906,22.0,0.16,15.0,0.184,1,37.0,2,14
,2017-12-29,1360.0,9,4568,29.0,0.15,13.0,0.3,1,47.0,3,3970,41.0,0.17,44.0,0.25,1,73.0,2,4145,36.0,0.24,55.0,0.21100000000000002,1,18.0,2,4269,32.0,0.14,23.0,0.44799999999999995,1,29.0,4,4550,29.0,0.17,37.0,0.276,1,72.0,2,3497,49.0,0.18,54.0,0.441,1,42.0,3,12
,2017-12-29,4210.0,10,4281,34.0,0.17,17.0,0.36700000000000005,1,62.0,3,3776,42.0,0.18,39.0,0.295,1,70.0,2,3771,43.0,0.14,43.0,0.39399999999999996,1,67.0,3,4809,28.0,0.18,27.0,0.23600000000000002,1,65.0,2,3790,45.0,0.17,11.0,0.23399999999999999,1,44.0,2,4031,39.0,0.16,30.0,0.36,1,32.0,2,13
,2017-12-29,23220.0,11,4366,32.0,0.15,20.0,0.598,1,40.0,4,4528,29.0,0.13,24.0,0.557,1,68.0,4,4053,39.0,0.15,47.0,0.41700000000000004,1,74.0,3,4152,37.0,0.19,26.0,0.33299999999999996,1,59.0,3,3807,43.0,0.16,16.0,0.325,1,16.0,3,4430,32.0,0.16,49.0,0.485,1,15.0,4,44
,2017-12-29,1760.0,12,3641,46.0,0.17,52.0,0.446,1,52.0,3,4036,39.0,0.17,38.0,0.561,1,21.0,4,4269,32.0,0.14,23.0,0.44799999999999995,1,29.0,4,4759,28.0,0.17,34.0,0.35700000000000004,1,54.0,3,4409,31.0,0.14,35.0,0.428,1,41.0,4,3463,50.0,0.18,46.0,0.42200000000000004,1,75.0,3,6
,2017-12-30,2170.0,1,4169,35.0,0.2,25.0,0.16,1,19.0,2,3245,53.0,0.18,32.0,0.21100000000000002,1,60.0,2,4696,31.0,0.26,50.0,0.027000000000000003,1,64.0,1,4053,39.0,0.15,47.0,0.41700000000000004,1,74.0,3,3465,50.0,0.23,40.0,0.192,1,34.0,2,4953,23.0,0.19,48.0,0.017,1,28.0,1,62
,2017-12-30,2020.0,2,4432,31.0,0.17,45.0,0.25,1,38.0,2,4281,34.0,0.17,17.0,0.36700000000000005,1,62.0,3,4550,29.0,0.17,37.0,0.276,1,72.0,2,3303,50.0,0.19,21.0,0.373,1,23.0,3,4031,39.0,0.16,30.0,0.36,1,32.0,2,4145,36.0,0.24,55.0,0.21100000000000002,1,18.0,2,5
,2017-12-30,4320.0,3,4274,35.0,0.16,41.0,0.381,1,50.0,3,4036,39.0,0.17,38.0,0.561,1,21.0,4,4568,29.0,0.15,13.0,0.3,1,47.0,3,3497,49.0,0.18,54.0,0.441,1,42.0,3,3467,49.0,0.21,42.0,0.22899999999999998,1,27.0,2,4409,31.0,0.14,35.0,0.428,1,41.0,4,8
,2017-12-30,8620.0,4,3790,45.0,0.17,11.0,0.23399999999999999,1,44.0,2,3807,43.0,0.16,16.0,0.325,1,16.0,3,4809,28.0,0.18,27.0,0.23600000000000002,1,65.0,2,4140,37.0,0.18,14.0,0.5,1,71.0,4,4465,31.0,0.19,18.0,0.086,1,58.0,2,3641,46.0,0.17,52.0,0.446,1,52.0,3,20
,2017-12-30,1520.0,5,4269,32.0,0.14,23.0,0.44799999999999995,1,29.0,4,3771,43.0,0.14,43.0,0.39399999999999996,1,67.0,3,3776,42.0,0.18,39.0,0.295,1,70.0,2,3455,46.0,0.18,19.0,0.299,1,13.0,2,3970,41.0,0.17,44.0,0.25,1,73.0,2,3859,44.0,0.18,53.0,0.256,1,35.0,2,3
,2017-12-30,7360.0,6,4528,29.0,0.13,24.0,0.557,1,68.0,4,4203,35.0,0.17,28.0,0.233,1,51.0,2,4432,31.0,0.17,45.0,0.25,1,38.0,2,3594,49.0,0.18,31.0,0.141,1,31.0,2,4906,22.0,0.16,15.0,0.184,1,37.0,2,4542,30.0,0.18,51.0,0.161,1,17.0,2,21
,2017-12-30,13380.0,7,4175,35.0,0.16,22.0,0.41,1,30.0,3,3463,50.0,0.18,46.0,0.42200000000000004,1,75.0,3,4103,38.0,0.22,12.0,0.25,1,43.0,2,4274,35.0,0.16,41.0,0.381,1,50.0,3,4152,37.0,0.19,26.0,0.33299999999999996,1,59.0,3,4366,32.0,0.15,20.0,0.598,1,40.0,4,39
,2017-12-30,1720.0,8,4759,28.0,0.17,34.0,0.35700000000000004,1,54.0,3,3808,42.0,0.14,56.0,0.36,1,24.0,3,4911,21.0,0.17,29.0,0.049,1,26.0,2,4145,36.0,0.24,55.0,0.21100000000000002,1,18.0,2,4430,32.0,0.16,49.0,0.485,1,15.0,4,4973,25.0,0.22,36.0,0.0,1,46.0,1,14
,2017-12-30,880.0,9,4409,31.0,0.14,35.0,0.428,1,41.0,4,3455,46.0,0.18,19.0,0.299,1,13.0,2,4140,37.0,0.18,14.0,0.5,1,71.0,4,4031,39.0,0.16,30.0,0.36,1,32.0,2,4269,32.0,0.14,23.0,0.44799999999999995,1,29.0,4,3790,45.0,0.17,11.0,0.23399999999999999,1,44.0,2,7
,2017-12-30,1010.0,10,3641,46.0,0.17,52.0,0.446,1,52.0,3,3497,49.0,0.18,54.0,0.441,1,42.0,3,4036,39.0,0.17,38.0,0.561,1,21.0,4,3970,41.0,0.17,44.0,0.25,1,73.0,2,4281,34.0,0.17,17.0,0.36700000000000005,1,62.0,3,4175,35.0,0.16,22.0,0.41,1,30.0,3,2
,2017-12-30,1610.0,11,4366,32.0,0.15,20.0,0.598,1,40.0,4,4528,29.0,0.13,24.0,0.557,1,68.0,4,3807,43.0,0.16,16.0,0.325,1,16.0,3,4550,29.0,0.17,37.0,0.276,1,72.0,2,3776,42.0,0.18,39.0,0.295,1,70.0,2,4759,28.0,0.17,34.0,0.35700000000000004,1,54.0,3,5
,2017-12-30,38530.0,12,3771,43.0,0.14,43.0,0.39399999999999996,1,67.0,3,3467,49.0,0.21,42.0,0.22899999999999998,1,27.0,2,3808,42.0,0.14,56.0,0.36,1,24.0,3,4465,31.0,0.19,18.0,0.086,1,58.0,2,4103,38.0,0.22,12.0,0.25,1,43.0,2,4203,35.0,0.17,28.0,0.233,1,51.0,2,31
,2017-12-31,2520.0,1,4696,31.0,0.26,50.0,0.027000000000000003,1,64.0,1,3594,49.0,0.18,31.0,0.141,1,31.0,2,3859,44.0,0.18,53.0,0.256,1,35.0,2,3303,50.0,0.19,21.0,0.373,1,23.0,3,4145,36.0,0.24,55.0,0.21100000000000002,1,18.0,2,3465,50.0,0.23,40.0,0.192,1,34.0,2,10
,2017-12-31,11430.0,2,4542,30.0,0.18,51.0,0.161,1,17.0,2,4169,35.0,0.2,25.0,0.16,1,19.0,2,4103,38.0,0.22,12.0,0.25,1,43.0,2,3245,53.0,0.18,32.0,0.21100000000000002,1,60.0,2,3808,42.0,0.14,56.0,0.36,1,24.0,3,4809,28.0,0.18,27.0,0.23600000000000002,1,65.0,2,27
,2017-12-31,1630.0,3,4465,31.0,0.19,18.0,0.086,1,58.0,2,4911,21.0,0.17,29.0,0.049,1,26.0,2,3455,46.0,0.18,19.0,0.299,1,13.0,2,4430,32.0,0.16,49.0,0.485,1,15.0,4,4175,35.0,0.16,22.0,0.41,1,30.0,3,4953,23.0,0.19,48.0,0.017,1,28.0,1,73
,2017-12-31,3260.0,4,3970,41.0,0.17,44.0,0.25,1,73.0,2,3790,45.0,0.17,11.0,0.23399999999999999,1,33.0,2,4281,34.0,0.17,17.0,0.36700000000000005,1,62.0,3,4906,22.0,0.16,15.0,0.184,1,37.0,2,4973,25.0,0.22,36.0,0.0,1,46.0,1,3771,43.0,0.14,43.0,0.39399999999999996,1,67.0,3,24
,2017-12-31,1880.0,6,4759,28.0,0.17,34.0,0.35700000000000004,1,54.0,3,3245,53.0,0.18,32.0,0.21100000000000002,1,60.0,2,3465,50.0,0.23,40.0,0.192,1,34.0,2,3467,49.0,0.21,42.0,0.22899999999999998,1,27.0,2,4203,35.0,0.17,28.0,0.233,1,51.0,2,4432,31.0,0.17,45.0,0.25,1,38.0,2,19
,2017-12-31,2380.0,7,4152,37.0,0.19,26.0,0.33299999999999996,1,59.0,3,4036,39.0,0.17,38.0,0.561,1,21.0,4,3594,49.0,0.18,31.0,0.141,1,31.0,2,4542,30.0,0.18,51.0,0.161,1,17.0,2,4953,23.0,0.19,48.0,0.017,1,28.0,1,4031,39.0,0.16,30.0,0.36,1,32.0,2,22
,2017-12-31,1570.0,8,4053,39.0,0.15,47.0,0.41700000000000004,1,74.0,3,3859,44.0,0.18,53.0,0.256,1,35.0,2,4169,35.0,0.2,25.0,0.16,1,19.0,2,4911,21.0,0.17,29.0,0.049,1,26.0,2,4528,29.0,0.13,24.0,0.557,1,68.0,4,4973,25.0,0.22,36.0,0.0,1,46.0,1,81
,2017-12-31,4630.0,9,4430,32.0,0.16,49.0,0.485,1,15.0,4,4906,22.0,0.16,15.0,0.184,1,37.0,2,3303,50.0,0.19,21.0,0.373,1,23.0,3,4809,28.0,0.18,27.0,0.23600000000000002,1,65.0,2,4568,29.0,0.15,13.0,0.3,1,47.0,3,4274,35.0,0.16,41.0,0.381,1,50.0,3,82
,2017-12-31,5180.0,10,4031,39.0,0.16,30.0,0.36,1,32.0,2,4175,35.0,0.16,22.0,0.41,1,30.0,3,4759,28.0,0.17,34.0,0.35700000000000004,1,54.0,3,4550,29.0,0.17,37.0,0.276,1,72.0,2,4281,34.0,0.17,17.0,0.36700000000000005,1,62.0,3,3790,45.0,0.17,11.0,0.23399999999999999,1,33.0,2,44
,2017-12-31,590.0,12,4366,32.0,0.15,20.0,0.598,1,40.0,4,3641,46.0,0.17,52.0,0.446,1,52.0,3,4409,31.0,0.14,35.0,0.428,1,41.0,4,3497,49.0,0.18,54.0,0.441,1,42.0,3,3807,43.0,0.16,16.0,0.325,1,16.0,3,4140,37.0,0.18,14.0,0.5,1,71.0,4,1
,2017-01-02,2240.0,1,2596,69.0,0.18,59.0,0.195,1,26.0,2,2941,57.0,0.18,46.0,0.163,1,11.0,2,3419,48.0,0.22,34.0,0.247,1,36.0,2,3532,46.0,0.2,20.0,0.46399999999999997,1,35.0,4,3830,43.0,0.18,15.0,0.087,1,63.0,1,4916,30.0,0.15,68.0,0.027000000000000003,1,19.0,1,71
,2017-01-02,8200.0,2,2841,61.0,0.18,74.0,0.299,1,37.0,2,3652,44.0,0.18,54.0,0.217,1,38.0,2,4420,30.0,0.16,58.0,0.33799999999999997,1,72.0,2,3406,49.0,0.17,64.0,0.456,1,68.0,3,4645,37.0,0.16,25.0,0.363,1,53.0,3,4766,26.0,0.16,31.0,0.14800000000000002,1,22.0,2,41
,2017-01-02,1850.0,3,3560,49.0,0.18,28.0,0.25,1,56.0,2,3475,47.0,0.18,75.0,0.401,1,62.0,3,4491,30.0,0.21,42.0,0.28800000000000003,1,41.0,2,3653,44.0,0.2,62.0,0.312,1,49.0,2,3850,45.0,0.16,65.0,0.305,1,14.0,2,3889,42.0,0.16,67.0,0.243,1,40.0,2,29
,2017-01-02,1830.0,4,3973,41.0,0.17,22.0,0.20600000000000002,1,17.0,2,3619,44.0,0.21,23.0,0.33799999999999997,1,69.0,3,3686,42.0,0.15,11.0,0.493,1,23.0,4,3947,41.0,0.17,66.0,0.322,1,16.0,2,4322,31.0,0.2,48.0,0.12,1,39.0,2,4888,30.0,0.15,36.0,0.228,1,73.0,2,1
,2017-01-02,1410.0,5,2787,62.0,0.16,49.0,0.297,1,75.0,2,4305,34.0,0.17,60.0,0.48700000000000004,1,15.0,4,3448,47.0,0.18,27.0,0.273,1,45.0,2,4550,29.0,0.17,61.0,0.276,1,20.0,2,3659,43.0,0.17,73.0,0.426,1,29.0,3,4887,31.0,0.17,57.0,0.16399999999999998,1,59.0,2,21
,2017-01-02,4090.0,7,4420,30.0,0.16,58.0,0.33799999999999997,1,72.0,2,3622,43.0,0.17,19.0,0.40700000000000003,1,44.0,4,4787,29.0,0.13,29.0,0.46,1,58.0,4,3850,45.0,0.16,65.0,0.305,1,14.0,2,3970,41.0,0.17,18.0,0.25,1,57.0,2,3419,48.0,0.22,34.0,0.247,1,36.0,2,41
,2017-01-02,1360.0,8,3655,44.0,0.19,69.0,0.327,1,32.0,2,3791,45.0,0.2,26.0,0.213,1,12.0,2,3652,44.0,0.18,54.0,0.217,1,38.0,2,3889,42.0,0.16,67.0,0.243,1,40.0,2,4238,33.0,0.15,70.0,0.48,1,48.0,4,4819,26.0,0.17,43.0,0.266,0,54.0,2,81
,2017-01-02,1010.0,9,4188,36.0,0.15,40.0,0.518,1,60.0,4,2841,61.0,0.18,74.0,0.299,1,37.0,2,3659,43.0,0.17,73.0,0.426,1,29.0,3,4851,23.0,0.15,16.0,0.354,1,28.0,3,3947,41.0,0.17,66.0,0.322,1,16.0,2,4491,30.0,0.21,42.0,0.28800000000000003,1,41.0,2,1
,2017-01-02,28750.0,10,3406,49.0,0.17,64.0,0.456,1,68.0,3,4399,30.0,0.15,13.0,0.445,0,13.0,4,3790,45.0,0.17,32.0,0.23399999999999999,1,66.0,2,2787,62.0,0.16,49.0,0.297,1,75.0,2,3686,42.0,0.15,11.0,0.493,1,23.0,4,3653,44.0,0.2,62.0,0.312,1,49.0,2,28
,2017-01-02,1680.0,11,3475,47.0,0.18,75.0,0.401,1,62.0,3,3532,46.0,0.2,20.0,0.46399999999999997,1,35.0,4,4305,34.0,0.17,60.0,0.48700000000000004,1,15.0,4,3619,44.0,0.21,23.0,0.33799999999999997,1,69.0,3,4486,31.0,0.15,72.0,0.41700000000000004,1,42.0,3,4645,37.0,0.16,25.0,0.363,1,53.0,3,6
,2017-01-02,2320.0,12,3622,43.0,0.17,19.0,0.40700000000000003,1,44.0,4,4188,36.0,0.15,40.0,0.518,1,60.0,4,4238,33.0,0.15,70.0,0.48,1,48.0,4,3159,52.0,0.14,35.0,0.524,1,33.0,4,4362,32.0,0.15,63.0,0.503,1,34.0,4,3996,38.0,0.18,44.0,0.578,1,71.0,4,4
,2017-01-03,2490.0,1,4078,39.0,0.22,71.0,0.171,1,47.0,2,4550,29.0,0.17,61.0,0.276,1,20.0,2,3791,45.0,0.2,26.0,0.213,1,12.0,2,4362,32.0,0.15,63.0,0.503,1,34.0,4,2596,69.0,0.18,59.0,0.195,1,26.0,2,4888,30.0,0.15,36.0,0.228,1,73.0,2,66
,2017-01-03,2480.0,2,3296,50.0,0.21,47.0,0.18,1,51.0,2,3947,41.0,0.17,66.0,0.322,1,16.0,2,3970,41.0,0.17,18.0,0.25,1,57.0,2,4322,31.0,0.2,48.0,0.12,1,39.0,2,3652,44.0,0.18,54.0,0.217,1,38.0,2,4916,30.0,0.15,68.0,0.027000000000000003,1,19.0,1,23
,2017-01-03,8660.0,3,3889,42.0,0.16,67.0,0.243,1,40.0,2,2787,62.0,0.16,49.0,0.297,1,75.0,2,3830,43.0,0.18,15.0,0.087,1,63.0,1,4486,31.0,0.15,72.0,0.41700000000000004,1,42.0,3,4787,29.0,0.13,29.0,0.46,1,58.0,4,3973,41.0,0.17,22.0,0.20600000000000002,1,17.0,2,24
,2017-01-03,2010.0,5,2941,57.0,0.18,46.0,0.163,1,11.0,2,3659,43.0,0.17,73.0,0.426,1,29.0,3,3653,44.0,0.2,62.0,0.312,1,49.0,2,3996,38.0,0.18,44.0,0.578,1,71.0,4,3560,49.0,0.18,28.0,0.25,1,56.0,2,2596,69.0,0.18,59.0,0.195,1,26.0,2,29
,2017-01-03,1760.0,7,3947,41.0,0.17,66.0,0.322,1,16.0,2,4238,33.0,0.15,70.0,0.48,1,48.0,4,4645,37.0,0.16,25.0,0.363,1,53.0,3,3830,43.0,0.18,15.0,0.087,1,63.0,1,4491,30.0,0.21,42.0,0.28800000000000003,1,41.0,2,4843,25.0,0.18,38.0,0.045,0,55.0,2,27
,2017-01-03,5040.0,8,4486,31.0,0.15,72.0,0.41700000000000004,1,42.0,3,3296,50.0,0.21,47.0,0.18,1,51.0,2,4550,29.0,0.17,61.0,0.276,1,20.0,2,2841,61.0,0.18,74.0,0.299,1,37.0,2,3159,52.0,0.14,35.0,0.524,1,33.0,4,4851,23.0,0.15,16.0,0.354,1,28.0,3,95
,2017-01-03,420.0,9,3532,46.0,0.2,20.0,0.46399999999999997,1,35.0,4,3996,38.0,0.18,44.0,0.578,1,71.0,4,3406,49.0,0.17,64.0,0.456,1,68.0,3,4078,39.0,0.22,71.0,0.171,1,47.0,2,4819,26.0,0.17,43.0,0.266,0,54.0,2,3970,41.0,0.17,18.0,0.25,1,57.0,2,1
,2017-01-03,1070.0,10,3448,47.0,0.18,27.0,0.273,1,45.0,2,3419,48.0,0.22,34.0,0.247,1,36.0,2,4399,30.0,0.15,13.0,0.445,0,13.0,4,3655,44.0,0.19,69.0,0.327,1,32.0,2,4188,36.0,0.15,40.0,0.518,1,60.0,4,3560,49.0,0.18,28.0,0.25,1,67.0,2,7
,2017-01-03,1110.0,12,4238,33.0,0.15,70.0,0.48,1,48.0,4,3686,42.0,0.15,11.0,0.493,1,23.0,4,3532,46.0,0.2,20.0,0.46399999999999997,1,35.0,4,4305,34.0,0.17,60.0,0.48700000000000004,1,15.0,4,3653,44.0,0.2,62.0,0.312,1,49.0,2,4787,29.0,0.13,29.0,0.46,1,58.0,4,2
,2017-01-04,820.0,1,3652,44.0,0.18,54.0,0.217,1,38.0,2,3560,49.0,0.18,28.0,0.25,1,67.0,2,4078,39.0,0.22,71.0,0.171,1,47.0,2,4188,36.0,0.15,40.0,0.518,1,31.0,4,4843,25.0,0.18,38.0,0.045,0,55.0,2,4887,31.0,0.17,57.0,0.16399999999999998,1,59.0,2,65
,2017-01-04,10140.0,3,4550,29.0,0.17,61.0,0.276,1,20.0,2,4420,30.0,0.16,58.0,0.33799999999999997,1,72.0,2,4486,31.0,0.15,72.0,0.41700000000000004,1,42.0,3,4399,30.0,0.15,13.0,0.445,0,13.0,4,4766,26.0,0.16,31.0,0.14800000000000002,1,22.0,2,3448,47.0,0.18,27.0,0.273,1,45.0,2,48
,2017-01-04,2380.0,4,3850,45.0,0.16,65.0,0.305,1,14.0,2,4645,37.0,0.16,25.0,0.363,1,53.0,3,4362,32.0,0.15,63.0,0.503,1,34.0,4,3686,42.0,0.15,11.0,0.493,1,23.0,4,4888,30.0,0.15,36.0,0.228,1,73.0,2,4851,23.0,0.15,16.0,0.354,1,28.0,3,42
,2017-01-04,2210.0,5,4787,29.0,0.13,29.0,0.46,1,58.0,4,3973,41.0,0.17,22.0,0.20600000000000002,1,27.0,2,3159,52.0,0.14,35.0,0.524,1,33.0,4,4887,31.0,0.17,57.0,0.16399999999999998,1,59.0,2,3791,45.0,0.2,26.0,0.213,1,12.0,2,3406,49.0,0.17,64.0,0.456,1,68.0,3,58
,2017-01-04,710.0,6,3996,38.0,0.18,44.0,0.578,1,71.0,4,2596,69.0,0.18,59.0,0.195,1,26.0,2,2787,62.0,0.16,49.0,0.297,1,75.0,2,3652,44.0,0.18,54.0,0.217,1,38.0,2,4819,26.0,0.17,43.0,0.266,0,54.0,2,4916,30.0,0.15,68.0,0.027000000000000003,1,19.0,1,5
,2017-01-04,870.0,7,3970,41.0,0.17,18.0,0.25,1,57.0,2,3655,44.0,0.19,69.0,0.327,1,32.0,2,2841,61.0,0.18,74.0,0.299,1,37.0,2,4843,25.0,0.18,38.0,0.045,0,55.0,2,3622,43.0,0.17,19.0,0.40700000000000003,1,44.0,4,4766,26.0,0.16,31.0,0.14800000000000002,1,22.0,2,82
,2017-01-04,1190.0,8,3659,43.0,0.17,73.0,0.426,1,29.0,3,4491,30.0,0.21,42.0,0.28800000000000003,1,41.0,2,2941,57.0,0.18,46.0,0.163,1,11.0,2,3419,48.0,0.22,34.0,0.247,1,36.0,2,4399,30.0,0.15,13.0,0.445,0,13.0,4,4888,30.0,0.15,36.0,0.228,1,73.0,2,2
,2017-01-04,1700.0,9,4645,37.0,0.16,25.0,0.363,1,53.0,3,3889,42.0,0.16,67.0,0.243,1,40.0,2,4188,36.0,0.15,40.0,0.518,1,31.0,4,4420,30.0,0.16,58.0,0.33799999999999997,1,72.0,2,3532,46.0,0.2,20.0,0.46399999999999997,1,35.0,4,3296,50.0,0.21,47.0,0.18,1,51.0,2,55
,2017-01-04,860.0,10,3686,42.0,0.15,11.0,0.493,1,23.0,4,3159,52.0,0.14,35.0,0.524,1,33.0,4,3996,38.0,0.18,44.0,0.578,1,71.0,4,3790,45.0,0.17,32.0,0.23399999999999999,1,30.0,2,3448,47.0,0.18,27.0,0.273,1,45.0,2,4322,31.0,0.2,48.0,0.12,1,39.0,2,1
,2017-01-04,990.0,11,4362,32.0,0.15,63.0,0.503,1,34.0,4,4787,29.0,0.13,29.0,0.46,1,58.0,4,3947,41.0,0.17,66.0,0.322,1,16.0,2,4238,33.0,0.15,70.0,0.48,1,48.0,4,2787,62.0,0.16,49.0,0.297,1,75.0,2,2841,61.0,0.18,74.0,0.299,1,37.0,2,11
,2017-01-04,35870.0,12,4305,34.0,0.17,60.0,0.48700000000000004,1,15.0,4,3653,44.0,0.2,62.0,0.312,1,49.0,2,3622,43.0,0.17,19.0,0.40700000000000003,1,44.0,4,3659,43.0,0.17,73.0,0.426,1,29.0,3,3406,49.0,0.17,64.0,0.456,1,68.0,3,4486,31.0,0.15,72.0,0.41700000000000004,1,42.0,3,83
,2017-01-05,2130.0,1,3830,43.0,0.18,15.0,0.087,1,63.0,1,4322,31.0,0.2,48.0,0.12,1,39.0,2,3850,45.0,0.16,65.0,0.305,1,14.0,2,4362,32.0,0.15,63.0,0.503,1,34.0,4,4078,39.0,0.22,71.0,0.171,1,47.0,2,4843,25.0,0.18,38.0,0.045,0,55.0,2,66
,2017-01-05,660.0,2,4305,34.0,0.17,60.0,0.48700000000000004,1,15.0,4,4486,31.0,0.15,72.0,0.41700000000000004,1,42.0,3,3889,42.0,0.16,67.0,0.243,1,40.0,2,3560,49.0,0.18,28.0,0.25,1,67.0,2,4887,31.0,0.17,57.0,0.16399999999999998,1,59.0,2,3655,44.0,0.19,69.0,0.327,1,32.0,2,2
,2017-01-05,310.0,3,3532,46.0,0.2,20.0,0.46399999999999997,1,35.0,4,3475,47.0,0.18,75.0,0.401,1,64.0,3,3296,50.0,0.21,47.0,0.18,1,51.0,2,4819,26.0,0.17,43.0,0.266,0,54.0,2,2941,57.0,0.18,46.0,0.163,1,11.0,2,4766,26.0,0.16,31.0,0.14800000000000002,1,22.0,2,1
,2017-01-05,2120.0,4,4491,30.0,0.21,42.0,0.28800000000000003,1,41.0,2,4238,33.0,0.15,70.0,0.48,1,48.0,4,3419,48.0,0.22,34.0,0.247,1,36.0,2,3970,41.0,0.17,18.0,0.25,1,57.0,2,4420,30.0,0.16,58.0,0.33799999999999997,1,72.0,2,3791,45.0,0.2,26.0,0.213,1,12.0,2,35
,2017-01-05,860.0,5,3159,52.0,0.14,35.0,0.524,1,33.0,4,3448,47.0,0.18,27.0,0.273,1,45.0,2,3973,41.0,0.17,22.0,0.20600000000000002,1,27.0,2,3850,45.0,0.16,65.0,0.305,1,14.0,2,3947,41.0,0.17,66.0,0.322,1,16.0,2,4550,29.0,0.17,61.0,0.276,1,20.0,2,5
,2017-01-05,2490.0,6,4188,36.0,0.15,40.0,0.518,1,31.0,4,3830,43.0,0.18,15.0,0.087,1,63.0,1,3560,49.0,0.18,28.0,0.25,1,67.0,2,4851,23.0,0.15,16.0,0.354,1,28.0,3,4888,30.0,0.15,36.0,0.228,1,73.0,2,3790,45.0,0.17,32.0,0.23399999999999999,1,30.0,2,4
,2017-01-05,810.0,7,4322,31.0,0.2,48.0,0.12,1,39.0,2,3622,43.0,0.17,19.0,0.40700000000000003,1,44.0,4,3686,42.0,0.15,11.0,0.493,1,23.0,4,4787,29.0,0.13,29.0,0.46,1,58.0,4,3296,50.0,0.21,47.0,0.18,1,51.0,2,4916,30.0,0.15,68.0,0.027000000000000003,1,19.0,1,25
,2017-01-05,1110.0,8,4399,30.0,0.15,13.0,0.445,0,13.0,4,2596,69.0,0.18,59.0,0.195,1,26.0,2,2941,57.0,0.18,46.0,0.163,1,11.0,2,4078,39.0,0.22,71.0,0.171,1,47.0,2,3655,44.0,0.19,69.0,0.327,1,32.0,2,3652,44.0,0.18,54.0,0.217,1,38.0,2,3
,2017-01-05,440.0,9,3996,38.0,0.18,44.0,0.578,1,71.0,4,3406,49.0,0.17,64.0,0.456,1,68.0,3,4491,30.0,0.21,42.0,0.28800000000000003,1,41.0,2,4645,37.0,0.16,25.0,0.363,1,53.0,3,4550,29.0,0.17,61.0,0.276,1,20.0,2,2787,62.0,0.16,49.0,0.297,1,75.0,2,4
,2017-01-05,1910.0,10,3653,44.0,0.2,62.0,0.312,1,49.0,2,3970,41.0,0.17,18.0,0.25,1,57.0,2,2841,61.0,0.18,74.0,0.299,1,37.0,2,3973,41.0,0.17,22.0,0.20600000000000002,1,27.0,2,3889,42.0,0.16,67.0,0.243,1,40.0,2,3659,43.0,0.17,73.0,0.426,1,29.0,3,17
,2017-01-05,1920.0,11,4238,33.0,0.15,70.0,0.48,1,48.0,4,3159,52.0,0.14,35.0,0.524,1,33.0,4,4362,32.0,0.15,63.0,0.503,1,34.0,4,4305,34.0,0.17,60.0,0.48700000000000004,1,15.0,4,3475,47.0,0.18,75.0,0.401,1,64.0,3,3686,42.0,0.15,11.0,0.493,1,23.0,4,7
,2017-01-05,460.0,12,3622,43.0,0.17,19.0,0.40700000000000003,1,44.0,4,4188,36.0,0.15,40.0,0.518,1,31.0,4,3996,38.0,0.18,44.0,0.578,1,71.0,4,3448,47.0,0.18,27.0,0.273,1,45.0,2,3532,46.0,0.2,20.0,0.46399999999999997,1,35.0,4,4399,30.0,0.15,13.0,0.445,0,13.0,4,1
,2017-01-06,1340.0,1,2941,57.0,0.18,46.0,0.163,1,11.0,2,3652,44.0,0.18,54.0,0.217,1,38.0,2,3889,42.0,0.16,67.0,0.243,1,40.0,2,3947,41.0,0.17,66.0,0.322,1,16.0,2,3830,43.0,0.18,15.0,0.087,1,63.0,1,4887,31.0,0.17,57.0,0.16399999999999998,1,59.0,2,9
,2017-01-06,10610.0,2,4078,39.0,0.22,71.0,0.171,1,47.0,2,3560,49.0,0.18,28.0,0.25,1,67.0,2,3655,44.0,0.19,69.0,0.327,1,32.0,2,4550,29.0,0.17,61.0,0.276,1,20.0,2,3970,41.0,0.17,18.0,0.25,1,57.0,2,4916,30.0,0.15,68.0,0.027000000000000003,1,19.0,1,81
,2017-01-06,33210.0,3,2596,69.0,0.18,59.0,0.195,1,26.0,2,3419,48.0,0.22,34.0,0.247,1,36.0,2,4486,31.0,0.15,72.0,0.41700000000000004,1,42.0,3,4819,26.0,0.17,43.0,0.266,0,54.0,2,3850,45.0,0.16,65.0,0.305,1,14.0,2,4888,30.0,0.15,36.0,0.228,1,73.0,2,106
