,date,money,number_race,racer_1_ID,racer_1_age,racer_1_ave_st,racer_1_bo,racer_1_doub,racer_1_male,racer_1_mo,racer_1_rank,racer_2_ID,racer_2_age,racer_2_ave_st,racer_2_bo,racer_2_doub,racer_2_male,racer_2_mo,racer_2_rank,racer_3_ID,racer_3_age,racer_3_ave_st,racer_3_bo,racer_3_doub,racer_3_male,racer_3_mo,racer_3_rank,racer_4_ID,racer_4_age,racer_4_ave_st,racer_4_bo,racer_4_doub,racer_4_male,racer_4_mo,racer_4_rank,racer_5_ID,racer_5_age,racer_5_ave_st,racer_5_bo,racer_5_doub,racer_5_male,racer_5_mo,racer_5_rank,racer_6_ID,racer_6_age,racer_6_ave_st,racer_6_bo,racer_6_doub,racer_6_male,racer_6_mo,racer_6_rank,result_com
,2020-10-01,2650.0,10,4113,40.0,0.17,65.0,0.385,1,13.0,3,4318,36.0,0.16,61.0,0.36200000000000004,1,61.0,3,3889,45.0,0.16,38.0,0.247,1,39.0,2,4319,35.0,0.15,67.0,0.38799999999999996,1,16.0,3,4103,41.0,0.21,19.0,0.183,1,31.0,2,3790,48.0,0.16,55.0,0.256,1,60.0,2,5
,2020-10-01,890.0,11,4907,25.0,0.13,35.0,0.48700000000000004,1,68.0,4,3920,46.0,0.17,69.0,0.386,1,26.0,3,4779,34.0,0.14,30.0,0.20600000000000002,1,15.0,2,3805,46.0,0.12,49.0,0.38299999999999995,1,20.0,3,4085,41.0,0.2,28.0,0.428,1,71.0,3,4728,33.0,0.18,68.0,0.228,1,12.0,2,9
,2020-10-01,5320.0,12,4468,34.0,0.14,21.0,0.5479999999999999,1,21.0,4,4075,39.0,0.13,31.0,0.4,1,44.0,4,4266,35.0,0.14,11.0,0.478,1,79.0,4,4189,39.0,0.15,26.0,0.474,1,33.0,4,4394,34.0,0.15,20.0,0.32,1,24.0,2,4598,36.0,0.16,33.0,0.39799999999999996,1,73.0,3,42
,2020-10-05,5730.0,1,4887,34.0,0.13,26.0,0.268,1,18.0,2,4957,25.0,0.13,32.0,0.22899999999999998,1,20.0,2,5058,24.0,0.2,31.0,0.131,1,19.0,2,4850,26.0,0.12,61.0,0.431,1,27.0,4,5065,22.0,0.13,55.0,0.067,1,43.0,2,5098,25.0,0.16,24.0,0.09300000000000001,1,77.0,2,75
,2020-10-05,2810.0,2,4836,32.0,0.17,45.0,0.29600000000000004,1,32.0,2,4950,27.0,0.2,75.0,0.191,1,60.0,2,4888,33.0,0.17,65.0,0.258,1,24.0,2,4933,24.0,0.14,11.0,0.385,1,35.0,3,5074,25.0,0.22,74.0,0.027999999999999997,1,42.0,2,5095,26.0,0.17,34.0,0.087,1,34.0,2,2
,2020-10-05,4900.0,3,4820,29.0,0.17,38.0,0.125,1,70.0,1,4896,29.0,0.21,16.0,0.23800000000000002,1,17.0,2,4852,26.0,0.17,20.0,0.465,1,50.0,4,4743,28.0,0.17,43.0,0.233,1,28.0,2,5009,23.0,0.18,50.0,0.107,1,69.0,2,5080,22.0,0.17,47.0,0.15,1,63.0,2,62
,2020-10-05,1440.0,4,5014,23.0,0.17,66.0,0.141,1,67.0,2,5035,22.0,0.2,37.0,0.153,1,46.0,2,4828,26.0,0.16,33.0,0.436,1,57.0,4,5001,25.0,0.14,29.0,0.152,1,61.0,2,4983,24.0,0.14,67.0,0.5,1,76.0,4,5090,20.0,0.18,48.0,0.092,1,22.0,2,53
,2020-10-05,14020.0,5,4895,29.0,0.15,72.0,0.23399999999999999,1,80.0,2,4960,24.0,0.15,56.0,0.531,1,48.0,4,4926,27.0,0.14,22.0,0.445,1,55.0,3,5029,23.0,0.17,70.0,0.23,1,25.0,2,4822,28.0,0.18,54.0,0.318,1,30.0,3,5082,22.0,0.19,44.0,0.10800000000000001,1,64.0,2,10
,2020-10-05,11370.0,6,4932,24.0,0.15,51.0,0.503,1,21.0,4,5006,24.0,0.15,59.0,0.171,1,52.0,2,5075,25.0,0.17,68.0,0.165,1,62.0,2,5008,23.0,0.17,71.0,0.07,1,40.0,2,5058,24.0,0.2,31.0,0.131,1,19.0,2,5074,25.0,0.22,74.0,0.027999999999999997,1,42.0,2,41
,2020-10-05,1140.0,7,4956,25.0,0.16,40.0,0.11699999999999999,1,58.0,2,4659,29.0,0.16,62.0,0.484,1,47.0,4,4820,29.0,0.17,38.0,0.125,1,70.0,1,4857,23.0,0.18,42.0,0.374,1,59.0,3,5098,25.0,0.16,24.0,0.09300000000000001,1,77.0,2,4824,27.0,0.15,30.0,0.431,1,56.0,3,39
,2020-10-05,1110.0,8,4818,29.0,0.19,73.0,0.29,1,75.0,2,5009,23.0,0.18,50.0,0.107,1,69.0,2,4836,32.0,0.17,45.0,0.29600000000000004,1,32.0,2,5014,23.0,0.17,66.0,0.141,1,67.0,2,4851,26.0,0.16,21.0,0.517,1,41.0,4,5065,22.0,0.13,55.0,0.067,1,43.0,2,82
,2020-10-05,16220.0,9,4983,24.0,0.14,67.0,0.5,1,76.0,4,4822,28.0,0.18,54.0,0.318,1,30.0,3,4933,24.0,0.14,11.0,0.385,1,35.0,3,4887,34.0,0.13,26.0,0.268,1,18.0,2,5043,22.0,0.18,53.0,0.245,1,45.0,2,5084,21.0,0.17,14.0,0.128,1,54.0,2,33
,2020-10-05,700.0,10,4888,33.0,0.17,65.0,0.258,1,24.0,2,4828,26.0,0.16,33.0,0.436,1,57.0,4,4945,28.0,0.16,27.0,0.235,1,37.0,2,4925,28.0,0.13,52.0,0.316,1,29.0,2,4852,26.0,0.17,20.0,0.465,1,50.0,4,5029,23.0,0.17,70.0,0.23,1,25.0,2,3
,2020-10-05,980.0,11,4850,26.0,0.12,61.0,0.431,1,27.0,4,4824,27.0,0.15,30.0,0.431,1,56.0,3,4743,28.0,0.17,43.0,0.233,1,28.0,2,4950,27.0,0.2,75.0,0.191,1,60.0,2,4895,29.0,0.15,72.0,0.23399999999999999,1,80.0,2,5035,22.0,0.2,37.0,0.153,1,46.0,2,2
,2020-10-05,2030.0,12,4851,26.0,0.16,21.0,0.517,1,41.0,4,4848,26.0,0.15,58.0,0.609,1,73.0,4,4659,29.0,0.16,62.0,0.484,1,47.0,4,4908,25.0,0.14,28.0,0.5579999999999999,1,14.0,4,4932,24.0,0.15,51.0,0.503,1,21.0,4,4926,27.0,0.14,22.0,0.445,1,55.0,3,3
,2020-10-06,9720.0,1,5006,24.0,0.15,59.0,0.171,1,52.0,2,5001,25.0,0.14,29.0,0.152,1,61.0,2,4957,25.0,0.13,32.0,0.22899999999999998,1,20.0,2,4926,27.0,0.14,22.0,0.445,1,55.0,3,5090,20.0,0.18,48.0,0.092,1,22.0,2,5074,25.0,0.22,74.0,0.027999999999999997,1,42.0,2,41
,2020-10-06,2320.0,3,5043,22.0,0.18,53.0,0.245,1,45.0,2,4743,28.0,0.17,43.0,0.233,1,28.0,2,5029,23.0,0.17,70.0,0.23,1,25.0,2,4824,27.0,0.15,30.0,0.431,1,56.0,3,5080,22.0,0.17,47.0,0.15,1,63.0,2,4956,25.0,0.16,40.0,0.11699999999999999,1,58.0,2,6
,2020-10-06,1450.0,4,4896,29.0,0.21,16.0,0.23800000000000002,1,17.0,2,5008,23.0,0.17,71.0,0.07,1,40.0,2,4848,26.0,0.15,58.0,0.609,1,73.0,4,5065,22.0,0.13,55.0,0.067,1,43.0,2,5082,22.0,0.19,44.0,0.10800000000000001,1,64.0,2,4983,24.0,0.14,67.0,0.5,1,76.0,4,59
,2020-10-06,6500.0,5,4945,28.0,0.16,27.0,0.235,1,37.0,2,4932,24.0,0.15,51.0,0.503,1,21.0,4,5001,25.0,0.14,29.0,0.152,1,61.0,2,4820,29.0,0.17,38.0,0.125,1,70.0,1,5095,26.0,0.17,34.0,0.087,1,34.0,2,4828,26.0,0.16,33.0,0.436,1,57.0,4,33
,2020-10-06,3450.0,6,4908,25.0,0.14,28.0,0.5579999999999999,1,14.0,4,5058,24.0,0.2,31.0,0.131,1,19.0,2,5006,24.0,0.15,59.0,0.171,1,52.0,2,5035,22.0,0.2,37.0,0.153,1,46.0,2,5084,21.0,0.17,14.0,0.128,1,54.0,2,5098,25.0,0.16,24.0,0.09300000000000001,1,77.0,2,9
,2020-10-06,5460.0,8,4933,24.0,0.14,11.0,0.385,1,35.0,3,4925,28.0,0.13,52.0,0.316,1,29.0,2,4956,25.0,0.16,40.0,0.11699999999999999,1,58.0,2,5082,22.0,0.19,44.0,0.10800000000000001,1,64.0,2,4659,29.0,0.16,62.0,0.484,1,47.0,4,5090,20.0,0.18,48.0,0.092,1,22.0,2,2
,2020-10-06,1520.0,9,4822,28.0,0.18,54.0,0.318,1,30.0,3,4851,26.0,0.16,21.0,0.517,1,41.0,4,4824,27.0,0.15,30.0,0.431,1,56.0,3,4945,28.0,0.16,27.0,0.235,1,37.0,2,5008,23.0,0.17,71.0,0.07,1,40.0,2,4895,29.0,0.15,72.0,0.23399999999999999,1,80.0,2,2
,2020-10-06,4860.0,10,4926,27.0,0.14,22.0,0.445,1,55.0,3,4888,33.0,0.17,65.0,0.258,1,24.0,2,5043,22.0,0.18,53.0,0.245,1,45.0,2,4960,24.0,0.15,56.0,0.531,1,48.0,4,4896,29.0,0.21,16.0,0.23800000000000002,1,17.0,2,4836,32.0,0.17,45.0,0.29600000000000004,1,32.0,2,61
,2020-10-06,4060.0,11,4848,26.0,0.15,58.0,0.609,1,73.0,4,4852,26.0,0.17,20.0,0.465,1,50.0,4,4908,25.0,0.14,28.0,0.5579999999999999,1,14.0,4,5095,26.0,0.17,34.0,0.087,1,34.0,2,4950,27.0,0.2,75.0,0.191,1,60.0,2,5075,25.0,0.17,68.0,0.165,1,62.0,2,42
,2020-10-06,3610.0,12,4659,29.0,0.16,62.0,0.484,1,47.0,4,4983,24.0,0.14,67.0,0.5,1,76.0,4,4818,29.0,0.19,73.0,0.29,1,75.0,2,4828,26.0,0.16,33.0,0.436,1,57.0,4,4857,23.0,0.18,42.0,0.374,1,59.0,3,4743,28.0,0.17,43.0,0.233,1,28.0,2,12
,2020-10-07,2180.0,1,5058,24.0,0.2,31.0,0.131,1,19.0,2,4956,25.0,0.16,40.0,0.11699999999999999,1,58.0,2,5014,23.0,0.17,66.0,0.141,1,67.0,2,4851,26.0,0.16,21.0,0.517,1,41.0,4,4887,34.0,0.13,26.0,0.268,1,18.0,2,5074,25.0,0.22,74.0,0.027999999999999997,1,42.0,2,67
,2020-10-07,10740.0,2,5035,22.0,0.2,37.0,0.153,1,46.0,2,4945,28.0,0.16,27.0,0.235,1,37.0,2,4960,24.0,0.15,56.0,0.531,1,48.0,4,5090,20.0,0.18,48.0,0.092,1,22.0,2,5098,25.0,0.16,24.0,0.09300000000000001,1,77.0,2,4822,28.0,0.18,54.0,0.318,1,30.0,3,19
,2020-10-07,2220.0,3,5029,23.0,0.17,70.0,0.23,1,25.0,2,4820,29.0,0.17,38.0,0.125,1,70.0,1,4888,33.0,0.17,65.0,0.258,1,24.0,2,4852,26.0,0.17,20.0,0.465,1,50.0,4,5095,26.0,0.17,34.0,0.087,1,34.0,2,5082,22.0,0.19,44.0,0.10800000000000001,1,64.0,2,11
,2020-10-07,1450.0,5,4743,28.0,0.17,43.0,0.233,1,28.0,2,4908,25.0,0.14,28.0,0.5579999999999999,1,14.0,4,4857,23.0,0.18,42.0,0.374,1,59.0,3,4895,29.0,0.15,72.0,0.23399999999999999,1,80.0,2,5074,25.0,0.22,74.0,0.027999999999999997,1,42.0,2,5084,21.0,0.17,14.0,0.128,1,54.0,2,24
,2020-10-07,710.0,6,4848,26.0,0.15,58.0,0.609,1,73.0,4,4887,34.0,0.13,26.0,0.268,1,18.0,2,4896,29.0,0.21,16.0,0.23800000000000002,1,17.0,2,5098,25.0,0.16,24.0,0.09300000000000001,1,77.0,2,5080,22.0,0.17,47.0,0.15,1,63.0,2,4925,28.0,0.13,52.0,0.316,1,29.0,2,1
,2020-10-07,2660.0,7,4852,26.0,0.17,20.0,0.465,1,50.0,4,4926,27.0,0.14,22.0,0.445,1,55.0,3,5009,23.0,0.18,50.0,0.107,1,69.0,2,5058,24.0,0.2,31.0,0.131,1,19.0,2,4933,24.0,0.14,11.0,0.385,1,35.0,3,4957,25.0,0.13,32.0,0.22899999999999998,1,20.0,2,15
,2020-10-07,950.0,8,4824,27.0,0.15,30.0,0.431,1,56.0,3,5014,23.0,0.17,66.0,0.141,1,67.0,2,5035,22.0,0.2,37.0,0.153,1,46.0,2,5065,22.0,0.13,55.0,0.067,1,43.0,2,4850,26.0,0.12,61.0,0.431,1,27.0,4,4820,29.0,0.17,38.0,0.125,1,70.0,1,3
,2020-10-07,560.0,9,4960,24.0,0.15,56.0,0.531,1,48.0,4,4836,32.0,0.17,45.0,0.29600000000000004,1,32.0,2,4983,24.0,0.14,67.0,0.5,1,76.0,4,4659,29.0,0.16,62.0,0.484,1,47.0,4,5006,24.0,0.15,59.0,0.171,1,52.0,2,5095,26.0,0.17,34.0,0.087,1,34.0,2,6
,2020-10-07,1150.0,10,4851,26.0,0.16,21.0,0.517,1,41.0,4,4857,23.0,0.18,42.0,0.374,1,59.0,3,5008,23.0,0.17,71.0,0.07,1,40.0,2,4818,29.0,0.19,73.0,0.29,1,75.0,2,5075,25.0,0.17,68.0,0.165,1,62.0,2,5043,22.0,0.18,53.0,0.245,1,45.0,2,4
,2020-10-07,29090.0,11,4908,25.0,0.14,28.0,0.5579999999999999,1,14.0,4,5029,23.0,0.17,70.0,0.23,1,25.0,2,4822,28.0,0.18,54.0,0.318,1,30.0,3,4932,24.0,0.15,51.0,0.503,1,21.0,4,4828,26.0,0.16,33.0,0.436,1,57.0,4,5009,23.0,0.18,50.0,0.107,1,69.0,2,74
,2020-10-07,600.0,12,4850,26.0,0.12,61.0,0.431,1,27.0,4,4933,24.0,0.14,11.0,0.385,1,35.0,3,4895,29.0,0.15,72.0,0.23399999999999999,1,80.0,2,4888,33.0,0.17,65.0,0.258,1,24.0,2,4848,26.0,0.15,58.0,0.609,1,73.0,4,4950,27.0,0.2,75.0,0.191,1,60.0,2,13
,2020-10-08,4490.0,1,5008,23.0,0.17,71.0,0.07,1,40.0,2,5001,25.0,0.14,29.0,0.152,1,61.0,2,4887,34.0,0.13,26.0,0.268,1,18.0,2,4848,26.0,0.15,58.0,0.609,1,73.0,4,4945,28.0,0.16,27.0,0.235,1,37.0,2,5082,22.0,0.19,44.0,0.10800000000000001,1,64.0,2,42
,2020-10-08,33960.0,2,4950,27.0,0.2,75.0,0.191,1,60.0,2,4857,23.0,0.18,42.0,0.374,1,59.0,3,4896,29.0,0.21,16.0,0.23800000000000002,1,17.0,2,5084,21.0,0.17,14.0,0.128,1,54.0,2,5090,20.0,0.18,48.0,0.092,1,22.0,2,5006,24.0,0.15,59.0,0.171,1,52.0,2,59
,2020-10-08,1130.0,4,5075,25.0,0.17,68.0,0.165,1,62.0,2,4850,26.0,0.12,61.0,0.431,1,27.0,4,4743,28.0,0.17,43.0,0.233,1,28.0,2,4836,32.0,0.17,45.0,0.29600000000000004,1,32.0,2,5029,23.0,0.17,70.0,0.23,1,25.0,2,5080,22.0,0.17,47.0,0.15,1,63.0,2,21
,2020-10-08,1020.0,5,4828,26.0,0.16,33.0,0.436,1,57.0,4,5043,22.0,0.18,53.0,0.245,1,45.0,2,4851,26.0,0.16,21.0,0.517,1,41.0,4,5095,26.0,0.17,34.0,0.087,1,34.0,2,5014,23.0,0.17,66.0,0.141,1,67.0,2,5001,25.0,0.14,29.0,0.152,1,61.0,2,1
,2020-10-08,2130.0,6,4659,29.0,0.16,62.0,0.484,1,47.0,4,5006,24.0,0.15,59.0,0.171,1,52.0,2,5009,23.0,0.18,50.0,0.107,1,69.0,2,5074,25.0,0.22,74.0,0.027999999999999997,1,42.0,2,4820,29.0,0.17,38.0,0.125,1,70.0,1,5065,22.0,0.13,55.0,0.067,1,43.0,2,8
,2020-10-08,920.0,7,4932,24.0,0.15,51.0,0.503,1,21.0,4,4818,29.0,0.19,73.0,0.29,1,75.0,2,5035,22.0,0.2,37.0,0.153,1,46.0,2,5058,24.0,0.2,31.0,0.131,1,19.0,2,4957,25.0,0.13,32.0,0.22899999999999998,1,36.0,2,4945,28.0,0.16,27.0,0.235,1,37.0,2,3
,2020-10-08,1770.0,8,4888,33.0,0.17,65.0,0.258,1,24.0,2,4956,25.0,0.16,40.0,0.11699999999999999,1,58.0,2,5008,23.0,0.17,71.0,0.07,1,40.0,2,5080,22.0,0.17,47.0,0.15,1,63.0,2,4908,25.0,0.14,28.0,0.5579999999999999,1,14.0,4,5084,21.0,0.17,14.0,0.128,1,54.0,2,3
,2020-10-08,1390.0,9,4926,27.0,0.14,22.0,0.445,1,55.0,3,4895,29.0,0.15,72.0,0.23399999999999999,1,80.0,2,5075,25.0,0.17,68.0,0.165,1,62.0,2,5090,20.0,0.18,48.0,0.092,1,22.0,2,4925,28.0,0.13,52.0,0.316,1,11.0,2,4852,26.0,0.17,20.0,0.465,1,50.0,4,16
,2020-10-08,1740.0,10,4824,27.0,0.15,30.0,0.431,1,56.0,3,4822,28.0,0.18,54.0,0.318,1,30.0,3,4960,24.0,0.15,56.0,0.531,1,48.0,4,5043,22.0,0.18,53.0,0.245,1,45.0,2,5082,22.0,0.19,44.0,0.10800000000000001,1,64.0,2,4896,29.0,0.21,16.0,0.23800000000000002,1,17.0,2,9
,2020-10-08,9250.0,11,4848,26.0,0.15,58.0,0.609,1,73.0,4,4659,29.0,0.16,62.0,0.484,1,47.0,4,4908,25.0,0.14,28.0,0.5579999999999999,1,14.0,4,4743,28.0,0.17,43.0,0.233,1,28.0,2,4828,26.0,0.16,33.0,0.436,1,57.0,4,4933,24.0,0.14,11.0,0.385,1,35.0,3,15
,2020-10-08,3310.0,12,4851,26.0,0.16,21.0,0.517,1,41.0,4,4926,27.0,0.14,22.0,0.445,1,55.0,3,4932,24.0,0.15,51.0,0.503,1,21.0,4,4983,24.0,0.14,67.0,0.5,1,76.0,4,4888,33.0,0.17,65.0,0.258,1,24.0,2,4850,26.0,0.12,61.0,0.431,1,27.0,4,44
,2020-10-09,4890.0,1,4945,28.0,0.16,27.0,0.235,1,37.0,2,4820,29.0,0.17,38.0,0.125,1,70.0,1,4956,25.0,0.16,40.0,0.11699999999999999,1,58.0,2,4857,23.0,0.18,42.0,0.374,1,59.0,3,5065,22.0,0.13,55.0,0.067,1,43.0,2,5098,25.0,0.16,24.0,0.09300000000000001,1,77.0,2,49
,2020-10-09,800.0,2,4828,26.0,0.16,33.0,0.436,1,57.0,4,4950,27.0,0.2,75.0,0.191,1,60.0,2,4836,32.0,0.17,45.0,0.29600000000000004,1,32.0,2,4824,27.0,0.15,30.0,0.431,1,56.0,3,5082,22.0,0.19,44.0,0.10800000000000001,1,64.0,2,4932,24.0,0.15,51.0,0.503,1,21.0,4,12
,2020-10-09,3370.0,4,5075,25.0,0.17,68.0,0.165,1,62.0,2,5006,24.0,0.15,59.0,0.171,1,52.0,2,4852,26.0,0.17,20.0,0.465,1,50.0,4,4983,24.0,0.14,67.0,0.5,1,76.0,4,5001,25.0,0.14,29.0,0.152,1,61.0,2,4851,26.0,0.16,21.0,0.517,1,41.0,4,10
,2020-10-09,1930.0,5,5029,23.0,0.17,70.0,0.23,1,25.0,2,4888,33.0,0.17,65.0,0.258,1,24.0,2,5014,23.0,0.17,66.0,0.141,1,67.0,2,5095,26.0,0.17,34.0,0.087,1,34.0,2,4850,26.0,0.12,61.0,0.431,1,27.0,4,4848,26.0,0.15,58.0,0.609,1,73.0,4,3
,2020-10-09,17040.0,6,4908,25.0,0.14,28.0,0.5579999999999999,1,14.0,4,5035,22.0,0.2,37.0,0.153,1,46.0,2,4950,27.0,0.2,75.0,0.191,1,60.0,2,5090,20.0,0.18,48.0,0.092,1,22.0,2,5009,23.0,0.18,50.0,0.107,1,69.0,2,5058,24.0,0.2,31.0,0.131,1,19.0,2,44
,2020-10-09,6380.0,9,4932,24.0,0.15,51.0,0.503,1,21.0,4,4848,26.0,0.15,58.0,0.609,1,73.0,4,4983,24.0,0.14,67.0,0.5,1,76.0,4,4659,29.0,0.16,62.0,0.484,1,47.0,4,4888,33.0,0.17,65.0,0.258,1,24.0,2,5075,25.0,0.17,68.0,0.165,1,62.0,2,41
,2020-10-09,610.0,10,4850,26.0,0.12,61.0,0.431,1,27.0,4,4908,25.0,0.14,28.0,0.5579999999999999,1,14.0,4,4824,27.0,0.15,30.0,0.431,1,56.0,3,4852,26.0,0.17,20.0,0.465,1,50.0,4,4960,24.0,0.15,56.0,0.531,1,48.0,4,4743,28.0,0.17,43.0,0.233,1,28.0,2,2
,2020-10-09,2630.0,11,4851,26.0,0.16,21.0,0.517,1,41.0,4,4828,26.0,0.16,33.0,0.436,1,57.0,4,5043,22.0,0.18,53.0,0.245,1,45.0,2,4822,28.0,0.18,54.0,0.318,1,30.0,3,4933,24.0,0.14,11.0,0.385,1,35.0,3,5029,23.0,0.17,70.0,0.23,1,25.0,2,10
,2020-10-09,930.0,12,4818,29.0,0.19,73.0,0.29,1,75.0,2,4887,34.0,0.13,26.0,0.268,1,18.0,2,4857,23.0,0.18,42.0,0.374,1,59.0,3,5006,24.0,0.15,59.0,0.171,1,52.0,2,4836,32.0,0.17,45.0,0.29600000000000004,1,32.0,2,5095,26.0,0.17,34.0,0.087,1,34.0,2,5
,2020-10-10,1500.0,1,5006,24.0,0.15,59.0,0.171,1,52.0,2,5014,23.0,0.17,66.0,0.141,1,67.0,2,4820,29.0,0.17,38.0,0.125,1,70.0,1,4926,27.0,0.14,22.0,0.445,1,55.0,3,5090,20.0,0.18,48.0,0.092,1,22.0,2,5098,25.0,0.16,24.0,0.09300000000000001,1,77.0,2,11
,2020-10-10,48490.0,2,4887,34.0,0.13,26.0,0.268,1,18.0,2,5009,23.0,0.18,50.0,0.107,1,69.0,2,5035,22.0,0.2,37.0,0.153,1,46.0,2,5065,22.0,0.13,55.0,0.067,1,43.0,2,5084,21.0,0.17,14.0,0.128,1,54.0,2,5074,25.0,0.22,74.0,0.027999999999999997,1,42.0,2,80
,2020-10-10,13350.0,3,4857,23.0,0.18,42.0,0.374,1,59.0,3,4828,26.0,0.16,33.0,0.436,1,57.0,4,5075,25.0,0.17,68.0,0.165,1,62.0,2,4956,25.0,0.16,40.0,0.11699999999999999,1,58.0,2,4895,29.0,0.15,72.0,0.23399999999999999,1,80.0,2,5080,22.0,0.17,47.0,0.15,1,63.0,2,17
,2020-10-10,1980.0,5,4824,27.0,0.15,30.0,0.431,1,56.0,3,4960,24.0,0.15,56.0,0.531,1,48.0,4,4950,27.0,0.2,75.0,0.191,1,60.0,2,5029,23.0,0.17,70.0,0.23,1,25.0,2,4820,29.0,0.17,38.0,0.125,1,70.0,1,5058,24.0,0.2,31.0,0.131,1,19.0,2,6
,2020-10-10,540.0,6,4659,29.0,0.16,62.0,0.484,1,47.0,4,4945,28.0,0.16,27.0,0.235,1,37.0,2,4836,32.0,0.17,45.0,0.29600000000000004,1,32.0,2,5014,23.0,0.17,66.0,0.141,1,67.0,2,5074,25.0,0.22,74.0,0.027999999999999997,1,42.0,2,5082,22.0,0.19,44.0,0.10800000000000001,1,64.0,2,1
,2020-10-10,700.0,7,4933,24.0,0.14,11.0,0.385,1,35.0,3,5035,22.0,0.2,37.0,0.153,1,46.0,2,4848,26.0,0.15,58.0,0.609,1,73.0,4,5098,25.0,0.16,24.0,0.09300000000000001,1,77.0,2,5080,22.0,0.17,47.0,0.15,1,63.0,2,4957,25.0,0.13,32.0,0.22899999999999998,1,36.0,2,7
,2020-10-10,1260.0,8,4888,33.0,0.17,65.0,0.258,1,24.0,2,5008,23.0,0.17,71.0,0.07,1,40.0,2,4956,25.0,0.16,40.0,0.11699999999999999,1,58.0,2,5090,20.0,0.18,48.0,0.092,1,22.0,2,4818,29.0,0.19,73.0,0.29,1,75.0,2,5009,23.0,0.18,50.0,0.107,1,69.0,2,3
,2020-10-10,1430.0,9,4926,27.0,0.14,22.0,0.445,1,55.0,3,5058,24.0,0.2,31.0,0.131,1,19.0,2,5001,25.0,0.14,29.0,0.152,1,61.0,2,4895,29.0,0.15,72.0,0.23399999999999999,1,80.0,2,5065,22.0,0.13,55.0,0.067,1,43.0,2,4945,28.0,0.16,27.0,0.235,1,37.0,2,3
,2020-10-10,7540.0,10,5043,22.0,0.18,53.0,0.245,1,45.0,2,4852,26.0,0.17,20.0,0.465,1,50.0,4,5029,23.0,0.17,70.0,0.23,1,25.0,2,4933,24.0,0.14,11.0,0.385,1,35.0,3,4828,26.0,0.16,33.0,0.436,1,57.0,4,4824,27.0,0.15,30.0,0.431,1,56.0,3,74
,2020-10-10,4810.0,11,4848,26.0,0.15,58.0,0.609,1,73.0,4,4659,29.0,0.16,62.0,0.484,1,47.0,4,4960,24.0,0.15,56.0,0.531,1,48.0,4,5075,25.0,0.17,68.0,0.165,1,62.0,2,4743,28.0,0.17,43.0,0.233,1,28.0,2,4888,33.0,0.17,65.0,0.258,1,24.0,2,10
,2020-10-10,4740.0,12,4851,26.0,0.16,21.0,0.517,1,41.0,4,4850,26.0,0.12,61.0,0.431,1,27.0,4,4983,24.0,0.14,67.0,0.5,1,76.0,4,4932,24.0,0.15,51.0,0.503,1,21.0,4,4908,25.0,0.14,28.0,0.5579999999999999,1,14.0,4,4822,28.0,0.18,54.0,0.318,1,30.0,3,42
,2020-10-15,3060.0,1,3560,52.0,0.17,26.0,0.22,1,27.0,2,4453,33.0,0.13,32.0,0.302,1,44.0,2,4989,23.0,0.17,70.0,0.319,1,62.0,2,3686,45.0,0.14,44.0,0.43799999999999994,1,16.0,3,3065,61.0,0.19,57.0,0.18100000000000002,1,32.0,2,4273,38.0,0.16,36.0,0.299,1,53.0,2,12
,2020-10-15,2960.0,2,3619,47.0,0.19,46.0,0.33799999999999997,1,75.0,2,4440,34.0,0.16,40.0,0.21100000000000002,1,67.0,2,4369,35.0,0.17,69.0,0.36200000000000004,1,12.0,3,4407,34.0,0.19,41.0,0.27699999999999997,1,80.0,2,4797,28.0,0.17,72.0,0.348,1,29.0,2,4067,40.0,0.17,63.0,0.496,1,25.0,4,103
,2020-10-15,12350.0,3,3246,56.0,0.17,37.0,0.254,1,64.0,2,3839,45.0,0.16,29.0,0.2,1,59.0,2,4888,33.0,0.17,54.0,0.258,1,36.0,2,4229,37.0,0.18,55.0,0.26,1,68.0,2,3699,48.0,0.17,50.0,0.34,1,48.0,3,3550,49.0,0.16,48.0,0.423,1,71.0,3,84
,2020-10-15,5070.0,4,3381,52.0,0.13,51.0,0.48,1,31.0,3,3981,43.0,0.14,27.0,0.315,1,34.0,2,4090,40.0,0.12,35.0,0.4,1,37.0,3,4731,31.0,0.17,28.0,0.195,1,38.0,2,3463,53.0,0.17,23.0,0.384,1,70.0,3,4379,36.0,0.17,45.0,0.40399999999999997,1,69.0,3,15
,2020-10-15,14950.0,5,3967,41.0,0.16,49.0,0.325,1,54.0,2,4759,31.0,0.2,25.0,0.4,1,49.0,4,3696,48.0,0.18,15.0,0.428,1,72.0,3,4281,37.0,0.15,68.0,0.33,1,26.0,2,4207,37.0,0.15,62.0,0.542,1,46.0,4,4540,33.0,0.16,21.0,0.23800000000000002,1,45.0,2,88
,2020-10-15,63040.0,6,3475,50.0,0.16,22.0,0.493,1,78.0,4,4465,34.0,0.16,19.0,0.217,1,58.0,2,4322,34.0,0.17,12.0,0.23,1,74.0,2,4176,38.0,0.16,56.0,0.22399999999999998,1,35.0,2,4110,40.0,0.14,11.0,0.287,1,41.0,2,5125,24.0,0.2,61.0,0.016,1,23.0,2,96
