,date,money,number_race,racer_1_ID,racer_1_age,racer_1_ave_st,racer_1_bo,racer_1_doub,racer_1_male,racer_1_mo,racer_1_rank,racer_2_ID,racer_2_age,racer_2_ave_st,racer_2_bo,racer_2_doub,racer_2_male,racer_2_mo,racer_2_rank,racer_3_ID,racer_3_age,racer_3_ave_st,racer_3_bo,racer_3_doub,racer_3_male,racer_3_mo,racer_3_rank,racer_4_ID,racer_4_age,racer_4_ave_st,racer_4_bo,racer_4_doub,racer_4_male,racer_4_mo,racer_4_rank,racer_5_ID,racer_5_age,racer_5_ave_st,racer_5_bo,racer_5_doub,racer_5_male,racer_5_mo,racer_5_rank,racer_6_ID,racer_6_age,racer_6_ave_st,racer_6_bo,racer_6_doub,racer_6_male,racer_6_mo,racer_6_rank,result_com
,2018-09-26,1950.0,1,4917,30.0,0.18,36.0,0.098,1,75.0,2,3827,45.0,0.16,61.0,0.191,1,71.0,2,3281,51.0,0.22,39.0,0.152,1,14.0,2,4133,38.0,0.15,59.0,0.457,1,65.0,4,4979,22.0,0.19,37.0,0.034,1,53.0,2,3052,56.0,0.2,20.0,0.142,1,73.0,2,29
,2018-09-26,1730.0,2,4884,23.0,0.13,54.0,0.3,0,67.0,2,4819,27.0,0.15,49.0,0.36,0,51.0,2,3137,58.0,0.19,11.0,0.062,1,34.0,2,3175,55.0,0.16,55.0,0.336,0,33.0,3,4692,34.0,0.2,42.0,0.253,1,46.0,1,3245,54.0,0.16,52.0,0.318,1,40.0,3,17
,2018-09-26,1440.0,3,4854,23.0,0.17,65.0,0.133,0,23.0,2,3509,47.0,0.14,51.0,0.221,0,16.0,2,4523,30.0,0.15,46.0,0.365,1,15.0,3,4550,30.0,0.15,60.0,0.293,1,22.0,2,4203,36.0,0.16,28.0,0.252,1,37.0,2,3697,46.0,0.19,66.0,0.222,1,36.0,2,50
,2018-09-26,1930.0,4,4700,31.0,0.18,58.0,0.317,1,54.0,2,3907,40.0,0.16,21.0,0.387,1,32.0,3,4248,36.0,0.16,44.0,0.258,1,35.0,2,4644,39.0,0.17,22.0,0.317,1,30.0,2,4947,26.0,0.21,34.0,0.017,0,50.0,1,4013,39.0,0.14,35.0,0.45399999999999996,1,47.0,4,39
,2018-09-26,9520.0,6,4052,37.0,0.14,40.0,0.475,1,31.0,4,3277,52.0,0.17,64.0,0.299,1,57.0,2,4819,27.0,0.15,49.0,0.36,0,51.0,2,3052,56.0,0.2,20.0,0.142,1,73.0,2,3827,45.0,0.16,61.0,0.191,1,71.0,2,4692,34.0,0.2,42.0,0.253,1,46.0,1,43
,2018-09-26,4280.0,8,3175,55.0,0.16,55.0,0.336,0,33.0,3,4979,22.0,0.19,37.0,0.034,1,53.0,2,4203,36.0,0.16,28.0,0.252,1,37.0,2,4700,31.0,0.18,58.0,0.317,1,54.0,2,3761,46.0,0.15,29.0,0.34700000000000003,1,45.0,3,4695,33.0,0.16,62.0,0.254,1,66.0,2,56
,2018-09-26,9290.0,9,4133,38.0,0.15,59.0,0.457,1,65.0,4,3161,58.0,0.19,69.0,0.413,1,24.0,3,4644,39.0,0.17,22.0,0.317,1,30.0,2,4771,25.0,0.17,53.0,0.23399999999999999,1,13.0,2,4884,23.0,0.13,54.0,0.3,0,67.0,2,4550,30.0,0.15,60.0,0.293,1,22.0,2,42
,2018-09-26,1220.0,10,4013,39.0,0.14,35.0,0.45399999999999996,1,47.0,4,4067,38.0,0.16,45.0,0.513,1,52.0,4,3757,47.0,0.16,38.0,0.33299999999999996,1,42.0,2,3509,47.0,0.14,51.0,0.221,0,16.0,2,4248,36.0,0.16,44.0,0.258,1,35.0,2,4856,22.0,0.12,63.0,0.381,1,56.0,3,6
,2018-09-26,3630.0,11,3659,44.0,0.15,70.0,0.47600000000000003,1,74.0,4,3761,46.0,0.15,29.0,0.34700000000000003,1,45.0,3,4052,37.0,0.14,40.0,0.475,1,31.0,4,4523,30.0,0.15,46.0,0.365,1,15.0,3,3907,40.0,0.16,21.0,0.387,1,32.0,3,4300,35.0,0.2,31.0,0.297,0,44.0,2,11
,2018-09-26,5730.0,12,4358,34.0,0.2,33.0,0.37200000000000005,1,26.0,3,4399,31.0,0.16,50.0,0.5539999999999999,0,20.0,4,4375,34.0,0.17,74.0,0.384,1,43.0,2,3582,45.0,0.17,73.0,0.524,1,28.0,4,3981,41.0,0.13,13.0,0.385,1,48.0,3,4393,32.0,0.19,19.0,0.373,1,12.0,3,12
,2018-10-04,2280.0,2,3170,55.0,0.23,50.0,0.128,1,68.0,2,3482,47.0,0.17,28.0,0.31,1,29.0,2,3325,51.0,0.15,44.0,0.18,1,25.0,2,3687,49.0,0.17,54.0,0.377,1,12.0,3,3385,49.0,0.17,18.0,0.5329999999999999,1,16.0,4,3624,49.0,0.17,34.0,0.281,1,17.0,2,85
,2018-10-04,1480.0,3,3220,54.0,0.19,30.0,0.245,1,50.0,2,3406,50.0,0.17,53.0,0.435,1,40.0,4,3432,50.0,0.17,47.0,0.36700000000000005,1,52.0,2,3566,48.0,0.2,73.0,0.324,1,43.0,2,3122,57.0,0.17,35.0,0.196,1,37.0,2,3791,46.0,0.19,32.0,0.171,1,69.0,2,5
,2018-10-04,4840.0,4,3691,48.0,0.17,55.0,0.226,1,42.0,2,3164,57.0,0.22,46.0,0.217,1,45.0,2,3527,47.0,0.16,72.0,0.384,1,56.0,3,3336,54.0,0.17,39.0,0.23199999999999998,1,47.0,2,3064,59.0,0.17,29.0,0.381,1,54.0,2,3485,47.0,0.21,63.0,0.192,1,31.0,2,2
,2018-10-04,3570.0,5,3602,48.0,0.18,56.0,0.336,1,15.0,3,3572,47.0,0.19,15.0,0.442,1,75.0,4,3462,51.0,0.18,12.0,0.428,1,35.0,3,3075,56.0,0.16,61.0,0.414,1,27.0,3,3448,48.0,0.2,58.0,0.22699999999999998,1,22.0,2,3592,50.0,0.19,69.0,0.212,1,11.0,2,3
,2018-10-04,2190.0,6,3475,48.0,0.18,42.0,0.449,1,63.0,4,2969,62.0,0.23,13.0,0.081,1,59.0,1,3066,58.0,0.19,51.0,0.168,1,30.0,2,3170,55.0,0.23,50.0,0.128,1,68.0,2,3176,54.0,0.21,62.0,0.23,1,72.0,2,3261,55.0,0.18,52.0,0.252,1,58.0,2,1
,2018-10-04,730.0,8,3441,49.0,0.16,33.0,0.33,1,19.0,3,3325,51.0,0.15,44.0,0.18,1,25.0,2,3376,51.0,0.23,71.0,0.154,1,24.0,2,3122,57.0,0.17,35.0,0.196,1,37.0,2,3573,46.0,0.18,31.0,0.604,1,74.0,4,3336,54.0,0.17,39.0,0.23199999999999998,1,47.0,2,14
,2018-10-04,1730.0,9,3075,56.0,0.16,61.0,0.414,1,27.0,3,3527,47.0,0.16,72.0,0.384,1,56.0,3,3581,45.0,0.19,65.0,0.247,1,38.0,2,3482,47.0,0.17,28.0,0.31,1,29.0,2,3725,47.0,0.16,59.0,0.313,1,46.0,2,3566,48.0,0.2,73.0,0.324,1,43.0,2,9
,2018-10-04,1380.0,10,3406,50.0,0.17,53.0,0.435,1,40.0,4,3282,51.0,0.21,11.0,0.271,1,73.0,2,3319,51.0,0.15,21.0,0.44799999999999995,1,67.0,3,3602,48.0,0.18,56.0,0.336,1,15.0,3,3164,57.0,0.22,46.0,0.217,1,45.0,2,3687,49.0,0.17,54.0,0.377,1,12.0,3,9
,2018-10-04,37430.0,11,3385,49.0,0.17,18.0,0.5329999999999999,1,16.0,4,3853,46.0,0.18,19.0,0.55,1,53.0,4,3691,48.0,0.17,55.0,0.226,1,42.0,2,3432,50.0,0.17,47.0,0.36700000000000005,1,52.0,2,3462,51.0,0.18,12.0,0.428,1,35.0,3,3690,48.0,0.18,74.0,0.37,1,28.0,3,46
,2018-10-04,740.0,12,3159,53.0,0.15,48.0,0.627,1,41.0,4,3573,46.0,0.18,31.0,0.604,1,74.0,4,3436,49.0,0.14,45.0,0.41600000000000004,1,49.0,4,3475,48.0,0.18,42.0,0.449,1,63.0,4,3439,49.0,0.15,57.0,0.436,1,71.0,3,3572,47.0,0.19,15.0,0.442,1,51.0,4,1
,2018-10-05,4170.0,2,3122,57.0,0.17,35.0,0.196,1,37.0,2,3376,51.0,0.23,71.0,0.154,1,24.0,2,3075,56.0,0.16,61.0,0.414,1,27.0,3,3485,47.0,0.21,63.0,0.192,1,31.0,2,3592,50.0,0.19,69.0,0.212,1,11.0,2,3406,50.0,0.17,53.0,0.435,1,40.0,4,112
,2018-10-05,23540.0,3,3448,48.0,0.2,58.0,0.22699999999999998,1,22.0,2,3353,50.0,0.18,38.0,0.322,1,62.0,2,3566,48.0,0.2,73.0,0.324,1,43.0,2,3220,54.0,0.19,30.0,0.245,1,50.0,2,3282,51.0,0.21,11.0,0.271,1,73.0,2,3691,48.0,0.17,55.0,0.226,1,42.0,2,105
,2018-10-05,7510.0,4,3482,47.0,0.17,28.0,0.31,1,29.0,2,3725,47.0,0.16,59.0,0.313,1,46.0,2,3176,54.0,0.21,62.0,0.23,1,72.0,2,3385,49.0,0.17,18.0,0.5329999999999999,1,16.0,4,2969,62.0,0.23,13.0,0.081,1,59.0,1,3319,51.0,0.15,21.0,0.44799999999999995,1,67.0,3,72
,2018-10-05,3370.0,5,3066,58.0,0.19,51.0,0.168,1,30.0,2,3441,49.0,0.16,33.0,0.33,1,19.0,3,3690,48.0,0.18,74.0,0.37,1,28.0,3,3561,50.0,0.21,60.0,0.18,1,70.0,2,3436,49.0,0.14,45.0,0.41600000000000004,1,49.0,4,3170,55.0,0.23,50.0,0.128,1,68.0,2,13
,2018-10-05,1110.0,6,3439,49.0,0.15,57.0,0.436,1,71.0,3,3624,49.0,0.17,34.0,0.281,1,17.0,2,3296,51.0,0.25,37.0,0.142,1,48.0,1,3376,51.0,0.23,71.0,0.154,1,24.0,2,3581,45.0,0.19,65.0,0.247,1,38.0,2,3325,51.0,0.15,44.0,0.18,1,25.0,2,6
,2018-10-05,40350.0,7,3432,50.0,0.17,47.0,0.36700000000000005,1,52.0,2,3687,49.0,0.17,54.0,0.377,1,12.0,3,3573,46.0,0.18,31.0,0.604,1,74.0,4,3064,59.0,0.17,29.0,0.381,1,54.0,2,3485,47.0,0.21,63.0,0.192,1,31.0,2,3602,48.0,0.18,56.0,0.336,1,15.0,3,113
,2018-10-05,1550.0,8,3282,51.0,0.21,11.0,0.271,1,73.0,2,3791,46.0,0.19,32.0,0.171,1,69.0,2,3336,54.0,0.17,39.0,0.23199999999999998,1,47.0,2,3592,50.0,0.19,69.0,0.212,1,11.0,2,3475,48.0,0.18,42.0,0.449,1,63.0,4,3176,54.0,0.21,62.0,0.23,1,72.0,2,13
,2018-10-05,1140.0,9,3690,48.0,0.18,74.0,0.37,1,28.0,3,3319,51.0,0.15,21.0,0.44799999999999995,1,67.0,3,3406,50.0,0.17,53.0,0.435,1,40.0,4,3691,48.0,0.17,55.0,0.226,1,42.0,2,3261,55.0,0.18,52.0,0.252,1,58.0,2,3527,47.0,0.16,72.0,0.384,1,56.0,3,5
,2018-10-05,33040.0,11,3436,49.0,0.14,45.0,0.41600000000000004,1,49.0,4,3439,49.0,0.15,57.0,0.436,1,71.0,3,3602,48.0,0.18,56.0,0.336,1,15.0,3,3725,47.0,0.16,59.0,0.313,1,46.0,2,3075,56.0,0.16,61.0,0.414,1,27.0,3,3220,54.0,0.19,30.0,0.245,1,50.0,2,73
,2018-10-05,1680.0,12,3573,46.0,0.18,31.0,0.604,1,74.0,4,3475,48.0,0.18,42.0,0.449,1,63.0,4,3441,49.0,0.16,33.0,0.33,1,19.0,3,3353,50.0,0.18,38.0,0.322,1,62.0,2,3853,46.0,0.18,19.0,0.55,1,53.0,4,3385,49.0,0.17,18.0,0.5329999999999999,1,16.0,4,14
,2018-10-06,2220.0,1,3376,51.0,0.23,71.0,0.154,1,24.0,2,3561,50.0,0.21,60.0,0.18,1,70.0,2,3592,50.0,0.19,69.0,0.212,1,11.0,2,3159,53.0,0.15,48.0,0.627,1,41.0,4,3336,54.0,0.17,39.0,0.23199999999999998,1,47.0,2,3066,58.0,0.19,51.0,0.168,1,30.0,2,72
,2018-10-06,6290.0,2,3164,57.0,0.22,46.0,0.217,1,45.0,2,3220,54.0,0.19,30.0,0.245,1,50.0,2,3687,49.0,0.17,54.0,0.377,1,12.0,3,2969,62.0,0.23,13.0,0.081,1,59.0,1,3441,49.0,0.16,33.0,0.33,1,19.0,3,3725,47.0,0.16,59.0,0.313,1,46.0,2,86
,2018-10-06,14260.0,3,3325,51.0,0.15,44.0,0.18,1,25.0,2,3385,49.0,0.17,18.0,0.5329999999999999,1,16.0,4,3353,50.0,0.18,38.0,0.322,1,62.0,2,3261,55.0,0.18,52.0,0.252,1,58.0,2,3432,50.0,0.17,47.0,0.36700000000000005,1,52.0,2,3439,49.0,0.15,57.0,0.436,1,71.0,3,118
,2018-10-06,950.0,5,3064,59.0,0.17,29.0,0.381,1,54.0,2,3336,54.0,0.17,39.0,0.23199999999999998,1,47.0,2,3853,46.0,0.18,19.0,0.55,1,53.0,4,3581,45.0,0.19,65.0,0.247,1,38.0,2,3406,50.0,0.17,53.0,0.435,1,40.0,4,3075,56.0,0.16,61.0,0.414,1,27.0,3,43
,2018-10-06,1290.0,6,3319,51.0,0.15,21.0,0.44799999999999995,1,67.0,3,3592,50.0,0.19,69.0,0.212,1,11.0,2,3791,46.0,0.19,32.0,0.171,1,69.0,2,3164,57.0,0.22,46.0,0.217,1,45.0,2,3170,55.0,0.23,50.0,0.128,1,68.0,2,3122,57.0,0.17,35.0,0.196,1,37.0,2,5
,2018-10-06,4970.0,7,3561,50.0,0.21,60.0,0.18,1,70.0,2,3462,51.0,0.18,12.0,0.428,1,35.0,3,2969,62.0,0.23,13.0,0.081,1,59.0,1,3527,47.0,0.16,72.0,0.384,1,56.0,3,3566,48.0,0.2,73.0,0.324,1,43.0,2,3475,48.0,0.18,42.0,0.449,1,63.0,4,12
,2018-10-06,5770.0,8,3353,50.0,0.18,38.0,0.322,1,62.0,2,3296,51.0,0.25,37.0,0.142,1,48.0,1,3220,54.0,0.19,30.0,0.245,1,50.0,2,3624,49.0,0.17,34.0,0.281,1,17.0,2,3690,48.0,0.18,74.0,0.37,1,28.0,3,3482,47.0,0.17,28.0,0.31,1,29.0,2,18
,2018-10-06,7640.0,9,3261,55.0,0.18,52.0,0.252,1,58.0,2,3581,45.0,0.19,65.0,0.247,1,38.0,2,3725,47.0,0.16,59.0,0.313,1,46.0,2,3485,47.0,0.21,63.0,0.192,1,31.0,2,3602,48.0,0.18,56.0,0.336,1,15.0,3,3159,53.0,0.15,48.0,0.627,1,41.0,4,105
,2018-10-06,3970.0,10,3687,49.0,0.17,54.0,0.377,1,12.0,3,3075,56.0,0.16,61.0,0.414,1,27.0,3,3385,49.0,0.17,18.0,0.5329999999999999,1,16.0,4,3448,48.0,0.2,58.0,0.22699999999999998,1,22.0,2,3691,48.0,0.17,55.0,0.226,1,42.0,2,3573,46.0,0.18,31.0,0.604,1,74.0,4,101
,2018-10-06,1760.0,11,3572,47.0,0.19,15.0,0.442,1,18.0,4,3436,49.0,0.14,45.0,0.41600000000000004,1,49.0,4,3064,59.0,0.17,29.0,0.381,1,54.0,2,3441,49.0,0.16,33.0,0.33,1,19.0,3,3527,47.0,0.16,72.0,0.384,1,56.0,3,3432,50.0,0.17,47.0,0.36700000000000005,1,52.0,2,3
,2018-10-06,970.0,12,3853,46.0,0.18,19.0,0.55,1,53.0,4,3690,48.0,0.18,74.0,0.37,1,28.0,3,3439,49.0,0.15,57.0,0.436,1,71.0,3,3462,51.0,0.18,12.0,0.428,1,35.0,3,3319,51.0,0.15,21.0,0.44799999999999995,1,67.0,3,3282,51.0,0.21,11.0,0.271,1,73.0,2,5
,2018-10-07,5660.0,1,3791,46.0,0.19,32.0,0.171,1,69.0,2,3170,55.0,0.23,50.0,0.128,1,68.0,2,3261,55.0,0.18,52.0,0.252,1,58.0,2,3436,49.0,0.14,45.0,0.41600000000000004,1,49.0,4,3325,51.0,0.15,44.0,0.18,1,25.0,2,3296,51.0,0.25,37.0,0.142,1,48.0,1,5
,2018-10-07,11560.0,2,3624,49.0,0.17,34.0,0.281,1,17.0,2,3066,58.0,0.19,51.0,0.168,1,30.0,2,3566,48.0,0.2,73.0,0.324,1,43.0,2,3176,54.0,0.21,62.0,0.23,1,72.0,2,3687,49.0,0.17,54.0,0.377,1,12.0,3,3441,49.0,0.16,33.0,0.33,1,19.0,3,42
,2018-10-07,4170.0,3,3581,45.0,0.19,65.0,0.247,1,38.0,2,3432,50.0,0.17,47.0,0.36700000000000005,1,52.0,2,3282,51.0,0.21,11.0,0.271,1,73.0,2,3319,51.0,0.15,21.0,0.44799999999999995,1,67.0,3,3725,47.0,0.16,59.0,0.313,1,46.0,2,3448,48.0,0.2,58.0,0.22699999999999998,1,22.0,2,42
,2018-10-07,29220.0,4,3592,50.0,0.19,69.0,0.212,1,11.0,2,3064,59.0,0.17,29.0,0.381,1,54.0,2,3527,47.0,0.16,72.0,0.384,1,56.0,3,3439,49.0,0.15,57.0,0.436,1,71.0,3,3376,51.0,0.23,71.0,0.154,1,24.0,2,3462,51.0,0.18,12.0,0.428,1,35.0,3,38
,2018-10-07,1670.0,5,3336,54.0,0.17,39.0,0.23199999999999998,1,47.0,2,3691,48.0,0.17,55.0,0.226,1,42.0,2,3170,55.0,0.23,50.0,0.128,1,68.0,2,3573,46.0,0.18,31.0,0.604,1,74.0,4,3485,47.0,0.21,63.0,0.192,1,31.0,2,3353,50.0,0.18,38.0,0.322,1,62.0,2,77
,2018-10-07,530.0,6,3475,48.0,0.18,42.0,0.449,1,63.0,4,3122,57.0,0.17,35.0,0.196,1,37.0,2,3482,47.0,0.17,28.0,0.31,1,29.0,2,3325,51.0,0.15,44.0,0.18,1,25.0,2,3624,49.0,0.17,34.0,0.281,1,17.0,2,2969,62.0,0.23,13.0,0.081,1,59.0,1,5
,2018-10-07,1180.0,7,3725,47.0,0.16,59.0,0.313,1,46.0,2,3406,50.0,0.17,53.0,0.435,1,40.0,4,3385,49.0,0.17,18.0,0.5329999999999999,1,16.0,4,3296,51.0,0.25,37.0,0.142,1,48.0,1,3066,58.0,0.19,51.0,0.168,1,30.0,2,3853,46.0,0.18,19.0,0.55,1,53.0,4,38
,2018-10-07,730.0,8,3527,47.0,0.16,72.0,0.384,1,56.0,3,3176,54.0,0.21,62.0,0.23,1,72.0,2,3164,57.0,0.22,46.0,0.217,1,45.0,2,3791,46.0,0.19,32.0,0.171,1,69.0,2,3159,53.0,0.15,48.0,0.627,1,41.0,4,3561,50.0,0.21,60.0,0.18,1,70.0,2,81
,2018-10-07,34880.0,9,3572,47.0,0.19,15.0,0.442,1,18.0,4,3602,48.0,0.18,56.0,0.336,1,15.0,3,3448,48.0,0.2,58.0,0.22699999999999998,1,22.0,2,3687,49.0,0.17,54.0,0.377,1,12.0,3,3690,48.0,0.18,74.0,0.37,1,28.0,3,3376,51.0,0.23,71.0,0.154,1,24.0,2,99
,2018-10-07,1210.0,10,3566,48.0,0.2,73.0,0.324,1,43.0,2,3075,56.0,0.16,61.0,0.414,1,27.0,3,3122,57.0,0.17,35.0,0.196,1,37.0,2,3462,51.0,0.18,12.0,0.428,1,35.0,3,3220,54.0,0.19,30.0,0.245,1,50.0,2,3485,47.0,0.21,63.0,0.192,1,31.0,2,3
,2018-10-07,820.0,11,3573,46.0,0.18,31.0,0.604,1,74.0,4,3436,49.0,0.14,45.0,0.41600000000000004,1,49.0,4,3475,48.0,0.18,42.0,0.449,1,63.0,4,3441,49.0,0.16,33.0,0.33,1,19.0,3,3853,46.0,0.18,19.0,0.55,1,53.0,4,3282,51.0,0.21,11.0,0.271,1,73.0,2,3
,2018-10-07,2490.0,12,3159,53.0,0.15,48.0,0.627,1,41.0,4,3319,51.0,0.15,21.0,0.44799999999999995,1,67.0,3,3572,47.0,0.19,15.0,0.442,1,18.0,4,3406,50.0,0.17,53.0,0.435,1,40.0,4,3353,50.0,0.18,38.0,0.322,1,62.0,2,3439,49.0,0.15,57.0,0.436,1,71.0,3,8
,2018-10-08,52260.0,1,3561,50.0,0.21,60.0,0.18,1,70.0,2,2969,62.0,0.23,13.0,0.081,1,59.0,1,3164,57.0,0.22,46.0,0.217,1,45.0,2,3725,47.0,0.16,59.0,0.313,1,46.0,2,3336,54.0,0.17,39.0,0.23199999999999998,1,47.0,2,3624,49.0,0.17,34.0,0.281,1,17.0,2,102
,2018-10-08,6530.0,2,3220,54.0,0.19,30.0,0.245,1,50.0,2,3432,50.0,0.17,47.0,0.36700000000000005,1,52.0,2,3475,48.0,0.18,42.0,0.449,1,63.0,4,3406,50.0,0.17,53.0,0.435,1,40.0,4,3296,51.0,0.25,37.0,0.142,1,48.0,1,3176,54.0,0.21,62.0,0.23,1,72.0,2,64
,2018-10-08,4950.0,3,3527,47.0,0.16,72.0,0.384,1,56.0,3,3791,46.0,0.19,32.0,0.171,1,69.0,2,3482,47.0,0.17,28.0,0.31,1,29.0,2,3602,48.0,0.18,56.0,0.336,1,15.0,3,3261,55.0,0.18,52.0,0.252,1,58.0,2,3853,46.0,0.18,19.0,0.55,1,53.0,4,77
,2018-10-08,1120.0,4,3441,49.0,0.16,33.0,0.33,1,19.0,3,3353,50.0,0.18,38.0,0.322,1,62.0,2,3462,51.0,0.18,12.0,0.428,1,35.0,3,3376,51.0,0.23,71.0,0.154,1,24.0,2,3687,49.0,0.17,54.0,0.377,1,12.0,3,3159,53.0,0.15,48.0,0.627,1,41.0,4,18
,2018-10-08,2910.0,5,3319,51.0,0.15,21.0,0.44799999999999995,1,67.0,3,3691,48.0,0.17,55.0,0.226,1,42.0,2,3064,59.0,0.17,29.0,0.381,1,54.0,2,3066,58.0,0.19,51.0,0.168,1,30.0,2,3566,48.0,0.2,73.0,0.324,1,43.0,2,3573,46.0,0.18,31.0,0.604,1,74.0,4,7
,2018-10-08,540.0,6,3439,49.0,0.15,57.0,0.436,1,71.0,3,3448,48.0,0.2,58.0,0.22699999999999998,1,22.0,2,2969,62.0,0.23,13.0,0.081,1,59.0,1,3176,54.0,0.21,62.0,0.23,1,72.0,2,3325,51.0,0.15,44.0,0.18,1,25.0,2,3170,55.0,0.23,50.0,0.128,1,68.0,2,2
,2018-10-08,2930.0,7,3282,51.0,0.21,11.0,0.271,1,73.0,2,3261,55.0,0.18,52.0,0.252,1,58.0,2,3075,56.0,0.16,61.0,0.414,1,27.0,3,3385,49.0,0.17,18.0,0.5329999999999999,1,16.0,4,3436,49.0,0.14,45.0,0.41600000000000004,1,49.0,4,3485,47.0,0.21,63.0,0.192,1,31.0,2,43
,2018-10-08,4890.0,8,3690,48.0,0.18,74.0,0.37,1,28.0,3,3296,51.0,0.25,37.0,0.142,1,48.0,1,3592,50.0,0.19,69.0,0.212,1,11.0,2,3122,57.0,0.17,35.0,0.196,1,37.0,2,3572,47.0,0.19,15.0,0.442,1,18.0,4,3581,45.0,0.19,65.0,0.247,1,38.0,2,81
,2018-10-08,1260.0,9,3573,46.0,0.18,31.0,0.604,1,74.0,4,3406,50.0,0.17,53.0,0.435,1,40.0,4,3602,48.0,0.18,56.0,0.336,1,15.0,3,3441,49.0,0.16,33.0,0.33,1,19.0,3,3353,50.0,0.18,38.0,0.322,1,62.0,2,3319,51.0,0.15,21.0,0.44799999999999995,1,67.0,3,5
,2018-10-08,700.0,10,3853,46.0,0.18,19.0,0.55,1,53.0,4,3475,48.0,0.18,42.0,0.449,1,63.0,4,3439,49.0,0.15,57.0,0.436,1,71.0,3,3075,56.0,0.16,61.0,0.414,1,27.0,3,3691,48.0,0.17,55.0,0.226,1,42.0,2,3527,47.0,0.16,72.0,0.384,1,56.0,3,1
,2018-10-08,3070.0,11,3159,53.0,0.15,48.0,0.627,1,41.0,4,3482,47.0,0.17,28.0,0.31,1,29.0,2,3282,51.0,0.21,11.0,0.271,1,73.0,2,3690,48.0,0.18,74.0,0.37,1,28.0,3,3064,59.0,0.17,29.0,0.381,1,54.0,2,3220,54.0,0.19,30.0,0.245,1,50.0,2,4
,2018-10-08,3130.0,12,3436,49.0,0.14,45.0,0.41600000000000004,1,49.0,4,3376,51.0,0.23,71.0,0.154,1,13.0,2,3791,46.0,0.19,32.0,0.171,1,69.0,2,3432,50.0,0.17,47.0,0.36700000000000005,1,52.0,2,3066,58.0,0.19,51.0,0.168,1,30.0,2,3572,47.0,0.19,15.0,0.442,1,18.0,4,20
,2018-10-09,18160.0,1,3296,51.0,0.25,37.0,0.142,1,48.0,1,3176,54.0,0.21,62.0,0.23,1,72.0,2,3624,49.0,0.17,34.0,0.281,1,17.0,2,3485,47.0,0.21,63.0,0.192,1,31.0,2,3581,45.0,0.19,65.0,0.247,1,38.0,2,3336,54.0,0.17,39.0,0.23199999999999998,1,47.0,2,92
,2018-10-09,20600.0,2,2969,62.0,0.23,13.0,0.081,1,59.0,1,3164,57.0,0.22,46.0,0.217,1,45.0,2,3376,51.0,0.23,71.0,0.154,1,13.0,2,3592,50.0,0.19,69.0,0.212,1,11.0,2,3448,48.0,0.2,58.0,0.22699999999999998,1,22.0,2,3122,57.0,0.17,35.0,0.196,1,37.0,2,84
,2018-10-09,14660.0,3,3725,47.0,0.16,59.0,0.313,1,46.0,2,3064,59.0,0.17,29.0,0.381,1,54.0,2,3075,56.0,0.16,61.0,0.414,1,27.0,3,3566,48.0,0.2,73.0,0.324,1,43.0,2,3561,50.0,0.21,60.0,0.18,1,70.0,2,3687,49.0,0.17,54.0,0.377,1,12.0,3,65
,2018-10-09,2080.0,4,3527,47.0,0.16,72.0,0.384,1,56.0,3,3282,51.0,0.21,11.0,0.271,1,73.0,2,3432,50.0,0.17,47.0,0.36700000000000005,1,52.0,2,3261,55.0,0.18,52.0,0.252,1,58.0,2,3462,51.0,0.18,12.0,0.428,1,35.0,3,3406,50.0,0.17,53.0,0.435,1,40.0,4,17
,2018-10-09,3540.0,5,3691,48.0,0.17,55.0,0.226,1,42.0,2,3441,49.0,0.16,33.0,0.33,1,19.0,3,3176,54.0,0.21,62.0,0.23,1,72.0,2,3572,47.0,0.19,15.0,0.442,1,18.0,4,3385,49.0,0.17,18.0,0.5329999999999999,1,16.0,4,3690,48.0,0.18,74.0,0.37,1,28.0,3,4
,2018-10-09,910.0,6,3319,51.0,0.15,21.0,0.44799999999999995,1,67.0,3,3170,55.0,0.23,50.0,0.128,1,68.0,2,3325,51.0,0.15,44.0,0.18,1,25.0,2,3791,46.0,0.19,32.0,0.171,1,69.0,2,3296,51.0,0.25,37.0,0.142,1,48.0,1,3164,57.0,0.22,46.0,0.217,1,45.0,2,9
,2018-10-09,5290.0,7,3353,50.0,0.18,38.0,0.322,1,62.0,2,3581,45.0,0.19,65.0,0.247,1,38.0,2,3122,57.0,0.17,35.0,0.196,1,37.0,2,3220,54.0,0.19,30.0,0.245,1,50.0,2,3725,47.0,0.16,59.0,0.313,1,46.0,2,3436,49.0,0.14,45.0,0.41600000000000004,1,49.0,4,101
,2018-10-09,880.0,8,3566,48.0,0.2,73.0,0.324,1,43.0,2,3336,54.0,0.17,39.0,0.23199999999999998,1,47.0,2,3066,58.0,0.19,51.0,0.168,1,30.0,2,3448,48.0,0.2,58.0,0.22699999999999998,1,22.0,2,3439,49.0,0.15,57.0,0.436,1,71.0,3,3432,50.0,0.17,47.0,0.36700000000000005,1,52.0,2,15
,2018-10-09,20760.0,9,3462,51.0,0.18,12.0,0.428,1,35.0,3,3624,49.0,0.17,34.0,0.281,1,17.0,2,3385,49.0,0.17,18.0,0.5329999999999999,1,16.0,4,3561,50.0,0.21,60.0,0.18,1,70.0,2,3485,47.0,0.21,63.0,0.192,1,31.0,2,3592,50.0,0.19,69.0,0.212,1,11.0,2,59
