,date,money,number_race,racer_1_ID,racer_1_b,racer_1_m,racer_2_ID,racer_2_b,racer_2_m,racer_3_ID,racer_3_b,racer_3_m,racer_4_ID,racer_4_b,racer_4_m,racer_5_ID,racer_5_b,racer_5_m,racer_6_ID,racer_6_b,racer_6_m,result_com
,2020-10-27,11910.0,1,4155,21.0,18.0,3976,57.0,22.0,4438,24.0,43.0,4329,52.0,33.0,4950,51.0,29.0,4306,34.0,35.0,23
,2020-10-27,56880.0,2,3944,23.0,74.0,3712,31.0,73.0,4615,19.0,39.0,4015,33.0,66.0,3340,45.0,28.0,3719,54.0,26.0,84
,2020-10-27,720.0,3,4494,26.0,51.0,4389,44.0,61.0,4533,30.0,64.0,4985,43.0,47.0,4910,36.0,50.0,4649,38.0,59.0,3
,2020-10-27,3310.0,4,4441,37.0,19.0,4415,22.0,49.0,4839,25.0,58.0,4761,53.0,37.0,3627,35.0,63.0,5037,59.0,48.0,23
,2020-10-27,1860.0,5,3284,32.0,13.0,4438,24.0,43.0,3443,18.0,40.0,4879,27.0,75.0,4069,28.0,27.0,4352,50.0,14.0,14
,2020-10-27,11920.0,6,4475,11.0,54.0,4615,19.0,39.0,4950,51.0,29.0,3606,49.0,15.0,4684,39.0,55.0,4075,16.0,53.0,74
,2020-10-27,2370.0,7,3976,57.0,22.0,4619,15.0,44.0,3340,45.0,28.0,4533,30.0,64.0,4329,52.0,33.0,4431,40.0,21.0,9
,2020-10-27,13490.0,8,4776,20.0,46.0,3072,48.0,67.0,3430,17.0,62.0,4583,41.0,68.0,4377,47.0,16.0,4013,29.0,56.0,69
,2020-10-27,3900.0,9,3304,13.0,17.0,4761,53.0,37.0,4643,12.0,41.0,5037,59.0,48.0,3443,18.0,40.0,3961,14.0,12.0,20
,2020-10-27,1990.0,10,4910,36.0,50.0,4475,11.0,54.0,4015,33.0,66.0,4352,50.0,14.0,3606,49.0,15.0,4415,22.0,49.0,7
,2020-10-27,1930.0,11,4075,16.0,53.0,4069,28.0,27.0,3627,35.0,63.0,4155,21.0,18.0,4441,37.0,19.0,4389,44.0,61.0,4
,2020-10-27,4600.0,12,4013,29.0,56.0,4494,26.0,51.0,3719,54.0,26.0,4684,39.0,55.0,3430,17.0,62.0,3944,23.0,74.0,12
,2020-10-28,500.0,1,3961,14.0,12.0,3443,18.0,40.0,4619,15.0,44.0,4985,43.0,47.0,3712,31.0,73.0,4839,25.0,58.0,2
,2020-10-28,600.0,2,4155,21.0,18.0,5037,59.0,45.0,3284,32.0,13.0,4761,53.0,37.0,4950,51.0,29.0,4494,26.0,51.0,8
,2020-10-28,760.0,3,3719,54.0,26.0,4879,27.0,75.0,3072,48.0,67.0,4441,37.0,19.0,4615,19.0,39.0,3304,13.0,17.0,12
,2020-10-28,3090.0,4,4352,50.0,14.0,4643,12.0,41.0,3340,45.0,28.0,4329,52.0,33.0,4389,44.0,61.0,4306,34.0,35.0,14
,2020-10-28,1950.0,5,3944,23.0,74.0,4533,30.0,64.0,4475,11.0,54.0,4619,15.0,44.0,4377,47.0,16.0,4583,41.0,68.0,6
,2020-10-28,3090.0,6,3430,17.0,62.0,4431,40.0,21.0,3606,49.0,15.0,3443,18.0,40.0,4776,20.0,46.0,3284,32.0,13.0,14
,2020-10-28,1100.0,7,3627,35.0,63.0,4950,51.0,29.0,3712,31.0,73.0,4438,24.0,43.0,3072,48.0,67.0,4879,27.0,75.0,5
,2020-10-28,27060.0,8,4415,22.0,49.0,4583,41.0,68.0,4329,52.0,33.0,3304,13.0,17.0,5037,59.0,45.0,4649,38.0,59.0,78
,2020-10-28,1800.0,9,4377,47.0,16.0,4985,43.0,47.0,4431,40.0,21.0,3961,14.0,12.0,4643,12.0,41.0,4533,30.0,64.0,6
,2020-10-28,7160.0,10,4389,44.0,61.0,4475,11.0,54.0,3719,54.0,26.0,4352,50.0,14.0,4441,37.0,19.0,3430,17.0,62.0,41
,2020-10-28,690.0,11,3606,49.0,15.0,3944,23.0,74.0,4155,21.0,18.0,4494,26.0,51.0,3627,35.0,63.0,4415,22.0,49.0,2
,2020-10-28,1980.0,12,4910,36.0,50.0,4013,29.0,56.0,4075,16.0,53.0,4069,28.0,27.0,4015,33.0,66.0,4684,39.0,55.0,10
,2020-11-02,7650.0,1,3427,56.0,68.0,4164,31.0,18.0,3943,33.0,37.0,4789,60.0,17.0,4263,51.0,56.0,5024,68.0,44.0,23
,2020-11-02,750.0,2,4522,55.0,60.0,4116,46.0,19.0,3901,29.0,12.0,4482,41.0,43.0,4112,67.0,49.0,4656,48.0,27.0,6
,2020-11-02,660.0,3,4089,52.0,13.0,4980,66.0,21.0,4884,42.0,26.0,4544,54.0,53.0,4253,40.0,50.0,4514,69.0,33.0,9
,2020-11-02,6230.0,5,4789,60.0,17.0,4361,57.0,34.0,3587,65.0,39.0,3746,43.0,15.0,4072,26.0,62.0,5123,37.0,46.0,15
,2020-11-02,2540.0,6,4747,58.0,59.0,4580,59.0,55.0,4448,38.0,65.0,4263,51.0,56.0,4656,48.0,27.0,4079,36.0,47.0,41
,2020-11-02,1220.0,8,3820,34.0,51.0,4530,49.0,64.0,4970,64.0,63.0,4112,67.0,49.0,3427,56.0,68.0,4934,27.0,40.0,23
,2020-11-02,1190.0,11,4116,46.0,19.0,4817,35.0,69.0,4079,36.0,47.0,4014,47.0,75.0,4603,28.0,74.0,4544,54.0,53.0,5
,2020-11-02,1250.0,12,4361,57.0,34.0,3788,61.0,54.0,4089,52.0,13.0,4530,49.0,64.0,4448,38.0,65.0,4737,53.0,35.0,3
,2020-11-03,1030.0,1,4737,53.0,35.0,4970,64.0,63.0,4632,44.0,29.0,3587,65.0,39.0,4817,35.0,69.0,4884,42.0,26.0,14
,2020-11-03,750.0,2,4530,49.0,64.0,3577,63.0,31.0,3746,43.0,15.0,4361,57.0,34.0,4980,66.0,21.0,5026,45.0,28.0,10
,2020-11-03,780.0,3,4072,26.0,62.0,4603,28.0,74.0,3558,32.0,66.0,4934,27.0,40.0,5123,37.0,46.0,3788,61.0,54.0,4
,2020-11-03,770.0,4,4482,41.0,43.0,4514,69.0,33.0,4890,30.0,73.0,4253,40.0,50.0,4747,58.0,59.0,5163,70.0,58.0,3
,2020-11-03,600.0,5,4656,48.0,27.0,4544,54.0,53.0,4116,46.0,19.0,3943,33.0,37.0,4970,64.0,63.0,4448,38.0,65.0,24
,2020-11-03,1000.0,6,4014,47.0,75.0,5024,68.0,44.0,3427,56.0,68.0,4737,53.0,35.0,3820,34.0,51.0,3746,43.0,15.0,6
,2020-11-03,2880.0,7,4632,44.0,29.0,4112,67.0,49.0,4164,31.0,18.0,4580,59.0,55.0,3901,29.0,12.0,5123,37.0,46.0,23
,2020-11-03,700.0,8,3577,63.0,31.0,4884,42.0,26.0,4603,28.0,74.0,4089,52.0,13.0,4890,30.0,73.0,4522,55.0,60.0,12
,2020-11-03,3190.0,9,4817,35.0,69.0,4448,38.0,65.0,3788,61.0,54.0,5026,45.0,28.0,4514,69.0,33.0,4789,60.0,17.0,22
,2020-11-03,3900.0,10,3587,65.0,39.0,4079,36.0,47.0,4934,27.0,40.0,4116,46.0,61.0,5163,70.0,58.0,4361,57.0,34.0,9
,2020-11-03,1230.0,12,4544,54.0,53.0,3427,56.0,68.0,4482,41.0,43.0,4072,26.0,62.0,4522,55.0,60.0,4580,59.0,55.0,3
,2020-11-04,590.0,1,4522,55.0,60.0,4014,47.0,75.0,5024,68.0,44.0,4603,28.0,74.0,5026,45.0,28.0,5123,37.0,46.0,9
,2020-11-04,620.0,2,4580,59.0,55.0,4072,26.0,62.0,4817,35.0,69.0,4514,69.0,33.0,4530,49.0,64.0,4632,44.0,29.0,3
,2020-11-04,1490.0,3,4448,38.0,65.0,3820,34.0,51.0,4980,66.0,21.0,4116,46.0,61.0,4789,60.0,17.0,4482,41.0,43.0,2
,2020-11-04,1640.0,4,4544,54.0,53.0,3577,63.0,31.0,4263,51.0,56.0,4884,42.0,26.0,4934,27.0,40.0,3943,33.0,37.0,6
,2020-11-04,480.0,5,3901,29.0,12.0,3587,65.0,39.0,4656,48.0,27.0,3788,61.0,54.0,4737,53.0,35.0,5163,70.0,58.0,11
,2020-11-04,5810.0,6,5024,68.0,44.0,4890,30.0,73.0,4112,67.0,49.0,4632,44.0,29.0,4361,57.0,34.0,4089,52.0,13.0,76
,2020-11-04,2640.0,7,4164,31.0,18.0,4522,55.0,60.0,4747,58.0,59.0,4980,66.0,70.0,3746,43.0,15.0,4072,26.0,62.0,24
,2020-11-04,3770.0,8,4263,51.0,56.0,3427,56.0,68.0,4253,40.0,50.0,4079,36.0,47.0,5123,37.0,46.0,4530,49.0,64.0,78
,2020-11-04,1530.0,9,4884,42.0,26.0,5026,45.0,28.0,3901,29.0,12.0,4448,38.0,65.0,4580,59.0,55.0,4970,64.0,63.0,71
,2020-11-04,630.0,11,4514,69.0,33.0,4789,60.0,17.0,4361,57.0,34.0,4656,48.0,27.0,4164,31.0,18.0,3577,63.0,31.0,5
,2020-11-04,540.0,12,3788,61.0,54.0,4089,52.0,13.0,3820,34.0,51.0,4544,54.0,53.0,4079,36.0,47.0,4747,58.0,59.0,2
,2020-11-05,690.0,1,4530,49.0,64.0,3943,33.0,37.0,4970,64.0,63.0,4890,30.0,73.0,4789,60.0,17.0,5163,70.0,58.0,3
,2020-11-05,880.0,2,4737,53.0,35.0,4448,38.0,65.0,4514,69.0,33.0,4112,67.0,49.0,4544,54.0,53.0,4263,51.0,56.0,23
,2020-11-05,450.0,3,4079,36.0,47.0,4014,47.0,75.0,4580,59.0,55.0,4817,35.0,69.0,4089,52.0,13.0,3587,65.0,39.0,7
,2020-11-05,2950.0,4,4361,57.0,34.0,4072,26.0,62.0,4934,27.0,67.0,3820,34.0,51.0,4632,44.0,29.0,4253,40.0,50.0,10
,2020-11-05,50340.0,5,3746,43.0,15.0,4789,60.0,17.0,4164,31.0,18.0,3788,61.0,54.0,4116,46.0,61.0,5024,68.0,44.0,19
,2020-11-05,5110.0,7,3943,33.0,37.0,3901,29.0,12.0,4263,51.0,56.0,4482,41.0,43.0,3587,65.0,39.0,4980,66.0,70.0,28
,2020-11-05,670.0,8,4603,28.0,74.0,4656,48.0,27.0,4072,26.0,62.0,4530,49.0,64.0,4884,42.0,26.0,4014,47.0,75.0,6
,2020-11-05,8630.0,10,4890,30.0,73.0,4580,59.0,55.0,4544,54.0,53.0,4164,31.0,18.0,3577,63.0,31.0,3820,34.0,51.0,8
,2020-11-05,490.0,12,4482,41.0,43.0,4079,36.0,47.0,4361,57.0,34.0,3427,56.0,68.0,4603,28.0,74.0,4116,46.0,61.0,1
,2020-11-06,1980.0,1,4580,59.0,55.0,4934,27.0,67.0,3587,65.0,39.0,4164,31.0,18.0,4253,40.0,50.0,5123,37.0,46.0,11
,2020-11-06,1240.0,2,4072,26.0,62.0,3820,34.0,51.0,4789,60.0,17.0,4890,30.0,73.0,5014,14.0,22.0,4522,55.0,60.0,8
,2020-11-06,840.0,3,4361,57.0,34.0,4656,48.0,27.0,4747,58.0,59.0,5024,68.0,44.0,4448,38.0,65.0,4112,67.0,49.0,3
,2020-11-06,1180.0,4,4544,54.0,53.0,3746,43.0,15.0,4817,35.0,69.0,4603,28.0,74.0,4693,15.0,52.0,5026,45.0,28.0,5
,2020-11-06,2920.0,5,4482,41.0,43.0,3943,33.0,37.0,4014,47.0,75.0,4884,42.0,26.0,5123,37.0,46.0,4530,49.0,64.0,103
,2020-11-06,6970.0,6,3901,29.0,12.0,5014,14.0,22.0,4632,44.0,29.0,4079,36.0,47.0,3788,61.0,54.0,4970,64.0,63.0,82
,2020-11-06,1120.0,7,4980,66.0,70.0,3587,65.0,39.0,4890,30.0,73.0,4253,40.0,50.0,4656,48.0,27.0,5163,70.0,58.0,5
,2020-11-06,590.0,8,4089,52.0,13.0,5026,45.0,28.0,4116,46.0,61.0,4514,69.0,33.0,4747,58.0,59.0,4934,27.0,67.0,6
,2020-11-06,8730.0,9,3427,56.0,68.0,4693,15.0,52.0,3577,63.0,31.0,4263,51.0,56.0,4884,42.0,26.0,4737,53.0,35.0,52
,2020-11-06,1540.0,10,4530,49.0,64.0,4544,54.0,53.0,4079,36.0,47.0,4072,26.0,62.0,4632,44.0,29.0,3746,43.0,15.0,3
,2020-11-06,3300.0,11,4522,55.0,60.0,3901,29.0,12.0,4361,57.0,34.0,3820,34.0,51.0,4603,28.0,74.0,4580,59.0,55.0,9
,2020-11-06,1610.0,12,4448,38.0,65.0,4089,52.0,13.0,3788,61.0,54.0,4482,41.0,43.0,4514,69.0,33.0,4980,66.0,70.0,9
,2020-11-07,570.0,1,4079,36.0,47.0,4253,40.0,50.0,4693,15.0,52.0,4014,47.0,75.0,4747,58.0,59.0,5163,70.0,58.0,2
,2020-11-07,620.0,2,3746,43.0,15.0,4263,51.0,56.0,3587,65.0,39.0,4970,64.0,63.0,3577,63.0,31.0,4089,52.0,13.0,3
,2020-11-07,370.0,4,3788,61.0,54.0,4072,26.0,62.0,4656,48.0,27.0,5024,68.0,44.0,4817,35.0,69.0,5123,37.0,46.0,3
,2020-11-07,5430.0,5,4514,69.0,33.0,4934,27.0,20.0,4737,53.0,35.0,4693,15.0,52.0,4164,31.0,18.0,3901,29.0,12.0,2
,2020-11-07,4400.0,7,4970,64.0,63.0,4014,47.0,75.0,5024,68.0,44.0,3943,33.0,37.0,4263,51.0,56.0,5014,14.0,22.0,11
,2020-11-07,2720.0,9,4737,53.0,35.0,4817,35.0,69.0,4164,31.0,18.0,3577,63.0,31.0,4116,46.0,11.0,4789,60.0,17.0,61
,2020-11-07,16820.0,10,4089,52.0,13.0,4632,44.0,29.0,4980,66.0,70.0,3788,61.0,54.0,4072,26.0,62.0,4514,69.0,33.0,93
,2020-11-07,1210.0,11,3901,29.0,12.0,4361,57.0,34.0,4079,36.0,47.0,3746,43.0,15.0,4580,59.0,45.0,4603,28.0,74.0,21
,2020-11-07,1110.0,12,4448,38.0,65.0,4522,55.0,60.0,4530,49.0,64.0,4544,54.0,53.0,3820,34.0,51.0,4482,41.0,43.0,5
,2020-11-10,1150.0,1,4593,47.0,16.0,4251,13.0,47.0,3866,52.0,59.0,4316,63.0,48.0,4873,23.0,68.0,5093,66.0,45.0,3
,2020-11-10,520.0,2,4324,56.0,37.0,4154,54.0,27.0,3834,12.0,56.0,4096,15.0,50.0,4710,24.0,34.0,4668,22.0,53.0,2
,2020-11-10,630.0,3,3919,11.0,13.0,4778,18.0,63.0,5054,42.0,51.0,4108,65.0,18.0,3401,21.0,21.0,5081,57.0,15.0,11
,2020-11-10,360.0,4,3898,64.0,62.0,4798,19.0,31.0,2930,59.0,35.0,4896,51.0,65.0,3858,25.0,33.0,5001,61.0,64.0,1
,2020-11-10,17640.0,5,4631,68.0,69.0,4094,43.0,14.0,3265,53.0,19.0,4624,62.0,39.0,3233,50.0,49.0,4251,13.0,47.0,64
,2020-11-10,1680.0,6,3444,70.0,74.0,4064,48.0,75.0,4668,22.0,53.0,4593,47.0,16.0,4241,69.0,66.0,4515,44.0,28.0,32
,2020-11-10,52470.0,7,4316,63.0,48.0,3834,12.0,56.0,3853,60.0,41.0,3684,20.0,58.0,5054,42.0,51.0,3849,58.0,73.0,65
,2020-11-10,1700.0,9,3809,67.0,12.0,4631,68.0,69.0,4108,65.0,18.0,4154,54.0,27.0,5093,66.0,45.0,4798,19.0,31.0,5
,2020-11-10,32040.0,10,4873,23.0,68.0,4410,14.0,43.0,4710,24.0,34.0,4241,69.0,66.0,4950,46.0,20.0,3265,53.0,19.0,65
,2020-11-10,13150.0,11,3233,50.0,49.0,4252,16.0,17.0,4180,55.0,26.0,4515,44.0,28.0,4096,15.0,50.0,4896,51.0,65.0,94
,2020-11-10,520.0,12,4064,48.0,75.0,3919,11.0,13.0,3849,58.0,73.0,3898,64.0,62.0,4193,45.0,24.0,4624,62.0,39.0,2
,2020-11-11,6700.0,1,3849,58.0,73.0,3858,25.0,33.0,4950,46.0,20.0,4180,55.0,26.0,4094,43.0,14.0,4778,18.0,63.0,61
,2020-11-11,820.0,2,4193,45.0,24.0,3684,20.0,58.0,3809,67.0,12.0,4064,48.0,75.0,4798,19.0,31.0,4252,16.0,17.0,2
,2020-11-11,2280.0,3,3853,60.0,41.0,4508,49.0,60.0,4154,54.0,27.0,2930,59.0,35.0,4624,62.0,39.0,3866,52.0,59.0,2
,2020-11-11,3960.0,4,3265,53.0,19.0,4515,44.0,28.0,5001,61.0,64.0,4251,13.0,47.0,4957,17.0,54.0,3834,12.0,56.0,21
,2020-11-11,11960.0,5,3858,25.0,33.0,4108,65.0,18.0,4316,63.0,48.0,4710,24.0,34.0,4410,14.0,43.0,3444,70.0,74.0,47
,2020-11-11,1380.0,6,4180,55.0,26.0,5054,42.0,51.0,3898,64.0,62.0,5093,66.0,45.0,3809,67.0,12.0,4324,56.0,37.0,18
,2020-11-11,2880.0,7,4508,49.0,60.0,4896,51.0,65.0,4798,19.0,31.0,4094,43.0,14.0,3919,11.0,13.0,4096,15.0,50.0,82
,2020-11-11,9850.0,8,3401,21.0,21.0,4624,62.0,44.0,4252,16.0,17.0,5001,61.0,64.0,4593,47.0,16.0,4950,46.0,20.0,11
,2020-11-11,3230.0,10,4241,69.0,66.0,3233,50.0,49.0,3684,20.0,58.0,4778,18.0,63.0,3444,70.0,74.0,3898,64.0,62.0,12
,2020-11-11,3390.0,11,4410,14.0,43.0,4957,17.0,54.0,4064,48.0,75.0,4873,23.0,68.0,5081,57.0,15.0,4154,54.0,27.0,2
,2020-11-11,880.0,12,4108,65.0,18.0,3265,53.0,19.0,4096,15.0,50.0,4324,56.0,37.0,3853,60.0,41.0,4593,47.0,16.0,10
,2020-11-12,2800.0,1,3684,20.0,58.0,4873,23.0,68.0,4896,51.0,65.0,4668,22.0,53.0,4252,16.0,17.0,5081,57.0,15.0,7
,2020-11-12,960.0,2,4624,62.0,44.0,3853,60.0,41.0,4108,65.0,18.0,3849,58.0,73.0,4515,44.0,28.0,4241,69.0,66.0,1
,2020-11-12,7160.0,3,4324,56.0,37.0,5001,61.0,64.0,4193,45.0,24.0,4798,19.0,31.0,4180,55.0,26.0,4631,68.0,69.0,8
,2020-11-12,5270.0,4,4064,48.0,75.0,4593,47.0,16.0,4508,49.0,60.0,3444,70.0,74.0,4251,13.0,47.0,3809,67.0,12.0,44
,2020-11-12,1920.0,5,4950,46.0,20.0,4096,15.0,50.0,4873,23.0,68.0,3233,50.0,49.0,3834,12.0,56.0,3401,21.0,21.0,28
,2020-11-12,2640.0,6,5054,42.0,51.0,3898,64.0,62.0,3858,25.0,33.0,5081,57.0,15.0,3265,53.0,19.0,2930,59.0,35.0,88
,2020-11-12,2980.0,7,4252,16.0,17.0,4180,55.0,26.0,4624,62.0,44.0,3919,11.0,13.0,4316,63.0,48.0,4710,24.0,34.0,69
,2020-11-12,1730.0,8,4154,54.0,27.0,4668,22.0,53.0,4410,14.0,43.0,4508,49.0,60.0,5001,61.0,64.0,4108,65.0,18.0,17
,2020-11-12,7270.0,9,4896,51.0,65.0,3866,52.0,59.0,3233,50.0,49.0,3853,60.0,41.0,4064,48.0,75.0,4094,43.0,14.0,22
,2020-11-12,1730.0,10,4957,17.0,54.0,3401,21.0,21.0,4241,69.0,66.0,3265,53.0,19.0,3684,20.0,58.0,5093,66.0,45.0,61
,2020-11-12,2130.0,11,4515,44.0,28.0,4324,56.0,37.0,4251,13.0,47.0,5054,42.0,51.0,4778,18.0,63.0,3919,11.0,13.0,1
,2020-11-12,57620.0,12,4096,15.0,50.0,4193,45.0,24.0,4593,47.0,16.0,4410,14.0,43.0,3898,64.0,62.0,4316,63.0,48.0,113
,2020-11-13,4780.0,1,4798,19.0,31.0,2930,59.0,35.0,3444,70.0,74.0,3809,67.0,12.0,4950,46.0,20.0,5054,42.0,51.0,13
,2020-11-13,670.0,2,3265,53.0,19.0,4515,44.0,28.0,4064,48.0,75.0,4624,62.0,44.0,4508,49.0,60.0,4410,14.0,43.0,1
,2020-11-13,930.0,3,4096,15.0,50.0,4316,63.0,48.0,3866,52.0,59.0,3401,21.0,21.0,3849,58.0,73.0,4631,68.0,69.0,3
,2020-11-13,8020.0,4,4108,65.0,18.0,4593,47.0,16.0,4094,43.0,14.0,4252,16.0,17.0,3834,12.0,56.0,4957,17.0,54.0,14
,2020-11-13,950.0,5,5001,61.0,64.0,3919,11.0,13.0,4193,45.0,24.0,5093,66.0,45.0,3858,25.0,33.0,3853,60.0,41.0,21
,2020-11-13,730.0,6,4778,18.0,63.0,4950,46.0,20.0,4324,56.0,37.0,3898,64.0,62.0,5081,57.0,15.0,3233,50.0,49.0,6
,2020-11-13,1580.0,7,4668,22.0,46.0,3444,70.0,74.0,3265,53.0,19.0,4154,54.0,27.0,3866,52.0,59.0,3684,20.0,58.0,52
,2020-11-13,1010.0,8,4251,13.0,47.0,3849,58.0,73.0,4957,17.0,54.0,4798,19.0,31.0,5093,66.0,45.0,4064,48.0,75.0,4
,2020-11-13,3380.0,9,4094,43.0,14.0,3809,67.0,12.0,4410,14.0,43.0,5081,57.0,15.0,4896,51.0,65.0,4193,45.0,24.0,58
,2020-11-13,60070.0,10,3834,12.0,56.0,3853,60.0,41.0,4778,18.0,63.0,4096,15.0,50.0,2930,59.0,35.0,4710,24.0,34.0,54
,2020-11-13,2610.0,11,4624,62.0,44.0,4241,69.0,66.0,3858,25.0,33.0,4324,56.0,37.0,4154,54.0,27.0,4873,23.0,68.0,15
,2020-11-13,870.0,12,3898,64.0,62.0,3401,21.0,21.0,3919,11.0,13.0,3684,20.0,58.0,4108,65.0,18.0,4180,55.0,26.0,14
,2020-11-14,2770.0,2,4515,44.0,28.0,4508,49.0,60.0,3233,50.0,49.0,4668,22.0,46.0,4096,15.0,50.0,5081,57.0,15.0,6
,2020-11-14,8060.0,3,3265,53.0,19.0,2930,59.0,35.0,3444,70.0,74.0,3401,21.0,21.0,4251,13.0,47.0,4624,62.0,44.0,21
,2020-11-14,3160.0,4,4064,48.0,75.0,4154,54.0,27.0,4180,55.0,26.0,4778,18.0,63.0,3866,52.0,59.0,5054,42.0,51.0,7
,2020-11-14,970.0,6,4410,14.0,43.0,4957,17.0,54.0,3919,11.0,13.0,4896,51.0,65.0,3898,64.0,62.0,4631,68.0,69.0,1
,2020-11-14,1340.0,7,4950,46.0,20.0,4094,43.0,14.0,5054,42.0,51.0,4252,16.0,17.0,5081,57.0,15.0,3858,25.0,33.0,1
,2020-11-14,2570.0,8,3853,60.0,41.0,3866,52.0,59.0,4241,69.0,66.0,5001,61.0,64.0,4108,65.0,18.0,4798,19.0,31.0,8
,2020-11-14,580.0,9,3849,58.0,73.0,3233,50.0,49.0,4251,13.0,47.0,4873,23.0,70.0,4668,22.0,46.0,4593,47.0,16.0,1
,2020-11-14,480.0,10,4324,56.0,37.0,3898,64.0,62.0,4410,14.0,43.0,3684,20.0,58.0,4508,49.0,60.0,4154,54.0,27.0,2
,2020-11-14,1170.0,12,4108,65.0,18.0,4096,15.0,50.0,4064,48.0,75.0,4624,62.0,44.0,3853,60.0,41.0,2930,59.0,35.0,9
,2020-11-15,1060.0,1,4154,54.0,27.0,3444,70.0,74.0,4668,22.0,46.0,3858,25.0,33.0,4094,43.0,14.0,5001,61.0,64.0,6
,2020-11-15,1090.0,2,4798,19.0,31.0,3834,12.0,56.0,4251,13.0,47.0,5081,57.0,15.0,4064,48.0,75.0,4410,14.0,43.0,7
,2020-11-15,740.0,3,3233,50.0,49.0,4950,46.0,20.0,3684,20.0,58.0,3866,52.0,59.0,3401,21.0,21.0,4957,17.0,54.0,7
,2020-11-15,1020.0,4,3849,58.0,73.0,3853,60.0,41.0,3809,67.0,12.0,5093,66.0,45.0,4896,51.0,65.0,4873,23.0,70.0,4
,2020-11-15,2660.0,5,4241,69.0,66.0,4180,55.0,26.0,5054,42.0,51.0,4096,15.0,50.0,3444,70.0,74.0,4515,44.0,28.0,61
,2020-11-15,49050.0,6,4508,49.0,60.0,4668,22.0,46.0,4252,16.0,17.0,3265,53.0,19.0,4593,47.0,16.0,4631,68.0,69.0,44
,2020-11-15,1710.0,7,2930,59.0,35.0,3858,25.0,33.0,3866,52.0,59.0,4251,13.0,47.0,3834,12.0,56.0,5093,66.0,45.0,7
,2020-11-15,1350.0,8,3401,21.0,21.0,5001,61.0,64.0,4873,23.0,70.0,4094,43.0,14.0,3233,50.0,49.0,4710,24.0,34.0,14
,2020-11-15,800.0,9,4593,47.0,16.0,3809,67.0,12.0,4957,17.0,54.0,4798,19.0,31.0,4180,55.0,26.0,4950,46.0,20.0,2
,2020-11-15,950.0,10,4515,44.0,28.0,4064,48.0,75.0,3265,53.0,19.0,3853,60.0,41.0,4154,54.0,27.0,4241,69.0,66.0,2
,2020-11-15,610.0,11,4096,15.0,50.0,3684,20.0,58.0,4508,49.0,60.0,4410,14.0,43.0,2930,59.0,35.0,3849,58.0,73.0,2
,2020-11-23,820.0,1,4398,37.0,29.0,3723,63.0,33.0,3211,23.0,21.0,4693,14.0,12.0,4167,24.0,45.0,5040,61.0,20.0,5
,2020-11-23,3270.0,2,4287,30.0,19.0,3527,66.0,32.0,4361,27.0,42.0,4082,11.0,36.0,4292,67.0,28.0,4782,25.0,43.0,8
,2020-11-23,16460.0,3,3975,38.0,16.0,3878,58.0,47.0,3930,59.0,27.0,4831,41.0,23.0,3904,40.0,18.0,5131,33.0,44.0,51
,2020-11-23,450.0,4,3933,39.0,41.0,3439,35.0,48.0,3976,19.0,15.0,2903,17.0,52.0,4985,29.0,34.0,5055,31.0,35.0,2
,2020-11-23,790.0,5,4167,24.0,45.0,4427,64.0,30.0,4966,36.0,49.0,4218,32.0,17.0,4153,20.0,56.0,3522,12.0,40.0,22
,2020-11-23,1200.0,6,3804,57.0,11.0,3884,60.0,25.0,3662,34.0,46.0,5040,61.0,20.0,3300,16.0,53.0,4082,11.0,36.0,14
,2020-11-23,3390.0,7,3123,21.0,38.0,4384,68.0,22.0,4782,25.0,43.0,3161,70.0,50.0,4398,37.0,29.0,4005,13.0,39.0,25
,2020-11-23,8290.0,8,3631,22.0,37.0,4292,67.0,28.0,4370,26.0,26.0,4561,28.0,54.0,3878,58.0,47.0,4693,14.0,12.0,29
,2020-11-23,2060.0,9,3211,23.0,21.0,4607,18.0,24.0,3439,35.0,48.0,3717,56.0,14.0,4966,36.0,49.0,4361,27.0,42.0,10
,2020-11-23,6070.0,10,4985,29.0,34.0,3305,15.0,13.0,3522,12.0,40.0,3975,38.0,16.0,4287,30.0,19.0,3723,63.0,33.0,22
,2020-11-23,10910.0,11,3930,59.0,27.0,4034,69.0,51.0,4427,64.0,30.0,4195,65.0,31.0,4942,62.0,55.0,3527,66.0,32.0,19
,2020-11-23,690.0,12,4831,41.0,23.0,3300,16.0,53.0,3933,39.0,41.0,4384,68.0,22.0,4218,32.0,17.0,4561,28.0,54.0,1
,2020-11-24,570.0,1,4218,32.0,17.0,3976,19.0,15.0,3305,15.0,13.0,4005,13.0,39.0,4034,69.0,51.0,5131,33.0,44.0,5
,2020-11-24,2010.0,2,4384,68.0,22.0,3717,56.0,14.0,4831,41.0,23.0,3439,35.0,48.0,3631,22.0,37.0,4195,65.0,31.0,10
,2020-11-24,490.0,3,3300,16.0,53.0,2903,17.0,52.0,3904,40.0,18.0,4287,30.0,19.0,5055,31.0,35.0,5040,61.0,20.0,10
,2020-11-24,810.0,4,4370,26.0,26.0,3161,70.0,50.0,3878,58.0,47.0,4153,20.0,56.0,3804,57.0,11.0,4966,36.0,49.0,2
,2020-11-24,980.0,5,4693,14.0,12.0,4361,27.0,42.0,3527,66.0,32.0,3123,21.0,38.0,3522,12.0,40.0,3976,19.0,15.0,25
