,date,money,number_race,racer_1_ID,racer_1_b,racer_1_m,racer_2_ID,racer_2_b,racer_2_m,racer_3_ID,racer_3_b,racer_3_m,racer_4_ID,racer_4_b,racer_4_m,racer_5_ID,racer_5_b,racer_5_m,racer_6_ID,racer_6_b,racer_6_m,result_com
,2018-04-29,910.0,5,3462,49.0,15.0,3661,20.0,41.0,3574,26.0,17.0,4263,13.0,72.0,3036,70.0,61.0,4406,11.0,23.0,9
,2018-04-29,1090.0,6,4557,52.0,47.0,3980,36.0,24.0,4601,38.0,76.0,4896,48.0,54.0,3942,59.0,53.0,4239,69.0,68.0,92
,2018-04-29,1070.0,7,4153,66.0,69.0,3684,50.0,29.0,3539,32.0,44.0,4703,54.0,62.0,3663,63.0,65.0,5009,37.0,26.0,2
,2018-04-29,1550.0,8,4111,39.0,45.0,4041,19.0,33.0,4600,16.0,70.0,3070,25.0,77.0,4015,18.0,25.0,4950,53.0,79.0,7
,2018-04-29,3950.0,9,3846,45.0,64.0,4173,24.0,75.0,3462,49.0,15.0,4777,21.0,50.0,4601,38.0,76.0,4958,17.0,14.0,45
,2018-04-29,880.0,10,3787,27.0,59.0,4537,65.0,34.0,4406,11.0,23.0,3723,42.0,49.0,2992,58.0,36.0,4890,44.0,31.0,13
,2018-04-29,4990.0,11,3584,51.0,71.0,4094,56.0,39.0,3878,15.0,51.0,3576,14.0,80.0,5009,37.0,26.0,3036,70.0,61.0,29
,2018-04-29,730.0,12,3942,59.0,53.0,4600,16.0,70.0,3717,43.0,63.0,3473,41.0,16.0,3539,32.0,44.0,4396,46.0,43.0,2
,2018-04-30,980.0,1,4173,24.0,75.0,3878,15.0,51.0,3609,12.0,60.0,4251,68.0,32.0,4111,39.0,45.0,4958,17.0,14.0,13
,2018-04-30,540.0,2,4537,65.0,34.0,4406,11.0,23.0,4094,56.0,39.0,3574,26.0,17.0,4015,18.0,25.0,5009,37.0,26.0,7
,2018-04-30,2910.0,3,4361,35.0,11.0,4557,52.0,47.0,3670,29.0,37.0,3462,49.0,15.0,5000,23.0,20.0,3717,43.0,63.0,1
,2018-04-30,3280.0,4,3070,25.0,77.0,4263,13.0,72.0,3036,70.0,61.0,3539,32.0,44.0,4153,66.0,69.0,4896,48.0,54.0,21
,2018-04-30,2220.0,5,4239,69.0,68.0,4251,68.0,32.0,3576,14.0,80.0,3787,27.0,59.0,3473,41.0,16.0,4985,60.0,66.0,3
,2018-04-30,450.0,6,4600,16.0,70.0,3684,50.0,29.0,4396,46.0,43.0,4958,17.0,14.0,2992,58.0,36.0,3846,45.0,64.0,13
,2018-04-30,1750.0,7,3661,20.0,41.0,4777,21.0,50.0,3723,42.0,49.0,4950,53.0,79.0,4041,19.0,33.0,3878,15.0,51.0,2
,2018-04-30,19450.0,8,4703,54.0,62.0,3980,36.0,24.0,3584,51.0,71.0,3670,29.0,37.0,3942,59.0,53.0,4890,44.0,31.0,47
,2018-04-30,2580.0,9,4601,38.0,76.0,3663,63.0,65.0,4153,66.0,69.0,3609,12.0,60.0,3574,26.0,17.0,5000,23.0,20.0,23
,2018-04-30,1010.0,10,3473,41.0,16.0,4361,35.0,11.0,4600,16.0,70.0,3684,50.0,29.0,4263,13.0,72.0,4537,65.0,34.0,5
,2018-04-30,810.0,11,2992,58.0,36.0,3070,25.0,77.0,3462,49.0,15.0,4173,24.0,75.0,4094,56.0,39.0,4703,54.0,62.0,5
,2018-04-30,580.0,12,3942,59.0,53.0,3576,14.0,80.0,3717,43.0,63.0,4015,18.0,25.0,3584,51.0,71.0,4239,69.0,68.0,2
,2018-05-01,1050.0,1,4263,13.0,72.0,4041,19.0,33.0,4406,11.0,23.0,3846,45.0,64.0,3878,15.0,51.0,4890,44.0,31.0,3
,2018-05-01,5110.0,2,4173,24.0,75.0,4396,46.0,43.0,3036,70.0,61.0,4703,54.0,62.0,4950,53.0,79.0,3980,36.0,24.0,17
,2018-05-01,660.0,3,4537,65.0,34.0,3663,63.0,65.0,3661,20.0,41.0,3539,32.0,44.0,3070,25.0,77.0,4985,60.0,66.0,1
,2018-05-01,16270.0,4,3684,50.0,29.0,4239,69.0,68.0,3787,27.0,59.0,4111,39.0,45.0,3670,29.0,37.0,5009,37.0,26.0,65
,2018-05-01,730.0,5,3584,51.0,71.0,3574,26.0,17.0,4251,68.0,32.0,4896,48.0,54.0,3609,12.0,60.0,4361,35.0,11.0,17
,2018-05-01,17690.0,6,4094,56.0,39.0,4153,66.0,69.0,4601,38.0,76.0,4890,44.0,31.0,3717,43.0,63.0,4958,17.0,14.0,83
,2018-05-01,890.0,7,3539,32.0,44.0,3723,42.0,49.0,3846,45.0,64.0,3036,70.0,61.0,4396,46.0,43.0,5000,23.0,20.0,6
,2018-05-01,910.0,8,4015,18.0,25.0,3787,27.0,59.0,3980,36.0,24.0,4777,21.0,50.0,3663,63.0,65.0,4896,48.0,54.0,3
,2018-05-01,400.0,10,3717,43.0,63.0,3684,50.0,29.0,4173,24.0,75.0,4263,13.0,72.0,4094,56.0,39.0,4239,69.0,68.0,1
,2018-05-01,670.0,11,4361,35.0,11.0,3070,25.0,77.0,4015,18.0,25.0,3584,51.0,71.0,4537,65.0,34.0,4703,54.0,62.0,3
,2018-05-01,1200.0,12,3942,59.0,53.0,2992,58.0,36.0,3473,41.0,16.0,3576,14.0,80.0,3462,49.0,15.0,4600,16.0,70.0,4
,2018-05-08,1300.0,1,3746,35.0,54.0,3358,30.0,16.0,4270,16.0,48.0,4315,29.0,64.0,4675,47.0,53.0,4896,54.0,67.0,7
,2018-05-08,3560.0,2,3743,13.0,74.0,3900,26.0,11.0,3442,28.0,69.0,4237,21.0,72.0,4498,27.0,38.0,4564,15.0,23.0,61
,2018-05-08,15040.0,3,3333,48.0,65.0,4558,18.0,56.0,4234,31.0,55.0,3529,45.0,78.0,4082,53.0,47.0,4511,49.0,46.0,22
,2018-05-08,2320.0,4,3232,37.0,28.0,4885,36.0,22.0,3355,39.0,70.0,4870,46.0,15.0,4678,38.0,18.0,4923,25.0,42.0,23
,2018-05-08,3130.0,5,4416,11.0,71.0,4364,40.0,73.0,3710,43.0,77.0,3801,23.0,26.0,4315,29.0,64.0,3930,50.0,35.0,23
,2018-05-08,1160.0,6,4404,24.0,52.0,4319,32.0,49.0,2930,41.0,12.0,3746,35.0,54.0,4564,15.0,23.0,4941,51.0,59.0,1
,2018-05-08,1690.0,7,3627,44.0,20.0,4579,22.0,62.0,3900,26.0,11.0,4896,54.0,67.0,4511,49.0,46.0,3484,20.0,60.0,18
,2018-05-08,29790.0,8,4498,27.0,38.0,4234,31.0,55.0,4870,46.0,15.0,3975,17.0,58.0,3822,19.0,19.0,4675,47.0,53.0,34
,2018-05-08,4350.0,9,3493,52.0,30.0,3529,45.0,78.0,4885,36.0,22.0,3600,33.0,21.0,4270,16.0,48.0,3442,28.0,69.0,50
,2018-05-08,4600.0,10,3710,43.0,77.0,4533,12.0,57.0,4237,21.0,72.0,4404,24.0,52.0,3360,14.0,31.0,3355,39.0,70.0,51
,2018-05-08,3340.0,11,4082,53.0,47.0,4678,38.0,18.0,3743,13.0,74.0,4105,42.0,40.0,3930,50.0,35.0,4899,34.0,44.0,9
,2018-05-08,750.0,12,4364,40.0,73.0,3333,48.0,65.0,3484,20.0,60.0,3822,19.0,19.0,3232,37.0,28.0,4319,32.0,49.0,10
,2018-05-09,4000.0,1,3900,26.0,11.0,3600,33.0,21.0,3627,44.0,20.0,4558,18.0,56.0,4105,42.0,40.0,4870,46.0,15.0,15
,2018-05-09,1080.0,2,4319,32.0,49.0,3975,17.0,58.0,3360,14.0,31.0,3484,20.0,60.0,4885,36.0,22.0,4416,11.0,71.0,11
,2018-05-09,13170.0,3,3442,28.0,69.0,3493,52.0,30.0,4678,38.0,18.0,4579,22.0,62.0,4364,40.0,73.0,4404,24.0,52.0,94
,2018-05-09,570.0,4,3529,45.0,78.0,4498,27.0,38.0,4564,15.0,23.0,3710,43.0,77.0,4923,25.0,42.0,4234,31.0,55.0,1
,2018-05-09,3230.0,5,4270,16.0,48.0,4237,21.0,72.0,4533,12.0,57.0,4899,34.0,44.0,3333,48.0,65.0,3627,44.0,20.0,13
,2018-05-09,970.0,6,3600,33.0,21.0,4675,47.0,53.0,3822,19.0,19.0,4941,51.0,59.0,3358,30.0,16.0,3801,23.0,26.0,44
,2018-05-09,19170.0,7,4105,42.0,40.0,3232,37.0,28.0,3493,52.0,30.0,4082,53.0,47.0,4416,11.0,71.0,3746,35.0,54.0,74
,2018-05-09,1170.0,8,4885,36.0,22.0,4564,15.0,23.0,3930,50.0,35.0,3355,39.0,70.0,4404,24.0,52.0,3743,13.0,74.0,20
,2018-05-09,1140.0,9,4558,18.0,56.0,3484,20.0,60.0,4315,29.0,64.0,4923,25.0,42.0,3442,28.0,69.0,4533,12.0,57.0,24
,2018-05-09,1100.0,10,4678,38.0,18.0,3822,19.0,19.0,4511,49.0,46.0,4498,27.0,38.0,4899,34.0,44.0,3360,14.0,31.0,4
,2018-05-09,880.0,11,3975,17.0,58.0,4270,16.0,48.0,4364,40.0,73.0,4234,31.0,55.0,4896,54.0,67.0,4082,53.0,47.0,6
,2018-05-09,2290.0,12,4237,21.0,72.0,3801,23.0,26.0,3529,45.0,78.0,3743,13.0,74.0,3746,35.0,54.0,4579,22.0,62.0,12
,2018-05-10,660.0,1,4579,22.0,62.0,4511,49.0,46.0,3358,30.0,16.0,3355,39.0,70.0,4315,29.0,64.0,4941,51.0,59.0,3
,2018-05-10,2530.0,2,3801,23.0,26.0,4105,42.0,40.0,3333,48.0,65.0,4364,40.0,73.0,4533,12.0,57.0,3600,33.0,21.0,1
,2018-05-10,2780.0,3,3360,14.0,31.0,3975,17.0,58.0,4899,34.0,44.0,4675,47.0,53.0,4237,21.0,72.0,4923,25.0,42.0,33
,2018-05-10,93480.0,4,3484,20.0,60.0,3746,35.0,54.0,4870,46.0,15.0,4564,15.0,23.0,3627,44.0,20.0,4896,54.0,67.0,52
,2018-05-10,4380.0,5,3930,50.0,35.0,4319,32.0,49.0,4404,24.0,52.0,3900,26.0,11.0,4941,51.0,59.0,4558,18.0,56.0,6
,2018-05-10,9250.0,6,4315,29.0,64.0,3743,13.0,74.0,3600,33.0,21.0,3232,37.0,28.0,3710,43.0,77.0,4498,27.0,38.0,61
,2018-05-10,2720.0,7,4870,46.0,15.0,3360,14.0,31.0,4416,11.0,71.0,3442,28.0,69.0,3801,23.0,26.0,3358,30.0,16.0,31
,2018-05-10,16460.0,8,3355,39.0,70.0,3627,44.0,20.0,3822,19.0,19.0,3333,48.0,65.0,3493,52.0,30.0,3975,17.0,58.0,27
,2018-05-10,870.0,9,4234,31.0,55.0,4237,21.0,72.0,4105,42.0,40.0,4319,32.0,49.0,4896,54.0,67.0,4678,38.0,18.0,2
,2018-05-10,10380.0,10,4675,47.0,53.0,3710,43.0,77.0,4364,40.0,73.0,4579,22.0,62.0,4558,18.0,56.0,4885,36.0,22.0,4
,2018-05-10,2600.0,11,4533,12.0,57.0,3484,20.0,60.0,4511,49.0,46.0,4416,11.0,71.0,3900,26.0,11.0,4899,34.0,44.0,13
,2018-05-10,600.0,12,3822,19.0,19.0,4082,53.0,47.0,3232,37.0,28.0,3930,50.0,35.0,3529,45.0,78.0,4270,16.0,48.0,1
,2018-05-11,720.0,1,3529,45.0,78.0,3493,52.0,30.0,4416,11.0,71.0,4678,38.0,18.0,4270,16.0,48.0,4923,25.0,42.0,10
,2018-05-11,910.0,2,3743,13.0,74.0,4564,15.0,23.0,4234,31.0,55.0,3333,48.0,65.0,3746,35.0,54.0,3710,43.0,77.0,2
,2018-05-11,2070.0,3,3484,20.0,60.0,3360,14.0,31.0,4404,24.0,52.0,3442,28.0,69.0,4579,22.0,62.0,4558,18.0,56.0,14
,2018-05-11,540.0,4,4364,40.0,73.0,3975,17.0,58.0,3627,44.0,20.0,4896,54.0,67.0,4675,47.0,53.0,4315,29.0,64.0,3
,2018-05-11,1420.0,5,3232,37.0,28.0,4678,38.0,18.0,4941,51.0,59.0,3801,23.0,26.0,4885,36.0,22.0,3900,26.0,11.0,9
,2018-05-11,3530.0,6,4511,49.0,46.0,4105,42.0,40.0,4082,53.0,47.0,4319,32.0,49.0,4923,25.0,42.0,3822,19.0,19.0,17
,2018-05-11,3750.0,8,4564,15.0,23.0,3930,50.0,35.0,4533,12.0,57.0,3493,52.0,30.0,3355,39.0,70.0,4237,21.0,72.0,19
,2018-05-11,640.0,9,3746,35.0,54.0,3442,28.0,69.0,4498,27.0,38.0,4270,16.0,48.0,4941,51.0,59.0,3333,48.0,65.0,1
,2018-05-11,1720.0,10,4885,36.0,22.0,3900,26.0,11.0,3484,20.0,60.0,4082,53.0,47.0,3529,45.0,78.0,3975,17.0,58.0,3
,2018-05-11,2790.0,11,3822,19.0,19.0,4364,40.0,73.0,3232,37.0,28.0,4579,22.0,62.0,4234,31.0,55.0,4105,42.0,40.0,10
,2018-05-11,390.0,12,4237,21.0,72.0,3743,13.0,74.0,4319,32.0,49.0,4404,24.0,52.0,3801,23.0,26.0,3360,14.0,31.0,1
,2018-05-12,1660.0,1,3975,17.0,58.0,3358,30.0,16.0,4511,49.0,46.0,4558,18.0,56.0,4678,38.0,18.0,4899,34.0,44.0,14
,2018-05-12,1050.0,2,3529,45.0,78.0,3627,44.0,20.0,3930,50.0,35.0,4564,15.0,23.0,3333,48.0,65.0,4923,25.0,42.0,14
,2018-05-12,2060.0,3,4364,40.0,73.0,4404,24.0,52.0,4498,27.0,38.0,3746,35.0,54.0,4870,46.0,15.0,4896,54.0,67.0,7
,2018-05-12,420.0,4,3484,20.0,60.0,4533,12.0,57.0,4270,16.0,48.0,4416,11.0,71.0,3600,33.0,21.0,4941,51.0,59.0,1
,2018-05-12,1950.0,5,4082,53.0,47.0,4315,29.0,64.0,3442,28.0,69.0,4105,42.0,40.0,3232,37.0,28.0,4675,47.0,53.0,15
,2018-05-12,5980.0,6,3360,14.0,31.0,3710,43.0,77.0,4234,31.0,55.0,3930,50.0,35.0,4319,32.0,49.0,3493,52.0,30.0,16
,2018-05-12,3420.0,7,3600,33.0,21.0,3355,39.0,70.0,3358,30.0,16.0,4896,54.0,67.0,4511,49.0,46.0,4564,15.0,23.0,12
,2018-05-12,10570.0,8,3801,23.0,26.0,4270,16.0,48.0,4315,29.0,64.0,4678,38.0,18.0,3627,44.0,20.0,3746,35.0,54.0,81
,2018-05-12,1410.0,9,3333,48.0,65.0,4416,11.0,71.0,4558,18.0,56.0,4533,12.0,57.0,4498,27.0,38.0,4870,46.0,15.0,3
,2018-05-12,900.0,10,3232,37.0,28.0,3484,20.0,60.0,3360,14.0,31.0,4404,24.0,52.0,4082,53.0,47.0,4234,31.0,55.0,21
,2018-05-12,1430.0,11,4319,32.0,49.0,3529,45.0,78.0,4105,42.0,40.0,4364,40.0,73.0,3975,17.0,58.0,3801,23.0,26.0,3
,2018-05-12,2680.0,12,4237,21.0,72.0,4885,36.0,22.0,3822,19.0,19.0,3900,26.0,11.0,3743,13.0,74.0,4579,22.0,62.0,2
,2018-05-20,950.0,1,4342,45.0,80.0,3652,41.0,33.0,3880,55.0,30.0,4097,40.0,45.0,4817,63.0,31.0,4864,39.0,60.0,6
,2018-05-20,630.0,2,4148,43.0,79.0,3929,69.0,46.0,4104,72.0,74.0,3909,33.0,67.0,4633,35.0,38.0,4762,66.0,29.0,2
,2018-05-20,6010.0,4,3940,70.0,76.0,3685,58.0,22.0,3064,42.0,73.0,3065,67.0,39.0,3885,60.0,37.0,4991,31.0,75.0,24
,2018-05-20,560.0,5,3652,41.0,33.0,4064,64.0,20.0,3234,44.0,57.0,3381,38.0,17.0,4607,46.0,41.0,3051,59.0,50.0,31
,2018-05-20,87450.0,6,2907,47.0,63.0,3686,37.0,21.0,3906,48.0,34.0,4475,61.0,56.0,4148,43.0,79.0,3880,55.0,30.0,59
,2018-05-20,1690.0,7,3346,62.0,42.0,3679,65.0,36.0,3648,71.0,14.0,4864,39.0,60.0,3933,32.0,19.0,3929,69.0,46.0,24
,2018-05-20,3650.0,8,3025,29.0,58.0,4762,66.0,29.0,4342,45.0,80.0,3621,68.0,68.0,4991,31.0,75.0,3463,36.0,61.0,51
,2018-05-20,1440.0,9,3064,42.0,73.0,4361,52.0,66.0,3211,34.0,51.0,3066,49.0,25.0,4097,40.0,45.0,4104,72.0,74.0,24
,2018-05-20,3290.0,10,4607,46.0,41.0,4299,51.0,78.0,3909,33.0,67.0,4817,63.0,31.0,4281,56.0,32.0,5026,54.0,24.0,11
,2018-05-20,1120.0,11,4633,35.0,38.0,3906,48.0,34.0,2816,53.0,12.0,3051,59.0,50.0,3679,65.0,36.0,5040,30.0,55.0,14
,2018-05-20,750.0,12,4064,64.0,20.0,3621,68.0,68.0,3933,32.0,19.0,3940,70.0,76.0,3686,37.0,21.0,4207,50.0,43.0,1
,2018-05-21,500.0,1,4207,50.0,43.0,2907,47.0,63.0,3879,57.0,47.0,3648,71.0,14.0,3652,41.0,33.0,5040,30.0,55.0,5
,2018-05-21,5170.0,2,3686,37.0,21.0,3463,36.0,61.0,4281,56.0,32.0,4064,64.0,20.0,3211,34.0,51.0,4299,51.0,78.0,65
,2018-05-21,7350.0,3,3381,38.0,17.0,2816,53.0,12.0,3929,69.0,46.0,3025,29.0,58.0,3940,70.0,76.0,4991,31.0,75.0,21
,2018-05-21,1180.0,5,3065,67.0,39.0,3909,33.0,67.0,4097,40.0,45.0,3933,32.0,19.0,3648,71.0,14.0,3906,48.0,34.0,30
,2018-05-21,1030.0,7,3880,55.0,30.0,4104,72.0,74.0,3679,65.0,36.0,3686,37.0,21.0,3064,42.0,73.0,2816,53.0,12.0,6
,2018-05-21,960.0,8,4762,66.0,29.0,3234,44.0,35.0,3940,70.0,76.0,4148,43.0,79.0,5040,30.0,55.0,4281,56.0,32.0,10
,2018-05-21,39530.0,9,3051,59.0,50.0,3879,57.0,47.0,4064,64.0,20.0,4342,45.0,80.0,3929,69.0,46.0,3066,49.0,25.0,18
,2018-05-21,2050.0,10,3463,36.0,61.0,3933,32.0,19.0,4475,61.0,23.0,3885,60.0,37.0,3381,38.0,17.0,2907,47.0,63.0,22
,2018-05-21,1460.0,12,3909,33.0,67.0,4148,43.0,79.0,4361,52.0,66.0,3679,65.0,36.0,4342,45.0,80.0,3685,58.0,22.0,7
,2018-05-22,2780.0,1,3685,58.0,22.0,3064,42.0,73.0,3051,59.0,50.0,4475,61.0,23.0,2816,53.0,12.0,5026,54.0,24.0,15
,2018-05-22,3770.0,2,3933,32.0,19.0,4342,45.0,80.0,4361,52.0,66.0,4207,50.0,43.0,3880,55.0,30.0,3885,60.0,37.0,41
,2018-05-22,4360.0,3,3929,69.0,46.0,4097,40.0,45.0,3679,65.0,36.0,4817,63.0,31.0,3463,36.0,61.0,4991,31.0,75.0,3
,2018-05-22,3270.0,5,3066,49.0,25.0,3381,38.0,17.0,4633,35.0,38.0,4762,66.0,29.0,4064,64.0,20.0,3648,71.0,14.0,82
,2018-05-22,3680.0,6,4299,51.0,78.0,3885,60.0,37.0,3909,33.0,67.0,3686,37.0,21.0,3346,62.0,42.0,3064,42.0,73.0,47
,2018-05-22,1850.0,7,4097,40.0,45.0,4281,56.0,32.0,4148,43.0,79.0,4342,45.0,80.0,3051,59.0,50.0,3065,67.0,39.0,49
,2018-05-22,1240.0,8,3906,48.0,34.0,4864,39.0,59.0,4762,66.0,29.0,3685,58.0,22.0,4361,52.0,66.0,3025,29.0,58.0,7
,2018-05-22,480.0,9,4817,63.0,31.0,4633,35.0,38.0,3933,32.0,19.0,2907,47.0,63.0,5026,54.0,24.0,3211,34.0,51.0,5
,2018-05-22,4290.0,10,2816,53.0,12.0,4207,50.0,43.0,3463,36.0,61.0,3066,49.0,25.0,3909,33.0,67.0,5040,30.0,55.0,6
,2018-05-22,860.0,11,4104,72.0,74.0,3880,55.0,30.0,4064,64.0,20.0,4148,43.0,79.0,4991,31.0,75.0,3652,41.0,33.0,42
,2018-05-22,1140.0,12,3679,65.0,36.0,3940,70.0,76.0,3381,38.0,17.0,3621,68.0,68.0,3906,48.0,34.0,3346,62.0,42.0,10
,2018-05-23,690.0,1,4361,52.0,66.0,3065,67.0,39.0,3648,71.0,14.0,4299,51.0,78.0,3234,44.0,35.0,4991,31.0,75.0,2
,2018-05-23,1220.0,2,4148,43.0,79.0,3051,59.0,50.0,4864,39.0,59.0,4633,35.0,38.0,4104,72.0,74.0,4817,63.0,31.0,2
,2018-05-23,600.0,3,3621,68.0,68.0,4475,61.0,23.0,3880,55.0,30.0,3652,41.0,33.0,3685,58.0,22.0,3686,37.0,21.0,3
,2018-05-23,490.0,4,3909,33.0,67.0,3929,69.0,46.0,3879,57.0,47.0,3346,62.0,42.0,4762,66.0,29.0,5026,54.0,24.0,1
,2018-05-23,8760.0,5,3648,71.0,14.0,3381,38.0,17.0,2907,47.0,63.0,2816,53.0,12.0,3679,65.0,36.0,4342,45.0,80.0,78
,2018-05-23,5940.0,6,4864,39.0,59.0,3066,49.0,25.0,3906,48.0,34.0,3463,36.0,61.0,3933,32.0,19.0,4097,40.0,45.0,5
,2018-05-23,670.0,7,4475,61.0,23.0,3025,29.0,58.0,3652,41.0,33.0,3065,67.0,39.0,4299,51.0,78.0,5040,30.0,55.0,3
,2018-05-23,8040.0,8,3234,44.0,35.0,3211,34.0,51.0,3885,60.0,37.0,3064,42.0,73.0,4064,64.0,20.0,4207,50.0,43.0,96
,2018-05-23,1260.0,9,3879,57.0,47.0,4281,56.0,32.0,4104,72.0,74.0,2907,47.0,63.0,5026,54.0,24.0,3940,70.0,76.0,5
,2018-05-23,5880.0,10,3933,32.0,19.0,3909,33.0,67.0,2816,53.0,12.0,4361,52.0,66.0,4817,63.0,31.0,3381,38.0,17.0,65
,2018-05-23,2940.0,11,3679,65.0,36.0,4342,45.0,80.0,3929,69.0,46.0,3880,55.0,30.0,3463,36.0,61.0,3906,48.0,34.0,9
,2018-05-23,7500.0,12,4064,64.0,20.0,4148,43.0,79.0,3621,68.0,68.0,3685,58.0,22.0,3066,49.0,25.0,3885,60.0,37.0,12
,2018-05-24,83030.0,1,3940,70.0,76.0,4097,40.0,45.0,3025,29.0,58.0,3051,59.0,50.0,3879,57.0,47.0,4864,39.0,59.0,78
,2018-05-24,770.0,2,3906,48.0,34.0,3064,42.0,73.0,3211,34.0,51.0,4475,61.0,23.0,4104,72.0,74.0,3648,71.0,14.0,2
,2018-05-24,4810.0,3,3463,36.0,61.0,4762,66.0,29.0,4207,50.0,43.0,4991,31.0,75.0,2816,53.0,40.0,4148,43.0,79.0,6
,2018-05-24,31180.0,4,3621,68.0,68.0,4281,56.0,32.0,3652,41.0,33.0,3234,44.0,35.0,4299,51.0,78.0,5026,54.0,24.0,105
,2018-05-24,13360.0,5,3686,37.0,21.0,3066,49.0,25.0,4633,35.0,38.0,3879,57.0,47.0,4342,45.0,80.0,5040,30.0,55.0,90
,2018-05-24,10410.0,6,3381,38.0,17.0,4104,72.0,74.0,3065,67.0,39.0,3885,60.0,37.0,3346,62.0,42.0,3933,32.0,19.0,39
,2018-05-24,5570.0,7,4817,63.0,31.0,2907,47.0,63.0,3051,59.0,50.0,4097,40.0,45.0,3064,42.0,73.0,4991,31.0,75.0,17
,2018-05-24,3080.0,9,4207,50.0,43.0,3346,62.0,42.0,4299,51.0,78.0,4633,35.0,38.0,3940,70.0,76.0,4475,61.0,23.0,4
,2018-05-24,9680.0,10,4342,45.0,80.0,3885,60.0,37.0,2816,53.0,28.0,3621,68.0,68.0,3463,36.0,61.0,3381,38.0,17.0,42
,2018-05-24,1920.0,11,3933,32.0,19.0,4148,43.0,79.0,3906,48.0,34.0,3929,69.0,46.0,4817,63.0,31.0,3066,49.0,25.0,3
,2018-05-24,690.0,12,4064,64.0,20.0,3679,65.0,36.0,4361,52.0,66.0,3909,33.0,67.0,3685,58.0,22.0,3880,55.0,30.0,6
,2018-05-30,1370.0,1,3568,14.0,21.0,3976,15.0,11.0,3310,59.0,19.0,4672,29.0,26.0,3729,16.0,37.0,4728,72.0,23.0,7
,2018-05-30,40370.0,2,3777,44.0,57.0,4539,30.0,59.0,3968,37.0,70.0,4237,27.0,74.0,4154,50.0,54.0,4580,26.0,53.0,114
,2018-05-30,2900.0,3,3319,70.0,14.0,4252,38.0,30.0,4794,60.0,65.0,4199,62.0,50.0,3441,25.0,49.0,4992,49.0,40.0,42
,2018-05-30,4170.0,4,4335,66.0,64.0,4142,46.0,15.0,4750,28.0,62.0,3748,23.0,28.0,3741,42.0,42.0,4811,24.0,16.0,12
,2018-05-30,670.0,5,3988,47.0,48.0,3729,16.0,37.0,3485,12.0,77.0,4430,41.0,52.0,4219,18.0,33.0,4747,61.0,47.0,6
,2018-05-30,11670.0,7,4329,11.0,69.0,4728,72.0,23.0,4580,26.0,53.0,3319,70.0,14.0,4081,54.0,72.0,3406,35.0,58.0,16
,2018-05-30,1420.0,8,4142,46.0,15.0,3310,59.0,19.0,3460,71.0,76.0,4264,63.0,67.0,3968,37.0,70.0,4252,38.0,30.0,6
,2018-05-30,11350.0,9,3441,25.0,49.0,4237,27.0,74.0,4672,29.0,26.0,4750,28.0,62.0,4095,56.0,12.0,4100,34.0,35.0,15
,2018-05-30,1450.0,10,4593,52.0,22.0,3400,67.0,46.0,4430,41.0,52.0,4154,50.0,54.0,3335,57.0,44.0,3748,23.0,28.0,1
,2018-05-30,3890.0,11,3485,12.0,77.0,4811,24.0,16.0,3976,15.0,11.0,4794,60.0,65.0,3777,44.0,57.0,4766,31.0,55.0,14
,2018-05-30,7440.0,12,3737,51.0,71.0,4264,63.0,67.0,3406,35.0,58.0,3988,47.0,48.0,4335,66.0,64.0,4199,62.0,50.0,17
,2018-05-31,620.0,1,4264,63.0,67.0,3741,42.0,42.0,4219,18.0,33.0,4766,31.0,55.0,3400,67.0,46.0,4992,49.0,40.0,1
,2018-05-31,820.0,2,4199,62.0,50.0,3485,12.0,77.0,3737,51.0,71.0,4095,56.0,12.0,4794,60.0,65.0,4593,52.0,22.0,5
,2018-05-31,1740.0,3,3406,35.0,58.0,3748,23.0,28.0,3729,16.0,37.0,3773,39.0,18.0,3319,70.0,14.0,4957,43.0,38.0,13
,2018-05-31,2400.0,4,4430,41.0,52.0,3988,47.0,48.0,4252,38.0,30.0,3976,15.0,11.0,3460,71.0,76.0,4329,11.0,69.0,24
,2018-05-31,880.0,5,4539,30.0,59.0,4081,54.0,72.0,4142,46.0,15.0,4335,66.0,64.0,4992,49.0,40.0,4672,29.0,26.0,9
,2018-05-31,1100.0,6,4100,34.0,35.0,4747,61.0,47.0,4237,27.0,74.0,4811,24.0,16.0,4593,52.0,22.0,4219,18.0,33.0,7
,2018-05-31,3460.0,7,4580,26.0,53.0,4199,62.0,50.0,4766,31.0,55.0,3568,14.0,21.0,3310,59.0,19.0,3773,39.0,18.0,61
,2018-05-31,1900.0,8,4095,56.0,12.0,3777,44.0,57.0,3400,67.0,46.0,3441,25.0,49.0,4728,72.0,23.0,3988,47.0,48.0,3
,2018-05-31,3580.0,9,4794,60.0,65.0,3335,57.0,44.0,4264,63.0,67.0,4329,11.0,69.0,4539,30.0,59.0,4750,28.0,62.0,15
,2018-05-31,550.0,10,4154,50.0,54.0,3406,35.0,58.0,4081,54.0,72.0,3737,51.0,71.0,4747,61.0,47.0,3741,42.0,42.0,2
,2018-05-31,1060.0,11,3968,37.0,70.0,3460,71.0,76.0,4335,66.0,64.0,4100,34.0,35.0,4957,43.0,38.0,3485,12.0,77.0,44
,2018-06-01,470.0,2,3406,35.0,58.0,4580,26.0,53.0,3441,25.0,49.0,4252,38.0,30.0,4957,43.0,38.0,4264,63.0,67.0,4
