,date,money,number_race,racer_1_ID,racer_1_b,racer_1_m,racer_2_ID,racer_2_b,racer_2_m,racer_3_ID,racer_3_b,racer_3_m,racer_4_ID,racer_4_b,racer_4_m,racer_5_ID,racer_5_b,racer_5_m,racer_6_ID,racer_6_b,racer_6_m,result_com
,2018-12-30,3500.0,1,4889,30.0,45.0,3117,52.0,52.0,3565,28.0,74.0,3999,20.0,17.0,3376,26.0,53.0,4993,21.0,21.0,51
,2018-12-30,1480.0,2,4696,27.0,31.0,3807,53.0,73.0,2941,32.0,28.0,4152,48.0,39.0,4702,45.0,49.0,4430,34.0,61.0,96
,2018-12-30,720.0,3,4791,37.0,66.0,4140,43.0,16.0,3800,42.0,36.0,4893,15.0,64.0,4186,49.0,75.0,4083,47.0,23.0,28
,2018-12-30,5090.0,4,4274,19.0,18.0,3656,22.0,57.0,3066,33.0,35.0,4201,36.0,63.0,4053,31.0,54.0,4134,17.0,69.0,67
,2018-12-30,2590.0,5,4245,14.0,19.0,3696,54.0,37.0,4644,11.0,30.0,4845,56.0,29.0,4528,18.0,34.0,4851,51.0,67.0,5
,2018-12-30,2970.0,6,4144,39.0,38.0,3778,41.0,15.0,4211,29.0,40.0,4819,13.0,68.0,3117,52.0,52.0,4987,23.0,27.0,42
,2018-12-30,1980.0,7,4258,44.0,24.0,4281,25.0,72.0,4036,16.0,56.0,4085,50.0,46.0,4893,15.0,64.0,2941,32.0,28.0,2
,2018-12-30,26200.0,8,4230,55.0,62.0,3066,33.0,35.0,4419,24.0,60.0,4897,46.0,32.0,3932,40.0,58.0,3433,35.0,48.0,24
,2018-12-30,13790.0,9,4430,34.0,61.0,4528,18.0,34.0,4083,47.0,23.0,3656,22.0,57.0,3696,54.0,37.0,4791,37.0,66.0,47
,2018-12-30,2670.0,11,4134,17.0,69.0,4644,11.0,30.0,4152,48.0,39.0,4036,16.0,56.0,4140,43.0,16.0,4230,55.0,62.0,12
,2018-12-30,43870.0,12,4053,31.0,54.0,4819,13.0,68.0,4186,49.0,75.0,4696,27.0,31.0,4245,14.0,19.0,4419,24.0,60.0,58
,2018-12-31,7710.0,1,4893,15.0,64.0,3433,35.0,48.0,3778,41.0,15.0,3932,40.0,58.0,4993,21.0,21.0,3376,26.0,53.0,37
,2018-12-31,3900.0,2,4897,46.0,32.0,4696,27.0,31.0,3565,28.0,74.0,4258,44.0,24.0,4987,23.0,27.0,3999,20.0,17.0,50
,2018-12-31,9900.0,3,4211,29.0,40.0,4085,50.0,46.0,4152,48.0,39.0,4245,14.0,19.0,4274,19.0,18.0,4889,30.0,45.0,29
,2018-12-31,3880.0,4,4845,56.0,29.0,3066,33.0,35.0,3117,52.0,52.0,4230,55.0,62.0,3696,54.0,37.0,4430,34.0,61.0,2
,2018-12-31,2330.0,5,4419,24.0,60.0,4791,37.0,66.0,3999,20.0,17.0,4186,49.0,75.0,4201,36.0,63.0,3932,40.0,58.0,6
,2018-12-31,1700.0,7,3656,22.0,57.0,4889,30.0,45.0,3433,35.0,48.0,4144,39.0,38.0,3565,28.0,74.0,4644,11.0,30.0,77
,2018-12-31,1370.0,9,4085,50.0,46.0,4419,24.0,60.0,3066,33.0,35.0,3778,41.0,15.0,4258,44.0,24.0,4702,45.0,49.0,17
,2018-12-31,820.0,10,4430,34.0,61.0,4201,36.0,63.0,4140,43.0,16.0,3656,22.0,57.0,4245,14.0,19.0,4211,29.0,40.0,1
,2018-12-31,15800.0,11,3696,54.0,37.0,4144,39.0,38.0,4230,55.0,62.0,4152,48.0,39.0,3800,42.0,36.0,4791,37.0,66.0,67
,2018-12-31,1010.0,12,4134,17.0,69.0,4851,51.0,67.0,4083,47.0,23.0,4528,18.0,34.0,4036,16.0,56.0,4281,25.0,72.0,5
,2018-01-02,9250.0,1,2841,56.0,45.0,2969,48.0,33.0,3376,36.0,68.0,4305,40.0,40.0,3310,73.0,56.0,3419,45.0,46.0,70
,2018-01-02,1180.0,2,3441,54.0,53.0,2787,29.0,62.0,4539,15.0,16.0,3406,71.0,38.0,4420,21.0,54.0,3652,16.0,70.0,6
,2018-01-02,15440.0,3,3655,26.0,57.0,3619,72.0,61.0,3691,31.0,11.0,3235,32.0,49.0,4233,55.0,22.0,4916,66.0,50.0,93
,2018-01-02,3890.0,4,3448,60.0,42.0,3889,53.0,37.0,3686,33.0,17.0,3659,74.0,15.0,4322,43.0,13.0,3296,22.0,73.0,46
,2018-01-02,2620.0,5,3850,14.0,21.0,3653,63.0,52.0,3532,17.0,18.0,4851,57.0,74.0,3827,27.0,36.0,3973,69.0,63.0,50
,2018-01-02,680.0,6,3159,75.0,30.0,4078,68.0,71.0,2941,51.0,43.0,3419,45.0,46.0,3830,70.0,31.0,5006,64.0,59.0,10
,2018-01-02,2060.0,7,3691,31.0,11.0,4238,59.0,65.0,3740,65.0,72.0,3791,20.0,35.0,4539,15.0,16.0,4887,50.0,60.0,33
,2018-01-02,710.0,8,3406,71.0,38.0,3235,32.0,49.0,3310,73.0,56.0,4862,38.0,19.0,3622,35.0,29.0,4107,62.0,32.0,13
,2018-01-02,1280.0,9,2787,29.0,62.0,4787,67.0,58.0,2841,56.0,45.0,4233,55.0,22.0,3448,60.0,42.0,4486,25.0,47.0,32
,2018-01-02,1020.0,10,3659,74.0,15.0,4305,40.0,40.0,3655,26.0,57.0,3441,54.0,53.0,3850,14.0,21.0,4645,39.0,14.0,4
,2018-01-02,710.0,11,3538,61.0,25.0,3686,33.0,17.0,3653,63.0,52.0,4420,21.0,54.0,3619,72.0,61.0,3740,65.0,72.0,3
,2018-01-02,730.0,12,4238,59.0,65.0,3159,75.0,30.0,3996,52.0,27.0,3622,35.0,29.0,4362,58.0,41.0,3532,17.0,18.0,6
,2018-01-03,810.0,1,3296,22.0,73.0,3830,70.0,31.0,4107,62.0,32.0,3538,61.0,25.0,3652,16.0,70.0,5006,64.0,59.0,63
,2018-01-03,9360.0,4,3376,36.0,68.0,3791,20.0,35.0,4887,50.0,60.0,3448,60.0,42.0,4645,39.0,14.0,4305,40.0,40.0,83
,2018-01-03,1050.0,5,3310,73.0,56.0,4233,55.0,22.0,3889,53.0,37.0,4107,62.0,32.0,3996,52.0,27.0,2787,29.0,62.0,85
,2018-01-03,5950.0,6,4362,58.0,41.0,3652,16.0,70.0,4862,38.0,19.0,3827,27.0,36.0,4916,66.0,50.0,3691,31.0,11.0,64
,2018-01-03,910.0,7,3653,63.0,52.0,3622,35.0,29.0,3659,74.0,15.0,4322,43.0,13.0,4486,25.0,47.0,2841,56.0,45.0,21
,2018-01-03,3800.0,8,3619,72.0,61.0,3973,69.0,63.0,3296,22.0,73.0,4078,68.0,71.0,3686,33.0,17.0,3791,20.0,35.0,97
,2018-01-03,11830.0,9,4420,21.0,54.0,4645,39.0,14.0,3538,61.0,25.0,3159,75.0,30.0,2941,51.0,43.0,3850,14.0,21.0,55
,2018-01-03,2080.0,10,3740,65.0,72.0,3996,52.0,27.0,3235,32.0,49.0,4362,58.0,41.0,3376,36.0,68.0,3406,71.0,38.0,65
,2018-01-03,2200.0,11,3532,17.0,18.0,4486,25.0,47.0,4238,59.0,65.0,4787,67.0,58.0,3889,53.0,37.0,3441,54.0,53.0,10
,2018-01-03,3240.0,12,3622,35.0,29.0,4539,15.0,16.0,4233,55.0,22.0,3686,33.0,17.0,4305,40.0,40.0,4851,57.0,23.0,14
,2018-01-04,1450.0,2,4078,68.0,71.0,3740,65.0,72.0,2787,29.0,62.0,3296,22.0,73.0,4851,57.0,23.0,5006,64.0,59.0,23
,2018-01-04,18050.0,3,2969,48.0,33.0,4107,62.0,32.0,4362,58.0,41.0,4645,39.0,14.0,3235,32.0,49.0,2941,51.0,43.0,58
,2018-01-04,2420.0,4,3973,69.0,63.0,3441,54.0,53.0,3619,72.0,61.0,3653,63.0,52.0,3538,61.0,25.0,4916,66.0,50.0,87
,2018-01-04,6370.0,5,3652,16.0,70.0,3655,26.0,57.0,4486,25.0,47.0,3996,52.0,27.0,4887,50.0,60.0,4322,43.0,13.0,46
,2018-01-04,1130.0,6,4787,67.0,58.0,4420,21.0,54.0,3850,14.0,21.0,3830,70.0,48.0,2787,29.0,62.0,3448,60.0,42.0,4
,2018-01-04,2700.0,7,3889,53.0,37.0,4851,57.0,23.0,3406,71.0,38.0,2969,48.0,33.0,3159,75.0,30.0,4862,38.0,19.0,7
,2018-01-04,570.0,8,4233,55.0,22.0,3419,45.0,46.0,3441,54.0,53.0,5006,64.0,59.0,4238,59.0,65.0,3376,36.0,68.0,14
,2018-01-04,30250.0,9,3235,32.0,49.0,3532,17.0,18.0,4305,40.0,40.0,4887,50.0,60.0,4916,66.0,50.0,4539,15.0,16.0,115
,2018-01-04,910.0,10,4645,39.0,14.0,3538,61.0,25.0,3622,35.0,29.0,3691,31.0,11.0,3740,65.0,72.0,3310,73.0,56.0,1
,2018-01-04,1620.0,11,3686,33.0,17.0,4362,58.0,41.0,3159,75.0,30.0,4486,25.0,47.0,3653,63.0,52.0,3827,27.0,36.0,3
,2018-01-04,640.0,12,3996,52.0,27.0,3406,71.0,38.0,4787,67.0,58.0,4238,59.0,65.0,3659,74.0,15.0,3619,72.0,61.0,10
,2018-01-05,2660.0,1,4887,50.0,60.0,3850,14.0,21.0,4322,43.0,13.0,4362,58.0,41.0,2841,56.0,45.0,4078,68.0,71.0,78
,2018-01-05,18680.0,2,3791,20.0,35.0,3448,60.0,42.0,4645,39.0,14.0,3889,53.0,37.0,3532,17.0,18.0,4420,21.0,54.0,62
,2018-01-05,1050.0,3,4107,62.0,32.0,3159,75.0,30.0,3652,16.0,70.0,3376,36.0,68.0,3406,71.0,38.0,3830,70.0,48.0,33
,2018-01-05,2980.0,4,3827,27.0,36.0,3310,73.0,56.0,3996,52.0,27.0,3740,65.0,72.0,3441,54.0,53.0,5006,64.0,59.0,50
,2018-01-05,5310.0,5,4862,38.0,19.0,3622,35.0,29.0,3419,45.0,46.0,2841,56.0,45.0,3296,22.0,73.0,4233,55.0,22.0,29
,2018-01-05,730.0,6,4305,40.0,40.0,3691,31.0,11.0,4078,68.0,71.0,2787,29.0,62.0,3655,26.0,57.0,2969,48.0,33.0,3
,2018-01-05,980.0,7,4322,43.0,13.0,4238,59.0,65.0,3448,60.0,42.0,3973,69.0,63.0,3686,33.0,17.0,4916,66.0,50.0,27
,2018-01-05,1620.0,9,4486,25.0,47.0,3376,36.0,26.0,3538,61.0,25.0,3850,14.0,21.0,3419,45.0,46.0,3235,32.0,49.0,7
,2018-01-05,1210.0,10,4539,15.0,16.0,3659,74.0,15.0,3827,27.0,36.0,3619,72.0,61.0,3691,31.0,11.0,3889,53.0,37.0,22
,2018-01-05,1350.0,11,3622,35.0,29.0,3532,17.0,18.0,4787,67.0,58.0,3406,71.0,38.0,4362,58.0,41.0,3686,33.0,17.0,8
,2018-01-05,3280.0,12,4238,59.0,65.0,3996,52.0,27.0,3159,75.0,30.0,4305,40.0,40.0,4233,55.0,22.0,3538,61.0,25.0,21
,2018-01-06,1240.0,1,2969,48.0,33.0,3448,60.0,42.0,3973,69.0,63.0,3619,72.0,61.0,4887,50.0,60.0,5006,64.0,59.0,66
,2018-01-06,6060.0,2,3830,70.0,48.0,2941,51.0,43.0,3376,36.0,26.0,3296,22.0,73.0,4916,66.0,50.0,4322,43.0,13.0,110
,2018-01-06,2500.0,3,3235,32.0,49.0,4107,62.0,32.0,3850,14.0,21.0,2841,56.0,45.0,3653,63.0,52.0,4420,21.0,54.0,6
,2018-01-06,6900.0,4,2787,29.0,62.0,3652,16.0,70.0,3791,20.0,35.0,4862,38.0,19.0,3827,27.0,36.0,4851,57.0,23.0,84
,2018-01-06,20450.0,5,3691,31.0,11.0,3310,73.0,56.0,3419,45.0,46.0,2969,48.0,33.0,4486,25.0,47.0,4887,50.0,60.0,87
,2018-01-06,980.0,6,3532,17.0,18.0,3296,22.0,73.0,3448,60.0,42.0,3376,36.0,26.0,5006,64.0,59.0,4078,68.0,71.0,10
,2018-01-06,7120.0,7,2841,56.0,45.0,4420,21.0,54.0,3830,70.0,48.0,4916,66.0,50.0,3973,69.0,63.0,4862,38.0,19.0,65
,2018-01-06,17440.0,8,3619,72.0,61.0,4322,43.0,13.0,3652,16.0,70.0,2941,51.0,43.0,4851,57.0,23.0,4107,62.0,32.0,64
,2018-01-06,24050.0,9,3538,61.0,25.0,4362,58.0,41.0,3686,33.0,17.0,3159,75.0,30.0,4539,15.0,16.0,3441,54.0,53.0,48
,2018-01-06,4060.0,10,4787,67.0,58.0,3622,35.0,29.0,3659,74.0,15.0,4645,39.0,14.0,3406,71.0,38.0,3889,53.0,37.0,29
,2018-01-06,1110.0,11,3996,52.0,27.0,4238,59.0,65.0,4305,40.0,40.0,4233,55.0,22.0,3740,65.0,72.0,3655,26.0,57.0,3
,2018-01-06,2670.0,12,4486,25.0,47.0,3653,63.0,52.0,3827,27.0,36.0,4078,68.0,71.0,3691,31.0,11.0,3791,20.0,35.0,14
,2018-01-07,11320.0,1,3791,20.0,35.0,3419,45.0,46.0,2787,29.0,62.0,3532,17.0,18.0,3850,14.0,21.0,5006,64.0,59.0,13
,2018-01-07,2670.0,2,4078,68.0,71.0,4862,38.0,19.0,4322,43.0,13.0,4887,50.0,60.0,3296,22.0,73.0,3235,32.0,49.0,5
,2018-01-07,1880.0,3,3406,71.0,38.0,2841,56.0,45.0,4107,62.0,32.0,3659,74.0,15.0,2969,48.0,33.0,4916,66.0,50.0,11
,2018-01-07,26280.0,4,3655,26.0,57.0,3376,36.0,26.0,3740,65.0,72.0,3973,69.0,63.0,2941,51.0,43.0,4787,67.0,58.0,47
,2018-01-07,720.0,6,3159,75.0,30.0,3296,22.0,67.0,3652,16.0,70.0,4420,21.0,54.0,3791,20.0,35.0,3830,70.0,48.0,9
,2018-01-07,580.0,7,4305,40.0,40.0,3441,54.0,53.0,4887,50.0,60.0,3850,14.0,21.0,4916,66.0,50.0,4486,25.0,47.0,4
,2018-01-07,1690.0,8,4233,55.0,22.0,3235,32.0,49.0,3691,31.0,11.0,3448,60.0,42.0,3619,72.0,61.0,2787,29.0,62.0,5
,2018-01-07,1160.0,10,3538,61.0,25.0,3659,74.0,15.0,4305,40.0,40.0,3159,75.0,30.0,3655,26.0,57.0,3889,53.0,37.0,2
,2018-01-07,1850.0,11,4787,67.0,58.0,3740,65.0,72.0,3441,54.0,53.0,4233,55.0,22.0,4539,15.0,16.0,3406,71.0,38.0,5
,2018-01-07,730.0,12,3996,52.0,27.0,3622,35.0,29.0,3686,33.0,17.0,4238,59.0,65.0,4362,58.0,41.0,4645,39.0,14.0,9
,2018-01-11,1520.0,1,4177,63.0,70.0,3924,66.0,47.0,4663,39.0,13.0,3853,28.0,62.0,3949,31.0,49.0,3668,19.0,39.0,10
,2018-01-11,13630.0,2,2538,69.0,64.0,3414,48.0,75.0,4581,72.0,53.0,4706,41.0,71.0,3933,12.0,40.0,3660,49.0,63.0,24
,2018-01-11,1820.0,3,3214,46.0,61.0,3475,30.0,67.0,4308,34.0,56.0,3233,37.0,74.0,3564,59.0,31.0,3647,33.0,16.0,50
,2018-01-11,2360.0,4,4407,64.0,66.0,4460,42.0,28.0,3781,29.0,38.0,3304,65.0,25.0,4635,70.0,17.0,4509,74.0,33.0,9
,2018-01-11,21540.0,5,3065,11.0,21.0,4379,35.0,68.0,4398,57.0,20.0,4625,24.0,44.0,3187,58.0,48.0,4912,18.0,14.0,106
,2018-01-11,4080.0,6,3548,62.0,60.0,3682,23.0,22.0,3476,75.0,55.0,2538,69.0,64.0,3596,60.0,34.0,3277,13.0,12.0,16
,2018-01-11,850.0,7,3233,37.0,74.0,3660,49.0,63.0,3946,50.0,46.0,4177,63.0,70.0,3723,73.0,15.0,4124,67.0,45.0,42
,2018-01-11,10490.0,8,3304,65.0,25.0,4706,41.0,71.0,3636,71.0,51.0,3404,47.0,57.0,3849,14.0,26.0,4943,32.0,72.0,43
,2018-01-11,1280.0,9,3187,58.0,48.0,3564,59.0,31.0,3414,48.0,75.0,3949,31.0,49.0,3831,68.0,37.0,4728,44.0,24.0,7
,2018-01-11,710.0,11,3933,12.0,40.0,4509,74.0,33.0,3475,30.0,67.0,4124,67.0,45.0,3682,23.0,22.0,4625,24.0,44.0,5
,2018-01-11,2270.0,12,3946,50.0,46.0,3849,14.0,26.0,3548,62.0,60.0,4398,57.0,20.0,4308,34.0,56.0,4460,42.0,28.0,4
,2018-01-12,1860.0,1,3476,75.0,55.0,3781,29.0,38.0,4635,70.0,17.0,3933,12.0,40.0,4728,44.0,24.0,4663,39.0,13.0,67
,2018-01-12,3620.0,2,3404,47.0,57.0,3723,73.0,15.0,3065,11.0,21.0,3831,68.0,37.0,3853,28.0,62.0,3682,23.0,22.0,87
,2018-01-12,6460.0,3,3277,13.0,12.0,3636,71.0,51.0,3304,65.0,25.0,3475,30.0,67.0,4398,57.0,20.0,3596,60.0,34.0,89
,2018-01-12,11670.0,4,3564,59.0,31.0,3668,19.0,39.0,4509,74.0,33.0,4379,35.0,68.0,4460,42.0,28.0,4581,72.0,53.0,74
,2018-01-12,6910.0,5,3647,33.0,50.0,3233,37.0,74.0,3566,52.0,19.0,3476,75.0,55.0,3548,62.0,60.0,4706,41.0,71.0,44
,2018-01-12,490.0,6,4308,34.0,56.0,4625,24.0,44.0,4728,44.0,24.0,3065,11.0,21.0,4943,32.0,72.0,3924,66.0,47.0,1
,2018-01-12,1030.0,7,3414,48.0,75.0,4124,67.0,45.0,3660,49.0,63.0,3849,14.0,26.0,3277,13.0,12.0,4635,70.0,17.0,2
,2018-01-12,7860.0,8,3475,30.0,67.0,3949,31.0,49.0,3723,73.0,15.0,3668,19.0,39.0,3946,50.0,46.0,3214,46.0,61.0,1
,2018-01-12,1760.0,9,3831,68.0,37.0,4398,57.0,20.0,4407,64.0,66.0,3187,58.0,48.0,2538,69.0,64.0,3781,29.0,38.0,5
,2018-01-12,990.0,10,4460,42.0,28.0,3933,12.0,40.0,4124,67.0,45.0,4912,18.0,14.0,3636,71.0,51.0,3566,52.0,19.0,5
,2018-01-12,32270.0,11,3849,14.0,26.0,3596,60.0,34.0,4177,63.0,70.0,4308,34.0,56.0,4509,74.0,33.0,3233,37.0,74.0,67
,2018-01-12,1330.0,12,3853,28.0,62.0,3946,50.0,46.0,4379,35.0,68.0,3548,62.0,60.0,3414,48.0,75.0,3304,65.0,25.0,5
,2018-01-13,1080.0,1,3668,19.0,39.0,3214,46.0,61.0,3277,13.0,12.0,4460,42.0,28.0,3781,29.0,38.0,3065,11.0,21.0,62
,2018-01-13,1500.0,3,3596,60.0,34.0,3187,58.0,48.0,3853,28.0,62.0,4663,39.0,13.0,4407,64.0,66.0,3564,59.0,31.0,7
,2018-01-13,3820.0,4,3660,49.0,63.0,4308,34.0,56.0,3304,65.0,25.0,3647,33.0,50.0,4912,18.0,14.0,3404,47.0,57.0,47
,2018-01-13,3660.0,5,3682,23.0,22.0,4177,63.0,70.0,3933,12.0,40.0,3277,13.0,12.0,3566,52.0,19.0,2538,69.0,64.0,3
,2018-01-13,890.0,6,4398,57.0,20.0,4728,44.0,24.0,3214,46.0,61.0,3723,73.0,15.0,4706,41.0,71.0,3476,75.0,55.0,15
,2018-01-13,510.0,7,4124,67.0,45.0,4663,39.0,13.0,3849,14.0,26.0,3781,29.0,38.0,3475,30.0,67.0,4943,32.0,72.0,7
,2018-01-13,890.0,8,4509,74.0,33.0,4635,70.0,17.0,3404,47.0,57.0,3924,66.0,47.0,3233,37.0,74.0,4407,64.0,66.0,13
,2018-01-13,9130.0,9,4379,35.0,68.0,4912,18.0,14.0,3946,50.0,46.0,3636,71.0,51.0,4177,63.0,70.0,3187,58.0,48.0,9
,2018-01-13,3810.0,10,3723,73.0,15.0,3566,52.0,19.0,3596,60.0,34.0,3414,48.0,75.0,4625,24.0,44.0,3831,68.0,37.0,65
,2018-01-13,1160.0,11,3853,28.0,62.0,4398,57.0,20.0,3475,30.0,67.0,4509,74.0,33.0,3548,62.0,60.0,4308,34.0,56.0,4
,2018-01-13,2050.0,12,3946,50.0,46.0,3304,65.0,25.0,3233,37.0,74.0,3849,14.0,26.0,4460,42.0,28.0,3933,12.0,40.0,16
,2018-01-14,7110.0,1,3781,29.0,38.0,3065,11.0,21.0,3564,59.0,31.0,3187,58.0,48.0,3660,49.0,63.0,4943,32.0,72.0,15
,2018-01-14,1770.0,2,4635,70.0,17.0,3831,68.0,37.0,2538,69.0,64.0,3636,71.0,51.0,4509,74.0,33.0,4398,57.0,20.0,4
,2018-01-14,1990.0,3,3949,31.0,49.0,3277,13.0,12.0,3596,60.0,34.0,4728,44.0,24.0,3414,48.0,75.0,4308,34.0,56.0,20
,2018-01-14,7060.0,4,3933,12.0,40.0,3475,30.0,67.0,4706,41.0,71.0,4407,64.0,66.0,3566,52.0,19.0,4460,42.0,28.0,23
,2018-01-14,42650.0,5,4663,39.0,13.0,4124,67.0,45.0,4625,24.0,44.0,3946,50.0,46.0,4379,35.0,68.0,3853,28.0,62.0,50
,2018-01-14,540.0,6,3548,62.0,60.0,4912,18.0,14.0,3924,66.0,47.0,3564,59.0,31.0,3404,47.0,57.0,3668,19.0,39.0,2
,2018-01-14,21780.0,7,3849,14.0,26.0,3660,49.0,63.0,3723,73.0,15.0,3304,65.0,25.0,3682,23.0,22.0,4177,63.0,70.0,75
,2018-01-14,51660.0,8,3233,37.0,74.0,2538,69.0,64.0,3214,46.0,61.0,3476,75.0,55.0,3187,58.0,48.0,3647,33.0,50.0,73
,2018-01-14,690.0,9,4460,42.0,28.0,3414,48.0,75.0,3946,50.0,46.0,3831,68.0,37.0,4124,67.0,45.0,3475,30.0,67.0,1
,2018-01-14,3880.0,10,4308,34.0,56.0,4379,35.0,68.0,4398,57.0,20.0,3933,12.0,40.0,3849,14.0,26.0,3548,62.0,60.0,14
,2018-01-14,510.0,11,3853,28.0,62.0,3566,52.0,19.0,3304,65.0,25.0,3596,60.0,34.0,3233,37.0,74.0,3636,71.0,51.0,5
,2018-01-14,5250.0,12,4706,41.0,71.0,3647,33.0,50.0,3949,31.0,49.0,3682,23.0,22.0,4625,24.0,44.0,4912,18.0,14.0,18
,2018-01-15,2890.0,2,3924,66.0,47.0,3404,47.0,57.0,4177,63.0,70.0,3647,33.0,50.0,3476,75.0,55.0,4706,41.0,71.0,111
,2018-01-15,6420.0,3,4625,24.0,44.0,3233,37.0,74.0,4124,67.0,45.0,3564,59.0,31.0,3723,73.0,15.0,3949,31.0,49.0,48
,2018-01-15,2990.0,6,4398,57.0,20.0,3476,75.0,55.0,3277,13.0,12.0,3214,46.0,61.0,4943,32.0,72.0,4635,70.0,17.0,12
,2018-01-15,530.0,7,3946,50.0,46.0,3660,49.0,63.0,4625,24.0,44.0,3404,47.0,57.0,4728,44.0,24.0,3831,68.0,37.0,8
,2018-01-15,24310.0,9,4912,18.0,14.0,4407,64.0,66.0,3668,19.0,39.0,4177,63.0,70.0,4635,70.0,17.0,3723,73.0,15.0,99
,2018-01-15,1840.0,10,3831,68.0,37.0,3933,12.0,40.0,3596,60.0,34.0,4124,67.0,45.0,3548,62.0,60.0,3636,71.0,51.0,1
,2018-01-15,8830.0,11,3566,52.0,19.0,4398,57.0,20.0,3946,50.0,46.0,4379,35.0,68.0,3233,37.0,74.0,3475,30.0,67.0,26
,2018-01-15,7940.0,12,3853,28.0,62.0,4308,34.0,56.0,4460,42.0,28.0,3414,48.0,75.0,3304,65.0,25.0,3849,14.0,26.0,15
,2018-01-26,760.0,1,3540,27.0,68.0,3891,11.0,41.0,4840,70.0,45.0,4230,47.0,51.0,4153,28.0,42.0,4944,42.0,16.0,73
,2018-01-26,19620.0,2,4420,17.0,31.0,3796,54.0,53.0,4142,61.0,57.0,4388,36.0,11.0,3881,73.0,74.0,4472,46.0,20.0,61
,2018-01-26,7270.0,3,3680,20.0,12.0,3915,13.0,44.0,4080,16.0,75.0,4154,44.0,35.0,4106,65.0,18.0,4003,25.0,65.0,44
,2018-01-26,1120.0,4,3353,18.0,32.0,4622,59.0,43.0,4057,75.0,70.0,4421,72.0,36.0,4370,21.0,23.0,4796,51.0,17.0,14
,2018-01-26,3480.0,5,4233,63.0,28.0,4667,40.0,66.0,4005,48.0,71.0,3582,64.0,34.0,4068,14.0,64.0,4363,38.0,24.0,8
,2018-01-26,4050.0,6,3898,43.0,59.0,4158,22.0,39.0,4934,23.0,72.0,4420,17.0,31.0,3936,66.0,55.0,5005,41.0,73.0,13
,2018-01-26,1010.0,7,3796,54.0,53.0,3983,69.0,27.0,3911,49.0,49.0,4003,25.0,65.0,3268,45.0,13.0,3875,15.0,52.0,27
,2018-01-26,10980.0,8,4437,34.0,54.0,4421,72.0,36.0,3881,73.0,74.0,3680,20.0,12.0,4189,55.0,46.0,4879,19.0,61.0,43
,2018-01-26,13220.0,9,3805,26.0,14.0,3742,53.0,48.0,4068,14.0,64.0,4796,51.0,17.0,4154,44.0,35.0,4142,61.0,57.0,29
,2018-01-26,5650.0,10,3915,13.0,44.0,4230,47.0,51.0,4363,38.0,24.0,3462,56.0,47.0,4057,75.0,70.0,4388,36.0,11.0,12
,2018-01-26,3360.0,11,4080,16.0,75.0,4472,46.0,20.0,4233,63.0,28.0,3353,18.0,32.0,4437,34.0,54.0,3911,49.0,49.0,22
,2018-01-26,1150.0,12,3983,69.0,27.0,3898,43.0,59.0,3582,64.0,34.0,4370,21.0,23.0,3805,26.0,14.0,4189,55.0,46.0,4
,2018-01-27,2340.0,1,3875,15.0,52.0,4879,19.0,61.0,3540,27.0,68.0,4080,16.0,75.0,3891,11.0,41.0,5005,41.0,73.0,65
,2018-01-27,6370.0,2,4153,28.0,42.0,4388,36.0,11.0,4189,55.0,46.0,3742,53.0,48.0,4622,59.0,43.0,4005,48.0,71.0,62
,2018-01-27,54670.0,3,3881,73.0,74.0,3805,26.0,14.0,4158,22.0,39.0,4363,38.0,24.0,3911,49.0,49.0,4106,65.0,18.0,113
,2018-01-27,1970.0,4,4003,25.0,65.0,3936,66.0,55.0,4437,34.0,54.0,4057,75.0,70.0,3898,43.0,59.0,4840,70.0,45.0,7
,2018-01-27,1100.0,5,3462,56.0,47.0,4233,63.0,28.0,4230,47.0,51.0,3796,54.0,53.0,4934,23.0,72.0,3353,18.0,32.0,8
,2018-01-27,1330.0,6,3582,64.0,34.0,4796,51.0,17.0,4421,72.0,36.0,3540,27.0,68.0,4667,40.0,66.0,4944,42.0,16.0,21
,2018-01-27,92690.0,7,4154,44.0,35.0,4370,21.0,23.0,3268,45.0,13.0,4005,48.0,71.0,4158,22.0,50.0,3915,13.0,44.0,79
,2018-01-27,730.0,8,4472,46.0,20.0,4106,65.0,18.0,4622,59.0,43.0,3875,15.0,52.0,3983,69.0,27.0,4420,17.0,31.0,13
,2018-01-27,770.0,9,4057,75.0,70.0,4189,55.0,46.0,3805,26.0,14.0,4233,63.0,28.0,3680,20.0,12.0,4068,14.0,64.0,1
,2018-01-27,1500.0,10,4363,38.0,24.0,3582,64.0,34.0,3462,56.0,47.0,4153,28.0,42.0,4080,16.0,75.0,3936,66.0,55.0,3
,2018-01-27,1040.0,11,3268,45.0,13.0,4142,61.0,57.0,3898,43.0,59.0,4472,46.0,20.0,3353,18.0,32.0,3742,53.0,48.0,6
,2018-01-27,19220.0,12,4370,21.0,23.0,3911,49.0,49.0,3983,69.0,27.0,4437,34.0,54.0,4388,36.0,11.0,4230,47.0,51.0,48
,2018-01-28,3930.0,1,3936,66.0,55.0,4934,23.0,72.0,3875,15.0,52.0,3805,26.0,14.0,4840,70.0,45.0,5005,41.0,73.0,2
,2018-01-28,1860.0,2,4106,65.0,18.0,4437,34.0,54.0,4472,46.0,20.0,3891,11.0,41.0,3462,56.0,47.0,4944,42.0,16.0,21
